Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659656546805267,0.042664225223163044,0.9601586938277258,-0.29425497825589364
1659656546821267,0.04339665827420447,0.9590600442511636,-0.29340047302967864
1659656546837267,0.040100709544518054,0.948439765011063,-0.29413290608072007
1659656546853266,0.03717097734035235,0.9342793926909287,-0.2897383077744715
1659656546869266,0.04132143129625376,0.9430685893034259,-0.28412298771648725
1659656546885266,0.04376287479972518,0.9521019302662701,-0.28534370946822296
1659656546901266,0.03839169909208806,0.9461203936827651,-0.2910811017013808
1659656546917266,0.042908369573510186,0.9451438162813766,-0.2905928130006865
1659656546933265,0.04583810177767589,0.9452658884565501,-0.2931563286793315
1659656546949265,0.04644846265354374,0.9419699397268637,-0.2962081330586708
1659656546965265,0.0508430609597923,0.9633325703822386,-0.2909590295262072
1659656546981265,0.045349813076981604,0.9477073319600215,-0.2876630807965208
1659656546997264,0.04486152437628732,0.9370870527199209,-0.2859540703440908
1659656547013264,0.04730296787975874,0.9456321049820708,-0.28363469901579297
1659656547029264,0.04339665827420447,0.9542992294193944,-0.2905928130006865
1659656547045264,0.04754711223010588,0.9533226520180058,-0.2885175860227358
1659656547061264,0.04742504005493231,0.9496604867627987,-0.2905928130006865
1659656547077263,0.04644846265354374,0.9499046311131458,-0.28925001907377723
1659656547093263,0.04498359655146089,0.9522240024414437,-0.2869306477454794
1659656547109263,0.044251163500419466,0.9384298466468302,-0.2800946059357594
1659656547125274,0.04864576180666802,0.9461203936827651,-0.27704280155642014
1659656547141274,0.04473945220111375,0.9574731059739072,-0.2796063172350651
1659656547157274,0.03961242084382377,0.9486839093614101,-0.2869306477454794
1659656547173274,0.04071107042038591,0.9470969710841537,-0.2894941634241244
1659656547189273,0.04083314259555948,0.9569848172732129,-0.2843671320668344
1659656547205273,0.04217593652246876,0.9500267032883194,-0.2804608224612801
1659656547221273,0.046814679179064456,0.950148775463493,-0.27789730678263513
1659656547237273,0.044251163500419466,0.9505149919890137,-0.28155947203784226
1659656547253273,0.03839169909208806,0.9517357137407494,-0.27533379110399014
1659656547269272,0.0365606164644845,0.9506370641641873,-0.28278019378957797
1659656547285272,0.04364080262455161,0.9541771572442208,-0.2880292973220415
1659656547301272,0.04986648355840373,0.9575951781490808,-0.2902265964751658
1659656547317272,0.04852368963149445,0.9502708476386665,-0.2857099259937437
1659656547333272,0.04742504005493231,0.947585259784848,-0.28082703898680084
1659656547349271,0.04510566872663446,0.9633325703822386,-0.28363469901579297
1659656547365271,0.041565575646600905,0.966628519111925,-0.2888838025482565
1659656547381271,0.04095521477073305,0.9528343633173115,-0.28827344167238866
1659656547397271,0.0365606164644845,0.9488059815365837,-0.2907148851758601
1659656547413271,0.04083314259555948,0.9555199511711301,-0.28754100862134724
1659656547429270,0.04522774090180803,0.9600366216525522,-0.28278019378957797
1659656547445282,0.04339665827420447,0.9575951781490808,-0.27985046158541227
1659656547461281,0.04132143129625376,0.9422140840772109,-0.28278019378957797
1659656547477281,0.04351873044937804,0.9374532692454416,-0.2876630807965208
1659656547493281,0.03985656519417091,0.9556420233463037,-0.29681849393453863
1659656547509281,0.034851606012054503,0.9574731059739072,-0.2974288548104065
1659656547525281,0.040100709544518054,0.9400167849240866,-0.29205767910276936
1659656547541280,0.0470588235294116,0.9251239795529109,-0.2822919050888837
1659656547557280,0.04217593652246876,0.9389181353475244,-0.27826352330815585
1659656547573280,0.03595025558861664,0.9427023727779051,-0.2881513694972151
1659656547589280,0.042786297398336615,0.9457541771572444,-0.2886396581979094
1659656547605280,0.044007019150072324,0.9445334554055087,-0.2935225452048522
1659656547621279,0.04107728694590662,0.9500267032883194,-0.2965743495841915
1659656547637279,0.03692683299000521,0.9439230945296408,-0.29510948348210864
1659656547653279,0.0386358434424352,0.938185702296483,-0.28925001907377723
1659656547669279,0.04351873044937804,0.9362325474937059,-0.28375677119096654
1659656547685279,0.04718089570458517,0.9538109407187001,-0.28497749294270225
1659656547701278,0.04217593652246876,0.9634546425574122,-0.3036545357442586
1659656547717278,0.03692683299000521,0.9514915693904022,-0.30133516441596075
1659656547733278,0.041565575646600905,0.9507591363393608,-0.3012130922407872
1659656547749278,0.035095750362401645,0.9605249103532465,-0.30597390707255645
1659656547765258,0.036316472114137355,0.9699244678416115,-0.3100022888532843
1659656547781258,0.04510566872663446,0.9572289616235601,-0.3012130922407872
1659656547797258,0.04132143129625376,0.9386739909971773,-0.29669642175936506
1659656547813258,0.038757915617608774,0.9494163424124515,-0.3032883192187379
1659656547829258,0.04132143129625376,0.9497825589379723,-0.30255588616769646
1659656547845257,0.040100709544518054,0.9694361791409172,-0.30511940184634145
1659656547861257,0.03424124513618665,0.9536888685435265,-0.313908598458839
1659656547877257,0.04095521477073305,0.950148775463493,-0.31110093842984643
1659656547893257,0.0432745860990309,0.9324483100633252,-0.2965743495841915
