Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659656557490539,-2.227817196917613,0.8850232700083325,0.6408789196611906,-2.309009690508387,1.900648119686197,0.3674885440401559,0,0,0
1659656557506538,1.373311970702616,0.213626306553806,-0.213626306553806,1.100899322911545,1.26162930994057,-0.4681098343055773,-0.009664882940774736,0.02529821943701414,-0.0008049703221233719
1659656557522536,1.983672846570471,-0.213626306553806,-0.4577706569009479,2.225378906612866,0.7715127952905025,-0.8050721412412345,0.01694534289542056,0.04156335627886272,-0.01099042612649787
1659656557538534,1.251239795529045,-0.5188067444876197,-0.1525902189669068,0.8576989687144375,0.4916476471853891,-0.298058165017955,0.04160996589803899,0.05166863981866986,-0.01981546857657138
1659656557554533,-0.7019150072480898,-0.5188067444876197,0.7629510948347615,-0.6255429536935079,0.5331961997459164,0.3628162168128256,0.04346721401820643,0.0598673905941203,-0.01929740416221242
1659656557570531,-0.03051804379333589,-0.2746623941404778,0.5798428320745188,-0.0349185299157317,0.7170275691529023,0.348759758268681,0.03818352214933251,0.06986918074531084,-0.01360479636156037
1659656557586529,2.04470893415737,-0.3356984817273769,0.2746623941404778,1.767870228211843,0.6521039888844055,0.0484405108411933,0.0520471357357014,0.08082223320960931,-0.01042719420868137
1659656557602528,2.838178072785468,-0.6408789196611906,0.2746623941404778,2.868938870861018,0.4469317869477565,-0.06801392543039957,0.08914160852828429,0.08961451941626661,-0.01058378152539502
1659656557618526,2.899214160372367,-0.5188067444876197,0.03051804379333589,2.921464899549574,0.4287774508046284,-0.2299901358440358,0.135464838691569,0.09662019331828568,-0.0129678140155905
1659656557634524,2.288853284504512,-0.5188067444876197,-0.03051804379333589,1.989100207481287,0.5167882626066153,-0.2723793298778798,0.1747493595478159,0.1041847190255756,-0.01698676974136583
1659656557650523,0.3967345693140487,-0.5188067444876197,0.3967345693140487,0.44319408319937,0.5283180400068388,0.1177505032154165,0.1942077138732612,0.1125455694464833,-0.01822380035466553
1659656557666521,-0.6408789196611906,-0.5188067444876197,1.007095445181903,-0.6253298174190829,0.4484790026116896,0.651957561861086,0.1927506279995035,0.1203599457874315,-0.01206613583405352
1659656557682520,-1.251239795529045,-0.6408789196611906,1.312275883115944,-1.550122942364997,0.4010726959655145,1.173873710869491,0.1753470059212308,0.1271563593760491,0.002540514347791099
1659656557698518,-3.20439459830618,-0.3967345693140487,2.04470893415737,-3.141885744298384,0.6245776020194694,1.670109573898227,0.1378109364279238,0.135361561759929,0.02529238062593285
1659656557714516,-3.875791561760934,-0.03051804379333589,2.04470893415737,-3.91092190400707,0.9664005305063561,1.762510560835505,0.08138847524148018,0.1480893868201356,0.05275334170380271
1659656557730515,-2.288853284504512,-0.213626306553806,1.495384145876187,-2.530189581267932,0.8177528854713507,1.322516765815748,0.02985958335928017,0.1623626141479573,0.07743356031701273
1659656557746513,-0.5188067444876197,-0.8850232700083325,1.007095445181903,-0.4553021439556323,0.112132156675085,0.6232561908389942,0.005975649557491657,0.1698016944851288,0.09299974397025068
1659656557762511,0.7629510948347615,-1.495384145876187,0.213626306553806,0.670034630999445,-0.447782122069689,-0.03573606468416489,0.007693509453842159,0.1671164947619719,0.09769990497948931
1659656557778510,1.495384145876187,-1.434348058289515,-0.09155413138023505,1.262969138681101,-0.4610587103012458,-0.2820411185454334,0.02315753961128653,0.1598457681030045,0.09515768751365253
1659656557794508,1.678492408636657,-1.312275883115944,0.3967345693140487,1.867441367353789,-0.2567064203034033,-0.01449141406976103,0.04820082365956564,0.1541036470581673,0.09278542725273098
1659656557810516,1.556420233463086,-1.129167620355474,0.6408789196611906,1.239661875171494,-0.1351127429948858,0.4639086809852588,0.0730576495997679,0.1509690937517809,0.09638076538805496
1659656557826514,-1.007095445181903,-0.9460593575952316,1.068131532768803,-0.9903832347702938,0.05164715965732713,0.7837632341930035,0.0750518787229775,0.1503013690850805,0.1063621407094811
1659656557842513,-1.922636758983799,-0.7629510948347615,0.8850232700083325,-2.015058094057108,0.3267315948078187,0.5677948717257201,0.05100834809235828,0.1533283991208016,0.1171746055568308
1659656557858511,-0.5188067444876197,-0.5798428320745188,0.2746623941404778,-0.4979813307607285,0.317006230679265,0.009614341780688554,0.03090403269381559,0.1584783017246983,0.1217938792648821
1659656557874509,0.8239871824216607,-1.190203707942374,0.09155413138023505,0.5295894610949885,-0.05293057099179906,-0.115990146032663,0.03115689773648967,0.160590907002198,0.1209428728308663
1659656557890508,-0.5188067444876197,-1.312275883115944,0.5188067444876197,-0.4531335628592184,-0.3805000657274731,0.1488766152990306,0.03176854492237584,0.1571234619084438,0.1212059645849973
1659656557906506,-1.251239795529045,-1.556420233463086,0.4577706569009479,-1.22117256243114,-0.5033879612301735,0.2204707659970888,0.01837409592005297,0.1500523576927827,0.1241607436353662
1659656557922505,-0.5798428320745188,-1.556420233463086,0.5188067444876197,-0.9625201789115776,-0.5505013977819935,0.2893313486579615,0.0009045539893112291,0.1416212428206853,0.1282391605526066
1659656557938503,-0.6408789196611906,-1.495384145876187,0.7629510948347615,-0.4670952081758283,-0.4774188003113941,0.4198133218975661,-0.01053236910738802,0.1333978812359382,0.1339123179170508
1659656557954501,0.5188067444876197,-1.251239795529045,0.3356984817273769,0.4160385850396041,-0.2387487079737814,0.0869548876617464,-0.01094082209247781,0.1276685411696568,0.1379664635935253
1659656557970500,0.7019150072480898,-1.007095445181903,-0.09155413138023505,0.4589565654056035,0.01616942210234587,-0.3503848600132763,-0.003940860888916149,0.1258879068826854,0.1358590238147131
1659656557986498,-2.410925459678083,-0.7629510948347615,0.1525902189669068,-2.285156795494764,0.232962621971156,-0.1324441250134317,-0.01855046272962943,0.1278809632352734,0.1319963919344994
1659656558002496,-5.401693751430457,-0.5798428320745188,0.4577706569009479,-5.639666681847835,0.4736969622694485,0.1622094726156249,-0.08194905054837022,0.1335342399091982,0.132234514715317
1659656558018495,-5.218585488670215,-0.3356984817273769,-0.213626306553806,-5.197689276589107,0.6305510051672808,-0.4507556267966966,-0.1686478982158657,0.1423682236486921,0.1299261454818684
1659656558034493,-1.007095445181903,-0.5798428320745188,-1.190203707942374,-1.118556625833668,0.4744406319039265,-1.491379432107254,-0.2191778654352479,0.1512081567452617,0.1143890650106368
1659656558050491,1.739528496223329,-1.007095445181903,-1.312275883115944,1.634482772255177,0.01084554059770299,-1.595573105231572,-0.2150504562638759,0.1550904461252748,0.08969344471192622
1659656558066490,0.2746623941404778,-1.251239795529045,-0.2746623941404778,0.2600474430530756,-0.2981020139602427,-0.4949099011032216,-0.1998942145414098,0.1527923943383744,0.07296958066124788
1659656558082488,-1.617456321049758,-1.129167620355474,0.9460593575952316,-1.802884206691985,-0.009175545781912924,0.5924739046395805,-0.2122369086505211,0.1503341738604372,0.07375009268953875
1659656558098487,-0.1525902189669068,-0.4577706569009479,0.9460593575952316,-0.09851275624373995,0.4703802197514798,0.7326615548129392,-0.2274480843540069,0.1540238112521937,0.0843511763651589
1659656558114485,3.753719386587363,-0.6408789196611906,0.7019150072480898,3.602549819087919,0.3917815739237809,0.4044092567180002,-0.1994157878512535,0.1609211056015958,0.09344774285740642
1659656558130462,4.242008087281647,-1.129167620355474,0.5188067444876197,4.135307482199718,-0.06227904461834402,0.2408136712513892,-0.1375129294409524,0.1635571258360393,0.09860952628116154
1659656558146461,1.739528496223329,-1.129167620355474,0.213626306553806,1.679321467855855,-0.1802556588205703,-0.04538522164655654,-0.09099589784050781,0.161616848208528,0.1001729538780002
1659656558162459,0.7629510948347615,-0.8850232700083325,-0.3967345693140487,0.8015824459036058,0.1605358765425242,-0.7020399898841266,-0.07114866653043213,0.1614590899503036,0.09419355218575474
1659656558178457,2.288853284504512,-0.4577706569009479,-0.8850232700083325,1.983884025174403,0.5758201373318117,-1.109193978396628,-0.04886493476180806,0.1673499380612983,0.07970368043950871
1659656558194456,1.495384145876187,-0.3356984817273769,-0.2746623941404778,1.623618199149737,0.6440622811087843,-0.6144306172642865,-0.02000491696721494,0.1771089974088231,0.06591468367422139
1659656558210454,-0.5798428320745188,-0.7019150072480898,0.6408789196611906,-0.7572651604094063,0.3328065026586243,0.4299065947120784,-0.01307409265729229,0.1849239476789624,0.06443849149380372
1659656558226452,-1.617456321049758,-0.8239871824216607,1.312275883115944,-1.731151512800341,0.1909704542915427,1.003818850139663,-0.03298142604297027,0.1891141633345637,0.07590829505261765
1659656558242451,-0.03051804379333589,-0.5798428320745188,1.068131532768803,0.03482111591882886,0.4433931602020963,0.7702482604249009,-0.04655206921802237,0.1941890722505128,0.09010083193713415
