Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659656546805267,0.042664225223163,0.9601586938277258,-0.2942549782558936,0.0,0.0,0.0,-0.0009434306567078,-9.29898993824771e-05,-0.5611598479215532,0.0,0.0,0.0,0.0
1659656546821267,0.0433966582742044,0.9590600442511636,-0.2934004730296786,0.0004567623233023,0.000489350814029,-3.75133683527045e-05,-0.0011940527094155,-0.0009981058376898,-0.5616500153176426,2.264817537680233e-05,0.0006591897459372609,-0.0009887846189059468,0.000769054703593508
1659656546837267,0.040100709544518,0.948439765011063,-0.2941329060807201,0.0016600723598809,0.0008364120300408,-6.073675427150099e-05,-0.001443904172745,-0.0015537600591628,-0.5621426174617793,0.00018547878908029358,-0.0023730830853742266,-0.010448157473106012,3.2959487296813084e-05
1659656546853266,0.0371709773403523,0.9342793926909287,-0.2897383077744715,0.0035001990985308,0.0010878870321426,-0.0001375372792637,-0.0016944668118303,-0.0020283121098151,-0.5626267892983139,0.0005526173876002837,-0.00477253376058593,-0.022147676813916273,0.00398480201419088
1659656546869266,0.0413214312962537,0.943068589303426,-0.2841229877164873,0.0058103935473732,0.0013065322243725,-0.0002796960382271,-0.001946144921541,-0.0025183133418488,-0.5630935650578666,0.0007689916970498209,-0.0005598718242160808,-0.012022632181277193,0.008640109864957612
1659656546885266,0.0437628747997251,0.95210193026627,-0.285343709468223,0.0083990482162363,0.001548163223482,-0.0004789970368458,-0.0021985066143712,-0.0029626416632099,-0.5635372563646842,0.000841408148457473,0.0016934145113297883,-0.0026903620965897934,0.006677449301899729
1659656546901266,0.038391699092088,0.9461203936827652,-0.2910811017013808,0.0110831488331521,0.0018478193627558,-0.0007784415747503,-0.0024503509523448,-0.0033314883616189,-0.5639551660603147,0.000968156843022665,-0.003309985076676583,-0.007804708812085059,0.0008460513618677723
1659656546917266,0.0429083695735101,0.9451438162813766,-0.2905928130006865,0.0137151515822355,0.0022278492782062,-0.0012444452821786,-0.0026996411752566,-0.0036618288371886,-0.5643469326428379,0.0010904433338270912,0.0010860168642709694,-0.007903157592126342,0.0012009060563058505
1659656546933265,0.0458381017776758,0.94526588845655,-0.2931563286793315,0.0161981753680936,0.0027114744008457,-0.0018727470679617,-0.0029437754269499,-0.0039835308446655,-0.5647141116334388,0.0011861341491206864,0.0036141741615930006,-0.007002976875257638,-0.0012263486601052365
1659656546949265,0.0464484626535437,0.9419699397268636,-0.2962081330586708,0.0184885831284005,0.0033213153147145,-0.0025668853761074,-0.0031802361238039,-0.0042746234941708,-0.5650596340309959,0.0013131745632657965,0.0038020815337148142,-0.009269033044449593,-0.0038503377355000312
1659656546965265,0.0508430609597923,0.9633325703822386,-0.2909590295262072,0.0205884929036121,0.0040647424467381,-0.0032202704210259,-0.0034071088375582,-0.0045480952641395,-0.5653865600711486,0.0011541777801988933,0.007377011855967071,0.010884237849832945,0.0012588892172671895
1659656546981265,0.0453498130769816,0.9477073319600215,-0.2876630807965208,0.022531934649276,0.0049243058388592,-0.003809603739007,-0.0036230670629913,-0.0048333104165857,-0.5656975268969096,0.0012402294275650548,0.0016953875758407358,-0.004266900515145777,0.004099354152258261
1659656546997264,0.0448615243762873,0.9370870527199208,-0.2859540703440908,0.0243688884453907,0.0058659058732917,-0.0043816749611412,-0.0038270458747006,-0.0051111391635891,-0.5659947910938911,0.0014702828954710745,0.0010863889876317964,-0.013398461779721926,0.005227528144219451
1659656547013264,0.0473029678797587,0.9456321049820708,-0.283634699015793,0.0261517170168013,0.006855056272839,-0.004950324323742,-0.0040182113021544,-0.0053541096229538,-0.5662798713060959,0.0015773887148406043,0.0031750492419928764,-0.00436806856581462,0.006792209525265491
1659656547029264,0.0433966582742044,0.9542992294193944,-0.2905928130006865,0.0279266469753206,0.0078639798421833,-0.005468098223904,-0.0041962934336672,-0.0055502958669695,-0.5665534041921584,0.0015178651661505902,-0.0006581343272052745,0.0038691502843580805,-0.0001493140136651916
1659656547045264,0.0475471122301058,0.9533226520180058,-0.2885175860227358,0.0297296728234372,0.0088721445387959,-0.0059017179055728,-0.0043616782053392,-0.0057178469717693,-0.5668151443211138,0.0014976065841578845,0.0031430876658265147,0.0026033155946725284,0.0017333216678569463
1659656547061264,0.0474250400549323,0.9496604867627988,-0.2905928130006865,0.031584382762608,0.0098679170536775,-0.0062548123999378,-0.0045150912757119,-0.0058518282622335,-0.5670645213032901,0.0015174140234003,0.002718913941587721,-0.0009529646944810288,-0.0003077147790844226
1659656547077263,0.0464484626535437,0.9499046311131458,-0.2892500190737772,0.0335003705706891,0.0108433205915033,-0.0065178054458657,-0.004657416325064,-0.0059549580130669,-0.567300637993191,0.001537321166141836,0.0015681028861792012,-0.0006379383097205871,0.0009315712330424386
1659656547093263,0.0449835965514608,0.9522240024414436,-0.2869306477454794,0.0354728623325472,0.0117842868273643,-0.0066683549012843,-0.0047898159298835,-0.0060265865822413,-0.567522575554965,0.001534584082120583,9.291310568667471e-05,0.0015132897167194903,0.0029258483052062023
1659656547109263,0.0442511635004194,0.9384298466468302,-0.2800946059357594,0.0374846471234752,0.0126723740030243,-0.0067043602768396,-0.0049137743109344,-0.0060736564749758,-0.567729531269037,0.001749122575687741,-0.0005755679508192488,-0.011052779470104523,0.008785701103433574
1659656547125274,0.048645761806668,0.9461203936827652,-0.2770428015564201,0.0395108677133979,0.0134909302427629,-0.0066243059813369,-0.0050310321070231,-0.0061414991628001,-0.5679207707906777,0.0018817084863466,0.003437127319886414,-0.0030260091907524655,0.010653754934495663
1659656547141274,0.0447394522011137,0.9574731059739072,-0.2796063172350651,0.0415258588449007,0.0142247508238772,-0.0064081451944224,-0.0051436359462685,-0.0062448726367931,-0.5680961834291939,0.0018448945619166355,-0.00042226405710109327,0.007494032790350547,0.007281215330265545
