Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660610037647888,0.5684290836957349,0.6968490119783324,0.4304875257495997,0.0,0.0,0.0,0.0029164011678912,-0.0030545950129771,-0.6580368802630602,0.0,0.0,0.0,0.0
1660610037663890,0.5685511558709084,0.6929427023727781,0.4303654535744261,-0.0001660224197503,8.8660197097625e-05,0.0004677460399518,0.0032607284520782,-0.002904074805007,-0.6580997340095205,5.630576400247144e-05,0.00010986495765630266,-0.0035156786449987987,-0.00010986495765624715
1660610037679892,0.566964217593652,0.6964827954528117,0.4336614023041125,-0.0006984466594038,1.157984376262384e-05,0.0009455307474782,0.0036033651313706,-0.0025876100412913,-0.658158943023437,7.383887718044897e-05,-0.0013293659876401076,2.1972991531282737e-05,0.0028674753948271237
1660610037695894,0.5694056610971234,0.7028305485618374,0.4374456397344932,-0.0015757390937606,-0.0002121387552166,0.001441969956235,0.0039419721128704,-0.0022154260586231,-0.6582200338238905,0.00014446266003918207,0.00100086976424818,0.005732753490501286,0.005986541542687018
1660610037711897,0.5700160219729913,0.7061264972915238,0.4375677119096668,-0.0027542227177275,-0.0005460589453593,0.0019744214822323,0.0042744907473863,-0.0019176633855867,-0.6582880579414673,0.0002825162850579285,0.0014501075761044202,0.008125831998168964,0.00549775234607458
1660610037727899,0.5723353933012891,0.7055161364156559,0.4404974441138325,-0.0041701015693827,-0.0009308996307959,0.0025676427434303,0.0045993564453185,-0.0016798259366141,-0.6583672042430208,0.00045004663850176677,0.0033925310139620857,0.006763924010070976,0.00758473609521626
1660610037743901,0.5728236820019834,0.7055161364156559,0.4384222171358818,-0.0057446639500067,-0.0012938696091949,0.0032476399247319,0.0049157158278816,-0.0014406642413329,-0.6584604924937443,0.0005818209534384179,0.00349273774319081,0.006087531609063834,0.004958558205539032
1660610037759903,0.5705043106736856,0.7056382085908295,0.4328068970778975,-0.0073922124165855,-0.0015740620572374,0.0040336946508675,0.0052234598440346,-0.0012289586336167,-0.658569649492772,0.0006399996318299813,0.0010560297734036883,0.005588643405813665,-0.0005910856672007858
1660610037775905,0.5777065690089263,0.7008773937590602,0.4339055466544597,-0.0090294438019365,-0.0017404843674774,0.0049359941225036,0.0055229974864964,-0.0010549243428855,-0.6586950390473295,0.0006898967928583302,0.007432459297779914,0.0007450457166400248,0.0004568075184253062
1660610037791907,0.5781948577096205,0.6979476615548945,0.436102845807584,-0.0105847172005526,-0.0017917657972976,0.0059568485040232,0.0058149112849205,-0.0008730062100967,-0.6588357813730471,0.0007448965053863526,0.007128673198626756,-0.0019662178387730433,0.0023886960043946748
1660610037807910,0.5717250324254213,0.7019760433356224,0.4379339284351875,-0.0120059778406264,-0.0017523409374989,0.007085594036566,0.0060996568044549,-0.0006689940121667,-0.6589900240902423,0.0008058651766976494,0.0005929631229847354,0.0018559475477593068,0.003797800768798376
1660610037823912,0.5700160219729913,0.7057602807660031,0.436957351033799,-0.013266643702166,-0.0016665855813843,0.0082896236998628,0.0063773854658876,-0.000456725082756,-0.6591552827985849,0.0008744234175873272,-0.0010044425965006765,0.00507616648032605,0.0025391010306689
1660610037839914,0.5748989089799341,0.7045395590142673,0.4380560006103611,-0.0143688485498437,-0.0015772905687788,0.0095122981030021,0.0066480013345547,-0.0002447839576913,-0.6593288730600578,0.0009674010356440387,0.003490599969397934,0.0034699002557312397,0.003273975546507879
1660610037855916,0.5736781872281984,0.6966048676279852,0.437811856260014,-0.0153431366482528,-0.0015047197082017,0.0106792522774607,0.0069114952446765,-3.661005114832165e-05,-0.6595083706224846,0.0009730499820800336,0.002042890395896002,-0.0040183120174956954,0.002726848076544719
1660610037871918,0.5705043106736856,0.6958724345769438,0.4336614023041125,-0.0162435090749074,-0.0014535112303897,0.011711268493286,0.0071682994912304,0.0001777286879419,-0.6596920395131081,0.0009141389914422622,-0.0010178875427551137,-0.004275670561683431,-0.0012812452914211514
1660610037887920,0.5684290836957349,0.6996566720073245,0.4324406805523768,-0.0171372428895731,-0.0014328576227226,0.012541999874317,0.0074193325534537,0.0004067660851,-0.6598791236825721,0.0008639175438331175,-0.0027838030686352377,-0.0004422898181724033,-0.0022517703388411636
1660610037903923,0.5673304341191727,0.7041733424887466,0.431830319676509,-0.0180904232224866,-0.0014602868234346,0.013130639666207,0.0076657562880983,0.0006639451428467,-0.6600699525663815,0.0008454589070702435,-0.0034942073806776275,0.0036669425969247937,-0.0025759180932380388
