Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658789598049133,0.1129777981231399,-0.4210879682612343,0.9517357137407494,0.0,0.0,0.0,-0.002150292441719,-0.0069822467939548,-0.6393664675392238,0.0,0.0,0.0,0.0
1658789598065131,0.122621499961852,-0.4127870603494315,0.9468528267338066,0.0017978826294799,0.0004576970459932,0.0001983764841374,-0.0030068018058648,-0.006766298612962,-0.6389048197566684,0.00019625707268436162,0.008679331654840874,0.0074708171206225304,-0.004394598306248554
1658789598081129,0.1221332112611577,-0.41376363775082,0.943068589303426,0.0039373319554809,0.0007752722475289,0.0006408574289607,-0.0038583088142253,-0.0065629177616159,-0.6384486537447471,0.00038304625698723174,0.007371938658731911,0.005844815747310661,-0.007360952162966172
1658789598097127,0.1203021286335542,-0.4185244525825893,0.9358663309681852,0.0063511798483982,0.0010277191657903,0.0012927692433195,-0.0047078014230594,-0.0063914684245668,-0.637993595741949,0.0005690647906509078,0.004986770428015583,0.0009756008239872327,-0.013106889448386227
1658789598113124,0.1185931181811242,-0.4160830090791179,0.9309834439612424,0.0089638790149949,0.0013055706565798,0.0021118988110396,-0.0055568126314157,-0.0061826792640893,-0.6375363733301136,0.0008099211407494885,0.00294998397802701,0.003075339894712814,-0.016190798809796014
1658789598129122,0.1155413138017849,-0.4175478751812007,0.9494163424124517,0.0117191592219253,0.0016814145674383,0.003047285526206,-0.0064053723111186,-0.0059519374766596,-0.6370747890263183,0.0007917717024426353,-9.163836118106228e-05,0.0014494264133670387,0.0020178896772719
1658789598145120,0.1139543755245285,-0.4175478751812007,0.951003280689708,0.0146014519311519,0.002203827713587,0.0040405960832029,-0.0072522335468282,-0.0057097069332974,-0.6366072219809132,0.0007482370415371209,-0.0015107189745937055,0.0013044837720303515,0.003244345159075457
1658789598161118,0.1172503242542149,-0.4124208438239108,0.9532005798428322,0.0176428774824108,0.0028950809939955,0.0050361750750971,-0.0080952024556866,-0.0054692622886857,-0.6361319258729969,0.0007506903006495076,0.001606706779583425,0.005788363616388181,0.0048974798809797715
1658789598177116,0.1159075303273056,-0.4115663385976958,0.9513694972152288,0.0209129846641334,0.0037453165776244,0.0059997098658029,-0.0089316390027346,-0.005239775323748,-0.6356463400601376,0.000783085967418584,0.00023752156740670938,0.005978581958342888,0.0027597575280386977
1658789598193114,0.1167620355535206,-0.4122987716487372,0.9368429083695736,0.0244949290345693,0.0047130884669075,0.0069237770112044,-0.009759091208592,-0.0049919748456561,-0.6351466342513906,0.0009432456657621233,0.0009828241142595534,0.004721534016571327,-0.010590148185854908
1658789598209112,0.1176165407797356,-0.4096131837949186,0.9308613717860688,0.028456804268735,0.0057329478114455,0.0078101983893729,-0.0105758246877164,-0.0047429139859806,-0.6346278115817314,0.0011835283533181088,0.0016535964064270936,0.006666409683350916,-0.014914516292423796
1658789598225110,0.1185931181811242,-0.4016784924086365,0.9297627222095066,0.0328281549728447,0.0067382552822486,0.0086587082087727,-0.0113810257515818,-0.0045093930734468,-0.6340840935308033,0.001489654365835172,0.0023671564270341117,0.01314099096266974,-0.014411849282087275
1658789598241108,0.1135881589990078,-0.4135194934004729,0.9394064240482188,0.0375887937542048,0.0076958029487168,0.0094796414853088,-0.0121746121130515,-0.0043109805343585,-0.633509624195705,0.0015405704757975641,-0.0023740224795740505,0.0011699909737500347,-0.004291332699037587
1658789598257105,0.1155413138017849,-0.3975280384527351,0.932814526588846,0.0426720502420568,0.0086149183033751,0.0103042083088221,-0.0129568325779229,-0.0041447552590378,-0.6328991984078811,0.0018088675158589298,-0.00037878090911724893,0.015445301329339078,-0.009794907142569365
