Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658800355348022,0.1080949111161971,-0.6753643091477834,0.7794918745708399,0.0,0.0,0.0,-0.0061515002967304,-0.0048399154556179,-0.5501771094821205,0.0,0.0,0.0,0.0
1658800355364020,0.1123674372472721,-0.6698710612649728,0.7785152971694513,0.0006436032406069,-0.0007335823354709,-0.0002781079908338,-0.0060008505174957,-0.0052844754676007,-0.5504469646192253,0.00010119415478902633,0.0038452735179675124,0.004943923094529623,-0.0008789196612496442
1658800355380019,0.1130998702983135,-0.6631570916304264,0.7832761120012206,0.0009234093164829,-0.0012009449983872,-0.0001601906979233,-0.0058496017825368,-0.0055430727875648,-0.5507369392228226,0.00028105063810161243,0.004119935912108019,0.010492103456168467,0.003493705653467627
1658800355396017,0.1034561684596014,-0.676340886549172,0.796826123445487,0.0008933938128106,-0.0013868211993426,0.0003077254714629,-0.0056969005640773,-0.0057403750604843,-0.5510527017618855,0.0003580087453118776,-0.004971389333943671,-0.002422522316319453,0.015339345387960668
1658800355412016,0.1077286945906764,-0.6745098039215685,0.7886472877088577,0.0006459067660575,-0.0013020809105676,0.0010588257469472,-0.0055414128675679,-0.0058736183006242,-0.551398739899056,0.0004401204916140305,-0.0006289768825818026,-0.0005322957198443667,0.006444458686198251
1658800355428014,0.1111467154955363,-0.6636453803311206,0.7890135042343784,0.0003117643358247,-0.0010240729720626,0.001983514418929,-0.0053817114580167,-0.0059258546594628,-0.5517777676822158,0.0006050687444947786,0.0025101396200502835,0.00929891508354308,0.006129607690547045
1658800355444012,0.1068741893644614,-0.6717021438925763,0.7858396276798656,5.469609520612615e-05,-0.0006628340478508,0.0029484724893022,-0.0052166967230153,-0.0059085280003407,-0.552190076272259,0.0006472795096015403,-0.0015861478599221435,0.0011179363698786693,0.002660158022430803
1658800355460011,0.1100480659189742,-0.6691386282139313,0.802807660028992,5.756247047272319e-05,-0.0003026919429419,0.0038369965740523,-0.005045616452588,-0.005833934242821,-0.5526331669546054,0.0009184884781791994,0.0014289558251315976,0.00331330684367126,0.017665371334401492
1658800355476009,0.1118791485465778,-0.6756084534981306,0.7941405355916684,0.0004988912633742,-2.007615180858562e-06,0.0045648474962328,-0.0048679040319447,-0.0056978529156996,-0.5531016769425918,0.0010220088919453319,0.0029340346074616663,-0.0028408665964752,0.008098422207370115
1658800355492007,0.1034561684596014,-0.6719462882429235,0.7914549477378499,0.0015232568287117,0.0001782446987225,0.0050810159125753,-0.0046832793407393,-0.0055452277863012,-0.5535875554190574,0.0010924725216752181,-0.0049400509315632585,0.0007391687928588464,0.0048715509181963546
1658800355508006,0.1098039215686271,-0.6518043793392843,0.7724116884107728,0.0032133394667182,0.0001844623701481,0.0053830154246077,-0.0044920427566824,-0.0054409005374642,-0.5540809040166764,0.0010690737264355315,0.0012669319597161943,0.018792969926848313,-0.012754537567992608
1658800355524004,0.1029678797589071,-0.6544899671931028,0.7733882658121614,0.0055718021955566,-5.842552806104077e-06,0.005526881404772,-0.00429523671572,-0.0053584598999505,-0.5545713128666965,0.0011238204114408677,-0.0050121988650034255,0.0144966438657268,-0.010600164149943692
1658800355540002,0.1071183337148085,-0.65815213244831,0.7643549248493171,0.0085189598124553,-0.0004002599723183,0.0055997939929008,-0.0040946856973061,-0.0052571569783198,-0.555049011446915,0.001135010792107339,-0.0007755704181918316,0.009751030749467704,-0.017670154601509225
1658800355556001,0.0939345387960628,-0.6673075455863278,0.7674067292286564,0.0119078998590036,-0.0010200790038679,0.0056750933457231,-0.0038930573341914,-0.0051737921428602,-0.5555058781376323,0.001117825045004907,-0.012563428803243779,0.0005360558503049173,-0.013156515199952867
1658800355571999,0.1057755397878992,-0.653879606317235,0.7635004196231021,0.0155527864831784,-0.0018883526981565,0.0057907575614274,-0.0036937730270238,-0.0051517767094678,-0.5559364174526739,0.0013095618273043985,-0.000650185030266634,0.012567595607457904,-0.015356542324956424
1658800355587998,0.1094377050431063,-0.65473411154345,0.7693598840314335,0.0192619793680065,-0.0029917504819173,0.0059582738653793,-0.0035005210486625,-0.0051849987462113,-0.5563382326808476,0.0014836791520837526,0.0027107822024464157,0.010541781343118672,-0.008547370124962539
1658800355603996,0.1162737468528263,-0.6557106889448385,0.7810788128480963,0.0228674271365057,-0.0042692975939159,0.0061768945098235,-0.003316519872248,-0.0052153624642872,-0.5567119395112224,0.001602014813103487,0.008592141610949774,0.008608683547557061,0.0028544028225302442
1658800355619994,0.1245746547646291,-0.6601052872510871,0.7862058442053863,0.0262445733529685,-0.0056438392892159,0.0064299329768383,-0.0031439636339729,-0.00524807299498,-0.5570603481481752,0.0016627199790000388,0.01520374457047731,0.0037926767171776454,0.0071832907618382125
1658800355635993,0.1177386129549092,-0.6615701533531699,0.7722896162355992,0.0293211233105584,-0.0070508602805842,0.0066763785358872,-0.0029838367882651,-0.005341791835609,-0.5573876457599272,0.001719814117946193,0.00753093248468166,0.0020950295535853147,-0.006059643487154043
1658800355651991,0.1054093232623785,-0.6698710612649728,0.7659418631265735,0.0320771769355821,-0.0084234944989969,0.0068679058461158,-0.0028358589346977,-0.0054820738724587,-0.5576989469935383,0.001648663943661929,-0.004318521487064145,-0.005585290522395758,-0.011166656936561825
1658800355667968,0.1016250858319978,-0.6557106889448385,0.7597161821927214,0.0345415390862542,-0.0096676826668382,0.0069754529989936,-0.0026983278770818,-0.0056185837039766,-0.5579994606903419,0.00182227837030479,-0.007292483025700361,0.007717573617964657,-0.015653104083372504
1658800355683967,0.0983291371023113,-0.6654764629587242,0.7691157396810864,0.0367879814571092,-0.0106731819487485,0.0069923986921697,-0.002567985702497,-0.0057148773391037,-0.5582935842652881,0.001822726165111477,-0.009529588579848175,-0.0018433803563289164,-0.005628191935506788
1658800355699965,0.1045548180361635,-0.6726787212939649,0.7808346684977492,0.03893160652552,-0.0113490329957335,0.0069260746857177,-0.0024401854459571,-0.0057986649152257,-0.5585839185173306,0.001671069416804811,-0.002973516881396368,-0.008141074822412664,0.0054816631930403314
1658800355715963,0.1095597772182799,-0.6587624933241778,0.7807125963225756,0.0411218383994244,-0.0116678982816535,0.0067933373604131,-0.0023095588508591,-0.0058970729950111,-0.5588709015626405,0.0017230026945852979,0.001828298070648035,0.005197637832636937,0.00482363191608004
1658800355731962,0.1123674372472721,-0.6533913176165407,0.7818112458991378,0.043527898861347,-0.0117050276839094,0.006613492192955,-0.0021712151905946,-0.0059779278245741,-0.5591527175981896,0.0018460790957346498,0.0041723622896762125,0.009511932186246685,0.005330053343377994
1658800355747960,0.1066300450141142,-0.6476539253833828,0.7859616998550392,0.0463156884888629,-0.0116343744313289,0.0064030604216102,-0.0020221339679382,-0.0059720888785794,-0.5594251243120162,0.002035783101551027,-0.001408526949133515,0.013724391977464001,0.008532456569351421
1658800355763959,0.1013809414816507,-0.6475318532082093,0.7759517814908063,0.0496187847743094,-0.0116840763394696,0.006176683059954,-0.0018622051615201,-0.005836929495784,-0.5596813517333155,0.002238557319892984,-0.005991867433437312,0.01246181773737387,-0.001329715615393301
1658800355779957,0.0918593118181121,-0.6643778133821621,0.7774166475928892,0.0535086276624236,-0.0120850623238829,0.0059504432245445,-0.0016946222008633,-0.00561655237265,-0.5599124325779052,0.0021979046972457625,-0.013962147387278315,-0.00394572819292105,0.00012163543802057308
1658800355795955,0.0971084153505756,-0.6575417715724421,0.7643549248493171,0.0579703108050371,-0.0130156156363444,0.0057491798163444,-0.0015255777116792,-0.0053736134932591,-0.5601088287403063,0.002293908190017495,-0.007841739469333336,0.0026012822551190196,-0.011646078574996332
1658800355811954,0.1005264362554357,-0.6543678950179292,0.7536125734340429,0.0628902850183993,-0.0145506422381194,0.0056043193378725,-0.001363244619203,-0.0051561497961944,-0.5602621447826105,0.0024745313127703178,-0.003981346708025912,0.005197642928668644,-0.020149586991243473
1658800355827952,0.1099259937438006,-0.6366674296177615,0.7421377889677272,0.0680605962930251,-0.0166370438134684,0.0055347025957917,-0.0012161500021284,-0.0049694901476003,-0.5603667958692347,0.00293541465691496,0.004876389702305098,0.02060829749595272,-0.028461934311803216
1658800355843950,0.1123674372472721,-0.653879606317235,0.7486076142519265,0.0732007113701588,-0.01909082548389,0.0055449452514754,-0.0010912750720238,-0.0049001916246658,-0.5604206958174608,0.0031150932784051876,0.006586049885198952,0.0030565087168312743,-0.019792898124843528
1658800355859949,0.1182269016556035,-0.6475318532082093,0.7796139467460135,0.0779927937382519,-0.0216330835183869,0.0056510237820319,-0.000992480060931,-0.0048392120014775,-0.5604274802835568,0.0031406773963044113,0.011200962864177308,0.008463835643271356,0.01009209093231922
1658800355875947,0.1250629434653243,-0.65302510109102,0.7879148546578163,0.0821216757103967,-0.0239904423160702,0.0058820365022575,-0.00091998334192,-0.0047877581774751,-0.5603952728659556,0.0030661767810145767,0.016233304206508287,0.0026735289844146415,0.016553698959709817
1658800355891945,0.1178606851300827,-0.6557106889448385,0.779736018921187,0.0853093462747692,-0.0259907121405589,0.0062519949274568,-0.0008710929554665,-0.0047433743955943,-0.5603369411098149,0.0030293617931104744,0.00812794128414003,-1.0852982463505079e-05,0.007537376900772497
1658800355907944,0.1091935606927592,-0.6586404211490042,0.7854734111543449,0.0873389079230415,-0.0275594487344514,0.0067626022618418,-0.000841474993724,-0.0047000778225629,-0.5602693156557651,0.002927530941835808,-0.00048526483786512364,-0.0026465266679662758,0.011947292220537253
1658800355923942,0.1012588693064771,-0.6537575341420614,0.7863279163805599,0.0880705252307437,-0.0286560645822733,0.0074370141660971,-0.0008261014743058,-0.0046504159771331,-0.5602120786521714,0.0029030624563287214,-0.00757796060173252,0.002012724305078928,0.011521617702076936
1658800355939941,0.0863660639353014,-0.6815899900816356,0.8152590218966962,0.087453563621166,-0.0292511336683157,0.0083204449615603,-0.0008197357199051,-0.0045877963365279,-0.5601864240598323,0.002461036552262615,-0.0202236893756174,-0.0232377584710457,0.03640745089639197
1658800355955939,0.0867322804608221,-0.667795834287022,0.800244144350347,0.0855368164003688,-0.0293461869608803,0.0094436181615627,-0.0008172538490482,-0.0045065324230358,-0.5602135516660955,0.002377547796913946,-0.017871725565087038,-0.008499242408788965,0.019253316015038435
1658800355971937,0.1013809414816507,-0.6625467307545585,0.8030518043793391,0.082476999162694,-0.0289677132199629,0.0107969633347245,-0.0008138124511009,-0.0044006696224914,-0.5603130192457538,0.0023927440455560355,-0.002900758089832589,-0.0029251249886929065,0.01985487843962752
1658800355987915,0.1026016632333864,-0.6638895246814678,0.8186770428015562,0.0785433722569124,-0.0281153734132381,0.0123305373415352,-0.0008045124080948,-0.0042635575192954,-0.5605009853735564,0.0025067341271555734,-0.0015120327042871945,-0.003841127024041935,0.03193210517566014
1658800356003913,0.1091935606927592,-0.6809796292057677,0.8179446097505148,0.0741126629563336,-0.0267197307244729,0.0139670470986657,-0.0007834628312209,-0.00408856222586,-0.5607884479576303,0.0024712061730993422,0.0045718782795770435,-0.018838108393507635,0.028079704912156833
1658800356019911,0.1111467154955363,-0.6847638666361484,0.8328374151216904,0.0696459411078471,-0.0246853209704896,0.0156063405882131,-0.0007429204800632,-0.0038703457854363,-0.5611797050655636,0.0026681120491651,0.005872529774118715,-0.0203601112414995,0.03867525925499926
1658800356035910,0.1101701380941478,-0.6708476386663613,0.8368657969024182,0.0656427689619382,-0.0219971945191893,0.0171105505424086,-0.0006734240706285,-0.0036054540366881,-0.561671373199886,0.003123855844637432,0.004406357135457201,-0.005799494944541239,0.03843327693215437
1658800356051908,0.1130998702983135,-0.6472877088578621,0.8173342488746469,0.0625792418534381,-0.0187568502932919,0.0183178212448746,-0.0005649109859841,-0.0032923553360272,-0.5622522718973837,0.003476031689292435,0.00660248040566061,0.015984391377562135,0.017011556013944662
