Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658800349068390,3.692683299000464,-0.213626306553806,-0.15259021896690683
1658800349084386,2.227817196917613,-0.03051804379333589,-0.3967345693140487
1658800349100383,-0.15259021896690683,0.09155413138023505,-0.3967345693140487
1658800349116380,-2.3498893720911838,0.03051804379333589,-0.3967345693140487
1658800349132377,-3.570611123826893,-0.33569848172737693,-0.3967345693140487
1658800349148374,-1.1902037079423735,-1.0681315327688026,-0.45777065690094787
1658800349164371,2.105745021744042,-1.0070954451819034,-0.7629510948347615
1658800349180368,1.983672846570471,-0.8239871824216607,-1.0681315327688026
1658800349196365,1.5564202334630863,-1.1291676203554744,-1.3122758831159445
1658800349212362,2.105745021744042,-1.4953841458761872,-1.1291676203554744
1658800349228359,3.1433585107195086,-1.3122758831159445,-1.1902037079423735
1658800349244356,1.1291676203554744,-0.8239871824216607,-1.2512397955290453
1658800349260353,-2.04470893415737,-0.8239871824216607,-1.2512397955290453
1658800349276350,-1.2512397955290453,-0.7019150072480898,-1.1291676203554744
1658800349292347,1.6174563210497581,-0.6408789196611906,-1.3733119707026162
1658800349308344,1.8616006713969,-0.6408789196611906,-1.1902037079423735
1658800349324340,0.09155413138023505,-0.8850232700083325,-1.0070954451819034
1658800349340337,-1.0681315327688026,-1.1902037079423735,-0.5798428320745188
1658800349356334,-1.0070954451819034,-1.6174563210497581,-0.213626306553806
1658800349372331,1.4343480582895154,-1.6784924086366573,-0.15259021896690683
1658800349388336,3.692683299000464,-1.4953841458761872,-0.2746623941404778
1658800349404333,4.180971999694748,-0.8850232700083325,-0.5798428320745188
1658800349420330,2.532997634851654,0.6408789196611906,-0.7629510948347615
1658800349436327,0.2746623941404778,0.45777065690094787,-1.0070954451819034
1658800349452324,-1.1291676203554744,0.15259021896690683,-0.7019150072480898
1658800349468320,-0.9460593575952316,-0.3967345693140487,-0.7019150072480898
1658800349484317,-1.8616006713969,-0.33569848172737693,-0.5798428320745188
1658800349500314,-2.04470893415737,-0.213626306553806,-0.3967345693140487
1658800349516311,-0.7019150072480898,-0.45777065690094787,-0.7019150072480898
