Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660000821482208,1.312275883115944,-1.983672846570471,-0.4577706569009479,1.194114087988755,-0.7535930724395761,-1.384239312267609,0,0,0
1660000821498206,1.068131532768803,-2.349889372091184,-0.3356984817273769,0.9320271775333866,-1.167516382752986,-1.252200923772544,0.01700913012417713,-0.0153688756415405,-0.02109152188832122
1660000821514205,1.129167620355474,-2.532997634851654,-0.09155413138023505,1.031760506379166,-1.250860444921569,-1.023884737386315,0.03271943159547756,-0.03471589026293694,-0.03930020717759208
1660000821530203,1.190203707942374,-2.227817196917613,0.09155413138023505,1.074511488663182,-1.003174343191748,-0.8433390980312114,0.04956960755581635,-0.05274816856784348,-0.05423799786093229
1660000821546201,0.7629510948347615,-1.922636758983799,0.2746623941404778,0.5949413642671866,-0.7518120858954622,-0.6496808735305748,0.06292523037925929,-0.06678806000054116,-0.06618215763342658
1660000821562200,-0.03051804379333589,-1.8616006713969,0.6408789196611906,-0.0689622962579212,-0.5398229917339126,-0.2602885140850013,0.06713306292333342,-0.07712114062157616,-0.0734619127343512
1660000821578198,-0.3967345693140487,-1.373311970702616,1.129167620355474,-0.5858062187985933,-0.2224728148227578,0.1492815703576192,0.0618949148028813,-0.08321950707402952,-0.07434996828417025
1660000821594196,-1.190203707942374,-1.434348058289515,1.312275883115944,-1.26778651670789,-0.1556431965994517,0.4352978010927115,0.04706617291882943,-0.0862444351654072,-0.0696733333125676
1660000821610195,-1.739528496223329,-1.800564583810228,1.739528496223329,-1.884430895472723,-0.5976758937788955,0.7904207248112586,0.02184843362138452,-0.09227098788843398,-0.05986758510533584
1660000821626193,-1.312275883115944,-2.227817196917613,2.105745021744042,-1.413388703735835,-0.9930323376417385,1.172987373307717,-0.004534123172283942,-0.1049966537397991,-0.04416032032038404
1660000821642192,0.213626306553806,-2.227817196917613,2.227817196917613,0.1064909112840128,-0.9691169195699567,1.319629569586667,-0.01498930551189852,-0.1206938477974926,-0.02421938477722898
1660000821658190,1.556420233463086,-2.105745021744042,2.349889372091184,1.393194822216013,-0.9239026441961585,1.39659829368679,-0.002991819643898309,-0.1358380043076216,-0.002489561871041324
1660000821674188,2.105745021744042,-2.166781109330941,2.594033722438326,2.023106647462322,-0.9206837559982435,1.698795865938048,0.02433859211352837,-0.1505946955091768,0.02227359140595738
1660000821690187,2.532997634851654,-1.922636758983799,2.899214160372367,2.420435267036998,-0.644359049861444,1.946780696584707,0.05988692742952294,-0.1631150379560543,0.05143820390613942
1660000821706185,2.288853284504512,-1.617456321049758,2.655069810025225,2.154853263302956,-0.4587814952133873,1.730156427445807,0.09648923567224257,-0.1719401623166529,0.08085370089838353
1660000821722183,1.190203707942374,-1.8616006713969,2.166781109330941,1.036875579858842,-0.626012008291808,1.258906441610057,0.122023066417537,-0.1806185103446945,0.1047662038508304
1660000821738182,0.5798428320745188,-1.8616006713969,1.983672846570471,0.5330843270794713,-0.5330828210416743,1.03886821742731,0.1345827456730435,-0.1898912689793623,0.1231484011231294
1660000821754180,1.495384145876187,-1.129167620355474,2.166781109330941,1.355064379747106,-0.04081846370221437,1.231161203256552,0.1496879353276561,-0.1944824792573135,0.1413086364886003
1660000821770178,2.288853284504512,-0.9460593575952316,2.471961547264755,2.089113963944981,0.3662777088628461,1.583087342904452,0.1772413620771928,-0.1918788052960284,0.1638226248578883
1660000821786177,1.983672846570471,-0.5188067444876197,2.655069810025225,1.996679227300644,0.7257110520984168,1.684633964187026,0.2099277076071578,-0.1831428952083383,0.1899643953146201
1660000821802185,2.166781109330941,-0.1525902189669068,2.349889372091184,1.957787912868439,1.024240773243023,1.435345735698584,0.2415634447285104,-0.1691432806056068,0.214924232913705
1660000821818183,2.349889372091184,-0.2746623941404778,2.04470893415737,2.24648657539929,0.9628776211887115,1.149547015131968,0.2751976406346522,-0.1532463334501529,0.2356033749203494
1660000821834181,2.349889372091184,-0.3967345693140487,1.922636758983799,2.250021254692898,0.886545128732945,0.9409342011549998,0.3111697032753897,-0.1384509514507797,0.2523272246506452
1660000821850180,1.800564583810228,-0.09155413138023505,1.495384145876187,1.68486579169843,1.087654607805146,0.6101085614595092,0.3426487996465203,-0.122657353558475,0.2647355667515612
1660000821866178,0.8239871824216607,-0.03051804379333589,1.129167620355474,0.666321550040003,1.180317380888383,0.1895690428586284,0.3614582983804278,-0.1045135776489267,0.2711329875861063
1660000821882177,-0.2746623941404778,-0.1525902189669068,0.8239871824216607,-0.3526385750809055,1.165892334604453,-0.1117803371879705,0.3639677621801006,-0.08574389992498403,0.2717552972314716
1660000821898175,-0.6408789196611906,0.213626306553806,0.7019150072480898,-0.759214186375783,1.341255472500095,-0.2097263304857461,0.3550729400884471,-0.06568671746814764,0.2691832438900819
1660000821914173,-0.3967345693140487,0.1525902189669068,0.8850232700083325,-0.569415565473022,1.451735540723925,-0.06149086801037704,0.3444439020736567,-0.04334278936235548,0.2670135063021128
1660000821930172,-0.3356984817273769,0.1525902189669068,1.068131532768803,-0.3684225803771166,1.34734274404594,0.1659592694075591,0.3369411969068555,-0.02095016308419656,0.2678492535132903
1660000821946170,-0.213626306553806,0.09155413138023505,1.007095445181903,-0.4129011768912036,1.34335195592683,0.06226641127628992,0.330690606848709,0.000575394515585595,0.2696750589587611
1660000821962168,-0.3356984817273769,0.213626306553806,0.6408789196611906,-0.4162018905503851,1.428397380799629,-0.2980444061906029,0.3240577823091763,0.02274938920939726,0.2677888349994466
1660000821978167,-0.09155413138023505,0.09155413138023505,0.5188067444876197,-0.1870925772777282,1.319503917947193,-0.3727002457431081,0.3192314265665513,0.04473259959937184,0.2624228777839769
1660000821994165,0.1525902189669068,-0.1525902189669068,0.7019150072480898,-0.03802628202923628,1.100506992176689,-0.2357721293979944,0.3174304756920956,0.0640926868803629,0.2575550987828481
1660000822010163,-0.213626306553806,-0.213626306553806,0.7019150072480898,-0.2453589734814872,0.9842688664512556,-0.2838660515503063,0.3151633936480099,0.08077089374938645,0.2533979933352617
1660000822026162,-0.3356984817273769,-0.3967345693140487,0.6408789196611906,-0.5304507114257788,0.8526274357607904,-0.1804470931370233,0.3089569161687518,0.09546606416708282,0.2496834881777631
1660000822042160,-0.5188067444876197,-0.7629510948347615,1.251239795529045,-0.5775509821317808,0.4784400760739219,0.2463573574341837,0.3000929026202913,0.1061146042617605,0.2502107702921403
1660000822058158,-0.3967345693140487,-1.190203707942374,1.251239795529045,-0.5670510950607032,-0.006493298058826272,0.328262618713434,0.2909360860027514,0.1098901784858813,0.2548077301013213
1660000822074157,-0.7019150072480898,-1.495384145876187,0.8850232700083325,-0.7637130939662872,-0.208546566934858,-0.006478892057496827,0.2802899724905354,0.1081698595659318,0.2573819999145688
1660000822090155,-0.8239871824216607,-1.312275883115944,0.8239871824216607,-1.022432617289247,-0.1048921589373526,-0.1119091674707598,0.2660008068004912,0.1056623497589541,0.2564348954383427
1660000822106154,-1.068131532768803,-1.251239795529045,0.9460593575952316,-1.07631971006646,-0.06580590487911513,-0.01935947639293182,0.2492107881816455,0.1042967652484224,0.2553847462874332
1660000822122131,-0.6408789196611906,-1.556420233463086,0.8239871824216607,-0.881757572751376,-0.2278889443905575,-0.05973789203821234,0.2335461699191028,0.101947206454265,0.2547519673399841
1660000822138129,-0.2746623941404778,-1.617456321049758,0.8239871824216607,-0.2982451468573092,-0.4865583684758766,-0.1035808991799233,0.2241061481622333,0.09623162795133353,0.253445417010239
1660000822154128,0.9460593575952316,-2.04470893415737,0.8239871824216607,0.7805865256350204,-0.7728421049177842,-0.1456236620067824,0.227964879192455,0.08615642416418424,0.2514517805207453
1660000822170126,1.739528496223329,-2.227817196917613,0.5798428320745188,1.635615518402237,-0.9618378098802556,-0.306007458137854,0.2472944955447531,0.07227898484579992,0.2478387315595883
1660000822186124,1.495384145876187,-2.105745021744042,0.5188067444876197,1.369952679278726,-0.9625919215728538,-0.4095756744363038,0.2713390411262008,0.05688354699417505,0.242114066498995
1660000822202123,0.5798428320745188,-2.105745021744042,0.5798428320745188,0.4563019397069567,-0.7926850316531986,-0.381358177390117,0.2859490780780862,0.04284133136836663,0.2357865956843836
1660000822218121,0.1525902189669068,-1.678492408636657,0.5798428320745188,0.06128438984150457,-0.4870289482980699,-0.3180468408437839,0.2900897687144739,0.03260361952875648,0.2301913555385124
1660000822234120,0.3356984817273769,-1.373311970702616,0.7019150072480898,0.1848189624515312,-0.1485901038934354,-0.2149834040667518,0.2920585955328182,0.02751866711122444,0.2259271135792282
1660000822250118,0.213626306553806,-1.068131532768803,0.8239871824216607,0.1020936861101637,0.1704713239684776,-0.1506328584041259,0.2943538967213117,0.02769371687182477,0.2230021834794611
1660000822266116,-0.09155413138023505,-0.8239871824216607,0.7019150072480898,-0.1975698845321648,0.4342432803698497,-0.172753354716175,0.2935900871339358,0.03253143370653139,0.2204150937744987
1660000822282115,-0.3356984817273769,-0.7019150072480898,0.8239871824216607,-0.4467368212181342,0.4644305748482709,-0.1333266749065211,0.2884356334879334,0.03972082454827635,0.2179664535375171
1660000822298113,-0.5188067444876197,-0.9460593575952316,0.8239871824216607,-0.6870224701569584,0.3331491847543224,-0.09432262695781987,0.2793655591569326,0.04610146262509709,0.2161452591226024
1660000822314111,-0.5798428320745188,-0.9460593575952316,0.7019150072480898,-0.6429393833073476,0.2992972525646144,-0.2288080158480769,0.2687258643292182,0.05116103412364859,0.2135602139801552
1660000822330110,0.03051804379333589,-0.8850232700083325,0.5798428320745188,-0.08813936019386508,0.2666726786772027,-0.3448637863637472,0.2628772343812085,0.05568879357358313,0.2089708395624607
1660000822346108,0.5188067444876197,-1.068131532768803,0.6408789196611906,0.3226941083570072,0.2463974123326667,-0.2779901295428264,0.2647536723665136,0.05979335430166208,0.2039880082352081
1660000822362106,-0.03051804379333589,-0.6408789196611906,0.7019150072480898,-0.03627914431323306,0.5524867303088026,-0.2430796870907639,0.2670449920788638,0.06618442744279383,0.1998194497021394
1660000822378105,-0.6408789196611906,-0.2746623941404778,0.6408789196611906,-0.8407404659754282,0.9397807404102779,-0.2807648758554105,0.2600288351965545,0.07812256720854648,0.19562869319857
1660000822394103,-1.251239795529045,-0.3967345693140487,0.7019150072480898,-1.36263721530891,0.8647231373097997,-0.2003287537794372,0.2424018137462798,0.0925585982303071,0.1917799441614912
1660000822410102,-1.068131532768803,-0.7629510948347615,0.8239871824216607,-1.127736425530893,0.4475142107835386,-0.1448482725096155,0.2224788246195614,0.1030564970150538,0.1890185279511788
