Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659657709031799,-1.068131532768803,0.4577706569009479,-0.5798428320745188,-1.771562403303356,0.006545461554221935,0.2780216361055467,0,0,0
1659657709047799,-0.5798428320745188,0.213626306553806,-1.007095445181903,-1.206098476375593,-0.2638835435248632,-0.153221937631649,-0.02382128703743159,-0.00205870465576513,0.0009983975877911814
1659657709063799,0.3967345693140487,0.03051804379333589,-1.251239795529045,-0.4243292465363223,-0.3749514680072071,-0.3724821308666539,-0.03686470882072691,-0.007169384748021692,-0.003207234960195242
1659657709079798,0.8850232700083325,0.09155413138023505,-1.373311970702616,0.2861292707657142,-0.4129891147975053,-0.5575305628910021,-0.03797030862689178,-0.01347290941045939,-0.01064733651025649
1659657709095798,1.251239795529045,-0.1525902189669068,-1.678492408636657,0.495817813477747,-0.5563568498538569,-0.7712688418150867,-0.03171473195294409,-0.02122767712767029,-0.0212777317479052
1659657709111798,1.007095445181903,-0.2746623941404778,-1.556420233463086,0.2926630061020693,-0.7609031460031628,-0.7380084816508516,-0.02540688539630556,-0.03176575709452645,-0.03335195033563271
1659657709127798,0.8850232700083325,-0.3967345693140487,-1.312275883115944,0.2223395513944726,-0.8294464194536457,-0.4315908688795367,-0.02128686493633322,-0.04448855361818092,-0.04270874513987581
1659657709143797,1.068131532768803,-0.2746623941404778,-1.068131532768803,0.3422199513832326,-0.7241963601140022,-0.2163520427223714,-0.01677038891411158,-0.0569176958547221,-0.04789228843269108
1659657709159797,0.7629510948347615,-0.09155413138023505,-1.068131532768803,0.04742892897783342,-0.5668666484737112,-0.2187099206529807,-0.01365319787122305,-0.06724619992342382,-0.05137278413969389
1659657709175797,0.03051804379333589,-0.03051804379333589,-1.007095445181903,-0.6646871540265143,-0.4438836904158024,-0.1368406871050324,-0.0185912636716125,-0.07533220263453992,-0.054217189001758
1659657709191797,-0.3967345693140487,0.09155413138023505,-0.7019150072480898,-1.063131839230623,-0.3940737119208273,0.1566094174290799,-0.0324138156176696,-0.08203586185323296,-0.05405903915916561
1659657709207797,-0.213626306553806,0.03051804379333589,-0.4577706569009479,-0.9954645244101036,-0.4071451318476442,0.3801006546157499,-0.04888258652679542,-0.08844561260338073,-0.04976535858280698
1659657709223796,-0.213626306553806,0.03051804379333589,-0.5188067444876197,-0.8454680325886352,-0.4114065066057291,0.3654709467754857,-0.06361004698278533,-0.09499402571100771,-0.04380078577167709
1659657709239796,0.03051804379333589,0.03051804379333589,-0.6408789196611906,-0.7005357704890208,-0.4394794133855542,0.2008083680848973,-0.07597807740740659,-0.101801113070938,-0.03927055125279403
