Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660784679832061,0.03051804379333589,-0.3967345693140487,-1.6174563210497581
1660784679848057,0.33569848172737693,-0.7019150072480898,-1.6174563210497581
1660784679864053,0.8850232700083325,-1.3122758831159445,-1.739528496223329
1660784679880049,0.9460593575952316,-1.739528496223329,-1.6174563210497581
1660784679896045,0.6408789196611906,-1.9226367589837992,-1.6174563210497581
1660784679912041,0.3967345693140487,-1.983672846570471,-1.4953841458761872
1660784679928037,0.2746623941404778,-1.5564202334630863,-1.739528496223329
1660784679944033,0.33569848172737693,-0.9460593575952316,-1.5564202334630863
1660784679960029,0.15259021896690683,-0.6408789196611906,-1.4953841458761872
1660784679976025,0.09155413138023505,-0.8239871824216607,-1.4953841458761872
1660784679992021,0.2746623941404778,-1.1902037079423735,-1.6174563210497581
1660784680008017,-0.2746623941404778,-1.4343480582895154,-2.04470893415737
1660784680024013,0.09155413138023505,-1.1902037079423735,-2.288853284504512
1660784680040009,-0.09155413138023505,-0.8239871824216607,-2.5940337224383256
1660784680056005,-0.33569848172737693,-0.33569848172737693,-2.166781109330941
1660784680072001,-0.2746623941404778,-0.213626306553806,-1.983672846570471
1660784680087997,-0.03051804379333589,-0.2746623941404778,-1.983672846570471
1660784680103993,0.15259021896690683,-0.7019150072480898,-2.105745021744042
1660784680119989,-0.2746623941404778,-1.0681315327688026,-2.166781109330941
1660784680135985,-0.3967345693140487,-1.2512397955290453,-2.04470893415737
1660784680151977,-0.09155413138023505,-1.4343480582895154,-1.8616006713969
1660784680167973,0.03051804379333589,-1.4953841458761872,-1.4953841458761872
1660784680183969,0.2746623941404778,-1.3733119707026162,-1.2512397955290453
1660784680199965,0.3967345693140487,-1.739528496223329,-1.1902037079423735
1660784680215961,0.3967345693140487,-1.8005645838102282,-1.4953841458761872
1660784680231957,0.09155413138023505,-1.3122758831159445,-1.6174563210497581
1660784680247953,-0.03051804379333589,-1.0681315327688026,-1.5564202334630863
1660784680263949,-0.213626306553806,-0.5798428320745188,-1.3122758831159445
1660784680279945,0.09155413138023505,-0.5798428320745188,-0.8239871824216607
1660784680295941,0.213626306553806,-0.8239871824216607,-1.3122758831159445
1660784680311937,0.09155413138023505,-1.0681315327688026,-1.6784924086366573
1660784680327933,-0.33569848172737693,-1.0681315327688026,-1.6174563210497581
1660784680343929,-0.7019150072480898,-0.8239871824216607,-1.8005645838102282
1660784680359925,-0.8850232700083325,-0.7019150072480898,-1.4343480582895154
1660784680375921,-0.8850232700083325,-0.7629510948347615,-1.4343480582895154
1660784680391917,-0.3967345693140487,-0.8239871824216607,-1.4953841458761872
1660784680407913,0.09155413138023505,-1.0070954451819034,-1.6784924086366573
1660784680423909,0.09155413138023505,-1.0681315327688026,-1.6784924086366573
1660784680439905,-0.3967345693140487,-1.0070954451819034,-1.6174563210497581
1660784680455901,-0.45777065690094787,-1.3122758831159445,-1.5564202334630863
1660784680471893,-0.15259021896690683,-0.8850232700083325,-1.4953841458761872
1660784680487889,0.213626306553806,-0.5798428320745188,-1.3122758831159445
1660784680503885,0.213626306553806,-0.7019150072480898,-1.1902037079423735
1660784680519881,0.03051804379333589,-0.9460593575952316,-1.2512397955290453
1660784680535877,-0.213626306553806,-0.8850232700083325,-1.1902037079423735
1660784680551873,-0.213626306553806,-0.7629510948347615,-1.4953841458761872
1660784680567869,0.213626306553806,-0.8850232700083325,-1.5564202334630863
1660784680583865,0.6408789196611906,-1.2512397955290453,-1.3733119707026162
1660784680599861,0.5188067444876197,-1.4953841458761872,-1.3733119707026162
1660784680615857,0.7629510948347615,-1.6784924086366573,-1.739528496223329
1660784680631853,0.2746623941404778,-1.3733119707026162,-1.8616006713969
1660784680647849,-0.213626306553806,-0.33569848172737693,-1.4953841458761872
1660784680663845,-0.213626306553806,0.45777065690094787,-1.3122758831159445
1660784680679841,-0.03051804379333589,0.3967345693140487,-1.0070954451819034
1660784680695837,-0.213626306553806,0.33569848172737693,-1.0681315327688026
1660784680711833,-0.33569848172737693,-0.15259021896690683,-1.3122758831159445
1660784680727829,0.213626306553806,-0.7019150072480898,-1.6174563210497581
