Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660784682957702,-0.6592507820248721,0.7023422598611431,0.28119325551232155
1660784682973704,-0.6597390707255664,0.6986800946059359,0.2842450598916608
1660784682989707,-0.6585183489738307,0.6906233310444803,0.29303425650415793
1660784683005709,-0.6515602349889371,0.6826886396581981,0.2993820096131836
1660784683021711,-0.65131609063859,0.6836652170595867,0.305241474021515
1660784683037713,-0.6522926680399785,0.6829327840085453,0.30389868009460574
1660784683053715,-0.6510719462882428,0.6762188143739989,0.30267795834287003
1660784683069718,-0.6535133897917142,0.6734111543450068,0.3029221026932172
1660784683085720,-0.6558327611200121,0.6751201647974368,0.2973067826352329
1660784683101722,-0.6568093385214007,0.684153505760281,0.2885175860227358
1660784683117724,-0.6583962767986571,0.7008773937590602,0.28412298771648725
1660784683133726,-0.6618142977035171,0.7077134355687802,0.27777523460746156
1660784683149728,-0.6679179064621956,0.7075913633936066,0.27277027542534515
1660784683165731,-0.6764629587243456,0.7071030746929123,0.2692301823453116
1660784683181733,-0.6767071030746927,0.7053940642404823,0.26569008926527804
1660784683197735,-0.6759746700236513,0.7025864042114902,0.26361486228732733
1660784683213737,-0.6718242160677499,0.7006332494087131,0.26349279011215376
1660784683229739,-0.6668192568856335,0.7012436102845809,0.27032883192187374
1660784683245741,-0.6635233081559471,0.7062485694666973,0.276798657206073
1660784683261744,-0.6636453803311206,0.7053940642404823,0.2797283894102387
1660784683277740,-0.6642557412069885,0.7034409094377052,0.28253604943923083
1660784683293742,-0.6660868238345921,0.6946517128252081,0.2843671320668344
1660784683309744,-0.666941329060807,0.6885481040665296,0.2857099259937437
1660784683325747,-0.6651102464332035,0.6845197222858017,0.2859540703440908
1660784683341749,-0.6615701533531699,0.687571526665141,0.28912794689860366
1660784683357751,-0.6577859159227892,0.6886701762417031,0.2919356069275958
1660784683373753,-0.65644312199588,0.6872053101396203,0.29669642175936506
1660784683389755,-0.6577859159227892,0.6797589074540324,0.3002365148393986
1660784683405758,-0.65815213244831,0.6729228656443125,0.30560769054703574
1660784683421760,-0.6603494316014342,0.6740215152208746,0.30096894789044004
1660784683437762,-0.6585183489738307,0.6802471961547267,0.29962615396353076
1660784683453764,-0.6554665445944914,0.689280537117571,0.2991378652628365
1660784683469766,-0.6536354619668878,0.6962386511024645,0.30170138094148147
