Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660093976609253,0.2710612649729152,-0.3115892271305407,0.9265888456549938,0.0,0.0,0.0,0.0040811826700807,0.0070471279223105,-0.6126599465093785,0.0,0.0,0.0,0.0
1660093976625252,0.2749675745784694,-0.3054856183718622,0.9258564126039524,0.0003942131491847,-0.001572566685117,-4.332041383472902e-05,0.0050126959403646,0.0071565705932145,-0.6126433779927684,0.00010488277617445895,0.003515678644998743,0.005493247882810692,-0.0006591897459373719
1660093976641251,0.2689860379949645,-0.2965743495841915,0.9170672159914552,0.0017375913375219,-0.0026532514794893,2.318915050350493e-05,0.0059582263518247,0.0071738406697155,-0.6126115263860322,0.00033035595898708327,-0.002219272144655504,0.012964065003433278,-0.008503547722590987
1660093976657251,0.2598306248569466,-0.2926680399786372,0.9142595559624632,0.0038038131392357,-0.0035274380529139,0.000270818100085,0.0069215696406687,0.0074541184635559,-0.6125511437666743,0.0006371489054698364,-0.010237216754406087,0.015183337148088838,-0.010180086976424696
1660093976673250,0.2592202639810788,-0.2982833600366215,0.9108415350576032,0.0062627152404124,-0.0045962111192404,0.0007387919146891,0.0079013231918563,0.008037557584002,-0.6124531876894015,0.0008954874460265477,-0.00976281986724653,0.008611215381094106,-0.012238297093156159
1660093976689249,0.2658121614404516,-0.3062180514229036,0.9062027924010074,0.0087345928111171,-0.0063027839573382,0.0013981982374313,0.0088901933024838,0.0088108199039119,-0.6123140059407807,0.0010720289606174736,-0.002853830167086291,0.0006088715953307955,-0.015189335774776769
1660093976705248,0.2689860379949645,-0.3185473411154347,0.9058365758754868,0.0108541393742392,-0.0090465213000297,0.0021885604535362,0.0098754051793264,0.0095907188420574,-0.6121362167248696,0.0011526137194631512,0.0002880417486839648,-0.010548376287480288,-0.013999997070267667
1660093976721248,0.2811932555123215,-0.3334401464866104,0.906080720225834,0.0123325493910846,-0.0130988815083462,0.0030391706326835,0.0108400587296734,0.010287689343652,-0.6119279984789141,0.0011909149629521366,0.011245733339436847,-0.02289706349279036,-0.012380267447928417
1660093976737247,0.2926680399786372,-0.3460135805294882,0.908278019378958,0.0130053985278877,-0.0185544930948124,0.0038503137186475,0.0117653949840762,0.01087965828228,-0.6117011448859351,0.0013755456803505673,0.020448466025177303,-0.03192344778210138,-0.009164671465323848
1660093976753246,0.2988937209124893,-0.3582207980468453,0.9125505455100332,0.0128566272754842,-0.0253240380278986,0.0045070428486845,0.0126334705668871,0.0113945007299424,-0.6114686694369263,0.0017944012987129686,0.02400673226312644,-0.039717598769512585,-0.004402930800823879
