Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660172194937042,-0.0634164950026705,0.8841077286945911,0.4885938811322195,0.0,0.0,0.0,7.594390721496388e-05,0.000222949552398,-0.5728010398025657,0.0,0.0,0.0,0.0
1660172194953038,-0.0582894636453801,0.876173037308309,0.4892042420080873,0.0010152584556852,-3.118396970446725e-05,-0.0001365743644186,0.0002907115891948,0.0010834758408178,-0.5736014498286873,0.00013632041112586328,0.00461432822156136,-0.0071412222476539,0.0005493247882810137
1660172194969035,-0.0639047837033648,0.8646982528419924,0.4799267566948959,0.002913295026159,-0.0004733941767678,-0.0002564533164567,0.0005096109478184,0.0017568938161265,-0.5744073164684859,0.0004041919793312356,-0.0009008926527810102,-0.01675440604257339,-0.007855344472419368
1660172194985031,-0.0598764019226365,0.8677500572213317,0.493842984664683,0.0055754006924754,-0.0012947937144787,-0.0004295371872386,0.0007273425992413,0.0021410239981924,-0.5752061304650407,0.0005897275099565547,0.0028147402151525655,-0.012332341496910648,0.005454795147630975
1660172195001028,-0.0624399176012815,0.8670176241702903,0.4922560463874266,0.0088253308425136,-0.0024571194075116,-0.0007114048517443,0.0009395942130393,0.0024857868317754,-0.575986951147852,0.0007757869363088165,0.0002261020828568036,-0.011758297093156789,0.0034810711833371255
1660172195017024,-0.0726939803158619,0.8610360875867853,0.4812695506218052,0.0124545128279867,-0.0038730125575064,-0.0011691993324912,0.0011434136746071,0.0028491267867824,-0.5767420996012078,0.001027157158987967,-0.009025164568551236,-0.015965850308995555,-0.006754882124055839
1660172195033021,-0.0875867856870375,0.8598153658350496,0.4650339513237203,0.0162532146040555,-0.0054320791812229,-0.0018764929181714,0.0013377804871715,0.0032297741698545,-0.5774673284478485,0.0013893613240570195,-0.021526172945754152,-0.015467914854658149,-0.020691433279926674
1660172195049017,-0.0872205691615168,0.8650644693675131,0.4656443121995881,0.020043060112084,-0.0070524717494037,-0.0028683139827653,0.0015234390274389,0.0035953649886069,-0.5781615415665474,0.0017243369646803854,-0.019043960778210106,-0.009196930189975139,-0.018072965163652976
1660172195065014,-0.0724498359655148,0.866529335469596,0.4833447775997559,0.0237043606982749,-0.0086800858427652,-0.004111092018422,0.0017020800733615,0.00392525608105,-0.5788260094756968,0.001843143679027522,-0.0038459048239872923,-0.006958857679103092,-0.0003352497871366156
1660172195081010,-0.0629282063019762,0.8649423971923396,0.4874952315556573,0.0271929632801448,-0.0102622370944956,-0.0055208163949436,0.0018756627985964,0.0041968204840441,-0.5794633153844211,0.0018969807295466145,0.005108152355596182,-0.007691216360723563,0.0034336837518882946
1660172195097006,-0.0674448767833983,0.8667734798199431,0.4824902723735409,0.0305429709904911,-0.0117536779904133,-0.007001430194892,0.0020461037042659,0.0044667588367316,-0.5800759800178511,0.0019756772114930448,0.0005323336867566614,-0.00527412035980801,-0.001414147887205286
1660172195113003,-0.0752574959945069,0.8721446555275802,0.4767528801403831,0.0338531684504556,-0.0131417164056461,-0.0084608565911113,0.0022149675135341,0.0047191860670053,-0.580665587491923,0.002048616339569172,-0.006552256971916748,8.734981304614475e-05,-0.006436386108326808
1660172195128999,-0.0811169604028383,0.8694590676737617,0.4718699931334402,0.0372586761524458,-0.0144469967282278,-0.0098084642182006,0.002383032549104,0.0050137594821744,-0.581231714592925,0.002216423211426904,-0.01117054924222334,-0.002338414236695119,-0.010187345803742753
