Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660006198565887,-0.7962157625696191,-0.2090485999847411,0.5866178377965969,0.0,0.0,0.0,0.0008725139245564,-0.0020200499919921,-0.5769485114050998,0.0,0.0,0.0,0.0
1660006198581884,-0.7843747615777827,-0.2204013122758832,0.5835660334172577,0.0003706229458416,6.704044759706858e-05,0.0001534539031061,0.0010323057077379,-0.0020317071966647,-0.5773727095265481,0.00024027162312940503,0.01065690089265281,-0.010217441062027904,-0.002746623941405346
1660006198597881,-0.7809567406729228,-0.2183260852979325,0.5819790951400012,0.001285532960823,-0.0002116769010023,0.0003650685144269,0.0011972991929172,-0.0021420294112965,-0.5777990858433228,0.00047894470315451457,0.012667429617761461,-0.00732799267566947,-0.003900205996795636
1660006198613878,-0.7846189059281299,-0.2090485999847411,0.5821011673151748,0.0026758735148143,-0.0007704671415697,0.0006589541411124,0.0013626704667879,-0.0022722555996596,-0.5782195490056461,0.0005852772426389961,0.008104737926298844,0.0017545433737697347,-0.003400320439459814
1660006198629875,-0.7842526894026092,-0.2081940947585261,0.581490806439307,0.004444888155479,-0.0015226253454557,0.0010438966243469,0.0015245196448987,-0.0023844451268097,-0.5786273033359348,0.000696017612589035,0.0076238590066376455,0.002348143739986236,-0.003609613183794824
1660006198645872,-0.784008545052262,-0.2112458991378654,0.5786831464103148,0.0064869920777887,-0.0023771692294029,0.0015282823801125,0.0016801085900656,-0.0024555856553145,-0.5790171558795035,0.0008320165506430677,0.007081203021286231,-0.0006332945754177477,-0.005775545891508305
1660006198661869,-0.7820553902494849,-0.2149080643930725,0.5834439612420841,0.0087049757465185,-0.0032480998284753,0.0021268329063008,0.0018278319654685,-0.0025132636423003,-0.579385578798175,0.0009706808216940822,0.008130922041656996,-0.00386591384756238,-0.0009132579537651786
1660006198677866,-0.7807125963225756,-0.2160067139696347,0.5845426108186462,0.01102091239046,-0.0040560811313088,0.002853821104687,0.0019671128184811,-0.0026097198452005,-0.5797305196432341,0.001114518120761368,0.008526344371709738,-0.004468107081712108,0.00016685246051728608
1660006198693863,-0.782299534599832,-0.2127107652399483,0.5845426108186462,0.0133791266828781,-0.0047370832626843,0.0037187167314047,0.0020982713181275,-0.0027501458594814,-0.5800509549856525,0.001209862144311901,0.006245465485007928,-0.001054942516823143,0.00015016721446559078
1660006198709859,-0.7779049362935835,-0.2089265278095676,0.5880827038986798,0.0157423090252694,-0.0052591272372935,0.0047292361774803,0.0022222229181189,-0.0029195239753727,-0.5803465594708934,0.0013291068544779426,0.009576057412130856,0.0024563654222017894,0.0033212342650492666
