Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660006185906524,-1.002883955138476,-0.1472800793469138,-0.0015259021896696,0.0,0.0,0.0,0.0126573018283695,0.0176501300205864,-0.5691947324620339,0.0,0.0,0.0,0.0
1660006185922522,-1.001907377737087,-0.1515526054779888,-0.0037232013427939,0.002105718218321,-0.0057441967830969,-0.0017098852787612,0.0134769200447916,0.0178049538959693,-0.5699020315588126,7.059864391083535e-05,0.0008789196612499772,-0.0038452735179674846,-0.0019775692378118702
1660006185938520,-1.000320439459831,-0.1609521629663537,-0.0050659952697031,0.0045820065498803,-0.0121765276399187,-0.0036562138695217,0.0142722679973016,0.0179218799254035,-0.570592437733579,0.0002690730685728251,0.0022192721446554486,-0.011920347905699152,-0.0029883268482489636
1660006185954518,-0.9995880064087892,-0.1679102769512473,-0.0092164492256046,0.0071135022424255,-0.0192008660110967,-0.0058740971839621,0.0150366924758898,0.0180012966724735,-0.5712627115314926,0.0005624718577162018,0.0026565346761275865,-0.016990615701533485,-0.006424902723735418
1660006185970516,-0.99311818112459,-0.1730373083085373,-0.0138551918822003,0.0092789897082499,-0.0267762464972606,-0.0084223763062285,0.0157648617768333,0.0180104307247226,-0.5719154292125199,0.0009362607418888297,0.008213723964293984,-0.019905882352941134,-0.009957280842298005
1660006185986514,-0.9882352941176472,-0.1798733501182572,-0.0164187075608452,0.0106257358399829,-0.0349586533058161,-0.0113766095967253,0.0164518730530087,0.0179635080864043,-0.5725602623272587,0.0013961928696469223,0.011786949874113106,-0.0240677317463949,-0.011268716868848616
1660006186002512,-0.9922636758983748,-0.1907377737087055,-0.0228885328450445,0.0107662248861672,-0.0439471977406587,-0.0148103769157479,0.0170916474095025,0.0178455473300933,-0.5732135515765625,0.0019682232026942024,0.006982711284046927,-0.0314389398031589,-0.015964687937743124
1660006186018509,-1.003494316014343,-0.1961089494163426,-0.0313115129320209,0.0094822222974021,-0.0540938000450279,-0.0187754666961075,0.0176747837964772,0.0177049582531968,-0.5738968313178849,0.0025687702894250887,-0.003823135948729184,-0.03312910395971638,-0.02194890122224757
1660006186034507,-1.01533531700618,-0.1939116502632183,-0.0337529564354923,0.0068142406685929,-0.0658640131496627,-0.0233048837432216,0.0181865496250469,0.0176717680748687,-0.574633715224251,0.0030934077920010032,-0.014097723246509597,-0.02783862432593287,-0.021951310253147078
1660006186050505,-1.025467307545586,-0.2003814755474176,-0.0353398947127487,0.0031118247115613,-0.0797564535269395,-0.0284234611970486,0.0186057548635193,0.0178834877501113,-0.5754448050502219,0.003682590027768708,-0.021806742407324053,-0.030877604649118928,-0.021184423677363125
1660006186066503,-1.040604257267109,-0.2138094148165104,-0.045227740901808,-0.0009774826589195,-0.0961668147262906,-0.0341313452346711,0.0189051021217333,-0.3023516689736623,-0.4758764849333378,0.004503519264541515,-0.033249322915962276,-0.03987498952639054,-0.027965042879780185
1660006186082501,-1.052079041733425,-0.2305333028152896,-0.0542610818646522,-0.0045904161188414,-0.115207718745081,-0.0403824599949299,0.019053574093884,-0.4864057222634469,-0.2679335707619753,0.005580769506772969,-0.04025169664405026,-0.05093898977265279,-0.033298545458361944
1660006186098499,-1.041214618142977,-0.2562905317769131,-0.0575570305943387,-0.0067911546869974,-0.1365416269905812,-0.0470981985947422,0.0190211949550864,-0.5489179669148015,-0.0429882600388402,0.006865829540284416,-0.02644854574824218,-0.06902659686084864,-0.0329350447692436
1660006186114497,-0.99824521248188,-0.2769207293812466,-0.0507209887846187,-0.0067477207114075,-0.1592745037656255,-0.0541858580107026,0.0187858147516092,-0.5265609044774228,0.1546492949750033,0.008096729743441222,0.01486877392156949,-0.08069111501866397,-0.02348910266357124
1660006186130495,-0.9411154345006488,-0.283634699015793,-0.0396124208438237,-0.0039005446568169,-0.1819504398008685,-0.0615187220724292,0.0183406627343673,-0.4532467591456796,0.3096184620880199,0.009179143567193864,0.06479869671252059,-0.07866457618788936,-0.011142481250498621
1660006186146493,-0.908155947203784,-0.2677653162432287,-0.0399786373693444,0.0019239645427791,-0.2026885681094325,-0.068903688699286,0.01770078193743,-0.4334531114863478,0.337494631697102,0.010107664005525917,0.08798236560844686,-0.056515674073792516,-0.01035782799841739
1660006186162490,-0.8944838635843442,-0.2274814984359503,-0.0507209887846187,0.0104840337367588,-0.2194457728125575,-0.0760663477175109,0.0169065083390347,-0.4777781460893043,0.2726359877292473,0.010680035509642055,0.0914890043050981,-0.014608670639862736,-0.01899016147232252
1660006186178488,-0.9137712672617684,-0.1702296482795451,-0.0548714427405201,0.0211761545087318,-0.2303486213266993,-0.0826360986138903,0.0160227138342212,-0.4614379076811519,0.3007590655444133,0.010582753864136965,0.06498144056490651,0.038378861564888234,-0.020826553885401534
1660006186194486,-0.9463645380331124,-0.1109025711451896,-0.0505989166094451,0.0331479881429483,-0.2340581448908311,-0.0881342469792917,0.0151331178220105,-0.3818628843876976,0.3975021201366201,0.009740213468344354,0.029149352814206275,0.08793534482931938,-0.014898624978893875
