Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660006185906524,-15.89990081635756,0.4577706569009479,-0.213626306553806,-16.94787895837955,0.1637831237610961,-0.3375741662596728,0,0,0
1660006185922522,-15.59472037842374,0.3967345693140487,-0.3967345693140487,-16.61832142685396,0.1384369935563866,-0.4861985869552181,-0.2685296030818681,0.002417760938539861,-0.006590182025719127
1660006185938520,-15.3505760280766,0.5798428320745188,-0.03051804379333589,-16.42810964172888,0.2291695602715488,-0.1743426024827159,-0.5329010516305308,0.005358613369163344,-0.0118745115412226
1660006185954518,-15.3505760280766,0.5798428320745188,0.03051804379333589,-16.39130790061947,0.349107082922702,-0.121356817176289,-0.7954563919693176,0.009984826514717351,-0.01424010689849464
1660006185970516,-14.98435950255589,0.6408789196611906,-0.5798428320745188,-16.04116478160866,0.3140696626044592,-0.6626443910169684,-1.054916173427143,0.01529024047893464,-0.0205121165640407
1660006185986514,-14.12985427634089,0.6408789196611906,-1.068131532768803,-15.14161439914512,0.3273067886687795,-1.210322893578004,-1.304378406873173,0.02042125208912055,-0.03549585484080047
1660006186002512,-13.15327687495233,1.007095445181903,-1.617456321049758,-14.2715696770818,0.7801289882554685,-1.737293911891136,-1.539683879482989,0.02928073830451454,-0.05907678928455359
1660006186018509,-12.66498817425804,1.617456321049758,-2.288853284504512,-13.65847909276534,1.265837550580215,-2.449170652525203,-1.763124269641766,0.04564847061520001,-0.09256850579988429
1660006186034507,-11.62737468528258,1.373311970702616,-2.655069810025225,-12.69105834731162,1.092581586037165,-2.71114191262314,-1.973920569162381,0.06451582370813905,-0.133851006321071
1660006186050505,-10.04043640802615,1.129167620355474,-1.983672846570471,-11.09237364983336,0.8548095584141463,-2.15713561386993,-2.164188025139541,0.08009495286374954,-0.1727972265330156
1660006186066503,-7.904173342488775,1.800564583810228,-1.129167620355474,-8.989664920879964,1.500570432139629,-1.267096058666985,-2.324844333705248,0.09893799278817975,-0.2001910799133109
1660006186082501,-5.401693751430457,2.594033722438326,-0.1525902189669068,-6.37247455832744,2.292063975783815,-0.2365410962749895,-2.447741449538907,0.1292790680515673,-0.2122201771528467
1660006186098499,-2.471961547264755,2.227817196917613,0.8239871824216607,-3.571128669138719,1.940795507817461,0.7103396749222735,-2.527290275358637,0.1631419439203775,-0.2084297885236684
1660006186114497,0.5188067444876197,1.007095445181903,1.068131532768803,-0.5946163973117459,0.706475762234984,0.853689706007613,-2.56061623589024,0.1843201140807971,-0.1959175534762294
1660006186130495,4.669260700389032,-0.4577706569009479,0.3356984817273769,3.785390477112669,-0.7132878809644296,0.3049830593340146,-2.535090043251833,0.1842656171309615,-0.1866481713534963
1660006186146493,11.505302510109,-2.410925459678083,-0.2746623941404778,10.30374184147504,-2.764031463727207,-0.4033598098636471,-2.422376984703131,0.1564470623734284,-0.1874351853577334
1660006186162490,19.19584954604397,-5.340657663843785,-1.495384145876187,18.16837138649326,-5.592263776145995,-1.70131667653752,-2.194600078879384,0.08959670045444282,-0.2042725972489427
1660006186178488,27.25261310749966,-7.537956816968062,-3.20439459830618,26.31559344207795,-7.828745038833262,-3.271125753006247,-1.838728360250814,-0.01777137006539124,-0.2440521366852929
1660006186194486,34.2717631799801,-8.026245517662346,-3.326466773479751,33.06580088619343,-8.343987473141643,-3.406082442534475,-1.363677205624643,-0.1471532301611905,-0.2974698022496186
1660006186210484,36.71320668345152,-7.232776379034021,-1.739528496223329,35.78357801176284,-7.503587896494682,-1.97198650706249,-0.8128821744409932,-0.2739338331182811,-0.3404943538463943
1660006186226471,34.33279926756677,-5.584802014190927,-0.4577706569009479,33.19399494513572,-5.889735625148711,-0.5106222929400586,-0.2610615907858046,-0.3810804212914283,-0.3603552242464147
1660006186242468,27.25261310749966,-3.326466773479751,0.7019150072480898,26.30694383639789,-3.62099428043508,0.5739282841251288,0.2149459194664642,-0.4571662605360986,-0.3598487763169341
1660006186258466,18.28030823224231,-1.129167620355474,1.8616006713969,17.10910166321601,-1.393811657461287,1.725771460970907,0.5622742834633754,-0.4972847080392696,-0.3414511783561658
1660006186274464,9.185931181811156,0.1525902189669068,3.021286335545938,8.213071706544987,-0.1820041817532861,2.861343256396069,0.7648516704214633,-0.5098912347529861,-0.30475426061723
1660006186290462,2.899214160372367,0.8850232700083325,4.180971999694748,1.871152986552373,0.6032281108868088,4.131885375277228,0.8455254679662422,-0.506521443319918,-0.2488084315638437
1660006186306460,-0.9460593575952316,2.655069810025225,6.134126802471883,-2.093946229626162,2.396733496957249,5.949756217665138,0.8437431220216519,-0.4825217504571656,-0.1681552988203047
1660006186322458,-4.486152437628789,5.035477225909744,8.209353780422589,-5.436994976963207,4.726255952086236,8.085816429361415,0.783495592368937,-0.4255378348648177,-0.05587071764409229
1660006186338456,-7.598992904554734,6.317235065232353,10.16250858319972,-8.696432445032029,5.948946642205195,10.08556705764297,0.6704281729929751,-0.3401362141104862,0.08950035025194278
1660006186354454,-9.552147707331869,6.256198977645454,11.68841077286947,-10.59605067990244,6.119764169735398,11.50552739595014,0.5160883079934994,-0.2435865276149615,0.2622291058806877
1660006186370452,-8.209353780422589,6.561379415579495,11.32219424734876,-9.276318400321001,6.121422276347682,11.2319116164258,0.3571093553517118,-0.1456570360462968,0.4441286179796953
1660006186386449,-2.899214160372367,5.645838101777599,8.148317692835917,-3.880441022521131,5.414298458188274,8.032587764483816,0.2518552799689748,-0.05337127017000916,0.5982446130269723
1660006186402447,5.584802014190927,3.38750286106665,2.471961547264755,4.434566432499431,3.132607211858592,2.290534935323395,0.2562882832488012,0.01500397519036578,0.68082959462543
1660006186418445,14.49607080186161,0.3967345693140487,-3.631647211413792,13.51891954973233,0.005538912531197537,-3.676992062952867,0.3999161711066553,0.0401091441854841,0.6697379376043943
1660006186434443,22.43076218814372,-1.8616006713969,-7.415884641794491,21.36694715947106,-2.053502860547635,-7.602537445072777,0.6790031047802825,0.0237254326013526,0.5795017015401891
1660006186450441,26.39810788128466,-1.373311970702616,-9.002822919050914,25.32682982530078,-1.720937924347678,-9.104810207825821,1.052553320658457,-0.006470093677809909,0.4458429203170003
1660006186466439,23.52941176470586,0.8239871824216607,-9.063859006637585,22.50579200994382,0.5245198289390529,-9.180633215027864,1.435214295340414,-0.01604143844107891,0.2995593729341709
1660006186482437,13.76363775082018,3.265430685893079,-8.51453421835663,12.683295218079,3.032187650702546,-8.654101704666123,1.716726993164597,0.01241222139605389,0.156881493576619
1660006186498435,0.5798428320745188,5.157549401083315,-7.598992904554734,-0.4238215332928901,4.773646221401176,-7.731736468249937,1.814802782642886,0.07485889237288366,0.02579478819329054
1660006186514433,-10.22354467078662,6.195162890058782,-6.500343327992596,-11.33189223136401,5.99175937301445,-6.575156574711484,1.72075707252563,0.1609821371282087,-0.08866035615040084
1660006186530430,-14.86228732738232,7.476920729381163,-5.218585488670215,-15.86231105977402,7.133783640643466,-5.421487412772289,1.503203446196526,0.265986481237472,-0.184633508050271
1660006186546447,-12.11566338597686,8.33142595559616,-3.997863736934505,-13.18460166665976,8.037684828602535,-4.062853868310782,1.270828144385056,0.38735822899144,-0.2605082382989356
1660006186562445,-4.852368963149502,8.758678568703772,-2.227817196917613,-5.909217563826461,8.498999518400396,-2.361581704674602,1.118077590541166,0.5196517037674635,-0.3119037228828186
1660006186578443,2.960250247959038,9.063859006637585,-1.129167620355474,1.912394131340081,8.738291161673093,-1.2737792857925,1.086103003081275,0.6575500292080514,-0.3409866108065555
1660006186594441,7.904173342488775,9.124895094224485,-1.617456321049758,6.879699439834084,8.837408420957862,-1.74207377255163,1.156439751650668,0.7981556258690991,-0.3651134352733085
1660006186610439,8.33142595559616,8.758678568703772,-3.021286335545938,7.245452914266998,8.510355143674573,-3.116825361057458,1.269440970483477,0.9369377343861586,-0.4039846283421812
1660006186626437,4.730296787975931,8.270389868009488,-4.119935912108076,3.686588470535066,7.879674031456039,-4.266722833776586,1.356897301561893,1.068057967787204,-0.4630530139008535
1660006186642435,-0.03051804379333589,7.782101167315204,-4.852368963149502,-1.03911111061352,7.603339512605183,-4.992573840789668,1.378077120441266,1.191922076139693,-0.5371273872973835
1660006186658433,-3.265430685893079,8.026245517662346,-5.218585488670215,-4.37752476739287,7.673728921542382,-5.302108907213736,1.334744033417215,1.314138623612874,-0.6194848492814108
1660006186674430,-4.60822461280236,7.598992904554734,-4.791332875562603,-5.614823803270655,7.269988035707153,-4.952833468423588,1.254805244851906,1.43368835927087,-0.7015243882865094
1660006186690428,-4.303044174868319,6.378271152819025,-4.058899824521177,-5.35705513164357,6.187354076583023,-4.164762829211668,1.167030213372593,1.541347096169192,-0.7744651586675915
1660006186706426,-3.448538948653322,5.401693751430457,-3.326466773479751,-4.524738016583878,5.019078469927218,-3.460264321874965,1.087975868186773,1.630998556541273,-0.8354653758762846
1660006186722424,-2.777141985198796,4.486152437628789,-2.777141985198796,-3.795347647807074,4.217308396824117,-2.894426961901733,1.021415182871645,1.704889651475284,-0.8863029061464981
1660006186738422,-2.288853284504512,4.180971999694748,-2.04470893415737,-3.351936379792425,3.917675239009578,-2.174951350578606,0.9642369106508494,1.769969520561954,-0.9268579326463408
1660006186754420,-1.983672846570471,4.119935912108076,-1.068131532768803,-3.048163394188522,3.80570073991755,-1.193648127244697,0.9130361124590018,1.831756528393371,-0.9538067284689272
1660006186770418,-1.678492408636657,3.631647211413792,-0.03051804379333589,-2.692865178157786,3.309077133356842,-0.1496824523459806,0.8671078838802314,1.888674751379566,-0.9645533731056526
1660006186786416,-1.007095445181903,2.838178072785468,0.7629510948347615,-2.09083550127411,2.609189374630165,0.6371527140657631,0.8288382784447762,1.936020883443462,-0.9606536110118943
1660006186802414,0.03051804379333589,2.655069810025225,1.190203707942374,-1.017915051972769,2.318339680375979,1.050140332764638,0.8039682740188012,1.975441115883511,-0.947155266637251
1660006186818411,1.617456321049758,2.532997634851654,1.373311970702616,0.6225839705526011,2.232540544645932,1.280536632293754,0.8008056253674399,2.011848157683687,-0.9285098509167838
1660006186834409,3.875791561760934,1.983672846570471,1.678492408636657,2.718724791238169,1.741730983099896,1.51863980011349,0.8275360954617661,2.043642329905653,-0.9061164394575258
1660006186850407,6.012054627298312,1.251239795529045,1.922636758983799,5.081584932801613,0.8946856949528077,1.821227588154175,0.8899385732540843,2.064733663330075,-0.8793975003513845
1660006186866241,8.51453421835663,0.4577706569009479,2.349889372091184,7.39024401330402,0.2144860070225291,2.212978144713525,0.9897132048229293,2.073607036945877,-0.847123854488443
