Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660090085055847,-0.9488059815365836,0.2904707408255129,0.158144502937362,0.0,0.0,0.0,-0.0109895728120266,-0.000327984817487,-0.6121636247456865,
1660090085071843,-0.9383077744716566,0.300114442664225,0.1311665522240029,0.0008343451375418,-0.0004021941009353,-0.0024482395247036,-0.0118450638531021,0.0009114495279341,-0.6124258010154002,0.09554119723258751
1660090085087839,-0.9247577630273898,0.2951094834821086,0.1343404287785157,0.0028576870125537,0.001958404783466,-0.0043728649897679,-0.0127019196637764,0.0017769529926988,-0.6126777547835883,0.07773097710187157
1660090085103835,-0.9114518959334704,0.3067063401235979,0.158999008163577,0.0058227649119733,0.0067970304959609,-0.0056781407353881,-0.0135285724426546,0.0022002400652606,-0.6129042749777047,0.05974680172427119
1660090085119831,-0.8994888227664606,0.349919890135042,0.1751125352864884,0.0093826673551135,0.0137118441535342,-0.0063295293161507,-0.0142987284647825,0.0023242896587807,-0.6130934743142594,0.050168660420419335
1660090085135827,-0.8947280079346913,0.3776302738994435,0.1807278553444727,0.0131579403366244,0.0221684496469441,-0.0063919172668001,-0.0149924521050357,0.0023859094719485,-0.6132382368106313,0.04445879723375183
1660090085151823,-0.9000991836423284,0.372381170366979,0.1797512779430841,0.0168005996417294,0.0314996868169015,-0.0060817498687559,-0.0155969978662428,0.0025190651053521,-0.6133375308051287,0.03918432490346052
1660090085167819,-0.907911802853437,0.3551689936675055,0.1799954222934312,0.0200419437977129,0.0409324708895326,-0.0057779909385875,-0.0161072063343767,0.0027949650216751,-0.6133955041474369,0.03643242638352951
1660090085183815,-0.9157244220645456,0.3529716945143813,0.175234607461662,0.0227199063729296,0.0496465169385027,-0.0059586167001147,-0.0165255183812399,0.0032144987476046,-0.6134199506435106,0.03705945112424991
1660090085199811,-0.9204852368963148,0.3441824979018842,0.1663233386739913,0.0247883407377464,0.0568864692498438,-0.0071003749459907,-0.0168614615070263,0.0037373492612248,-0.6134203947909417,0.03884216059816363
1660090085215807,-0.932936598764019,0.3253833829251542,0.1557030594338906,0.0263090968343031,0.0621064762553006,-0.0095833489561748,-0.0171301411790434,0.0043002565055602,-0.613406258764548,0.03899384762783759
1660090085231803,-0.945021744106203,0.3063401235980772,0.1401998931868471,0.027426502191458,0.0650735878132056,-0.013614724281915,-0.0173497014565488,0.0047892533587124,-0.6133854475952226,0.0335269098204439
1660090085247799,-0.9490501258869308,0.2871747920958265,0.13141069657435,0.0283305149637661,0.0658918541217717,-0.0191838076025811,-0.0175383874862288,0.0051257262894483,-0.6133630524479539,0.024151054060815302
1660090085263795,-0.9512474250400552,0.2705729762722209,0.1249408712901499,0.0292186221491162,0.0649718447457251,-0.0260542250815456,-0.0177118633539783,0.0053041641654947,-0.6133408189836336,0.015616032330973409
1660090085279791,-0.9530785076676588,0.2675211718928816,0.1232318608377199,0.0302623816049518,0.0629695069230471,-0.0337891217070322,-0.0178810948316327,0.0053498895392962,-0.6133175038680446,0.01105273181964409
1660090085295786,-0.9511253528648816,0.2722819867246509,0.1190814068818185,0.0315815648108288,0.0606911950106589,-0.0418070205406969,-0.0180509889311381,0.0052911734021678,-0.6132896231242926,0.011368976028229847
1660090085311782,-0.9464866102082858,0.2813153276874951,0.1276264591439693,0.0332290137492165,0.0589681077390698,-0.0494629441999316,-0.0182200127481973,0.0051294681308672,-0.6132524259733733,0.01480356712926621
1660090085327778,-0.9436789501792936,0.2855878538185701,0.1361715114061193,0.035188323513156,0.0585236318048467,-0.0561431948025332,-0.0183808969672629,0.0048789268196302,-0.6132008693574464,0.01888625132645771
1660090085343774,-0.934401464866102,0.2918135347524222,0.1456931410696578,0.037384269359087,0.0598582113219107,-0.0613589509642696,-0.0185223019289175,0.0045663177497159,-0.6131306371169248,0.021888599467487113
1660090085359770,-0.9206073090714884,0.3031662470435643,0.1563134203097585,0.0397037437801735,0.063169966362803,-0.0648178203010045,-0.0186311702571838,0.0042232812596636,-0.6130389141642717,0.023212625071209112
1660090085375763,-0.9179217212176698,0.318913557640955,0.168398565651942,0.0420234595265379,0.0683273498616805,-0.0664601477206156,-0.0186953872569536,0.0038683088244191,-0.6129247627675614,0.023647789455835524
1660090085391759,-0.919020370794232,0.3356374456397342,0.1762111848630505,0.0442387026276196,0.0749019411383271,-0.0664687946941706,-0.018706219299586,0.0035339438092727,-0.6127890450752418,0.022563849380528044
1660090085407755,-0.9234149691004804,0.3375906004425113,0.1871976806286719,0.0462849068223503,0.0822523355541456,-0.0652615692427391,-0.0186599353349692,0.0032522935517536,-0.6126339740732409,0.020302025049353557
1660090085423751,-0.930373083085374,0.335393301289387,0.1853665980010684,0.0481451205013674,0.089635197691156,-0.0634533130251786,-0.0185582602794237,0.0030372762091478,-0.6124624082728436,0.018329141159748666
1660090085439746,-0.9301289387350268,0.3250171663996335,0.1829251544975969,0.0498430255877669,0.0963182497268835,-0.0617708998268517,-0.0184077684594819,0.0028867639091624,-0.6122771428738876,0.017636189750967503
1660090085455742,-0.9285420004577704,0.3038986800946057,0.1751125352864884,0.0514274061780518,0.1016792572859793,-0.0609305185288288,-0.0182186398739214,0.0027924854485211,-0.6120804069850838,0.018045413627023367
1660090085471738,-0.9352559700923168,0.281925688563363,0.164980544747082,0.0529552102683807,0.1052817141054604,-0.0615136202188175,-0.018003193793834,0.0027413211302066,-0.6118736197840717,0.018936133139205644
1660090085487734,-0.941359578850996,0.2636148622873273,0.1477683680476085,0.0544782539004236,0.1069226244331925,-0.0638782059182953,-0.0177744182650732,0.0027081082091043,-0.6116573490774192,0.019785407268907814
1660090085503730,-0.9507591363393608,0.2569008926527809,0.1320210574502179,0.0560353244308464,0.1066531605441867,-0.0681143454767641,-0.01754455829622,0.0026594656701609,-0.6114314419532579,0.02037113945623973
1660090085519726,-0.9545433737697416,0.2589761196307316,0.120057984283207,0.0576475549692269,0.1047717637992228,-0.0740320603716292,-0.0173238350336672,0.0025557288769648,-0.6111952396619103,0.021219795015914394
1660090085535722,-0.9597924773022052,0.2717936980239566,0.1144426642252228,0.0593142868227753,0.1017845845249427,-0.081184919608799,-0.0171194406717553,0.0023630408771928,-0.6109479055661945,0.023392028835715162
1660090085551718,-0.9519798580910964,0.274235141527428,0.1128557259479663,0.0610104671938209,0.0983310159324428,-0.0889460442454878,-0.0169349246171275,0.0021375752258488,-0.6106892167501857,0.024351016877461485
1660090085567714,-0.94526588845655,0.2688639658197909,0.1170061799038677,0.0626882048119512,0.0950865985829913,-0.0966217062367915,-0.0167700094429918,0.001767848570244,-0.6104186030256191,0.030434779296314038
1660090085583710,-0.9464866102082858,0.2649576562142366,0.1265278095674072,0.0642825745540073,0.0926685954975821,-0.1035582590136782,-0.0166208511873827,0.0012691227894647,-0.610136919288608,0.03699246741983893
1660090085599706,-0.947585259784848,0.268253604943923,0.1359273670557721,0.0657212672636036,0.091561674795747,-0.1092245296187205,-0.0164807110402577,0.0006686507320197,-0.609846118631199,0.042608820928648414
1660090085615702,-0.9481956206607158,0.2721599145494773,0.1470359349965671,0.0669380809476335,0.0920649520692115,-0.1132792370959235,-0.0163409092492501,4.547174515225766e-06,-0.6095492778334287,0.046296114471475
1660090085631698,-0.94184786755169,0.2925459678034636,0.1627832455939577,0.0678881274435835,0.0942618599033714,-0.1156095363555623,-0.0161919306087348,-0.0006801251824993,-0.6092503718128378,0.04761153356753752
