Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659656052234497,0.2746623941404778,-0.3967345693140487,-0.8239871824216607,0.3590568579385497,-0.4045877913032424,-0.7064111097646523,0,0,0
1659656052250500,-1.312275883115944,-0.1525902189669068,-1.068131532768803,-1.238341821949859,-0.1507579186465243,-0.9641297415154074,-0.007034279712090475,-0.004442765679598133,-0.01336432681024048
1659656052266503,-2.105745021744042,-0.5188067444876197,-1.190203707942374,-2.001173812844282,-0.5420881480599835,-1.051627249570676,-0.0329504047904436,-0.009985534213250196,-0.02949038273892914
1659656052282506,-2.288853284504512,-1.434348058289515,-1.190203707942374,-2.214000249821865,-1.433658783235747,-1.093414574933262,-0.06667179729177278,-0.02579150966361604,-0.04665071733496064
1659656052298509,-2.471961547264755,-2.105745021744042,-1.495384145876187,-2.404537995525823,-2.113402341007813,-1.360258347940944,-0.1036201032545543,-0.05416799865756451,-0.06628010071795429
1659656052314512,-2.349889372091184,-2.227817196917613,-1.922636758983799,-2.2365176135898,-2.23516167861572,-1.824268066905232,-0.1407485481274793,-0.08895651081455277,-0.0917563120367237
1659656052330515,-1.434348058289515,-1.983672846570471,-2.288853284504512,-1.348702752271871,-2.003530908298713,-2.148362975019247,-0.1694303110543726,-0.1228660515098682,-0.1235373603721195
1659656052346519,-0.2746623941404778,-1.556420233463086,-2.288853284504512,-0.2353839216724257,-1.550786096865043,-2.192172069838986,-0.182103004445927,-0.1513005875511783,-0.1582616407309854
1659656052362522,0.5188067444876197,-0.8850232700083325,-2.288853284504512,0.6634126245449485,-0.8916710566583061,-2.159985950659096,-0.1786787748229468,-0.1708402447793651,-0.1930789048949701
1659656052378525,1.434348058289515,-0.3356984817273769,-2.349889372091184,1.487907782928895,-0.3683501689296786,-2.233471668323414,-0.1614682115631561,-0.180920414584069,-0.2282265658468302
1659656052394528,2.105745021744042,-0.4577706569009479,-2.532997634851654,2.179581221559598,-0.4299069072275806,-2.424095088981714,-0.1321282995272481,-0.187306471193327,-0.2654870999052712
1659656052410531,2.288853284504512,-0.8850232700083325,-2.777141985198796,2.408219804453622,-0.912175409628972,-2.632965007798446,-0.09542589131914238,-0.1980431297281794,-0.3059435806795125
1659656052426534,2.166781109330941,-0.8850232700083325,-2.655069810025225,2.222156471138963,-0.9316905421670955,-2.597345271027542,-0.05838288111440169,-0.212794057342548,-0.3477860629101204
1659656052442537,1.983672846570471,0.09155413138023505,-2.410925459678083,2.073150590749299,0.2030278963106069,-2.203746098958863,-0.02402042461929559,-0.2186233585093999,-0.3861947938700116
1659656052458541,2.349889372091184,2.471961547264755,-1.800564583810228,2.459509271095544,2.293926096161707,-1.757815296802718,0.01224085427546315,-0.1986477265696214,-0.4178872850361042
1659656052474544,3.692683299000464,4.364080262455218,-1.434348058289515,3.734152641669753,4.486656964601758,-1.3222045156928,0.06179014957758553,-0.1444030620835137,-0.4425274435360684
1659656052490547,5.828946364538069,5.157549401083315,-0.8850232700083325,5.952538601620732,5.13787655002839,-0.6628098667606134,0.1392836795239094,-0.06740679396647248,-0.4584075585956957
1659656052506550,8.636606393530201,2.532997634851654,-0.213626306553806,8.714049543632168,2.435463815284546,-0.2356069197762228,0.2566163846859326,-0.006820071043968978,-0.4655948928879904
1659656052522553,11.13908598458829,-2.899214160372367,-0.7019150072480898,11.18613055309894,-2.833089832328745,-0.5052381153369603,0.4158178254597815,-0.01000107918032257,-0.4715216531688958
1659656052538556,12.05462729839019,-7.11070420386045,-0.8850232700083325,12.20620588547273,-7.086684263864968,-0.7575087733473772,0.6029565169683547,-0.08935927194987228,-0.4816236282783705
1659656052554565,10.46768902113376,-7.782101167315204,-0.3967345693140487,10.50195375837307,-7.903457797848118,-0.3154461584423216,0.7846217941191211,-0.209280408443577,-0.4902072677326881
1659656052570568,5.706874189364498,-5.76791027695117,0.5188067444876197,5.784590533672914,-5.68300973556453,0.6186453159169744,0.914914148455489,-0.3179721487108782,-0.4877816744728909
1659656052586571,-0.213626306553806,-1.922636758983799,1.739528496223329,-0.0558439125672836,-1.936028266060505,1.939257244225964,0.9607441214243341,-0.3789244527238785,-0.4673184539917474
1659656052602574,-3.997863736934505,1.800564583810228,3.448538948653322,-4.037102944219024,1.733848176335684,3.482925579899898,0.9280005465700436,-0.380541893441677,-0.4239409913987405
1659656052618578,-5.096513313496644,4.242008087281647,4.486152437628789,-4.859205614486367,4.269969794977454,4.621256767723741,0.8568300781004005,-0.332511349671172,-0.3591075326177514
1659656052634581,-3.631647211413792,5.462729839017356,4.974441138323073,-3.686313745087956,5.50272865728574,5.144392672206717,0.7884659232238058,-0.2543297620530664,-0.2809823370983077
1659656052650584,-2.105745021744042,5.340657663843785,5.157549401083315,-1.941846337133324,5.214836769977087,5.202428530623706,0.7434406425660356,-0.1685892386349638,-0.1982077674756643
1659656052666587,0.213626306553806,3.143358510719509,4.486152437628789,0.2927429287275101,3.257550648503694,4.648270525104914,0.7302478152987891,-0.1008101392871175,-0.1194021750298353
1659656052682590,2.838178072785468,0.8239871824216607,3.509575036240221,2.877083332426546,0.7405968963216,3.622567752277126,0.7556064253880216,-0.06882495892851517,-0.05323546881077898
1659656052698593,4.180971999694748,-0.5798428320745188,2.655069810025225,4.345739745842189,-0.5729467184329569,2.745672335465143,0.8133890100141715,-0.06748375750540603,-0.002289548108840828
1659656052714596,3.753719386587363,-0.09155413138023505,2.04470893415737,3.739301072804622,-0.07527525821343034,2.214939906783217,0.878069336563346,-0.07266953331857713,0.03739534982914605
1659656052730600,2.166781109330941,1.129167620355474,1.739528496223329,2.326267537956677,1.093771741465071,1.785925461519722,0.9265938854494363,-0.06452156145256401,0.06940227277556957
1659656052746603,1.617456321049758,1.312275883115944,1.312275883115944,1.702401898283101,1.308516417783365,1.495821020756596,0.9588232409393546,-0.04530325617857651,0.09565624463378011
