Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659656055237060,-0.023498893720912406,0.9687037460898758,0.3699397268635076
1659656055253059,-0.020569161516746703,0.9741969939726864,0.3600518806744484
1659656055269057,-0.019592584115358136,0.9628442816815443,0.36139467460135766
1659656055285055,-0.025085831998168828,0.9563744563973451,0.3506523231860834
1659656055301054,-0.027405203326466676,0.9654077973601893,0.3537041275654227
1659656055317052,-0.024353398947127403,0.9673609521629665,0.3540703440909434
1659656055333050,-0.021179522392614558,0.9555199511711301,0.3518730449378191
1659656055349049,-0.02154573891813527,0.9439230945296408,0.35504692149233197
1659656055365047,-0.025940337224383825,0.933913176165408,0.35724422064545625
1659656055381045,-0.028625925078202386,0.9569848172732129,0.3659113450827798
1659656055397044,-0.025940337224383825,0.9757839322499429,0.36261539635309337
1659656055413042,-0.02020294499122599,0.9810330357824064,0.36395819028000265
1659656055429041,-0.021057450217440987,0.9705348287174793,0.3587090867475391
1659656055445039,-0.025818265049210254,0.9610131990539408,0.34882124055847985
1659656055461037,-0.027161058976119534,0.9613794155794615,0.352483405813687
1659656055477036,-0.025696192874036683,0.9594262607766844,0.3552910658426791
1659656055493034,-0.023376821545738835,0.9596704051270315,0.36188296330205194
1659656055509032,-0.022400244144350268,0.9530785076676587,0.3573662928206298
1659656055525031,-0.023010605020218122,0.9578393224994279,0.3523613336385134
1659656055541029,-0.027161058976119534,0.9673609521629665,0.3486991683833063
1659656055557037,-0.028870069428549527,0.9604028381780729,0.3557793545433734
1659656055573035,-0.03155565728236809,0.9523460746166172,0.35345998321507555
1659656055589034,-0.029480430304417382,0.9538109407187001,0.3583428702220184
1659656055605032,-0.028503852903028815,0.9568627450980394,0.35797665369649767
1659656055621030,-0.02667277027542525,0.9707789730678265,0.3611505302510105
1659656055637029,-0.027161058976119534,0.9735866330968186,0.35553521019302625
1659656055653027,-0.02545204852368954,0.9663843747615779,0.35394827191576983
1659656055669026,-0.02398718242160669,0.9477073319600215,0.35309376668955483
1659656055685024,-0.028137636377508102,0.9370870527199209,0.352483405813687
1659656055701022,-0.028259708552681673,0.951003280689708,0.35004196231021556
1659656055717021,-0.03155565728236809,0.9602807660028994,0.3515068284122984
1659656055733019,-0.02667277027542525,0.964919508659495,0.3637140459296555
1659656055749017,-0.02398718242160669,0.9577172503242544,0.35968566414892766
1659656055765016,-0.027405203326466676,0.9538109407187001,0.3650568398565648
1659656055781014,-0.027649347676813818,0.9584496833752958,0.35138475623712484
1659656055797012,-0.02667277027542525,0.9705348287174793,0.3562676432440677
1659656055813011,-0.032532234683756656,0.9710231174181736,0.35211718928816627
1659656055829009,-0.028137636377508102,0.9718776226443886,0.3562676432440677
1659656055845008,-0.03057907988097952,0.9553978789959565,0.35602349889372054
1659656055861006,-0.02923628595407024,0.9470969710841537,0.3590753032730598
1659656055876983,-0.027161058976119534,0.9440451667048144,0.3667658503089948
1659656055892982,-0.03143358510719452,0.9503929198138401,0.3600518806744484
1659656055908980,-0.037781338216220206,0.9616235599298086,0.34723430228122343
1659656055924978,-0.037781338216220206,0.9676050965133136,0.3318532082093535
1659656055940977,-0.035095750362401645,0.9715114061188679,0.351628900587472
1659656055956975,-0.037781338216220206,0.9765163653009843,0.35931944762340695
1659656055972973,-0.03851377126726163,0.9746852826733807,0.35809872587167124
1659656055988972,-0.03607232776379021,0.9827420462348364,0.37116044861524333
1659656056004970,-0.03546196688792236,0.9766384374761579,0.3587090867475391
1659656056020969,-0.03179980163271523,0.9805447470817121,0.35309376668955483
1659656056036967,-0.029846646829938095,0.9612573434042879,0.34174105439841274
1659656056052965,-0.03350881208514522,0.952712291142138,0.33698023956664347
1659656056068964,-0.035217822537575216,0.9418478675516901,0.34039826047150346
1659656056084962,-0.03399710078583951,0.9380636301213094,0.34723430228122343
1659656056100960,-0.03595025558861664,0.9496604867627987,0.3616388189517048
1659656056116959,-0.03411917296101308,0.9463645380331123,0.3452811474784463
1659656056132957,-0.02911421377889667,0.9573510337987337,0.3532158388647284
1659656056148955,-0.02667277027542525,0.9634546425574122,0.35590142671854696
1659656056164954,-0.028259708552681673,0.9624780651560236,0.3515068284122984
1659656056180952,-0.027649347676813818,0.9647974364843215,0.35053025101090984
1659656056196869,-0.029968719005111666,0.9695582513160907,0.353337911039902
1659656056212866,-0.030945296406500233,0.9716334782940415,0.343083848325322
1659656056228864,-0.030823224231326662,0.9564965285725187,0.348210879682612
1659656056244862,-0.032532234683756656,0.9513694972152287,0.34369420920118987
1659656056260860,-0.03204394598306237,0.9594262607766844,0.349919890135042
1659656056276858,-0.03582818341344307,0.9632104982070651,0.3612726024261841
1659656056292856,-0.03680476081483164,0.9597924773022051,0.3537041275654227
1659656056308854,-0.03704890516517878,0.9513694972152287,0.34882124055847985
1659656056324852,-0.038879987792782345,0.9541771572442208,0.34454871442740487
1659656056340850,-0.03924620431830306,0.9645532921339743,0.34747844663157057
1659656056356847,-0.03997863736934448,0.9748073548485543,0.3506523231860834
1659656056372845,-0.03851377126726163,0.9812771801327536,0.3528496223392077
1659656056388843,-0.03729304951552592,0.9729762722209507,0.3556572823681998
1659656056404841,-0.039002059967955915,0.9505149919890137,0.35468070496681126
1659656056420839,-0.04095521477073305,0.9448996719310294,0.34125276569771845
1659656056436837,-0.04132143129625376,0.9524681467917908,0.3457694361791406
1659656056452835,-0.039124132143129486,0.9663843747615779,0.3444266422522313
1659656056468833,-0.03729304951552592,0.9663843747615779,0.35394827191576983
1659656056484830,-0.03302052338445094,0.9557640955214772,0.35687800411993553
1659656056500828,-0.03582818341344307,0.9457541771572444,0.35126268406195127
1659656056516723,-0.03839169909208806,0.9547875181200887,0.34210727092393345
1659656056532721,-0.035095750362401645,0.9627222095063708,0.34552529182879343
1659656056548718,-0.033875028610665936,0.9685816739147022,0.3468680857557027
1659656056564715,-0.038757915617608774,0.9655298695353629,0.35590142671854696
1659656056580713,-0.03936827649347663,0.9687037460898758,0.35516899366750554
1659656056596710,-0.0365606164644845,0.9636987869077593,0.3582207980468448
1659656056612708,-0.037537193865873064,0.9608911268787672,0.35004196231021556
1659656056628705,-0.0365606164644845,0.9630884260318915,0.3510185397116041
1659656056644703,-0.037659266041046635,0.9567406729228658,0.34747844663157057
1659656056660700,-0.04449530785076661,0.9466086823834594,0.35004196231021556
1659656056676697,-0.04486152437628732,0.9439230945296408,0.3566338597695884
