Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659661254148040,-0.05218585488670158,0.975173571374075,-0.19842832074464045
1659661254164040,-0.05279621576256943,0.9770046540016786,-0.20123598077363258
1659661254180040,-0.05255207141222229,0.9748073548485543,-0.20306706340123615
1659661254196040,-0.05145342183566015,0.975173571374075,-0.19794003204394617
1659661254212040,-0.050720988784618726,0.9767605096513314,-0.19977111467154973
1659661254228039,-0.051941710536354435,0.97602807660029,-0.19757381551842546
1659661254244039,-0.05169756618600729,0.9738307774471657,-0.19830624856946688
1659661254260039,-0.05255207141222229,0.9756618600747693,-0.20050354772259116
1659661254276039,-0.05365072098878443,0.9766384374761579,-0.201968413824674
1659661254292039,-0.051819638361180864,0.9756618600747693,-0.2007476920729383
1659661254308038,-0.05145342183566015,0.976882581826505,-0.201113908598459
1659661254324038,-0.05096513313496587,0.97773708705272,-0.20001525902189687
1659661254340038,-0.05169756618600729,0.9770046540016786,-0.20135805294880615
1659661254356038,-0.05145342183566015,0.9761501487754636,-0.20148012512397973
1659661254372038,-0.05218585488670158,0.9759060044251164,-0.20209048599984758
1659661254388037,-0.05169756618600729,0.9746852826733807,-0.20086976424811187
1659661254404037,-0.05352864881361086,0.9750514991989014,-0.1990386816205083
1659661254420037,-0.05365072098878443,0.9759060044251164,-0.19940489814602902
1659661254436037,-0.05230792706187515,0.97431906614786,-0.1981841763942933
1659661254452036,-0.05133134966048658,0.9749294270237279,-0.1998931868467233
1659661254468048,-0.053040360112916574,0.9744411383230336,-0.1986724650949876
1659661254484048,-0.051819638361180864,0.9772487983520257,-0.201113908598459
1659661254500047,-0.0508430609597923,0.9763942931258107,-0.2007476920729383
1659661254516047,-0.052063782711528006,0.9748073548485543,-0.19842832074464045
1659661254532047,-0.05169756618600729,0.9773708705271993,-0.20001525902189687
1659661254548047,-0.0508430609597923,0.97602807660029,-0.19855039291981402
1659661254564046,-0.05242999923704872,0.9745632104982072,-0.2016021972991533
1659661254580046,-0.05169756618600729,0.9755397878995957,-0.19916075379568188
1659661254596046,-0.05279621576256943,0.9746852826733807,-0.19928282597085545
1659661254612046,-0.05218585488670158,0.9744411383230336,-0.1990386816205083
1659661254628046,-0.05108720531013944,0.9730983443961243,-0.201968413824674
1659661254644045,-0.0508430609597923,0.9781033035782407,-0.2003814755474176
1659661254660045,-0.05108720531013944,0.9770046540016786,-0.2016021972991533
1659661254676045,-0.05267414358739586,0.9740749217975129,-0.19916075379568188
1659661254692045,-0.05230792706187515,0.9748073548485543,-0.19647516594186332
1659661254708045,-0.05279621576256943,0.9770046540016786,-0.2016021972991533
1659661254724044,-0.04962233920805659,0.9754177157244222,-0.20184634164950044
1659661254740044,-0.050476844434271584,0.9741969939726864,-0.20257877470054186
1659661254756044,-0.05023270008392444,0.9745632104982072,-0.20392156862745114
1659661254772044,-0.04876783398184159,0.976882581826505,-0.20318913557640972
1659661254788025,-0.050598916609445155,0.9792019531548029,-0.204531929503319
1659661254804024,-0.05108720531013944,0.9749294270237279,-0.202822919050889
1659661254820024,-0.04986648355840373,0.9766384374761579,-0.20318913557640972
1659661254836024,-0.05218585488670158,0.9746852826733807,-0.20099183642328544
1659661254852024,-0.050476844434271584,0.9737087052719922,-0.20392156862745114
1659661254868023,-0.04974441138323016,0.9756618600747693,-0.20563057907988114
1659661254884023,-0.049500267032883016,0.9772487983520257,-0.204531929503319
1659661254900023,-0.05011062790875087,0.9748073548485543,-0.20257877470054186
1659661254916023,-0.04901197833218873,0.9748073548485543,-0.20440985732814543
1659661254932023,-0.04888990615701516,0.9761501487754636,-0.20294499122606258
1659661254948022,-0.049256122682535874,0.9749294270237279,-0.20416571297779829
1659661254964022,-0.049256122682535874,0.9744411383230336,-0.20135805294880615
1659661254980022,-0.04901197833218873,0.9744411383230336,-0.201113908598459
1659661254996022,-0.050476844434271584,0.9765163653009843,-0.20209048599984758
1659661255012022,-0.05120927748531301,0.9737087052719922,-0.20209048599984758
1659661255028021,-0.0508430609597923,0.9740749217975129,-0.20343327992675686
1659661255044021,-0.05169756618600729,0.9756618600747693,-0.20270084687571543
1659661255060021,-0.051941710536354435,0.9756618600747693,-0.20025940337224402
1659661255076021,-0.0508430609597923,0.9748073548485543,-0.1986724650949876
1659661255092021,-0.05023270008392444,0.9745632104982072,-0.19708552681773117
1659661255108032,-0.05133134966048658,0.9763942931258107,-0.20123598077363258
1659661255124032,-0.05096513313496587,0.9759060044251164,-0.20172426947432687
1659661255140032,-0.052063782711528006,0.9767605096513314,-0.2033112077515833
1659661255156033,-0.05145342183566015,0.9757839322499429,-0.20440985732814543
1659661255172033,-0.052918287937743,0.9759060044251164,-0.204531929503319
1659661255188033,-0.05133134966048658,0.9767605096513314,-0.20270084687571543
1659661255204033,-0.050720988784618726,0.9770046540016786,-0.20123598077363258
1659661255220034,-0.05023270008392444,0.9766384374761579,-0.201968413824674
1659661255236034,-0.050598916609445155,0.9745632104982072,-0.19928282597085545
1659661255252034,-0.0508430609597923,0.9765163653009843,-0.19964904249637616
1659661255268035,-0.050476844434271584,0.9761501487754636,-0.19794003204394617
1659661255284035,-0.0499885557335773,0.9748073548485543,-0.19916075379568188
1659661255300035,-0.05023270008392444,0.9748073548485543,-0.20257877470054186
1659661255316035,-0.04962233920805659,0.9761501487754636,-0.20148012512397973
1659661255332036,-0.04840161745632088,0.9761501487754636,-0.20013733119707044
1659661255348036,-0.05096513313496587,0.9749294270237279,-0.20025940337224402
1659661255364036,-0.050476844434271584,0.9752956435492486,-0.20135805294880615
1659661255380036,-0.051941710536354435,0.9770046540016786,-0.1998931868467233
1659661255396037,-0.0508430609597923,0.9748073548485543,-0.19928282597085545
1659661255412037,-0.05230792706187515,0.9750514991989014,-0.1990386816205083
1659661255428039,-0.05035477225909801,0.9761501487754636,-0.20013733119707044
1659661255444039,-0.05242999923704872,0.9745632104982072,-0.1957427328908219
1659661255460040,-0.05218585488670158,0.9766384374761579,-0.1969634546425576
1659661255476040,-0.05108720531013944,0.9757839322499429,-0.2003814755474176
1659661255492040,-0.051819638361180864,0.97431906614786,-0.19855039291981402
1659661255508041,-0.05023270008392444,0.9745632104982072,-0.19757381551842546
1659661255524041,-0.04852368963149445,0.9766384374761579,-0.19842832074464045
1659661255540041,-0.04888990615701516,0.9792019531548029,-0.20062561989776473
1659661255556041,-0.0499885557335773,0.9749294270237279,-0.1995269703212026
1659661255572042,-0.05011062790875087,0.9748073548485543,-0.19879453727016116
1659661255588042,-0.05096513313496587,0.9784695201037614,-0.1973296711680783
1659661255604042,-0.05169756618600729,0.9755397878995957,-0.20025940337224402
1659661255620042,-0.05096513313496587,0.9744411383230336,-0.19745174334325188
1659661255636043,-0.05218585488670158,0.97773708705272,-0.1990386816205083
1659661255652043,-0.05365072098878443,0.9767605096513314,-0.20184634164950044
1659661255668043,-0.050476844434271584,0.9737087052719922,-0.201113908598459
1659661255684044,-0.050720988784618726,0.97431906614786,-0.2003814755474176
1659661255700044,-0.05035477225909801,0.9771267261768521,-0.202822919050889
1659661255716044,-0.05096513313496587,0.9773708705271993,-0.20233463035019472
1659661255732044,-0.0499885557335773,0.9741969939726864,-0.20013733119707044
1659661255748047,-0.05011062790875087,0.9767605096513314,-0.19855039291981402
1659661255764047,-0.049134050507362304,0.9763942931258107,-0.19879453727016116
1659661255780047,-0.050720988784618726,0.9748073548485543,-0.20050354772259116
1659661255796047,-0.04974441138323016,0.9763942931258107,-0.1969634546425576
1659661255812048,-0.05120927748531301,0.9757839322499429,-0.1986724650949876
1659661255828048,-0.05169756618600729,0.9761501487754636,-0.19916075379568188
1659661255844048,-0.050476844434271584,0.97431906614786,-0.19806210421911974
1659661255860048,-0.050720988784618726,0.9771267261768521,-0.1998931868467233
1659661255876049,-0.05035477225909801,0.9782253757534143,-0.19794003204394617
1659661255892049,-0.05267414358739586,0.9748073548485543,-0.1957427328908219
1659661255908049,-0.053040360112916574,0.9748073548485543,-0.19794003204394617
1659661255924049,-0.053284504463263715,0.9745632104982072,-0.19916075379568188
1659661255940050,-0.05352864881361086,0.97431906614786,-0.1998931868467233
1659661255956050,-0.053040360112916574,0.9752956435492486,-0.19708552681773117
1659661255972050,-0.05279621576256943,0.9767605096513314,-0.19855039291981402
1659661255988051,-0.05023270008392444,0.9748073548485543,-0.19891660944533474
1659661256004051,-0.051819638361180864,0.9750514991989014,-0.1998931868467233
1659661256020051,-0.04986648355840373,0.9776150148775464,-0.20306706340123615
1659661256036051,-0.04864576180666802,0.9767605096513314,-0.20428778515297186
1659661256052052,-0.049134050507362304,0.9744411383230336,-0.20050354772259116
1659661256068054,-0.04974441138323016,0.9759060044251164,-0.2024567025253683
1659661256084054,-0.05096513313496587,0.9772487983520257,-0.20392156862745114
1659661256100054,-0.0508430609597923,0.9738307774471657,-0.19964904249637616
