Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659661254148040,1.1291676203554744,0.7019150072480898,-1.1291676203554744
1659661254164040,1.1902037079423735,0.7019150072480898,-1.0070954451819034
1659661254180040,1.0070954451819034,0.7019150072480898,-1.0070954451819034
1659661254196040,0.8239871824216607,0.6408789196611906,-1.0070954451819034
1659661254212040,0.8850232700083325,0.7019150072480898,-1.0681315327688026
1659661254228039,1.0070954451819034,0.5798428320745188,-1.0070954451819034
1659661254244039,1.1291676203554744,0.5798428320745188,-0.9460593575952316
1659661254260039,1.2512397955290453,0.5798428320745188,-0.9460593575952316
1659661254276039,1.2512397955290453,0.5188067444876197,-0.9460593575952316
1659661254292039,1.2512397955290453,0.6408789196611906,-0.8850232700083325
1659661254308038,1.1291676203554744,0.6408789196611906,-0.9460593575952316
1659661254324038,1.0681315327688026,0.6408789196611906,-1.0681315327688026
1659661254340038,1.0070954451819034,0.5798428320745188,-1.1291676203554744
1659661254356038,0.9460593575952316,0.6408789196611906,-1.1291676203554744
1659661254372038,0.6408789196611906,0.6408789196611906,-1.1902037079423735
1659661254388037,0.33569848172737693,0.6408789196611906,-1.2512397955290453
1659661254404037,0.03051804379333589,0.5188067444876197,-1.3122758831159445
1659661254420037,-0.09155413138023505,0.45777065690094787,-1.2512397955290453
1659661254436037,0.213626306553806,0.45777065690094787,-1.1291676203554744
1659661254452036,0.5188067444876197,0.45777065690094787,-1.0070954451819034
1659661254468048,0.8850232700083325,0.45777065690094787,-0.8850232700083325
1659661254484048,1.0681315327688026,0.5188067444876197,-0.8850232700083325
1659661254500047,1.0070954451819034,0.5188067444876197,-0.8850232700083325
1659661254516047,0.9460593575952316,0.5188067444876197,-0.8239871824216607
1659661254532047,0.8239871824216607,0.5188067444876197,-0.8239871824216607
1659661254548047,0.5188067444876197,0.45777065690094787,-0.8239871824216607
1659661254564046,0.45777065690094787,0.3967345693140487,-0.8850232700083325
1659661254580046,0.8239871824216607,0.5798428320745188,-0.8850232700083325
1659661254596046,0.8239871824216607,0.5188067444876197,-0.8850232700083325
1659661254612046,1.0070954451819034,0.5188067444876197,-0.8239871824216607
1659661254628046,1.2512397955290453,0.5798428320745188,-0.8239871824216607
1659661254644045,1.3122758831159445,0.5798428320745188,-0.7629510948347615
1659661254660045,1.1902037079423735,0.6408789196611906,-0.8239871824216607
1659661254676045,1.1902037079423735,0.5798428320745188,-0.8239871824216607
1659661254692045,1.4953841458761872,0.5798428320745188,-0.7629510948347615
1659661254708045,1.9226367589837992,0.5798428320745188,-0.6408789196611906
1659661254724044,2.105745021744042,0.5798428320745188,-0.5188067444876197
1659661254740044,2.166781109330941,0.5188067444876197,-0.5798428320745188
1659661254756044,1.8616006713969,0.6408789196611906,-0.7019150072480898
1659661254772044,1.3733119707026162,0.5798428320745188,-0.8850232700083325
1659661254788025,1.1902037079423735,0.5798428320745188,-1.0070954451819034
1659661254804024,1.0681315327688026,0.5798428320745188,-0.8239871824216607
1659661254820024,1.0681315327688026,0.6408789196611906,-0.8850232700083325
1659661254836024,0.9460593575952316,0.5798428320745188,-0.8850232700083325
1659661254852024,1.1291676203554744,0.45777065690094787,-0.7629510948347615
1659661254868023,1.0681315327688026,0.3967345693140487,-0.7629510948347615
1659661254884023,0.8239871824216607,0.33569848172737693,-0.8850232700083325
1659661254900023,0.5188067444876197,0.213626306553806,-0.9460593575952316
1659661254916023,0.33569848172737693,0.15259021896690683,-0.9460593575952316
1659661254932023,0.15259021896690683,0.09155413138023505,-0.9460593575952316
1659661254948022,-0.09155413138023505,0.15259021896690683,-1.1291676203554744
1659661254964022,-0.2746623941404778,0.09155413138023505,-1.2512397955290453
1659661254980022,-0.33569848172737693,0.09155413138023505,-1.2512397955290453
1659661254996022,-0.3967345693140487,0.213626306553806,-1.2512397955290453
1659661255012022,-0.33569848172737693,0.45777065690094787,-1.4343480582895154
1659661255028021,-0.03051804379333589,0.5188067444876197,-1.4343480582895154
1659661255044021,0.09155413138023505,0.6408789196611906,-1.3122758831159445
1659661255060021,0.15259021896690683,0.5798428320745188,-1.2512397955290453
1659661255076021,0.5188067444876197,0.6408789196611906,-1.1291676203554744
1659661255092021,0.8239871824216607,0.6408789196611906,-1.1291676203554744
1659661255108032,1.0070954451819034,0.8239871824216607,-1.0681315327688026
1659661255124032,1.0070954451819034,0.7629510948347615,-1.0681315327688026
1659661255140032,1.0681315327688026,0.7019150072480898,-1.0681315327688026
1659661255156033,1.0681315327688026,0.5798428320745188,-1.0070954451819034
1659661255172033,0.9460593575952316,0.3967345693140487,-0.9460593575952316
1659661255188033,0.6408789196611906,0.3967345693140487,-0.8850232700083325
