Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659661251043823,-0.40692759594110006,0.2556801709010452,0.9185320820935381
1659661251059821,-0.4075379568169679,0.24982070649271382,0.9170672159914552
1659661251075820,-0.4055848020141908,0.2503089951934081,0.9209735255970095
1659661251091818,-0.40521858548867007,0.2562905317769131,0.9225604638742659
1659661251107816,-0.4020447089341572,0.26190585183489734,0.9219501029983981
1659661251123815,-0.4028992141603722,0.2658121614404516,0.9208514534218359
1659661251139813,-0.4033875028610665,0.2661783779659723,0.9208514534218359
1659661251155811,-0.40228885328450437,0.26178377965972377,0.9208514534218359
1659661251171810,-0.40326543068589293,0.25897611963073164,0.9221942473487452
1659661251187808,-0.4043640802624551,0.26276035706111234,0.9215838864728774
1659661251203807,-0.40570687418936435,0.2608072022583352,0.9212176699473567
1659661251219805,-0.4063172350652322,0.25519188220035094,0.9192645151445795
1659661251235803,-0.4049744411383229,0.2545815213244831,0.9206073090714888
1659661251251802,-0.4046082246128022,0.2549477378500038,0.9196307316701002
1659661251267800,-0.40363164721141365,0.25690089265278093,0.9202410925459681
1659661251283798,-0.40363164721141365,0.26019684138246735,0.9232928969253074
1659661251299797,-0.4047302967879758,0.2595864805065995,0.9218280308232245
1659661251315795,-0.4047302967879758,0.2586099031052109,0.9210955977721831
1659661251331793,-0.4050965133134965,0.2565346761272602,0.9215838864728774
1659661251347792,-0.40485236896314936,0.2565346761272602,0.9219501029983981
1659661251363769,-0.40656137941557935,0.2595864805065995,0.9212176699473567
1659661251379768,-0.4066834515907529,0.26019684138246735,0.9218280308232245
1659661251395766,-0.4055848020141908,0.25848783093003735,0.9214618142977038
1659661251411764,-0.4047302967879758,0.2571450370031281,0.9209735255970095
1659661251427763,-0.40619516289005864,0.25604638742656594,0.9221942473487452
1659661251443761,-0.40607309071488507,0.2565346761272602,0.9239032578011752
1659661251459759,-0.4038757915617608,0.2578774700541695,0.9223163195239188
1659661251475758,-0.4042420080872815,0.25726710917830165,0.9210955977721831
1659661251491756,-0.40521858548867007,0.25775539787899593,0.9224383916990924
1659661251507754,-0.40485236896314936,0.25848783093003735,0.9218280308232245
1659661251523753,-0.4035095750362401,0.2590981918059052,0.9213397421225302
1659661251539751,-0.4038757915617608,0.2599526970321202,0.9229266803997866
1659661251555750,-0.4058289463645379,0.2582436865796902,0.9240253299763488
1659661251571748,-0.40656137941557935,0.2603189135576409,0.9230487525749602
