Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660608351318471,-0.0225223163195238,0.75043869687953,0.6811017013809417,0.0147224278358484,-0.0487664322671885,-0.0167012196479685,0.0015666824849162,0.052004563205375,-0.5610786711206481,0.12829872067353493
1660608351334471,-0.0193484397650109,0.7500724803540093,0.6836652170595867,0.0148171404675485,-0.0488612234390925,-0.0168031067905367,0.0015385612283671,0.0540516650203165,-0.5609854532687426,0.1280885041576563
1660608351350472,-0.0134889753566795,0.7492179751277943,0.685862516212711,0.0148880958381953,-0.0489422657862618,-0.0169935686109098,0.0015121926206635,0.0560954125848065,-0.5608841507346516,0.12790165921770447
1660608351366472,-0.011657892729076,0.7525139238574807,0.6853742275120167,0.0149260734422741,-0.0489904721985245,-0.0172990848944382,0.001488615224188,0.0581353780322968,-0.5607751132953019,0.12768834256572822
1660608351382472,-0.0077515831235217,0.7533684290836957,0.6845197222858017,0.0149274169387636,-0.0489921168674574,-0.0177291975319485,0.0014692384307893,0.060170158401064,-0.5606588636116772,0.12738690753630372
1660608351398472,-0.0051880674448767,0.7537346456092164,0.6819562066071567,0.0148960285704814,-0.0489441106144571,-0.0182760426796113,0.0014555944304581,0.0621980825903976,-0.5605359534339444,0.12698070701481826
1660608351414473,-0.0026245517662317,0.7539787899595636,0.6831769283588924,0.0148443974611084,-0.0488552453395133,-0.0189190905540221,0.0014490621123216,0.0642177595270929,-0.5604067949666897,0.12648831945614078
1660608351430473,0.0015259021896696,0.75214770733196,0.6846417944609753,0.0147921716793959,-0.0487446684790009,-0.019624154917757,0.0014506078940816,0.0662277462379342,-0.5602715794371902,0.1259081418419814
1660608351446473,0.0032349126420996,0.7499504081788357,0.6834210727092396,0.0147627354156037,-0.0486389187470559,-0.0203397419185052,0.0014605390443682,0.0682268653480285,-0.5601301760966083,0.12525865035026595
1660608351462473,0.0078736552986953,0.7508049134050507,0.6894026092927446,0.0147794849000105,-0.0485664193868923,-0.021002333514988,0.0014783221489358,0.0702152706737811,-0.5599820001604361,0.12462487597708599
1660608351478474,0.0111696040283817,0.7494621194781415,0.6889143205920503,0.0148618065308735,-0.0485496498989819,-0.0215474523733551,0.0015025592650845,0.0721943924405881,-0.5598260504005298,0.12408777660112162
1660608351494445,0.0115358205539024,0.7464103150988022,0.6903791866941331,0.0150205110000339,-0.048598848466416,-0.0219184516866011,0.0015311412664622,0.0741659398321531,-0.5596611253955626,0.12366500087896426
1660608351510446,0.0154421301594567,0.7434805828946365,0.6889143205920503,0.0152545073181117,-0.0487100382703583,-0.0220770833647742,0.0015615358461711,0.0761313885163166,-0.5594860505535444,0.12334155386414848
1660608351526446,0.0222781719691767,0.7389639124132144,0.6922102693217367,0.0155500777157406,-0.0488662503837896,-0.0220152861157968,0.0015911701002533,0.0780918562610729,-0.5592998764024605,0.12309442484863083
1660608351542446,0.0254520485236895,0.7382314793621729,0.6945296406500345,0.0158824050832897,-0.04904088984635,-0.0217576321594003,0.0016178382533106,0.0800482793988319,-0.5591020120573068,0.1229115056311689
1660608351558447,0.0281376363775081,0.7356679636835279,0.6914778362706953,0.0162193831521119,-0.0492016435298109,-0.0213549310371491,0.0016400432320646,0.0820020644826313,-0.5588922388028562,0.12282123113113423
1660608351574447,0.0328984512092773,0.7356679636835279,0.6970931563286795,0.0165273002187344,-0.0493105960815797,-0.0208756595886124,0.0016572505767275,0.0839549964280889,-0.5586707438725994,0.12284548349114993
1660608351590447,0.0352178225375752,0.7368886854352636,0.7033188372625316,0.0167762037252838,-0.0493221521358411,-0.0203935018284423,0.0016700719344923,0.0859082552818214,-0.5584382141735207,0.12294330816625682
1660608351606447,0.0396124208438237,0.7374990463111315,0.697825589379721,0.0169436188099173,-0.0491882738348599,-0.0199753381768894,0.0016803289089978,0.0878623532924183,-0.5581957627506717,0.12306925979698398
1660608351622448,0.0440070191500723,0.7384756237125201,0.6986800946059359,0.0170169103071067,-0.048871504154612,-0.0196797334225443,0.0016909364405011,0.0898177264548342,-0.5579447124310322,0.12321574997952126
1660608351638448,0.0437628747997251,0.7359121080338751,0.6980697337300681,0.0169935753771764,-0.0483530015715058,-0.0195574486568522,0.0017056364160138,0.0917744270528934,-0.5576864753286807,0.12335764380128221
1660608351654448,0.0481574731059737,0.7365224689097429,0.6983138780804152,0.016878896185311,-0.0476310017057183,-0.0196400758215848,0.0017286429531354,0.0937318651110911,-0.5574224553883428,0.12345608374867195
1660608351670448,0.0565804531929501,0.7368886854352636,0.6999008163576717,0.0166832207843858,-0.046720253857354,-0.0199268639353058,0.0017642041435344,0.0956894602107386,-0.5571538784014552,0.12351582594563115
1660608351686449,0.0615854123750665,0.7383535515373465,0.7013656824597545,0.0164212357042334,-0.0456567592814852,-0.020385602203622,0.0018160857139802,0.097646778486498,-0.5568817376664711,0.12355172103989293
1660608351702449,0.0580453192950329,0.7378652628366522,0.6967269398031588,0.0161124179088852,-0.0444979843115285,-0.020962777408979,0.0018870644918415,0.0996029727884814,-0.5566068476303272,0.12354305085282734
1660608351718449,0.0609750514991986,0.7395742732890822,0.6997787441824981,0.0157807028685277,-0.0433128027285592,-0.0215922612846666,0.0019785653461401,0.1015570005138804,-0.5563297615411904,0.12348098061351538
1660608351734449,0.0658579385061415,0.7377431906614786,0.6995345998321509,0.0154526164089981,-0.0421678005611559,-0.0222017090868169,0.0020905228887538,0.103508281896844,-0.5560506241642332,0.1233951858179983
1660608351750450,0.0687876707103072,0.7344472419317922,0.7051499198901352,0.0151541528886923,-0.0411181267408887,-0.0227207578344784,0.0022214596702353,0.1054565462932709,-0.5557691977514886,0.12330221106530424
1660608351766450,0.0709849698634315,0.7334706645304037,0.7051499198901352,0.014907521071969,-0.0402052072811006,-0.0230963114964077,0.0023687373782135,0.1074016880989059,-0.5554849207464783,0.12320715506049695
1660608351782450,0.0742809185931179,0.7263904783703365,0.7086900129701688,0.0147284564307899,-0.0394581093678833,-0.0233117836653129,0.0025289524054509,0.1093445149097337,-0.5551968034313036,0.12316237470699566
1660608351798451,0.0755016403448536,0.7222400244144351,0.7118638895246816,0.0146232828479799,-0.0388935320505447,-0.023392179130425,0.0026984192454798,0.1112867834497887,-0.5549034498929253,0.1232246169037572
1660608351814453,0.0752574959945064,0.720286869611658,0.7110093842984666,0.0145861839414688,-0.0385138782187236,-0.0233877404640339,0.0028736221927455,0.1132296256162049,-0.5546034474395836,0.12335374101837383
1660608351830453,0.0756237125200272,0.7195544365606166,0.708323796444648,0.0145998119535548,-0.0383064950637637,-0.0233562115170322,0.003051549322674,0.1151722534478526,-0.5542957933018161,0.12342938302967887
1660608351846453,0.0775768673228043,0.7200427252613109,0.7121080338750287,0.0146404487316082,-0.038244882999716,-0.0233580944916492,0.0032299334995722,0.1171120280306409,-0.553980055092253,0.12333638205725707
1660608351862454,0.0836804760814828,0.7199206530861373,0.7136949721522852,0.0146846429475399,-0.0382924167020238,-0.0234532978181782,0.003407426936051,0.1190449752953537,-0.5536563514217998,0.12299284015013928
1660608351878454,0.0855115587090864,0.7216296635385673,0.7150377660791944,0.0147141952558116,-0.0384099253775397,-0.0236906111596097,0.0035836420517727,0.1209662658329244,-0.5533252483341041,0.12234745526715392
1660608351894454,0.0838025482566564,0.7188220035095751,0.7138170443274587,0.014718818194749,-0.0385627518178903,-0.0240979906151608,0.0037590100574239,0.1228707744301028,-0.5529875872658767,0.12138397770493715
1660608351910454,0.0845349813076978,0.7173571374074923,0.718577859159228,0.0146963901995515,-0.0387218953940546,-0.0246778144140069,0.0039345249705587,0.1247538622037368,-0.5526442480496963,0.12013512680568104
1660608351926455,0.0902723735408557,0.7179674982833602,0.7162584878309302,0.0146515051869321,-0.0388645475709256,-0.0254076255942974,0.004111460061977,0.1266122961469619,-0.5522958844864745,0.11869143161087795
1660608351942455,0.0938124666208892,0.7113756008239873,0.7190661478599223,0.0145943693294062,-0.0389808287257835,-0.0262514954756857,0.0042910823760432,0.128444380292109,-0.5519428192078478,0.11715127075944644
