Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660608327273529,0.8850232700083325,-0.3967345693140487,-0.09155413138023505
1660608327289526,1.983672846570471,-0.7019150072480898,-0.2746623941404778
1660608327305523,2.166781109330941,-0.7019150072480898,-0.213626306553806
1660608327321519,1.8005645838102282,-0.7019150072480898,-0.2746623941404778
1660608327337516,1.0070954451819034,-0.3967345693140487,-0.33569848172737693
1660608327353513,0.213626306553806,0.09155413138023505,-0.5188067444876197
1660608327369510,-0.213626306553806,0.7019150072480898,-0.7019150072480898
1660608327385507,-0.7019150072480898,1.4953841458761872,-0.6408789196611906
1660608327401504,-1.9226367589837992,2.410925459678083,-0.45777065690094787
1660608327417501,-4.180971999694748,3.2043945983061803,-0.6408789196611906
1660608327433498,-5.76791027695117,3.5095750362402214,-1.3122758831159445
1660608327449495,-5.279621576256886,3.3875028610666504,-2.288853284504512
1660608327465492,-2.5940337224383256,2.7161058976118966,-2.288853284504512
1660608327481489,1.9226367589837992,2.532997634851654,-1.0070954451819034
1660608327497486,6.805523765926637,2.3498893720911838,0.9460593575952316
1660608327513483,10.284580758373295,1.8616006713969,3.0823224231326094
1660608327529480,10.589761196307336,2.105745021744042,4.242008087281647
1660608327545477,8.51453421835663,3.0212863355459376,3.875791561760934
1660608327561473,5.889982452124741,3.5095750362402214,2.166781109330941
1660608327577470,3.7537193865873633,3.2043945983061803,-0.09155413138023505
1660608327593444,2.655069810025225,2.5940337224383256,-1.6174563210497581
1660608327609441,2.4719615472647547,1.6784924086366573,-2.105745021744042
1660608327625438,2.7771419851987957,1.0681315327688026,-1.6174563210497581
1660608327641435,3.2654306858930795,0.8239871824216607,-0.7629510948347615
1660608327657432,3.2043945983061803,0.33569848172737693,-0.213626306553806
1660608327673429,2.166781109330941,-0.3967345693140487,-0.45777065690094787
1660608327689426,0.8850232700083325,-1.0681315327688026,-1.0681315327688026
1660608327705423,-0.03051804379333589,-1.4953841458761872,-1.3733119707026162
1660608327721420,-0.8850232700083325,-1.6174563210497581,-1.3733119707026162
1660608327737417,-1.8616006713969,-1.6784924086366573,-0.7629510948347615
1660608327753414,-2.5940337224383256,-1.4343480582895154,-0.03051804379333589
1660608327769411,-3.0212863355459376,-1.3122758831159445,0.5188067444876197
1660608327785408,-2.9602502479590385,-1.4343480582895154,0.5188067444876197
1660608327801405,-2.4719615472647547,-1.6784924086366573,0.2746623941404778
1660608327817402,-2.04470893415737,-1.983672846570471,0.09155413138023505
1660608327833398,-1.8005645838102282,-2.166781109330941,0.2746623941404778
1660608327849395,-1.6784924086366573,-2.166781109330941,0.45777065690094787
1660608327865392,-1.4953841458761872,-1.9226367589837992,0.45777065690094787
