Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608314633087,-0.0322880903334095,0.9153582055390252,-0.4055848020141908,0.0,0.0,0.0,-0.0003670526263006,0.0008181857787138,-0.5598753324736652,0.0,0.0,0.0,0.0
1660608314649090,-0.032410162508583,0.9167009994659344,-0.4037537193865872,-4.362565490522053e-05,-0.0001684783172588,-0.0003667296735268,-0.0001942797577072,0.0005880092460019,-0.5598525636309469,3.274491841572728e-05,-0.00010986495765615001,0.00120851453421833,0.0016479743648432077
1660608314665093,-0.0302128633554588,0.9171892881666288,-0.4041199359121079,-4.960290678781953e-05,-0.000318261083775,-0.0006785234382764,-1.448009352670001e-05,0.0003160975566137,-0.5598296871808116,6.874635189292143e-05,0.0018786907759212462,0.0015271229114214302,0.0011535820553902898
1660608314681096,-0.0296025024795909,0.915724422064546,-0.4036316472114136,-2.053636033363647e-05,-0.0004597189566629,-0.0009270696354875,0.000172114316755,8.170366247074875e-06,-0.5598060979787521,0.00010391032220751795,0.002240146486610233,5.6031128404798736e-05,0.0014776836804761273
1660608314697099,-0.0331425955596245,0.9160906385900668,-0.4038757915617608,3.974661180255804e-05,-0.0006047248655894,-0.0011032215335102,0.0003650477995985,-0.0002977437851261,-0.559781278043867,0.00010988351137738361,-0.0011699519340810302,0.0003800228885330048,0.001110185397116048
1660608314713102,-0.0343633173113602,0.9152361333638516,-0.4015564202334629,0.0001243345757962,-0.0007689345639981,-0.0012002905819266,0.0005636108983207,-0.0005842847885153,-0.5597548100451991,0.00014297296700958336,-0.002151606317235051,-0.00042703410391398133,0.003086601052872562
1660608314729106,-0.0353398947127487,0.9153582055390252,-0.3988708323796444,0.0002221893051687,-0.0009669276906153,-0.0012180027689575,0.0007668570493702,-0.0008599987648924,-0.5597263953920779,0.0002248704063335906,-0.0028153653467611964,-0.00027446573586631384,0.005194970016021927
1660608314745109,-0.0330205233844509,0.9169451438162816,-0.3988708323796444,0.0003186360054682,-0.0012087110000711,-0.0011635640922852,0.0009736972120092,-0.0011276184264697,-0.5596959409503244,0.0003021217972804288,-0.00044639461661705876,0.0011812252872510642,0.004675473014419729
1660608314761112,-0.0337529564354923,0.9167009994659344,-0.4009460593575951,0.0003974292504797,-0.0015024185057634,-0.0010472590895669,0.0011829866576781,-0.0013757082861655,-0.5596636236075306,0.0003436678058587556,-0.0010609449008926186,0.0008433728432134524,0.002340221432822087
1660608314777115,-0.034119172961013,0.917433432516976,-0.3958190280003051,0.0004437485511524,-0.0018576988617032,-0.0008770030023932,0.0013935301788389,-0.0015928110210205,-0.5596298731582721,0.0004554588164311505,-0.0012844452837719872,0.0014182253048294902,0.00672052751110086
