Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660608324234741,0.2746623941404778,0.3967345693140487,1.1902037079423735
1660608324250743,0.33569848172737693,0.5188067444876197,1.1291676203554744
1660608324266746,0.3967345693140487,0.6408789196611906,1.0681315327688026
1660608324282749,0.5188067444876197,0.6408789196611906,1.0070954451819034
1660608324298751,0.6408789196611906,0.45777065690094787,1.0070954451819034
1660608324314754,0.6408789196611906,0.213626306553806,0.9460593575952316
1660608324330757,0.7019150072480898,0.2746623941404778,1.0070954451819034
1660608324346759,0.7019150072480898,0.7629510948347615,1.1902037079423735
1660608324362762,0.8239871824216607,0.7019150072480898,1.1902037079423735
1660608324378765,0.7629510948347615,0.6408789196611906,1.1291676203554744
1660608324394767,0.5188067444876197,1.1291676203554744,1.0681315327688026
1660608324410770,0.33569848172737693,1.2512397955290453,0.9460593575952316
1660608324426773,0.213626306553806,1.3733119707026162,0.9460593575952316
1660608324442775,0.3967345693140487,1.3122758831159445,1.0681315327688026
1660608324458778,0.5188067444876197,1.0681315327688026,1.1291676203554744
1660608324474781,0.6408789196611906,0.8239871824216607,1.0681315327688026
1660608324490783,0.7019150072480898,1.0070954451819034,1.0070954451819034
1660608324506786,0.8850232700083325,1.1291676203554744,0.8850232700083325
1660608324522789,0.8239871824216607,0.7629510948347615,0.7629510948347615
1660608324538791,0.7629510948347615,1.1291676203554744,1.0070954451819034
1660608324554779,1.0681315327688026,1.1902037079423735,0.9460593575952316
1660608324570781,1.0070954451819034,1.0681315327688026,0.5798428320745188
1660608324586784,0.7019150072480898,1.2512397955290453,0.2746623941404778
1660608324602787,0.3967345693140487,1.739528496223329,0.3967345693140487
1660608324618789,0.45777065690094787,1.8616006713969,0.7019150072480898
1660608324634792,0.8850232700083325,1.3733119707026162,0.9460593575952316
1660608324650795,1.0070954451819034,1.0681315327688026,1.0681315327688026
1660608324666797,1.0070954451819034,0.8850232700083325,1.0681315327688026
1660608324682800,0.9460593575952316,0.9460593575952316,0.8239871824216607
1660608324698803,1.2512397955290453,1.0070954451819034,0.6408789196611906
1660608324714805,1.3122758831159445,0.7629510948347615,0.6408789196611906
1660608324730808,1.2512397955290453,0.5798428320745188,0.6408789196611906
1660608324746811,1.3733119707026162,0.7629510948347615,0.7019150072480898
1660608324762813,1.4343480582895154,0.8850232700083325,0.8239871824216607
1660608324778816,1.3733119707026162,0.7629510948347615,0.7629510948347615
1660608324794819,1.1902037079423735,0.7019150072480898,0.45777065690094787
1660608324810821,1.2512397955290453,0.7019150072480898,0.45777065690094787
1660608324826824,1.1902037079423735,0.5798428320745188,0.5798428320745188
1660608324842826,1.1902037079423735,0.5188067444876197,0.7629510948347615
1660608324858829,1.1291676203554744,0.7019150072480898,0.8850232700083325
1660608324874847,0.9460593575952316,0.9460593575952316,1.0681315327688026
1660608324890850,0.5798428320745188,1.1291676203554744,1.0681315327688026
1660608324906852,0.213626306553806,1.3122758831159445,0.9460593575952316
1660608324922855,0.15259021896690683,1.1291676203554744,0.7629510948347615
1660608324938858,-0.09155413138023505,1.0681315327688026,0.7019150072480898
1660608324954860,-0.33569848172737693,1.0681315327688026,0.8239871824216607
1660608324970863,-1.0070954451819034,0.8850232700083325,1.1291676203554744
1660608324986866,-1.5564202334630863,1.0070954451819034,1.4953841458761872
1660608325002868,-1.983672846570471,0.8850232700083325,1.4343480582895154
1660608325018871,-2.105745021744042,0.8850232700083325,1.4343480582895154
1660608325034874,-1.739528496223329,1.3733119707026162,2.105745021744042
1660608325050876,-1.8005645838102282,1.739528496223329,2.532997634851654
1660608325066879,-2.3498893720911838,1.6174563210497581,2.532997634851654
1660608325082882,-2.9602502479590385,1.8616006713969,2.7771419851987957
1660608325098884,-2.9602502479590385,1.6784924086366573,3.3875028610666504
1660608325114887,-2.288853284504512,1.5564202334630863,3.936827649347606
1660608325130890,-1.1902037079423735,1.1902037079423735,3.936827649347606
1660608325146892,-0.2746623941404778,0.7629510948347615,3.2043945983061803
1660608325162895,-0.09155413138023505,1.1291676203554744,2.410925459678083
1660608325178897,0.03051804379333589,1.4953841458761872,2.227817196917613
1660608325195007,0.09155413138023505,1.4343480582895154,2.410925459678083
1660608325211010,0.09155413138023505,0.7019150072480898,2.288853284504512
1660608325227013,-0.213626306553806,-0.03051804379333589,1.8005645838102282
1660608325243016,-0.3967345693140487,0.5188067444876197,1.9226367589837992
1660608325259019,-0.03051804379333589,0.5798428320745188,2.04470893415737
1660608325275023,0.7019150072480898,-0.15259021896690683,1.8616006713969
1660608325291026,1.2512397955290453,-0.6408789196611906,1.6784924086366573
1660608325307029,1.739528496223329,-0.45777065690094787,1.4953841458761872
1660608325323032,1.9226367589837992,0.15259021896690683,1.3122758831159445
1660608325339035,2.04470893415737,0.7629510948347615,1.3122758831159445
1660608325355038,2.04470893415737,1.1902037079423735,1.4343480582895154
1660608325371041,1.8005645838102282,1.0070954451819034,1.3122758831159445
1660608325387045,1.3733119707026162,0.5188067444876197,1.1902037079423735
1660608325403048,1.1291676203554744,0.7019150072480898,1.1291676203554744
1660608325419051,0.8239871824216607,0.8239871824216607,0.9460593575952316
1660608325435054,0.3967345693140487,0.8239871824216607,0.7629510948347615
1660608325451057,-0.213626306553806,1.4343480582895154,0.7629510948347615
1660608325467060,-1.0681315327688026,2.4719615472647547,0.9460593575952316
1660608325483063,-1.739528496223329,3.2654306858930795,1.1291676203554744
1660608325499066,-2.227817196917613,3.2043945983061803,1.3733119707026162
1660608325515258,-2.227817196917613,2.3498893720911838,1.6784924086366573
1660608325531262,-2.227817196917613,1.5564202334630863,1.8616006713969
1660608325547266,-2.04470893415737,1.0070954451819034,1.6174563210497581
1660608325563269,-1.6784924086366573,1.0070954451819034,1.2512397955290453
1660608325579273,-1.1291676203554744,1.6174563210497581,1.0070954451819034
1660608325595276,-0.7019150072480898,2.227817196917613,0.8239871824216607
1660608325611280,-0.7019150072480898,2.8381780727854675,0.6408789196611906
1660608325627284,-0.8850232700083325,3.3875028610666504,0.45777065690094787
1660608325643287,-1.3733119707026162,3.3264667734797513,0.33569848172737693
1660608325659291,-1.4343480582895154,3.0823224231326094,0.3967345693140487
1660608325675295,-1.6174563210497581,2.8992141603723667,0.45777065690094787
1660608325691298,-1.4953841458761872,2.9602502479590385,0.6408789196611906
1660608325707302,-1.4953841458761872,2.7771419851987957,0.9460593575952316
1660608325723305,-1.3122758831159445,2.655069810025225,1.2512397955290453
1660608325739309,-0.8850232700083325,2.5940337224383256,1.3122758831159445
1660608325755313,-0.213626306553806,2.3498893720911838,1.2512397955290453
1660608325771316,-0.03051804379333589,1.8616006713969,0.8239871824216607
1660608325787320,0.15259021896690683,1.6174563210497581,0.213626306553806
1660608325803323,0.213626306553806,1.739528496223329,0.03051804379333589
1660608325819327,0.15259021896690683,1.739528496223329,-0.03051804379333589
1660608325835449,0.15259021896690683,1.6784924086366573,-0.213626306553806
1660608325851453,0.2746623941404778,1.6784924086366573,-0.3967345693140487
1660608325867457,0.3967345693140487,1.6174563210497581,-0.3967345693140487
1660608325883461,0.3967345693140487,1.5564202334630863,-0.33569848172737693
1660608325899465,0.3967345693140487,1.4953841458761872,-0.2746623941404778
1660608325915469,0.6408789196611906,1.3733119707026162,-0.213626306553806
1660608325931473,0.8239871824216607,1.3733119707026162,-0.213626306553806
1660608325947477,0.9460593575952316,1.0681315327688026,-0.45777065690094787
1660608325963482,1.0070954451819034,1.1902037079423735,-0.3967345693140487
1660608325979486,1.3733119707026162,1.739528496223329,-0.09155413138023505
1660608325995490,1.9226367589837992,1.3733119707026162,-0.09155413138023505
1660608326011494,1.8616006713969,1.0070954451819034,-0.5798428320745188
1660608326027498,1.983672846570471,1.4953841458761872,-1.0681315327688026
1660608326043502,1.9226367589837992,2.288853284504512,-1.0070954451819034
1660608326059506,1.6174563210497581,2.410925459678083,-0.8239871824216607
1660608326075510,1.3733119707026162,2.04470893415737,-0.9460593575952316
1660608326091514,1.2512397955290453,1.983672846570471,-1.0681315327688026
1660608326107518,1.0070954451819034,1.6174563210497581,-1.0070954451819034
1660608326123522,0.6408789196611906,1.3122758831159445,-1.1291676203554744
1660608326139526,0.5798428320745188,1.4343480582895154,-1.2512397955290453
1660608326155700,0.5188067444876197,1.4953841458761872,-0.8239871824216607
1660608326171705,0.5798428320745188,1.0681315327688026,-0.2746623941404778
1660608326187710,0.7629510948347615,0.7629510948347615,-0.2746623941404778
1660608326203715,0.7629510948347615,0.7629510948347615,-0.5188067444876197
1660608326219720,0.7019150072480898,0.7629510948347615,-0.7629510948347615
1660608326235726,0.9460593575952316,0.7629510948347615,-0.8850232700083325
1660608326251731,1.1291676203554744,0.7019150072480898,-0.8850232700083325
1660608326267736,1.1902037079423735,0.6408789196611906,-0.7629510948347615
1660608326283741,1.0070954451819034,0.5188067444876197,-0.8239871824216607
1660608326299746,0.7629510948347615,0.6408789196611906,-0.8239871824216607
1660608326315751,0.7629510948347615,0.45777065690094787,-0.7629510948347615
1660608326331756,1.0681315327688026,0.09155413138023505,-0.5798428320745188
1660608326347761,1.4343480582895154,-0.03051804379333589,-0.213626306553806
1660608326363766,1.739528496223329,-0.213626306553806,-0.09155413138023505
1660608326379771,1.9226367589837992,-0.213626306553806,-0.15259021896690683
1660608326395776,2.04470893415737,0.03051804379333589,-0.2746623941404778
1660608326411781,2.166781109330941,0.33569848172737693,-0.33569848172737693
1660608326427786,2.410925459678083,0.5188067444876197,-0.213626306553806
1660608326443791,2.3498893720911838,0.7629510948347615,-0.15259021896690683
1660608326459796,2.227817196917613,1.0681315327688026,-0.2746623941404778
1660608326475952,1.8616006713969,1.1902037079423735,-0.45777065690094787
1660608326491957,1.739528496223329,1.0070954451819034,-0.45777065690094787
1660608326507963,1.1902037079423735,0.6408789196611906,-0.213626306553806
1660608326523968,0.8850232700083325,0.45777065690094787,0.15259021896690683
1660608326539974,1.0070954451819034,0.5188067444876197,0.45777065690094787
1660608326555979,1.5564202334630863,0.7019150072480898,0.5188067444876197
1660608326571985,2.532997634851654,0.8850232700083325,0.03051804379333589
1660608326587990,3.0823224231326094,1.3122758831159445,-0.5188067444876197
1660608326603996,2.7771419851987957,2.04470893415737,-0.7629510948347615
1660608326620001,2.227817196917613,2.7771419851987957,-0.3967345693140487
1660608326636007,1.739528496223329,2.8381780727854675,0.15259021896690683
1660608326652012,1.6784924086366573,2.288853284504512,0.2746623941404778
1660608326668018,1.3733119707026162,1.8005645838102282,0.03051804379333589
1660608326684023,0.9460593575952316,1.8005645838102282,-0.15259021896690683
1660608326700029,0.45777065690094787,2.4719615472647547,0.03051804379333589
1660608326716035,0.15259021896690683,2.5940337224383256,0.5188067444876197
1660608326732040,-0.09155413138023505,2.04470893415737,0.7629510948347615
1660608326748046,-0.213626306553806,1.6784924086366573,0.7629510948347615
1660608326764051,-0.09155413138023505,1.8005645838102282,0.7629510948347615
1660608326780057,0.2746623941404778,2.3498893720911838,1.0070954451819034
1660608326796142,0.5798428320745188,2.288853284504512,1.1291676203554744
1660608326812148,0.5188067444876197,1.8616006713969,0.9460593575952316
1660608326828154,0.2746623941404778,1.5564202334630863,0.9460593575952316
1660608326844160,0.3967345693140487,1.1291676203554744,1.1902037079423735
1660608326860166,0.2746623941404778,0.8850232700083325,1.2512397955290453
1660608326876172,-0.213626306553806,0.8850232700083325,1.0070954451819034
1660608326892178,-0.6408789196611906,1.0070954451819034,1.0070954451819034
1660608326908184,-0.8850232700083325,1.0681315327688026,1.2512397955290453
1660608326924190,-0.8850232700083325,1.1902037079423735,1.4953841458761872
1660608326940196,-0.9460593575952316,1.1902037079423735,1.6784924086366573
1660608326956202,-1.1291676203554744,0.8850232700083325,1.6784924086366573
1660608326972208,-1.1291676203554744,0.9460593575952316,1.6784924086366573
1660608326988214,-0.8850232700083325,0.8239871824216607,1.8005645838102282
1660608327004220,-1.0070954451819034,0.7019150072480898,1.983672846570471
1660608327020226,-1.2512397955290453,0.6408789196611906,2.04470893415737
1660608327036232,-1.6174563210497581,0.7019150072480898,2.227817196917613
