Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660608320774414,0.5798428320745188,0.5798428320745188,-1.434348058289515,-0.2538750829138183,0.07866646784726194,-0.2446921794352628,0,0,0
1660608320790413,0.7019150072480898,0.8239871824216607,-1.373311970702616,-0.1009123654658479,0.2827529455050961,-0.2190121928718269,-0.00283829958703733,0.002891355306818864,-0.003709634978456718
1660608320806413,0.9460593575952316,0.9460593575952316,-1.373311970702616,0.07487002860204875,0.479763961153593,-0.1367355980418888,-0.003046638281947723,0.008991490560088376,-0.006555617305766445
1660608320822413,0.9460593575952316,1.312275883115944,-1.251239795529045,0.1339234074795296,0.82273451023077,-0.08719899673512607,-0.001376290793295097,0.01941147833116328,-0.008347094063982563
1660608320838413,0.8850232700083325,1.678492408636657,-1.312275883115944,0.05023007736937393,1.119385535065648,-0.14457368454617,9.693708549613129e-05,0.03494843869353462,-0.01020127551423293
1660608320854413,0.7629510948347615,1.556420233463086,-1.434348058289515,-0.07399457188089609,1.121204894188928,-0.1822943899813754,-9.317887059604596e-05,0.05287316212757123,-0.0128162201104533
1660608320870412,0.6408789196611906,1.617456321049758,-1.251239795529045,-0.2003363099212123,1.072955063496346,-0.1314157383034797,-0.002287825925012913,0.07042644178905343,-0.01532590113673214
1660608320886412,0.5188067444876197,1.678492408636657,-1.312275883115944,-0.2930095041168275,1.196152131830218,-0.08269436557686406,-0.006234592437317232,0.08857929935166593,-0.01703878196777489
1660608320902412,0.5188067444876197,1.8616006713969,-1.190203707942374,-0.340591800300266,1.348626171389111,-0.00303880569583643,-0.01130340287265398,0.1089375257774206,-0.01772464733795649
1660608320918412,0.3967345693140487,1.922636758983799,-1.007095445181903,-0.4150780853795933,1.43409108705149,0.1660236423892427,-0.01734876195809286,0.1311992638449454,-0.01642076864440924
1660608320934412,0.3356984817273769,1.983672846570471,-0.8239871824216607,-0.516476681417908,1.473540628251085,0.3750640559779174,-0.02480120009247287,0.154460317567366,-0.01209206705747196
1660608320950411,0.213626306553806,1.983672846570471,-0.5188067444876197,-0.5973786295831649,1.481179741059857,0.6732497382362725,-0.03371204258048145,0.1780980805218535,-0.003705556703758443
1660608320966411,0.1525902189669068,2.04470893415737,-0.1525902189669068,-0.7075490873806392,1.544944683240146,1.032174002558215,-0.04415146431619189,0.2023070759162535,0.009937833222597458
