Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660608324234741,-0.8997329671168077,-0.1069962615396354,0.3894712748912799,0.0,0.0,0.0,0.0014211585298056,0.0012881784871554,-0.5607479832732413,0.0,0.0,0.0,0.0
1660608324250743,-0.8977798123140306,-0.1087052719920654,0.3904478522926684,-5.774196419919417e-06,-0.0001321786484727,0.000200273472311,0.0013685206280178,0.0013087858703056,-0.5605529234888731,3.99304335964706e-05,0.0017578393224993993,-0.0015381094071870022,0.0008789196612495886
1660608324266746,-0.8966811627374685,-0.1079728389410239,0.3927672236209663,-2.662119934714985e-05,-0.0003888780690423,0.0004962037535144,0.0013128825377009,0.001315200878399,-0.5603560892812881,9.860146812836673e-05,0.0025708400091554173,-0.0007251087205309564,0.002878461890592765
1660608324282749,-0.900221255817502,-0.1112687876707104,0.3934996566720077,-6.022095273888134e-05,-0.0007456568691362,0.0008758846787586,0.0012519947374361,0.0013411133278012,-0.5601577145856024,0.00015647882023871168,-0.0008723277637903148,-0.0036189517051957026,0.003249805447470777
1660608324298751,-0.90083161669337,-0.1107804989700161,0.3917906462195777,-0.0001054540294864,-0.0011694037088932,0.0013142895293657,0.0011841537966445,0.0013626859287473,-0.559958022038404,0.00019638077717503585,-0.0013344197756924858,-0.0028175967040512673,0.0013867154955367056
1660608324314754,-0.9005874723430227,-0.1090714885175861,0.3916685740444041,-0.0001642452303761,-0.0016247734457023,0.0017758986345043,0.001108372173401,0.0013672567336117,-0.5597572484210943,0.000218330028487964,-0.0009812478828106208,-0.0009977276264591245,0.0011381789883267435
1660608324330757,-0.8981460288395513,-0.1074845502403297,0.3898374914168006,-0.0002427773300477,-0.0020815884128078,0.0022271618598177,0.0010243918621736,0.0013418315965367,-0.5595557030982884,0.0002082612408939011,0.0013141760585947404,0.0005302895857175333,-0.0006236132753490997
1660608324346759,-0.8969253070878156,-0.1074845502403297,0.3920347905699249,-0.0003511973982931,-0.0025219748328064,0.0026492969565024,0.0009324963568521,0.0012901295501699,-0.5593538111853585,0.00022883275624643483,0.002281408029297438,0.000477260627145773,0.0014163172899977483
1660608324362762,-0.898512245365072,-0.1087052719920654,0.3928892957961398,-0.00050143405152,-0.0029408008622515,0.0030343630206367,0.0008332347088376,0.0012318114773178,-0.5591521521840412,0.0002625735294342615,0.0006250227768369587,-0.000669115012130933,0.002043740264591365
1660608324378765,-0.9004654001678492,-0.1076066224155032,0.392278934920272,-0.0007035346009833,-0.0033391711697783,0.0033767163551808,0.0007272375361926,0.0011690677394894,-0.5589514962813928,0.00026983474145582175,-0.0011953188233461143,0.0003865811079881293,0.0012900414498511759
1660608324394767,-0.9011978332188906,-0.1074845502403297,0.3933775844968341,-0.0009617013621649,-0.0037178753728386,0.003679021918937,0.0006151336358811,0.0011015440012309,-0.558752730350179,0.0002899113681451436,-0.0017349766869487748,0.00045778795484545387,0.002149821923771944
1660608324410770,-0.9011978332188906,-0.1067521171892882,0.3916685740444041,-0.0012714931390321,-0.0040738071823717,0.0039588914247861,0.0004974861960449,0.001026007033821,-0.5585567435536236,0.00028566498461048937,-0.0015614790182538751,0.0010711989052982623,0.00039673032420778354
1660608324426773,-0.8997329671168077,-0.1090714885175861,0.3937438010223548,-0.0016192087688194,-0.0043998321772212,0.0042422977335693,0.0003747545148412,0.0009344018933901,-0.5583642877000753,0.0003254196161314478,-8.695162455396588e-05,-0.0011233551806996561,0.002224761571942624
1660608324442775,-0.9041275654230564,-0.1096818493934539,0.393987945372702,-0.0019836545074066,-0.004687683994154,0.0045554811676025,0.0002472952747314,0.0008277914730675,-0.5581758247502026,0.0003716785574088732,-0.004033394937722368,-0.0015603444509107306,0.0022220153300608336
1660608324458778,-0.9020523384451056,-0.1091935606927597,0.392278934920272,-0.0023397313003277,-0.004928687982812,0.0049213249572351,0.0001153855980489,0.0007217501110217,-0.5579914271890435,0.00038993726491632995,-0.0017623511637944178,-0.0009648501751948757,0.0004617043898677564
1660608324474781,-0.8982681010147249,-0.1058976119630732,0.391424429694057,-0.0026627277043206,-0.0051115713772584,0.0053587943452806,-2.072700736128775e-05,0.0006190009068602,-0.557810786623992,0.00036558240092125907,0.00181969763992762,0.0020979886990424718,-0.000353520752712555
1660608324490783,-0.895948729686427,-0.1052872510872054,0.3942320897230491,-0.0029321093164062,-0.0052238456432979,0.0058872233442451,-0.0001607840162975,0.0005247397718921,-0.5576332299018972,0.0003822750874306987,0.003725162071402943,0.0024375146174192425,0.0022087253486515745
1660608324506786,-0.8991226062409399,-0.1022354467078661,0.3950865949492641,-0.0031341308072858,-0.0052560892602066,0.0065245084147716,-0.0003045244263031,0.0004386189766144,-0.5574578177278433,0.0004127505985016771,0.0004961569652011111,0.00494038709708268,0.002756907517380003
1660608324522789,-0.9009536888685434,-0.1007705806057833,0.3917906462195777,-0.0032634062189823,-0.0052050296441109,0.007275524473085,-0.0004516907611402,0.0003623271322336,-0.5572834553679493,0.0004092772155822821,-0.0012014330961621633,0.005764727879248935,-0.0004851370910757824
1660608324538791,-0.901319905394064,-0.1080949111161975,0.3976501106279091,-0.0033239781384459,-0.0050779364934973,0.0081295176179657,-0.000602030100416,0.0002989580469996,-0.557109035006628,0.0004839039844104363,-0.0014108846595145552,-0.0014036423680487409,0.004836894585530049
1660608324554779,-0.9000991836423284,-0.1098039215686275,0.3992370489051655,-0.0033301514831885,-0.0048943386200705,0.0090654838911906,-0.0007553485305304,0.000248826689652,-0.5569335990975427,0.0005744306531511787,-0.00017114661700112777,-0.0028013875384308717,0.00578144957650778
1660608324570781,-0.894239719233997,-0.1039444571602961,0.3955748836499584,-0.0033065801542328,-0.0046773522417967,0.0100496133983635,-0.0009115287089108,0.0002061483904072,-0.556756511459171,0.0006081840880446796,0.00511948601219725,0.00275226918291048,0.0019073558891706255
1660608324586784,-0.8915541313801785,-0.0977187762264439,0.3937438010223548,-0.0032864342486632,-0.0044454840447411,0.0110380006697399,-0.0010704311830205,0.0001689193177769,-0.5565775921335928,0.0006510097438899873,0.007024566479414185,0.008080155105086417,6.864593541028308e-05
1660608324602787,-0.897657740138857,-0.1023575188830397,0.3944762340733963,-0.0033069104147146,-0.0042183489961511,0.0119933790512368,-0.0012318563122546,0.0001388650650385,-0.5563972160627593,0.0006797366521614308,0.0008288619486620519,0.0030972712036415606,0.00072097108780661
1660608324618789,-0.9007095445181963,-0.1026016632333868,0.3971618219272148,-0.0034027859533346,-0.0040247283488649,0.0128903820083043,-0.0013956896131399,0.0001151716775228,-0.5562163367688042,0.0007310492021199264,-0.0020006481876095883,0.0025678141679650185,0.003065903047462515
1660608324634792,-0.9015640497444112,-0.104554818036164,0.3949645227740906,-0.003599838848524,-0.0038968438805214,0.0137039625386888,-0.0015620379960355,9.567483858225337e-05,-0.5560363934067515,0.0007386122867874084,-0.0025696380724420376,0.0005531934286690521,0.0007817435049045085
1660608324650795,-0.9021744106202793,-0.1055313954375525,0.3954528114747848,-0.0039100875939999,-0.003855765959776,0.0144085813365032,-0.001731175688192,7.252921009586973e-05,-0.5558591377289542,0.0007481823822924205,-0.0028619990534791695,-0.00038104557544749174,0.0011430289850388187
