Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660006524397033,-0.9801785305561914,-0.2040436408026247,-0.0560921644922558,0.0,0.0,0.0,0.0037011850439028,0.0012453656586377,-0.5695344233142341,
1660006524413031,-0.9798123140306708,-0.2091706721599147,-0.0541390096894787,0.0002739235309246,-0.0002232651974274,-7.623998415901732e-05,0.0037665799068614,0.0010785072929846,-0.569610814276782,0.012176081421554281
1660006524429029,-0.9770046540016786,-0.2111238269626918,-0.0542610818646522,0.0007427350406972,-0.0006989938886416,-0.00022914401731,0.003830216862218,0.0009034871247438,-0.5696850377885294,0.012529784994511179
1660006524445027,-0.971511406118868,-0.2119783321889068,-0.0574349584191651,0.0013690504657505,-0.001337360601982,-0.0004349713603519,0.0038897647727816,0.0007310519980306,-0.5697542851353228,0.012195513649847932
1660006524461025,-0.9723659113450828,-0.211367971313039,-0.0574349584191651,0.0020957807143616,-0.0020296038063765,-0.0006572805436397,0.0039440278044135,0.0005488203179965,-0.5698165107369971,0.012503888038087314
1660006524477023,-0.97431906614786,-0.2046540016784926,-0.0584115358205536,0.0028570654795559,-0.0026763699708775,-0.0008561385239861,0.0039929465436633,0.0003464381936591,-0.5698706599483753,0.013446029908080567
1660006524493021,-0.9770046540016786,-0.1991607537956819,-0.0602426184481572,0.0035907228700675,-0.0032106268965179,-0.0009965621667806,0.0040373147219449,0.0001407077537873,-0.5699166786552614,0.013464546983035784
1660006524509019,-0.983962767986572,-0.1997711146715497,-0.053772793163958,0.0042493555498069,-0.0036126964129557,-0.001052417234689,0.0040782824978587,-8.314763749419404e-05,-0.5699554207375105,0.014427965440165532
1660006524525016,-0.9792019531548029,-0.2072175173571376,-0.0473029678797587,0.0048078254629298,-0.0039113170533696,-0.0010111366128543,0.0041167827357326,-0.0003151012478213,-0.5699882934443375,0.014838368829114672
1660006524541014,-0.9767605096513314,-0.2080720225833526,-0.0482795452811473,0.0052661303845107,-0.0041686523997313,-0.0008819386427629,0.004153105511481,-0.0005533915985348,-0.5700169121555508,0.015170987153829012
1660006524557012,-0.9787136644541086,-0.2003814755474176,-0.0507209887846187,0.0056481084272993,-0.0044620949176192,-0.000699080589189,0.0041867483694509,-0.0008208075662581,-0.5700427462939828,0.016922450001114028
1660006524573010,-0.9770046540016786,-0.1986724650949876,-0.0575570305943387,0.0059970884250963,-0.0048698573514555,-0.0005107332165321,0.0042164608956386,-0.0011391038664863,-0.5700667337353459,0.020036174930313948
1660006524589008,-0.9776150148775464,-0.2008697642481119,-0.0579232471198594,0.0063693261566474,-0.0054534943585066,-0.000358984795877,0.004240385638618,-0.001516957869986,-0.5700889836480348,0.023703993260469302
1660006524605006,-0.976882581826505,-0.209658960860609,-0.0553597314412144,0.0068253007897907,-0.006239083935172,-0.0002720360789538,0.0042563392305915,-0.0019459669355752,-0.5701086231954767,0.02685966184971153
1660006524621004,-0.9759060044251164,-0.2153963530937668,-0.0509651331349658,0.00741862341156,-0.0072067223794806,-0.00027597662559,0.0042623125203696,-0.0024100826058248,-0.5701238460176022,0.029025229453461168
1660006524637002,-0.9770046540016786,-0.2152742809185932,-0.0519417105363544,0.0081828952930808,-0.0082932724228998,-0.0004032380822802,0.0042571053892049,-0.0028957577042911,-0.5701321572065663,0.030360882222442896
1660006524653000,-0.9776150148775464,-0.210513466086824,-0.0534065766384372,0.0091181454558282,-0.0094118805295989,-0.0006815859676745,0.0042407971763747,-0.0033860860765801,-0.5701307978593005,0.03066258652035567
1660006524668997,-0.97431906614786,-0.204531929503319,-0.0563363088426029,0.0101798497245708,-0.0104828784467947,-0.0011187645627987,0.0042147624752457,-0.0038774093409637,-0.5701173915535995,0.030762198089994426
1660006524684995,-0.971755550469215,-0.2005035477225912,-0.0568245975432972,0.0112742206630944,-0.0114581906328095,-0.0016963710976239,0.0041812179510997,-0.0043636113389944,-0.5700906667147368,0.03050562416136512
1660006524700993,-0.9728542000457772,-0.198550392919814,-0.0590218966964215,0.0122629106758664,-0.0123287803037016,-0.0023684414176542,0.0041425184013984,-0.0048312282589677,-0.5700512007352029,0.029429524034452727
1660006524716980,-0.9729762722209508,-0.2008697642481119,-0.0567025253681237,0.0129782517949417,-0.0131185117421396,-0.0030633189257686,0.0041004455846069,-0.0052790837842339,-0.5700020270332152,0.02828169864225678
1660006524732977,-0.9792019531548029,-0.2025787747005419,-0.0568245975432972,0.0132471280760051,-0.0138708500813078,-0.0036910329872219,0.0040556686444183,-0.0057364121019253,-0.5699489314780402,0.028910780220309972
1660006524748975,-0.9840848401617456,-0.2075837338826583,-0.0562142366674294,0.0129188039336277,-0.0146342306063896,-0.0041513196966154,0.0040074595169,-0.0062245542569907,-0.5699002855497914,0.030807701823617393
1660006524764973,-0.988845654993515,-0.2133211261158161,-0.0554818036163879,0.0118907979920451,-0.0154497211954831,-0.0043409816189744,0.0039536565426196,-0.0067404442703987,-0.5698664620580294,0.03248685398612837
1660006524780971,-0.9989776455329212,-0.2138094148165104,-0.0578011749446858,0.0101276371582266,-0.0163422296969703,-0.0041657708985509,0.0038908512804438,-0.0072754449315047,-0.5698589325912458,0.03367044450040679
1660006524796969,-1.002517738612955,-0.2123445487144275,-0.0532845044632637,0.007669703896711,-0.0173173823865759,-0.0035531238442069,0.0038147561922045,-0.0078376579133849,-0.5698891510614215,0.03550896978386531
1660006524812967,-1.002273594262608,-0.2119783321889068,-0.0470588235294116,0.0046325909049925,-0.0183644680327358,-0.002457017159787,0.0037206438159095,-0.0084113005704432,-0.5699673000934851,0.036658810576662273
1660006524828965,-1.005447470817121,-0.2123445487144275,-0.0464484626535437,0.0011999931584634,-0.0194628095009885,-0.0008570933253521,0.0036037372674729,-0.0089593436005225,-0.570101155011221,0.036008649291262275
1660006524844963,-0.9958037689784084,-0.2144197756923782,-0.0368047608148316,-0.0023861201755583,-0.020589582028156,0.0012434970604132,0.0034594902889593,-0.0094798052687357,-0.5702951299675857,0.035866169567957434
1660006524860961,-0.987136644541085,-0.215640497444114,-0.0342412451361866,-0.005835942206082,-0.0217244302807374,0.0038222099543958,0.0032837560706946,-0.0100011759571208,-0.5705494177660856,0.03788202258751542
1660006524876958,-0.9887235828183414,-0.2095368886854354,-0.0414435034714273,-0.0088241833096762,-0.0228435829421684,0.0068374058412305,0.0030729472495571,-0.0105286373893891,-0.5708592693420027,0.0404401525742357
1660006524892956,-0.9992217898832684,-0.1979400320439462,-0.046082246128023,-0.0110087300911659,-0.0239061491490498,0.0102246859675096,0.0028243451485648,-0.0109937240886329,-0.5712145442080627,0.039741787324024294
1660006524908954,-0.9994659342336156,-0.193423361562524,-0.0421759365224687,-0.0120603673716883,-0.0248416209301635,0.0139036966971703,0.0025365780786915,-0.0114272651579901,-0.5715998186171698,0.04046623378449957
1660006524924952,-0.99311818112459,-0.1933012893873505,-0.0361943999389637,-0.0117055291823982,-0.0255356342261622,0.0177883046999043,0.0022102171109558,-0.0118228112829107,-0.5719948175228103,0.040456011685258586
1660006524940950,-0.9704127565423056,-0.2012359807736326,-0.0241092545967802,-0.0097779411135335,-0.0258114669633645,0.0217764536421634,0.0018485987824335,-0.0121755277751822,-0.5723757490473953,0.03954257821216039
1660006524956948,-0.9533226520180058,-0.2034332799267569,-0.0216678110933088,-0.0062670381718081,-0.0254265379528958,0.0257360839853971,0.0014588974620635,-0.0124816926123616,-0.5727174051147278,0.037621308735475804
1660006524972946,-0.9414816510261694,-0.195986877241169,-0.0217898832684824,-0.0013472642127996,-0.0241031996452411,0.0295197484040663,0.0010530069330569,-0.0127374361789034,-0.5729958834308372,0.03466931200575988
1660006524988944,-0.9336690318150604,-0.1790188448920422,-0.0299687190051116,0.0046234291296136,-0.0215883729224926,0.0329927068570946,0.0006476251614306,-0.0129378986293803,-0.5731915327195539,0.030796599535389428
1660006525004942,-0.9345235370412754,-0.1608300907911802,-0.0414435034714273,0.0111390695383643,-0.0177264701581902,0.0360472705489283,0.0002632514542626,-0.0130780396883828,-0.573291603185707,0.026324059320838426
1660006525020939,-0.9472190432593272,-0.1458152132448309,-0.048645761806668,0.0176093412825558,-0.0125297643663944,0.0386136365784314,-7.790943457173811e-05,-0.0131538640436561,-0.5732921040326415,0.02184286351657017
1660006525036956,-0.9630884260318916,-0.1394674601358052,-0.0538948653391315,0.0234383103328841,-0.0062197591989043,0.0406692554088756,-0.0003548979747309,-0.0131626947894511,-0.5731985225925441,0.018281449719155324
1660006525052954,-0.978835736629282,-0.1436179140917067,-0.0538948653391315,0.0281027745652495,0.0007827064573327,0.0422189551061905,-0.0005511266985034,-0.0131040617824972,-0.5730252883243091,0.016765111330523438
1660006525068952,-0.9851834897383078,-0.1566796368352787,-0.0479133287556265,0.0312172955891419,0.00790905314528,0.0432515758424649,-0.0006568285382793,-0.0129815526314762,-0.5727940905148112,0.01763716314930273
1660006525084950,-0.9850614175631344,-0.1766994735637444,-0.0404669260700387,0.0325774710748148,0.0145095999943618,0.0437166996595844,-0.0006704202258523,-0.0128037358407853,-0.5725313306399602,0.019847691228139876
1660006525100948,-0.982009613183795,-0.195132372014954,-0.0420538643472951,0.0321788335127122,0.0199259414131522,0.0435315705193516,-0.0005988380742512,-0.0125849741847208,-0.5722650779924431,0.021997082450524095
1660006525116946,-0.98628213931487,-0.201113908598459,-0.0571908140688179,0.0302129796094676,0.023568603549641,0.0425991064752777,-0.000456934983655,-0.0123467610019126,-0.5720219035354293,0.023050202016496834
1660006525132944,-0.9969024185549706,-0.196841382467384,-0.0767223620965897,0.0270427765436196,0.0249847729533873,0.0408404301893889,-0.0002660732502992,-0.0121167264136242,-0.5718239434124447,0.022407128065139646
1660006525148942,-1.010330357824063,-0.1970855268177312,-0.0905165178912033,0.0231578809730886,0.0239067705675227,0.0382425475596367,-5.22338732681241e-05,-0.0119251831624342,-0.5716865190276205,0.019892441029606453
1660006525164940,-1.017654688334478,-0.214785992217899,-0.0968642710002289,0.019112317195415,0.0202975283721042,0.0348913329325448,0.0001562018688304,-0.011801794790291,-0.571616611748819,0.01575659293976062
1660006525180937,-1.008987563897154,-0.2487220569161517,-0.0911268787670711,0.0154476957830166,0.0143982249886319,0.0309675591690406,0.000331199618413,-0.0117721890800531,-0.5716124500708955,0.011095823749980886
1660006525196935,-0.9911650263218128,-0.2804608224612801,-0.0783093003738462,0.0126114389982343,0.0067462419811522,0.0267089024714004,0.0004484414919589,-0.0118546956183996,-0.5716643641335283,0.009529570688438191
1660006525212933,-0.9655298695353628,-0.2982833600366215,-0.0684214541847869,0.0108863066611323,-0.0018660024264154,0.0223610110231061,0.0004908829723198,-0.0120589970943302,-0.5717568533473311,0.014265154632511467
1660006525228931,-0.943312733653773,-0.2942549782558936,-0.0704966811627376,0.0103491826289776,-0.0104903425736182,0.0181595011143657,0.0004516052627388,-0.012385777084079,-0.5718715445065765,0.02178391412860826
1660006525244929,-0.9428244449530788,-0.2622720683604181,-0.0802624551766233,0.0108739018445013,-0.0181715400572992,0.0143540109760144,0.0003349266244256,-0.0128257580679599,-0.5719904601122232,0.029404114035187792
1660006525260927,-0.9489280537117571,-0.2191805905241475,-0.0855115587090868,0.012182568798587,-0.0241255368355335,0.0112298893900491,0.0001550669588501,-0.0133592032613379,-0.5720988561301252,0.03583070928512509
1660006525276925,-0.9615014877546352,-0.1867093919279772,-0.084046692607004,0.0139311537246065,-0.0278875874731637,0.0090948286696768,-6.748107635964982e-05,-0.0139574339035544,-0.5721869629031087,0.04027107041215546
1660006525292923,-0.97773708705272,-0.1718165865568015,-0.0723277637903412,0.015802433330671,-0.029365166771306,0.008234099246301,-0.0003107405758626,-0.0145861618356149,-0.5722502957864436,0.0423197026164295
1660006525308920,-0.9823758297093156,-0.1770656900892651,-0.0504768444342715,0.0175797439953703,-0.0287889150199349,0.0088365459483978,-0.0005555903357038,-0.0152093930226245,-0.5722886334343418,0.04191874080261434
1660006525324918,-0.990798809796292,-0.1890287632562755,-0.0286259250782023,0.0191812311883544,-0.026603741053845,0.0109174842150977,-0.0007884063461742,-0.0157932053559713,-0.5723041349623725,0.03929458219804669
1660006525340916,-0.995925841153582,-0.1984283207446405,-0.0140993362325474,0.020647052828967,-0.0233401174766262,0.014297789510706,-0.0010016656671383,-0.0163090735514164,-0.5722992871051089,0.03488950385961269
1660006525356750,-0.9813992523079272,-0.2017242694743269,-0.016784924086366,0.0220892438542214,-0.0194959356921032,0.0186518589234179,-0.0011929489556195,-0.016736209659827,-0.5722753544478502,0.029288924664172867
1660006525372747,-0.9672388799877928,-0.2000152590218969,-0.0285038529030288,0.0236247154185797,-0.0154598107016428,0.0235808974881939,-0.0013630786672416,-0.017062953131815,-0.5722317635270007,0.02318451662444083
1660006525388744,-0.9652857251850158,-0.1945220111390862,-0.0327763790341038,0.0253147289430562,-0.0114862380005099,0.0286850871968773,-0.0015141359756276,-0.0172866689916105,-0.5721665070577481,0.01735717421019899
1660006525404741,-0.9621118486305028,-0.1824368657969022,-0.0379034103913937,0.0271305026346992,-0.0077062693918218,0.0336302750021865,-0.0016479351225452,-0.017411021195308,-0.5720773153667582,0.01270470508652913
1660006525420738,-0.9564965285725188,-0.1773098344396122,-0.0474250400549323,0.0289535475515748,-0.0041627260814525,0.0381927966572936,-0.0017652617282235,-0.0174425700525374,-0.5719631013856304,0.010421900070720498
1660006525436735,-0.968093385214008,-0.1831692988479436,-0.0496223392080565,0.0306065127519765,-0.0008660412205566,0.0422637338885536,-0.0018659381747787,-0.0173897943913335,-0.5718251442534019,0.011172159111633927
1660006525452732,-0.9809109636072328,-0.1874418249790186,-0.0415655756466009,0.0319014870356631,0.0021533745439512,0.0458134550605508,-0.0019495137677838,-0.0172632817378021,-0.5716676364769495,0.013664368423918237
1660006525468729,-0.9912870984969864,-0.1928130006866562,-0.0405889982452123,0.0326888834514808,0.0048249016479987,0.0488435751159335,-0.0020161238343816,-0.017074693946142,-0.5714974644939643,0.016412737994336433
1660006525484726,-0.98970016021973,-0.1972075989929047,-0.0455939574273287,0.0328913740883579,0.007049135605628,0.051359995827519,-0.0020671098991711,-0.0168357993252747,-0.5713233300302785,0.018749273957319176
1660006525500723,-0.9905546654459448,-0.2012359807736326,-0.0505989166094451,0.0325137332097372,0.0087217001325013,0.0533668945075985,-0.0021052639730423,-0.0165585931685829,-0.5711545163095811,0.020424887063304895
1660006525516719,-0.9865262836652172,-0.215640497444114,-0.0552376592660408,0.0316289008102503,0.0097586669358709,0.0548583955169708,-0.0021346745430582,-0.0162547915882301,-0.5709996903350943,0.021390296448289818
1660006525532716,-0.9899443045700772,-0.2222323949034868,-0.0614633401998929,0.0303487076465263,0.0101188070162746,0.0558157777710214,-0.0021601979424786,-0.0159348288377733,-0.5708660538334163,0.021730443810417104
1660006525548713,-0.985427634088655,-0.2234531166552225,-0.0687876707103076,0.0287909709563971,0.0098113321737838,0.0562311992598889,-0.0021868057376387,-0.0156082895795208,-0.570758981782561,0.021542135856426455
1660006525564710,-0.9776150148775464,-0.2204013122758832,-0.0741588464179447,0.0270536584948844,0.0088827665506965,0.0561365642492312,-0.0022191798236546,-0.0152847361541811,-0.5706821250840063,0.02088303107182192
1660006525580707,-0.980300602731365,-0.2167391470206761,-0.0775768673228047,0.0252031985974432,0.0073958799343005,0.0556089215601242,-0.0022616814702924,-0.0149731577382776,-0.5706378201355882,0.019848097720384556
1660006525596704,-0.9893339436942092,-0.2171053635461968,-0.0801403830014497,0.0232783013163638,0.0054203391316832,0.0547619049830122,-0.0023185184159756,-0.0146815060038353,-0.5706275612346136,0.01858220940667731
1660006525612701,-0.9851834897383078,-0.2244296940566111,-0.084046692607004,0.0213050235787392,0.0030398242920661,0.0537325668448689,-0.002393840506616,-0.014417113870172,-0.5706523164627096,0.01725152155875076
1660006525628698,-0.9829861905851836,-0.2349279011215382,-0.0766002899214162,0.0193158206747553,0.0003615779770452,0.0526589875643145,-0.0024915776359112,-0.0141859595915044,-0.5707125794225644,0.01613135428575079
1660006525644695,-0.9848172732127872,-0.2453040360112917,-0.069520103761349,0.0173649581462652,-0.0024841352007881,0.0516581503776467,-0.0026150371813761,-0.0139905493415427,-0.5708081579336243,0.015632832653400527
1660006525660692,-0.9855497062638284,-0.2464026855878538,-0.0722056916151676,0.0155343972106068,-0.0053492977657133,0.0508130390576526,-0.0027664015102609,-0.0138287618575699,-0.5709377889684193,0.016043222285222352
1660006525676544,-0.9895780880445564,-0.2339513237201496,-0.0774547951476312,0.0139280203787689,-0.0080749354126338,0.0501695380647988,-0.0029462449425359,-0.013695068688716,-0.5710987367292811,0.017243851401601337
1660006525692540,-0.9849393453879608,-0.2224765392538339,-0.0750133516441597,0.0126564497761382,-0.0105092167635075,0.0497489463605191,-0.003153260677088,-0.013583509569398,-0.5712865438270399,0.01880953645923926
1660006525708537,-0.9748073548485544,-0.2193026626993211,-0.0740367742427712,0.0118176320534738,-0.0125293573355455,0.0495680912505868,-0.003384395180371,-0.0134898046981451,-0.571495063205969,0.020318181214486655
