Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660006533155853,-1.010818646524758,-0.139833676661326,-0.1736476691844051,0.0,0.0,0.0,0.0036257922080033,-0.0030871733356906,-0.5751869144975247,0.0,0.0,0.0,0.0
1660006533171853,-1.011795223926146,-0.1301899748226139,-0.129579613946746,0.0017853186891671,-0.0017860185826599,0.0021658346378149,0.0048041332243133,-0.0034830386774175,-0.5764941610884585,0.0006497493476818908,-0.0008789196612493111,0.008679331654840916,0.039661249713893204
1660006533187852,-0.99995422293431,-0.1530174715800716,-0.1254291599908446,0.006395215819357,-0.0043536250611558,0.0040858497059472,0.0059854263057995,-0.0030449873987989,-0.5777949072909376,0.001275262284848286,0.009865873197528185,-0.012733348592355087,0.03943053330281515
1660006533203852,-0.9705348287174792,-0.1643701838712137,-0.1401998931868467,0.0132774357638023,-0.007483073576078,0.0055913568531768,0.0071632812583412,-0.0022936215851023,-0.5790468210206342,0.0018163520540920514,0.03535674067292305,-0.02167745479514746,0.022193820096131772
1660006533219852,-0.9297627222095062,-0.1746242465857937,-0.1520408941786831,0.0216112609388107,-0.0108200682719755,0.0066152143680266,0.008336225220757,-0.001809121293129,-0.580221677243606,0.0026743137262145345,0.06851596246280645,-0.02873836575875474,0.009317537193865827
1660006533235852,-0.9325703822384984,-0.167421988250553,-0.1576562142366673,0.0304381952680014,-0.0140162504613673,0.0073497241347147,0.0095071496829734,-0.0015723575340244,-0.5813052329684939,0.0035060959851138168,0.05913747219043275,-0.019382496681162625,0.0033319954222934545
1660006533251852,-0.9280537117570762,-0.1506981002517738,-0.1948882276646069,0.0388247795953011,-0.0168733145243928,0.0083086927190779,0.0106799063194415,-0.0009956382547327,-0.582293177984381,0.00409002900527475,0.057288728404669476,-0.0023927478141450853,-0.030510016205081508
1660006533267851,-0.929518577859159,-0.1032120241092547,-0.1803616388189515,0.046031202560604,-0.0194314757467816,0.0102262071463817,0.0118544481611732,-0.0001860345163348,-0.5831977699271326,0.004642034577178045,0.050241476072327984,0.040583995495536596,-0.014385084623483535
1660006533283851,-0.9909208819714656,-0.101991302357519,-0.1566796368352787,0.0516478224441714,-0.0219710454734743,0.0138732376787744,0.0130224849735746,0.0005606719360599,-0.5840439341455939,0.004486184396138724,-0.010044745235980646,0.03762424552254505,0.00836722562417036
1660006533299851,-1.078202487220569,-0.1121232928969254,-0.2169832913710232,0.0556604673475203,-0.024906731061021,0.0198599779802442,0.0141653833525701,0.001238859979516,-0.5848583603870325,0.0029820623200123666,-0.08759371543657579,0.024743029484824805,-0.04674278602041673
1660006533315851,-1.022781719691768,-0.1485008010986495,-0.1067521171892882,0.0584186046281158,-0.0286240837931678,0.028383935352246,0.015255729414495,0.001813642803382,-0.5856658768162609,0.002833477426626665,-0.028955653116997104,-0.010471030845209367,0.05713954934518645
1660006533331851,-1.027542534523537,-0.1884184023804076,0.0055542839703974,0.0605146885765213,-0.0333339294078779,0.0390724544050997,0.0162626697526267,0.0022837391637256,-0.5864834420036865,0.004341347295581824,-0.03034482115388959,-0.04534976891427073,0.15250135545438484
1660006533347850,-0.9934843976501108,-0.1928130006866562,-0.0239871824216066,0.0626302570301846,-0.0389777709286864,0.0511774367432591,0.0171587669677324,0.002709979034518,-0.5873163536255375,0.006082038013809577,0.0033419841475829104,-0.04476993049846739,0.11066390015614275
1660006533363850,-0.9877470054169528,-0.1637598229953459,-0.0768444342717633,0.0653953672544456,-0.045244198548824,0.0639101240044485,0.0179252792223821,0.0031350360782002,-0.5881592486120825,0.00693997476493997,0.008171438742666792,-0.014145077526441396,0.05202598347538745
1660006533379850,-0.9860379949645228,-0.1560692759594109,-0.074647135118639,0.0692657539613724,-0.0516969552568774,0.0765127332841539,0.018554814090518,0.0036036947336693,-0.5889976065701406,0.007729389051340391,0.008892404275587129,-0.005809077441455757,0.048800954365660565
1660006533395850,-0.9619897764553292,-0.1730373083085373,-0.0838025482566568,0.0744374588499746,-0.0578638127096409,0.0881976803864833,0.0190524372239041,0.0041640023659887,-0.5898112073679459,0.008474142368094902,0.029646560506302655,-0.020499398811523933,0.03568098710487849
1660006533411850,-0.966384374761578,-0.1737697413595787,-0.118471046005951,0.0808342584789975,-0.0632381959345042,0.0982529784997159,0.0194359769423469,0.004809930044623,-0.590579843850254,0.008682853532348956,0.022726765980048413,-0.019108648676308793,0.000911240420025855
1660006533427849,-0.9616235599298086,-0.1315327687495231,-0.1255512321660182,0.0881651150584184,-0.0673556659303346,0.1062095737111184,0.0197346981750676,0.0055084846480867,-0.5912868158958928,0.008679371012577238,0.02473882273063599,0.020815491540372127,-0.005552051166037214
