Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658964011656250,0.8239871824216607,-0.5798428320745188,-0.4577706569009479,0.3427999569917493,0.2653696391723426,-0.03289516684323784,0,0,0
1658964011672247,0.4577706569009479,-0.7019150072480898,-0.3356984817273769,0.08168139269841798,0.1492581356305658,0.07756658572341367,0.003395850797521338,0.003317022198423267,0.0003573713510414067
1658964011688243,0.5798428320745188,-0.8239871824216607,-0.2746623941404778,-0.04907107773430495,-0.01671292734615308,0.1654255607019589,0.003656733317234242,0.004377383864698568,0.002301308522444387
1658964011704240,0.1525902189669068,-0.9460593575952316,-0.2746623941404778,-0.2121894493223516,-0.02412478816185538,0.1410189764982309,0.00156664910078099,0.0040506821406345,0.004752864820045905
1658964011720237,0.213626306553806,-0.7629510948347615,-0.5188067444876197,-0.3273641097847774,-0.001998152213389656,-0.09448690371420806,-0.002749779372076042,0.00384169861763254,0.005125121402318088
1658964011736234,0.1525902189669068,-1.129167620355474,-0.8850232700083325,-0.3076205778104451,-0.2447707107378874,-0.4561262081003322,-0.00782965687283782,0.001867547714022324,0.0007202165078017669
1658964011752231,-0.03051804379333589,-1.434348058289515,-1.129167620355474,-0.5204029495602331,-0.566427949395064,-0.7034192691037281,-0.01445384509180325,-0.004622041567041288,-0.008556147309830715
1658964011768228,-0.6408789196611906,-1.495384145876187,-1.129167620355474,-1.123378024283862,-0.7047357237417352,-0.7126238289438493,-0.02760409288255601,-0.01479135095213568,-0.01988449209421133
1658964011784225,-1.251239795529045,-1.556420233463086,-1.007095445181903,-1.715888272756803,-0.67857137513448,-0.5726356299252544,-0.05031822325888134,-0.0258578077431454,-0.03016656776516416
1658964011800222,-1.434348058289515,-1.373311970702616,-0.8850232700083325,-1.946374658620202,-0.5156381197552613,-0.4619899740511768,-0.07961632670989738,-0.03541148370226333,-0.03844357259697562
1658964011816219,-1.312275883115944,-1.129167620355474,-0.8850232700083325,-1.761869878519497,-0.3225044566139435,-0.4706461450338795,-0.109282283007015,-0.04211662431321697,-0.04590466154965607
1658964011832216,-0.7629510948347615,-1.068131532768803,-0.9460593575952316,-1.271348147981859,-0.2027028174891704,-0.5041169631754273,-0.1335480272190258,-0.04631828250604188,-0.05370276641533053
1658964011848213,-0.3356984817273769,-0.8850232700083325,-0.8850232700083325,-0.7890967159435536,-0.02209754586623228,-0.4746501285703709,-0.1500315861304291,-0.04811668541288511,-0.06153290314929691
1658964011864210,-0.09155413138023505,-0.6408789196611906,-0.8850232700083325,-0.6103518569941626,0.1627368227073986,-0.4500963784238561,-0.1612271747139308,-0.04699157119815578,-0.06893087520525072
