Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1658964007255127,2.655069810025225,3.631647211413792,1.190203707942374,1.261540468213489,3.752440263382383,1.249922462362104,0,0,0
1658964007271130,2.288853284504512,3.38750286106665,1.129167620355474,1.046781097925725,3.380062421045371,1.227653645772817,0.01846657252911372,0.05706002147542203,0.01982060886507937
1658964007287133,1.8616006713969,2.471961547264755,1.068131532768803,0.2212115650980475,2.68556846783831,1.074082371725873,0.0286105138333039,0.1055850685864915,0.03823449700506889
1658964007303136,1.434348058289515,2.288853284504512,0.7629510948347615,0.2730885569301155,2.507589345208171,0.8482403779094712,0.0325649148095292,0.1471303310908633,0.05361307900215164
1658964007319139,3.692683299000464,2.777141985198796,0.3967345693140487,2.196264780415572,2.637963601667769,0.5012256146714414,0.0523197415082947,0.1882947546658708,0.06440880694279894
1658964007335142,5.340657663843785,1.983672846570471,-0.03051804379333589,3.933065768655655,2.367406580092078,-0.08779034259754472,0.1013543859008645,0.2283377161199496,0.06771628911939011
1658964007351145,4.791332875562603,2.349889372091184,-0.7629510948347615,3.425293348430707,2.337513992551134,-0.5647961931961213,0.1602212588375554,0.2659770807010953,0.06249559683304078
1658964007367149,2.960250247959038,2.532997634851654,-0.5188067444876197,1.602417186763803,2.66509181577548,-0.5549197592057015,0.2004429431191115,0.3059979271677082,0.0535378692138262
1658964007383152,1.556420233463086,2.166781109330941,-0.5188067444876197,0.1100090496987187,2.327125631912484,-0.4211387647700138,0.2141423530108117,0.3459356667492119,0.04572940102202048
1658964007399155,0.8850232700083325,1.434348058289515,-0.5188067444876197,-0.5134193226601823,1.511313281485317,-0.4798614223302909,0.21091507082712,0.3766431780563944,0.03852139952521804
1658964007415158,1.312275883115944,1.068131532768803,-0.5798428320745188,-0.003515456557883379,1.243056768688123,-0.4727008882776991,0.2067795925933754,0.3986781384577819,0.03090090104035412
1658964007431161,2.471961547264755,1.190203707942374,-0.3967345693140487,1.000172290269243,1.250435936914695,-0.4054773968919346,0.2147528472630663,0.4186260801026044,0.02387547475899705
1658964007447164,2.410925459678083,0.5188067444876197,-0.6408789196611906,1.056099277544495,0.6992009132610619,-0.5357958523567121,0.2312030198055762,0.4342231749040105,0.01634528876500788
1658964007463167,1.983672846570471,-0.09155413138023505,-0.8239871824216607,0.560460367473039,-0.02507649898496539,-0.7546220296577451,0.2441354969657165,0.4396161702182192,0.006021945708892222
1658964007479170,2.471961547264755,-0.2746623941404778,-0.8850232700083325,1.147221543212412,-0.09994083882268882,-0.8715060502357708,0.2577969522512001,0.438616031515758,-0.006987078930255904
1658964007495174,3.631647211413792,-0.03051804379333589,-0.8850232700083325,2.172641497983865,0.05959908804561413,-0.7971467304831993,0.2843558565807703,0.4382932975095414,-0.02033630117600767
1658964007511177,3.143358510719509,-0.5188067444876197,-0.5798428320745188,1.742778205636094,-0.4013666277885633,-0.4856206622052478,0.3156792142097299,0.4355591571915978,-0.03059844031751524
1658964007527180,1.739528496223329,-1.190203707942374,-0.1525902189669068,0.4447109023746916,-1.054275492227115,-0.1845877688065569,0.3331791270738163,0.4239140202314724,-0.03596010776560968
1658964007543183,1.8616006713969,-1.190203707942374,-0.2746623941404778,0.3335187464910616,-1.049526504328322,-0.1130238961937575,0.3394049642647423,0.4070836042590289,-0.0383410010856122
1658964007559186,2.655069810025225,-0.8239871824216607,-0.09155413138023505,1.377714585206784,-0.7570033504621808,-0.0977651680096456,0.353094830918325,0.3926313654207049,-0.04002731359923942
1658964007575195,3.265430685893079,-1.007095445181903,-0.09155413138023505,1.834544630329394,-0.8339392945573336,-0.0101168988087165,0.3787929046426144,0.3799038242605488,-0.04089037013378632
1658964007591198,2.777141985198796,-1.068131532768803,0.03051804379333589,1.297443568628528,-0.9663994704708223,0.0884136405890886,0.4038488102342778,0.3655011141403235,-0.04026399619954334
1658964007607201,2.227817196917613,-0.9460593575952316,0.09155413138023505,1.047124287462683,-0.8227144309365662,0.1580604297708532,0.4226053530830075,0.3511882029290644,-0.03829220363666381
1658964007623204,3.448538948653322,-0.9460593575952316,0.09155413138023505,1.80570664438258,-0.8375613367955483,0.1456384925393583,0.4454280005377695,0.3379059967872075,-0.03586261225818212
1658964007639207,4.364080262455218,-1.556420233463086,0.09155413138023505,3.147598339422504,-1.393612934383303,0.1233850759429617,0.4850544404082102,0.3200566026177766,-0.03371042371032355
