Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658971304042541,-29.816128786144645,2.227817196917613,-1.6174563210497581
1658971304058539,-22.064545662623004,2.3498893720911838,-1.3122758831159445
1658971304074536,-3.814755474174035,0.8239871824216607,-2.9602502479590385
1658971304090533,7.476920729381163,0.3967345693140487,-5.096513313496644
1658971304106531,15.045395590142562,-1.6174563210497581,-4.42511635004189
1658971304122528,19.378957808804444,-4.852368963149502,-2.655069810025225
1658971304138526,21.57625696192872,-7.2938124666209205,-2.5940337224383256
1658971304154523,15.838864728770886,-6.744487678339738,-2.105745021744042
1658971304170520,3.7537193865873633,-5.706874189364498,0.03051804379333589
1658971304186518,-6.439307240405924,-2.5940337224383256,1.0681315327688026
1658971304202515,-27.130540932326085,2.9602502479590385,-0.7019150072480898
1658971304218513,-23.529411764705856,5.096513313496644,-1.983672846570471
1658971304234510,-1.739528496223329,1.8616006713969,-2.5940337224383256
1658971304250507,4.974441138323073,0.09155413138023505,-3.4485389486533222
1658971304266505,6.378271152819025,-0.213626306553806,-3.814755474174035
1658971304282502,5.401693751430457,-1.983672846570471,-2.3498893720911838
1658971304298500,1.3733119707026162,-2.4719615472647547,0.09155413138023505
1658971304314497,-8.575570305943302,-0.15259021896690683,1.2512397955290453
1658971304330495,-2.3498893720911838,-0.7629510948347615,2.227817196917613
1658971304346492,8.880750743877343,-2.532997634851654,2.655069810025225
1658971304362487,16.571297779812312,-2.8992141603723667,2.227817196917613
1658971304378485,18.402380407415876,-1.2512397955290453,1.5564202334630863
1658971304394482,6.744487678339738,1.8005645838102282,-0.213626306553806
1658971304410480,4.486152437628789,1.983672846570471,-1.3122758831159445
1658971304426477,2.8381780727854675,2.227817196917613,-1.0681315327688026
1658971304442474,3.692683299000464,1.8005645838102282,1.3122758831159445
1658971304458472,2.5940337224383256,1.2512397955290453,3.936827649347606
1658971304474469,-3.570611123826893,1.6784924086366573,2.8381780727854675
1658971304490467,-8.026245517662346,3.0212863355459376,-0.6408789196611906
1658971304506464,-4.730296787975931,4.180971999694748,-1.4953841458761872
1658971304522462,0.6408789196611906,4.669260700389032,1.1902037079423735
1658971304538459,-1.8005645838102282,5.2185854886702145,3.0212863355459376
1658971304554456,-4.119935912108076,5.76791027695117,1.8005645838102282
1658971304570454,-3.997863736934505,5.645838101777599,-1.2512397955290453
1658971304586451,-5.0354772259097444,5.096513313496644,-1.739528496223329
