Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658971309968994,0.1439841306172278,-0.2909590295262072,0.9383077744716566,0,0,0,-0.03805174004307943,0.022782666767944,-0.6195509191407146
1658971309984996,0.1176165407797356,-0.2713054093232623,0.933058670939193,0.0004348085243834494,0.001189923208524597,-0.0009454367124557308,-0.04045635069236063,0.02334374281820529,-0.6173073638558783
1658971310000999,0.09222552834363285,-0.2760662241550316,0.9385519188220037,0.0002378234618626872,0.003409137884907125,-0.004467213149101978,-0.04284778729244453,0.02342118760149629,-0.6150593959186861
1658971310017002,0.07843137254901933,-0.3015793087663079,0.9429465171282523,-0.0006771331463900154,0.006697890591357549,-0.009982904328220851,-0.04519311419691053,0.02352502551644832,-0.612818366258847
1658971310033004,0.09820706492713782,-0.2808270389868008,0.9661402304112308,-0.002371025262068214,0.01081042373415385,-0.01681681975659843,-0.04746584960203569,0.02430319152084398,-0.610601514262152
1658971310049007,0.09539940489814569,-0.2923018234531165,0.9776150148775464,-0.004838236452132537,0.01536672271399504,-0.02425752902395933,-0.04964939051859228,0.02552627782075209,-0.6084221919073448
1658971310065010,0.08221560997940003,-0.3200122072175176,0.9762722209506371,-0.007978940749092998,0.02007119881679968,-0.03164684244274962,-0.05173728636757088,0.02688348948291774,-0.6062906908704573
1658971310081012,0.06646829938200938,-0.3152513923857483,0.973464560921645,-0.01160432340937692,0.02477194980949035,-0.03844852236281258,-0.0537309572678606,0.02817677309004117,-0.6042153613869117
1658971310097015,0.06707866025787723,-0.3040207522697793,1.008133058670939,-0.01547480105107163,0.02936492719609623,-0.04426105614592678,-0.05563734067570474,0.02924113706094798,-0.6022013657069851
1658971310113018,0.09222552834363285,-0.2912031738765544,0.9711451895933472,-0.01934847174141986,0.03370521426590999,-0.04885072992384095,-0.05746763393512962,0.03014876200323522,-0.6002513965063632
1658971310129020,0.120912489509422,-0.2634927901121538,0.9417257953765166,-0.02302027342682633,0.03764064584852236,-0.05223820123451681,-0.05923594048514733,0.03108820521201412,-0.5983653477053592
1658971310145023,0.1456931410696578,-0.2732585641260394,0.9528343633173115,-0.02634714909925943,0.04116566369825155,-0.05473136419351936,-0.06095613972606568,0.03227731707429539,-0.5965406870487497
1658971310161026,0.1414206149385828,-0.3017013809414815,1.003860532539864,-0.02926048882567769,0.04450250215253934,-0.05683195318235083,-0.06263737051884621,0.03358474426258971,-0.5947707740223491
1658971310177028,0.1284809643701843,-0.2959639887083236,0.9921416037232014,-0.03176558321094654,0.04793970749669688,-0.0590858213445314,-0.06428104293079571,0.03481616380388013,-0.5930481406440371
1658971310193031,0.1170061799038677,-0.2683756771190966,0.9151140611886781,-0.03392681543650172,0.05162274135130508,-0.06196066631671592,-0.06588150666370851,0.03583661167600342,-0.5913663977901662
1658971310209034,0.1002822919050885,-0.2667887388418402,0.9087663080796524,-0.03583857247652118,0.05558378291680224,-0.06575089085919276,-0.06742883262347363,0.03669602734151851,-0.5897215027302531
1658971310225036,0.08014038300144932,-0.2908369573510337,0.9973907072556649,-0.0375897027865196,0.05987775020877217,-0.07049108858836337,-0.06891117171964664,0.03763624361983382,-0.5881121741101433
1658971310241039,0.07806515602349862,-0.285343709468223,1.02388036926833,-0.03923828276098761,0.06451112253985525,-0.07592657853199018,-0.07031712809782309,0.03867990770577082,-0.5865369623093751
1658971310257042,0.06573586633096795,-0.2780193789578087,0.9849393453879607,-0.04080542923055527,0.06926499839005976,-0.08160783372431241,-0.07163959162838182,0.03973699747745134,-0.5849941996770686
1658971310273044,0.07110704203860507,-0.266544594491493,0.9428244449530787,-0.04228276032108404,0.0737573623473257,-0.08706707113067287,-0.07287928129972107,0.04074097549286812,-0.5834824398399511
1658971310289032,0.08685435263599572,-0.2788738841840237,0.9394064240482187,-0.04364970662945605,0.07769688903564093,-0.09195058865086751,-0.07404486391187851,0.04161190903427193,-0.5819998983238356
1658971310305034,0.1044327458609899,-0.2942549782558936,0.9737087052719922,-0.04489612090991565,0.08098283820606397,-0.09606220641185141,-0.07514991999210303,0.04237818389774532,-0.5805452275962988
1658971310321037,0.1154192416266113,-0.2815594720378423,0.9521019302662701,-0.0460337132301406,0.08361955412887369,-0.09938038231092738,-0.07620956831485315,0.04315880039710922,-0.5791177202342237
1658971310337040,0.1358052948805986,-0.2663004501411459,0.9567406729228658,-0.0470882148257391,0.08569116802441873,-0.1020822995755554,-0.07723769343276933,0.04395553505090188,-0.5777161843628018
1658971310353042,0.1586327916380563,-0.2794842450598916,0.9477073319600215,-0.04808531191385146,0.08742802889013104,-0.1045305083455089,-0.07824384515047521,0.04473760861142835,-0.5763396053263612
1658971310369045,0.1412985427634093,-0.3043869687953,0.9523460746166172,-0.04904395733579912,0.08919855602886764,-0.1071840674462776,-0.07923014255099958,0.04543403175246039,-0.5749870263848239
1658971310385048,0.1156633859769585,-0.3200122072175176,0.9770046540016786,-0.04997888517955062,0.09137084012329547,-0.1104621976474782,-0.08019009332228513,0.04606447018471361,-0.5736584221323772
1658971310401050,0.08075074387731718,-0.316472114137484,0.9663843747615779,-0.05090847589174249,0.09412125826795492,-0.1146227417782041,-0.08111072851906931,0.04663758684062853,-0.5723539680143898
1658971310417053,0.06939803158617508,-0.2409094377050431,0.9461203936827651,-0.05186068517388056,0.09733855682371931,-0.1197010941688234,-0.0819774575669457,0.04717853714164513,-0.5710743698712062
1658971310433056,0.05059891660944515,-0.2616617074845502,0.9279316395819031,-0.05286784762231929,0.1007560095107408,-0.1255205575743892,-0.08277887483983123,0.04773448712111131,-0.5698210421063818
1658971310449058,0.07220569161516721,-0.2979171435111008,0.9707789730678265,-0.05395411467653963,0.104184899978153,-0.1317434136387244,-0.08350878758398995,0.04830767462258493,-0.5685954727380779
1658971310465061,0.08075074387731718,-0.3383230334935532,0.9875028610666057,-0.05513290016976787,0.1075462040477371,-0.1379258736209354,-0.08416598318323951,0.04879154290158612,-0.567398429359212
1658971310481063,0.08795300221255786,-0.3309987029831389,0.9945830472266728,-0.05641862899294063,0.1106977979436349,-0.1435930570822565,-0.08475445493479403,0.04925399521020261,-0.5662323608135269
1658971310497066,0.09564354924849283,-0.3002365148393986,0.946730754558633,-0.05783812376083311,0.1133754248812537,-0.1483552948181903,-0.08528446946125598,0.04971311804189681,-0.5650995731466407
1658971310513069,0.1115129320210571,-0.270817120622568,0.917433432516976,-0.05943065178162513,0.1153700290824411,-0.1520191025816435,-0.08577190608782487,0.05018314454983329,-0.5640028335031984
1658971310529071,0.1369039444571607,-0.282780193789578,0.9402609292744337,-0.06123782309356309,0.1167131863723862,-0.1546405992432059,-0.08623442590944309,0.05067211348071236,-0.5629454801256838
1658971310545074,0.14166475928893,-0.3235523002975511,0.9608911268787672,-0.06328739622863482,0.1176667848414007,-0.1565160784073759,-0.08668625185966916,0.05117854764097408,-0.5619313165666652
1658971310561077,0.1323872739757386,-0.3541924162661174,0.9626001373311972,-0.06557691920754907,0.1185741617505619,-0.1581029331149681,-0.08713440527967661,0.05169011070487483,-0.5609642708438282
1658971310577079,0.120057984283207,-0.3501640344853896,0.9766384374761579,-0.06806744582384293,0.1197200762038014,-0.1598803416034918,-0.08757781677361309,0.05219132735320414,-0.5600479494228555
1658971310593082,0.1087052719920649,-0.3175707637140461,0.9857938506141757,-0.0706930467982249,0.1212399739376105,-0.1622213236000957,-0.08800910399259768,0.05267291762048296,-0.5591852100790847
1658971310609100,0.1023575188830392,-0.2959639887083236,0.9391622796978716,-0.07337946432302037,0.1230994835903825,-0.1653342422696756,-0.08841786517551584,0.05313201861973765,-0.5583778668525271
1658971310625103,0.06243991760128154,-0.300114442664225,0.9336690318150609,-0.07605830407094501,0.125215154045057,-0.169254484663588,-0.08879354515641188,0.05356648100337276,-0.5576266049788503
1658971310641105,0.07110704203860507,-0.3028000305180436,0.9643091477836272,-0.07867082878289886,0.1276080105566695,-0.1738488918313546,-0.08912641649768956,0.05397244925544375,-0.5569310639285852
1658971310657108,0.07208361943999364,-0.3261158159761961,0.9893339436942092,-0.0811683040469663,0.1303376001589161,-0.1788310725605748,-0.08940787480445542,0.05434901572067532,-0.5562900096426326
1658971310673111,0.1076066224155028,-0.2958419165331501,0.97431906614786,-0.0835157537837788,0.1333146496578759,-0.1838149867430189,-0.08963221351483129,0.05470371715185803,-0.5557015532979819
1658971310689113,0.09869535362783211,-0.3057297627222093,0.9754177157244222,-0.08569663699498151,0.1363494241938572,-0.1884284545230735,-0.08979869357279793,0.05504878127671406,-0.5551633787287313
1658971310705116,0.1112687876707099,-0.3119554436560614,0.9767605096513314,-0.08771856478726744,0.1393528276702539,-0.1924386269588804,-0.08991092938191528,0.05539208976888406,-0.5546730277606086
1658971310721119,0.09625391012436069,-0.30951400015259,0.9208514534218359,-0.0896243362889156,0.1423203778344157,-0.1957965497969544,-0.0899743128314951,0.05573525782699978,-0.5542283834708194
1658971310737121,0.1077286945906764,-0.2652018005645838,0.9534447241931794,-0.09150013625312689,0.1451900073646645,-0.1985986098281833,-0.08999450972523351,0.05607619702426078,-0.5538283416537312
1658971310753124,0.1133440146486606,-0.2864423590447851,0.9687037460898758,-0.09346993770342912,0.1478927613868096,-0.2010499140397878,-0.08997689090317987,0.05640787352211521,-0.5534734732037456
1658971310769127,0.1167620355535206,-0.312077515831235,0.9951934081025406,-0.09568159008252655,0.150485855064068,-0.2034469697071723,-0.08992490596416253,0.05671807660004227,-0.5531665272611064
1658971310785129,0.1094377050431063,-0.3261158159761961,0.9727321278706036,-0.09829544113269871,0.1530970507634377,-0.2061166693117632,-0.08983823360782706,0.0569942465039637,-0.5529127459984271
1658971310801132,0.07464713511863863,-0.3231860837720304,0.96577401388571,-0.1014761253941801,0.1557611238539157,-0.2093011586789306,-0.08971315454623176,0.05722753661464233,-0.5527200049663443
1658971310817134,0.08880750743877286,-0.2841229877164873,0.9748073548485543,-0.1053806713877684,0.1583897985039189,-0.2130631833573068,-0.08954510450666023,0.05741395078256221,-0.5525987730460811
1658971310833137,0.06414892805371153,-0.3114671549553671,0.9910429541466392,-0.1101363472631283,0.1608983731413302,-0.2172817469165375,-0.08933095410915295,0.05755506557130512,-0.5525617984659713
1658971310849140,0.08221560997940003,-0.2905928130006865,0.9890897993438621,-0.1158084877530444,0.1633054532949356,-0.2217331951289556,-0.08906941362904568,0.05765690155710453,-0.5526233584924517
1658971310865142,0.08599984740978073,-0.3063401235980772,0.9573510337987337,-0.1223667737797384,0.1656876356196283,-0.2261853536774069,-0.08876036004278995,0.05772565122150635,-0.5527979826653039
1658971310881145,0.09991607537956781,-0.3143968871595333,0.9947051194018464,-0.1296616929400095,0.1680935311082198,-0.2304374131283529,-0.08840453775062002,0.0577662531298293,-0.5530987373750322
1658971310897148,0.1207904173342484,-0.3318532082093539,1.044998855573358,-0.1374211800780224,0.1705452704079694,-0.2343228629703101,-0.0880036733688708,0.05778788820028197,-0.553535312232278
1658971310913150,0.1143205920500492,-0.3346608682383461,1.03242542153048,-0.1452737198932041,0.173066903658138,-0.2377407291905271,-0.08756024674833784,0.05780459590469809,-0.5541122435213047
1658971310929382,0.09784084840161711,-0.3057297627222093,0.9899443045700771,-0.152797920122197,0.1756621602347889,-0.2407018932063915,-0.08707690916625646,0.0578212654742082,-0.5548276993451742
1658971310945386,0.08978408484016143,-0.2769207293812466,0.9456321049820708,-0.1595870244155313,0.1783138883121333,-0.2433214126525539,-0.08655590494390181,0.05782355459102191,-0.5556732137986483
1658971310961389,0.1085831998168914,-0.281925688563363,0.9833524071107043,-0.165308951103475,0.1810458179057841,-0.2457667705966677,-0.08599830670316432,0.0577910904885007,-0.5566344449367826
1658971310977393,0.1095597772182799,-0.3084153505760279,0.9995880064087892,-0.1697485192390387,0.1839436555416666,-0.2482155451863506,-0.08540305274511281,0.05771695707663312,-0.5576927067337318
1658971310993396,0.1172503242542149,-0.3021896696421758,0.9959258411535821,-0.1728296195709355,0.1870796871329558,-0.2508204182958655,-0.08476666969843977,0.0576085201455202,-0.5588269797184084
1658971311009400,0.09784084840161711,-0.2809491111619744,0.9619897764553293,-0.1746185009639319,0.1904346654491141,-0.253672662400789,-0.08408434448285729,0.05747477767941151,-0.5600161438504814
1658971311025404,0.1056534676127256,-0.2630045014114595,0.942458228427558,-0.1753072701642727,0.1938996204898695,-0.2567872590395754,-0.08335173034684379,0.05731844570723346,-0.5612411290344342
1658971311041407,0.1078507667658499,-0.2710612649729152,0.9358663309681852,-0.1751773562814031,0.1973323470637408,-0.2601134682055025,-0.08256636629242223,0.05713870745029068,-0.5624866401820099
1658971311057411,0.1088273441672385,-0.2904707408255129,0.9521019302662701,-0.1745480157945109,0.2006161442456996,-0.2635485361250673,-0.08172820126548558,0.05693906674668718,-0.5637421647879076
1658971311073414,0.09588769359883997,-0.3002365148393986,0.9539330128938737,-0.1737211293478222,0.2036779904782739,-0.2669465091515053,-0.08083949563976345,0.05672931175938842,-0.5650021271299316
1658971311089418,0.1015030136568242,-0.2892500190737772,0.9604028381780729,-0.1729351069785127,0.206450184525891,-0.2701402326438472,-0.07990473955533586,0.05651695488739608,-0.5662652540948383
1658971311105422,0.1095597772182799,-0.2976729991607536,0.9680933852140079,-0.1723366759568091,0.2088349584652389,-0.2729879653668784,-0.07893080799626828,0.05629916452429432,-0.5675333605993599
1658971311121425,0.125429159990845,-0.2934004730296786,0.9519798580910965,-0.171974125578006,0.2107305369168609,-0.2754186946714522,-0.07792681304293531,0.05606537921138583,-0.5688098390267619
1658971311137429,0.1161516746776527,-0.3021896696421758,0.9345235370412759,-0.1718098845357095,0.2120990971535492,-0.2774440110695199,-0.0769030762158435,0.05580535446748717,-0.5700981704838659
1658971311153432,0.1295796139467464,-0.2818036163881894,0.9490501258869308,-0.171744890759289,0.2130277545070682,-0.2791414459352329,-0.07586922672605569,0.05551428283120199,-0.5714007244255863
1658971311169436,0.1366598001068136,-0.2993820096131836,0.9488059815365837,-0.1716463753062988,0.2137242927647565,-0.2806358827801871,-0.0748320477031989,0.0551923833347838,-0.572717988754847
1658971311185440,0.1367818722819871,-0.3008468757152665,0.9428244449530787,-0.1713742201351366,0.2144361701200619,-0.2820898780992055,-0.07379402590640693,0.0548400453947287,-0.5740482545137039
1658971311201443,0.144228274967575,-0.2981612878614479,0.9578393224994279,-0.1708054454612234,0.2153774071517224,-0.2836830791416659,-0.07275308969057762,0.05445630939616868,-0.5753876989839359
1658971311217447,0.13311970702678,-0.2897383077744715,0.9633325703822386,-0.1698572835716085,0.2166931292472274,-0.2855617384008918,-0.07170338293243392,0.05404558585788192,-0.5767308102896629
1658971311233451,0.1250629434653243,-0.2728923476005187,0.9219501029983981,-0.1685055189467036,0.2184228703778938,-0.2877950548446506,-0.07063691501292522,0.05362095590748982,-0.5780711530146319
1658971311249664,0.1146868085755699,-0.2866865033951322,0.9303730830853745,-0.1667914218735116,0.2205176310682214,-0.2903886325573801,-0.06954546741663181,0.05319398848234577,-0.5794024054926715
1658971311265668,0.1123674372472721,-0.2959639887083236,0.9583276112001222,-0.1648148170103884,0.2229217270644921,-0.2933173085083682,-0.06842162988930697,0.05276320695933524,-0.5807194191778248
1658971311281673,0.1023575188830392,-0.2919356069275958,0.954421301594568,-0.1627191889243717,0.2255886614790447,-0.2965071094322435,-0.06725910050060782,0.05231682502294351,-0.5820190396896452
1658971311297678,0.1044327458609899,-0.2770428015564201,0.9281757839322502,-0.1606734170145963,0.2284363624508351,-0.2998000188070568,-0.06605339910927807,0.05184470534012642,-0.5833006045206152
1658971311313682,0.1138323033493549,-0.272526131074998,0.9342793926909287,-0.1588489284751787,0.2313806121650435,-0.3029852446211647,-0.06480267542282322,0.05134438330188659,-0.5845661312664291
1658971311329687,0.1246967269398027,-0.2997482261387043,0.9586938277256429,-0.1573958445021038,0.2344076242935588,-0.3058810459539844,-0.06350733051585639,0.05081814123834728,-0.5858201824459299
1658971311345691,0.1232318608377199,-0.3037766079194322,0.9798123140306707,-0.1564265191583173,0.2375493968548764,-0.3083826830337628,-0.0621687874056765,0.05026876206843926,-0.5870694184324698
1658971311361696,0.1338521400778214,-0.265690089265278,0.9539330128938737,-0.1560075531257878,0.2408026565791057,-0.3104650045248328,-0.06078879193836242,0.049698679831813,-0.5883219303220218
1658971311377700,0.1426413366903185,-0.2603189135576409,0.9267109178301673,-0.1561543473995585,0.2441387150134549,-0.3121909457534803,-0.05936916266205809,0.04911223265728668,-0.5895864383557181
1658971311393705,0.1310444800488293,-0.2969405661097122,0.9561303120469979,-0.1568260844468233,0.2476022537410714,-0.3137158213945634,-0.05791073682537237,0.0485178472908225,-0.5908714053647576
1658971311409710,0.1161516746776527,-0.2990157930876629,0.9843289845120928,-0.1579257477676354,0.2513115171110918,-0.3152331225797458,-0.05641183013983483,0.04792602396497726,-0.5921841470732896
1658971311425714,0.1091935606927592,-0.2787518120088501,0.9679713130388343,-0.1593091675122092,0.2552943191383108,-0.3168848104599764,-0.05486840676683095,0.04734404941036657,-0.5935300467639338
1658971311441719,0.1290913252460522,-0.2482337682154574,0.9629663538567179,-0.1608005192187746,0.2594020963204285,-0.3187152532874095,-0.05327652380018745,0.04677199163677711,-0.5949119600332121
1658971311457723,0.1216449225604634,-0.2778973067826351,0.9719996948195622,-0.1622111410347948,0.2634527974044402,-0.3206906272683953,-0.05163448788126691,0.04620198392310159,-0.5963298731181356
1658971311473728,0.1227435721370256,-0.2966964217593651,0.9809109636072328,-0.1633665020816731,0.2673571513911002,-0.3227420674724444,-0.04994289702186114,0.04562180348378917,-0.5977808963252248
1658971311489732,0.1194476234073392,-0.3070725566491186,0.96748302433814,-0.164142632135034,0.2710309346690604,-0.3247931050321665,-0.04820413334067732,0.04502142432394989,-0.5992597316147147
1658971311505737,0.1062638284885935,-0.2894941634241244,0.9594262607766844,-0.1644981848839401,0.2742887298102149,-0.3267651818228433,-0.04642306812140029,0.04439665961386486,-0.6007596993044555
1658971311521741,0.1156633859769585,-0.264835584039063,0.9512474250400551,-0.1644861105890711,0.2769199456313043,-0.3285895111723079,-0.04460790703721153,0.04374770493931139,-0.6022741569367456
1658971311537746,0.1181048294804299,-0.2694743266956587,0.9237811856260016,-0.1642408960507495,0.278837174980395,-0.3302517130646123,-0.04276925519084986,0.04307600543579687,-0.603797931687817
1658971311553751,0.1315327687495236,-0.2927901121538108,0.9464866102082858,-0.1639471083161617,0.280103636012052,-0.3318312816325534,-0.0409176280048,0.04238120057414848,-0.6053284012307463
1658971311569946,0.1406881818875414,-0.3097581445029371,0.9669947356374458,-0.1637978949084216,0.2808174597532198,-0.3334702865449238,-0.03906154099977371,0.04165969111898234,-0.6068659731015793
1658971311585951,0.1465476462958728,-0.31122301060502,0.9754177157244222,-0.1639534866766693,0.2810078342021677,-0.3352985463875552,-0.03720754510818312,0.04090691768964621,-0.6084138662514971
1658971311601956,0.122621499961852,-0.3008468757152665,0.954421301594568,-0.1645101023829,0.2806922246825675,-0.3374097046175994,-0.03536097988105507,0.04011959639109564,-0.6099773175710882
1658971311617961,0.1060196841382464,-0.2987716487373158,0.9541771572442208,-0.1654864328397611,0.2799933625886453,-0.339887808777697,-0.0335255089423313,0.0392924339312108,-0.6115624852352584
1658971311633966,0.1068741893644614,-0.3087815671015486,0.9325703822384988,-0.1668282112136133,0.2790948648783196,-0.3427923810154556,-0.0317021055898108,0.03841341265464832,-0.6131752917459276
1658971311649971,0.1043106736858164,-0.3352712291142139,0.950148775463493,-0.1684270911927833,0.2780964810439427,-0.3460942897389571,-0.02988966471820515,0.03746747159230792,-0.614820379612035
1658971311665976,0.1214007782101163,-0.3405203326466775,0.9983672846570535,-0.1701499615708526,0.2769966298856784,-0.3496571189556982,-0.02808706944834068,0.03644695866842737,-0.6165003986287492
1658971311681981,0.1190814068818185,-0.3270923933775847,0.9964141298542764,-0.1718741009067091,0.2757786569286395,-0.3532954843080106,-0.0262946223805847,0.03535514737483176,-0.6182158727412325
1658971311697986,0.1102922102693213,-0.3058518348973829,0.9662623025864043,-0.1735208708326477,0.2744443567140462,-0.356847979835872,-0.02451412207289596,0.03419979415424813,-0.6199656953467756
1658971311713991,0.1005264362554357,-0.2890058747234301,0.8968032349126425,-0.1750766040459235,0.2730154025877398,-0.3602237360593846,-0.02274821950619569,0.03298877291886487,-0.6217480334927881
1658971311729996,0.09808499275196425,-0.316472114137484,0.9309834439612423,-0.1765902268096853,0.2715746750717154,-0.3634126779654926,-0.02099925113983117,0.03173110108100063,-0.6235613346570865
1658971311746001,0.1185931181811242,-0.3290455481803618,0.9872587167162585,-0.1781461723168578,0.2702723617566057,-0.3664559272189898,-0.0192678206953086,0.03043549225147577,-0.6254051185021361
1658971311762006,0.1152971694514378,-0.3305104142824447,0.9893339436942092,-0.1798227705411869,0.2692223425884983,-0.3694203555736304,-0.01755227654788495,0.02910694967050233,-0.6272802303048983
1658971311778011,0.115785458152132,-0.2988937209124893,0.9593041886015108,-0.1816553613161423,0.2684147172900695,-0.3724033121352218,-0.01584959566802507,0.02774575812179755,-0.6291884439247921
1658971311794016,0.13311970702678,-0.2747234302281223,0.9551537346456094,-0.1836205563856845,0.2677943021042761,-0.3755126789757979,-0.01415639046496336,0.02634610680123014,-0.6311316476151093
1658971311810022,0.1106584267948421,-0.3145189593347069,0.9749294270237279,-0.1856432988533581,0.2673898881883973,-0.3788120003204101,-0.01246877544946912,0.0248962175359071,-0.6331109594866493
1658971311826027,0.1023575188830392,-0.3251392385748075,0.9878690775921264,-0.1876183627268034,0.2672875059129764,-0.3822937057792842,-0.01078185012251306,0.02338641898089105,-0.635126028721938
1658971311842032,0.07794308384832505,-0.3226977950713361,0.97431906614786,-0.1894391123296795,0.2674937842363163,-0.3858812446350354,-0.009090412257001313,0.02181833025273183,-0.6371747360120805
