Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658971304042541,-0.025085831998168828,0.635202563515679,0.5779507133592734
1658971304058539,-0.03399710078583951,0.7257801174944687,0.6322728313115134
1658971304074536,-0.05133134966048658,0.7224841687647823,0.6586404211490047
1658971304090533,-0.05889982452124798,0.7417715724422065,0.6958724345769438
1658971304106531,-0.05487144274052014,0.7670405127031357,0.7489738307774472
1658971304122528,-0.04498359655146089,0.778881513694972,0.7826657511253527
1658971304138526,-0.0214236667429617,0.7833981841763942,0.8031738765545127
1658971304154523,-0.007385366598001042,0.7807125963225756,0.7339589532310979
1658971304170520,-0.005310139620050336,0.75556572823682,0.6808575570305946
1658971304186518,-0.008606088349736751,0.7097886625467309,0.6066376745250626
1658971304202515,-0.03179980163271523,0.6333714808880755,0.5757534142061491
1658971304218513,-0.04132143129625376,0.7334706645304037,0.6128633554589147
1658971304234510,-0.029602502479590953,0.7508049134050507,0.6526588845654997
1658971304250507,-0.02398718242160669,0.7479972533760586,0.6885481040665296
1658971304266505,-0.032532234683756656,0.7935301747158006,0.726268406195163
1658971304282502,-0.04205386434729519,0.8413824673838404,0.7727779049362935
1658971304298500,-0.03350881208514522,0.7801022354467078,0.7710688944838635
1658971304314497,-0.03424124513618665,0.6945296406500345,0.7477531090257115
1658971304330495,-0.03533989471274879,0.7349355306324865,0.6911116197451745
1658971304346492,-0.03179980163271523,0.7224841687647823,0.6621805142290382
1658971304362487,-0.023620965896085977,0.7200427252613109,0.6293430991073476
1658971304378485,-0.01361104753185316,0.7197985809109637,0.5989471274891276
1658971304394482,-0.011902037079423167,0.7235828183413444,0.6389868009460598
1658971304410480,-0.015320057984283153,0.7450675211718929,0.6778057526512553
1658971304426477,-0.019714656290531707,0.7473868925001907,0.6942854962996874
1658971304442474,-0.03692683299000521,0.7838864728770885,0.6880598153658353
1658971304458472,-0.03729304951552592,0.8089112687876705,0.6814679179064624
1658971304474469,-0.029846646829938095,0.7517814908064393,0.6920881971465631
1658971304490467,-0.03265430685893023,0.7183337148088809,0.7097886625467309
1658971304506464,-0.028259708552681673,0.7172350652323187,0.7057602807660031
1658971304522462,-0.03399710078583951,0.706614785992218,0.6872053101396203
1658971304538459,-0.024597543297474544,0.6885481040665296,0.6543678950179297
1658971304554456,-0.01739528496223386,0.7708247501335164,0.6481422140840776
1658971304570454,-0.03546196688792236,0.7709468223086899,0.6464332036316476
1658971304586451,-0.043030441748683756,0.76069275959411,0.6818341344319832
1658971304602449,-0.04193179217212162,0.7432364385442893,0.719432364385443
1658971304618446,-0.046570534828717314,0.7357900358587015,0.7265125505455101
1658971304634443,-0.05145342183566015,0.7686274509803921,0.7431143663691158
1658971304650441,-0.04180971999694805,0.778027008468757,0.7246814679179066
1658971304666438,-0.03826962691691449,0.7365224689097429,0.7140611886778059
1658971304682434,-0.03924620431830306,0.7433585107194629,0.6746318760967425
1658971304698431,-0.02667277027542525,0.7130846112764173,0.638620584420539
1658971304714429,-0.029846646829938095,0.7079575799191273,0.6577859159227897
1658971304730426,-0.04596017395284946,0.7200427252613109,0.6696269169146261
