Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658971306841034,-0.0064087891966124,0.7611810482948043,-0.5515831235217821,0.0,0.0,0.0,-0.0110664512043153,-0.0045178842501181,-0.6557918196143858,0.0,0.0,0.0,0.0
1658971306857033,0.0143434805828945,0.8501716639963375,-0.5524376287479971,-0.0009746237718709,0.0015391068917659,0.0011943522496214,-0.012341228876039,-0.0057764978370814,-0.6549679829715995,0.0013159044746974527,0.01867704280155621,0.08009155413137992,-0.0007690547035935635
1658971306873033,0.0057984283207446,0.8654306858930338,-0.5586633096818492,-0.0039643368796041,0.0049998954011654,0.003702373168303,-0.0136155626777033,-0.0073845129134659,-0.6541166548080267,0.002693882596381477,0.00911879148546568,0.08581551842526869,-0.0062952620737011245
1658971306889033,-0.0095826657511253,0.7739986266880292,-0.5424277103837642,-0.0087806225488146,0.0100392361163451,0.0072975402095469,-0.0148747672088908,-0.0089361484550183,-0.6532679150849566,0.0025981173549928242,-0.0056360723277637985,-0.005054886701762351,0.008946303501945474
1658971306905033,-0.006530861371786,0.7412832837415122,-0.5220416571297779,-0.0151507635195919,0.0161165328336586,0.0115842968729351,-0.0161077897673532,-0.0103857925258182,-0.652448235013817,0.002103644445675928,-0.0023258411535820494,-0.033993206683451405,0.026399121080338595
1658971306921033,0.0198367284657052,0.8567635614557103,-0.5365682459754328,-0.0227257165434071,0.0228234899161454,0.0163151209103189,-0.017307576705442,-0.0118978453294121,-0.6516793333289695,0.003330047076244004,0.021637573815518236,0.07333836392767201,0.010685279011215298
1658971306937032,0.0410772869459066,0.8706797894254974,-0.5501182574196992,-0.0311038097823227,0.0298630174588025,0.0213520509351269,-0.018470416058757,-0.0130528802699676,-0.65097625989237,0.004676338756831195,0.038590319066147676,0.07852913270771322,-0.0025782591897459683
1658971306953032,0.0172732127870602,0.8385748073548482,-0.5706263828488596,-0.0398740821249267,0.0368801519251672,0.0264799787403859,-0.019595697417547,-0.0139088751525656,-0.6503478104453991,0.005347137972031072,0.013307620416571148,0.041781735573357626,-0.020777746157015775
1658971306969032,-0.0046997787441824,0.8051270313572898,-0.5698939497978182,-0.0486517325453249,0.043531567189098,0.0314762358444822,-0.0206858935093405,-0.01482661532593,-0.6497972906238316,0.005423928988875308,-0.0077988340032043085,0.007500563618219269,-0.018040781795376937
1658971306985032,-0.0244754711223009,0.8307621881437397,-0.5690394445716032,-0.057111837480738,0.0496689070750623,0.0362637979817201,-0.0217456815258623,-0.0157299903555904,-0.6493216911189362,0.005814284222203081,-0.02481707374319053,0.02982214836420216,-0.015467648912245724
1658971307001032,-0.0119020370794231,0.8467536430914775,-0.5565880827038985,-0.0650355887898544,0.055349879292153,0.0408248714454577,-0.0227799848090487,-0.0166055619817047,-0.6489137024367678,0.00644285233988572,-0.011019275730281457,0.041232242980746014,-0.002714658340086884
1658971307017031,0.0232547493705652,0.8180666819256883,-0.5318074311436636,-0.0723466753958691,0.0607361487430287,0.0450642387448965,-0.0237917528350796,-0.0174129816510573,-0.6485634982284273,0.006664478337776953,0.021723759647736162,0.011290753633461215,0.019859393898133182
1658971307033031,0.014221408407721,0.8111085679407948,-0.527412832837415,-0.0791114971854239,0.0660440246406914,0.0489263145125422,-0.0247807116599232,-0.0181918766782445,-0.6482614877291476,0.006767809986325101,0.011421376816402765,0.003899375683710904,0.021828592983943573
1658971307049031,-0.005676356145571,0.8194094758525976,-0.5667200732433053,-0.0855061878986097,0.0715100307539077,0.0525878071366065,-0.0257439330885098,-0.0189306885890641,-0.6479998288581258,0.006909977389085158,-0.007628748963200312,0.010980255235962355,-0.01573078267975203
1658971307065031,-0.0001831082627603,0.7984130617227434,-0.5530479896238649,-0.091763402951308,0.0773057926102521,0.0564028679788045,-0.0266777830244502,-0.0196782732138017,-0.647774315369253,0.006762296426648884,-0.0019219509723506516,-0.009014543004502662,-0.001852829154280533
1658971307081030,0.0068970778973067,0.8047608148317691,-0.52826733806363,-0.0981063429151214,0.0834799116211986,0.0606772922606989,-0.0275797395146793,-0.0203438048730997,-0.6475836343264465,0.006748656419070143,0.004642411668944714,-0.002400110905929287,0.020635040165358998
1658971307097030,0.0137331197070267,0.833813992523079,-0.5305867093919279,-0.1046845007045059,0.0899693452850648,0.0655233057579325,-0.0284490507001795,-0.0209650623001825,-0.6474302012249085,0.0071754443183120785,0.010330608130798242,0.02398776010684245,0.016484101953355035
1658971307113030,0.0132448310063324,0.8437018387121382,-0.5551232166018156,-0.1115332741554836,0.0966055837443607,0.0708479726452257,-0.0292866440899694,-0.0215906702177871,-0.6473180693136484,0.007670879369028264,0.008858087487093548,0.03048804566631158,-0.007247164730879385
1658971307129030,-0.0049439230945296,0.8310063324940868,-0.5436484321355,-0.118567772842684,0.1031452408204171,0.0764573102010078,-0.0300951513885814,-0.0221964720418105,-0.6472504069264517,0.00790041136756136,-0.008397599952391607,0.01601328550343417,0.003804857761892655
1658971307145030,-0.0045777065690089,0.8749523155565724,-0.534248874647135,-0.1256106969839032,0.1094073630430805,0.0822152129581428,-0.0308788224264377,-0.0227470040790308,-0.6472281427232753,0.008745869223973081,-0.0072282450841838165,0.05396334170932782,0.011883973725231867
1658971307161010,0.0051880674448767,0.8831311512932025,-0.5626916914625775,-0.1324587598134437,0.1153535284536648,0.0880407304967184,-0.0316425578134184,-0.0232635820572373,-0.6472495544923836,0.009616843843127951,0.0022837760367316047,0.05592795970136211,-0.014902958781189524
1658971307177010,-0.011657892729076,0.8052491035324634,-0.5465781643396657,-0.1389695547137343,0.1209681098199761,0.093746132870409,-0.0323905576476288,-0.0238590370623177,-0.6473108562719642,0.009277571503373298,-0.013105965723498987,-0.019758679253439437,0.0010895115075499895
1658971307193010,-0.041809719996948,0.7218738078889144,-0.5296101319905393,-0.145115065947178,0.1262042955623989,0.0990804011713094,-0.0331256999233795,-0.024529900495954,-0.6474059378090511,0.007766498109816847,-0.03893201369223389,-0.09282057740728955,0.016251789471008693
1658971307209010,-0.0193484397650109,0.7711909666590371,-0.535957885099565,-0.1509769325156229,0.1311691312519172,0.1040080907962856,-0.0338493001810618,-0.0251925443833684,-0.6475284770379972,0.007150285502703662,-0.01482366011426711,-0.039153076773450146,0.008913632725784715
1658971307225010,0.0390020599679559,0.8931410696574353,-0.5268024719615472,-0.1567141727924471,0.1361775281987082,0.1087387475615686,-0.0345604478891925,-0.0257486570023971,-0.6476740999700773,0.008410296410046172,0.039174155656829725,0.07451732360245333,0.016262141277422315
1658971307241009,0.0285038529030288,0.896070801861601,-0.537666895551995,-0.1625290656172662,0.1414432912123824,0.1133877958346517,-0.0352558702355218,-0.026185237655763,-0.6478420213339866,0.009567429891668613,0.025808353732712362,0.06970235022595717,0.00485794591827704
1658971307257009,-0.0026245517662317,0.8216067750057219,-0.5515831235217821,-0.168624935546302,0.1468479910989293,0.1177874611083128,-0.0359314248501245,-0.0266488785246615,-0.6480357106900392,0.009472847745066647,-0.004788045842893326,-0.004285508966929807,-0.008152453846359098
1658971307273009,-0.0287479972533759,0.7645990691996642,-0.5725795376516367,-0.1751508532224427,0.1521675072971987,0.1217290359760629,-0.0365838369512103,-0.0272483848110858,-0.6482610342160929,0.008506141811603689,-0.027820342197033776,-0.055163893295688715,-0.026233981178592325
1658971307289009,-0.0302128633554588,0.7827878233005263,-0.5683070115205617,-0.1821591857691806,0.1574080697959866,0.1252529057585128,-0.0372106680062285,-0.0279083054018291,-0.648524237757431,0.00792400935104629,-0.02635668746920501,-0.03327762527534395,-0.019765309542765563
1658971307305009,0.0232547493705652,0.8645761806668188,-0.5471885252155335,-0.1896009019912117,0.1627611682757535,0.1285866086322299,-0.0378091810319781,-0.0285502849632192,-0.6488317560774102,0.008647346953443455,0.024399832731137095,0.04365965888185375,0.0012178590860363325
