Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660090941478210,-0.3967345693140487,-1.312275883115944,-1.251239795529045,-0.5891042531175873,-0.66725787444461,0.06993296122525686,0,0,0
1660090941494207,-0.4577706569009479,-1.251239795529045,-1.007095445181903,-0.6333773400205249,-0.585703898654043,0.2795828521165976,-0.009779852745104897,-0.01002369418478923,0.002796126506734835
1660090941510203,-0.03051804379333589,-1.190203707942374,-0.9460593575952316,-0.2401282481134288,-0.5719370051946222,0.4214377675083548,-0.01676789745017652,-0.01928482141557855,0.008404291463734455
1660090941526199,0.7019150072480898,-1.434348058289515,-0.8850232700083325,0.5091069243358821,-0.7676661607394568,0.4055896729960379,-0.0146160680403969,-0.03000164674305118,0.0150205109877696
1660090941542196,1.373311970702616,-1.678492408636657,-1.129167620355474,1.202425849944817,-1.048934938411764,0.1890780628142168,-0.0009238058461513016,-0.04453445553626095,0.01977785287425163
1660090941558192,1.739528496223329,-1.739528496223329,-1.434348058289515,1.513672463165482,-1.08240702298662,-0.08834908354470788,0.02080498065873109,-0.06158519122744803,0.02058368470840771
1660090941574189,1.556420233463086,-1.495384145876187,-1.556420233463086,1.393791688312968,-0.8553494186032916,-0.2537038030897169,0.0440646938705587,-0.07708724276016732,0.01784726161533231
1660090941590185,1.190203707942374,-1.251239795529045,-1.556420233463086,0.9773509288229036,-0.6083506727993253,-0.2483295770913752,0.06303383480764567,-0.08879684349138825,0.01383099457388357
1660090941606182,0.5188067444876197,-0.9460593575952316,-1.434348058289515,0.345823071944771,-0.3025170048244981,-0.0746375971346995,0.07361922681378706,-0.09608378491237883,0.01124725718007497
1660090941622178,-0.1525902189669068,-0.4577706569009479,-1.251239795529045,-0.3773832228365635,0.2047597018744937,0.03347583216433486,0.07336674560665273,-0.09686584333597886,0.01091796306031206
1660090941638175,-0.7019150072480898,0.03051804379333589,-1.556420233463086,-0.8500073894789407,0.6468439872954179,-0.2242102321382378,0.06354762070812869,-0.09005301382261957,0.009392087860520832
1660090941654171,-0.6408789196611906,0.03051804379333589,-1.922636758983799,-0.8719842210612174,0.700849753161099,-0.5973390244795381,0.04977168782380743,-0.07927146389896744,0.002819693807578624
1660090941670168,-0.5798428320745188,-0.09155413138023505,-1.922636758983799,-0.7636947759274988,0.5377291641568123,-0.5965523869939017,0.0366862558478977,-0.06936283256042415,-0.006731437484208895
1660090941686164,-0.8850232700083325,-0.213626306553806,-1.617456321049758,-1.043541010515622,0.4455180279587816,-0.3233220382941665,0.02222836955635273,-0.0614968550234994,-0.01409043288651344
1660090941702160,-1.312275883115944,-0.2746623941404778,-1.556420233463086,-1.565039901266335,0.3542286180834306,-0.1963528410276514,0.001359722262097077,-0.0550988818551617,-0.01824783192108798
1660090941718157,-1.068131532768803,-0.5798428320745188,-1.556420233463086,-1.222993414548184,0.07281801269438971,-0.2746151561474751,-0.02094454426441908,-0.05168250880893914,-0.02201557589848899
