Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659660184818603,-0.4577706569009479,0.1525902189669068,0.3356984817273769,-2.007758652850977,-0.7561927157769828,0.3512070824896302,0,0,0
1659660184834606,-0.3967345693140487,0.2746623941404778,0.3356984817273769,-1.881659943570568,-0.6121774547546944,0.3459002529574031,-0.03111534877137236,-0.01094696136425342,0.005576858683576267
1659660184850609,0.2746623941404778,0.3967345693140487,0.3967345693140487,-1.362810771338078,-0.5498199083740737,0.432698819511123,-0.05707111449064153,-0.02024294026928356,0.01180565126332448
1659660184866613,0.4577706569009479,0.3356984817273769,0.5188067444876197,-1.018522965115076,-0.5326973817638427,0.4923820862043408,-0.07612178438226676,-0.02890307859038689,0.01920629850904819
1659660184882616,0.3356984817273769,0.3356984817273769,0.3967345693140487,-1.26319656711008,-0.5964306801272407,0.4633285405649739,-0.09437554064006801,-0.03793610308551557,0.02685198352320271
1659660184898619,-0.03051804379333589,0.09155413138023505,0.4577706569009479,-1.557236131208862,-0.8159244560677246,0.4328367892049999,-0.1169390022266195,-0.04923494417507529,0.03402130616136249
1659660184914622,0.09155413138023505,-0.09155413138023505,0.3967345693140487,-1.447825857747101,-0.9944146145392214,0.4262286145778126,-0.1409794981382673,-0.06371765673993086,0.040893829391625
1659660184930625,0.3356984817273769,-0.03051804379333589,0.3967345693140487,-1.255052461271227,-0.9303911058932021,0.4247781777508885,-0.1626025246904139,-0.07911610250339025,0.04770188373025461
1659660184946628,0.213626306553806,0.09155413138023505,0.4577706569009479,-1.284236526740106,-0.8396485841772545,0.4427131970298357,-0.1829168365945046,-0.09327642002395391,0.0546418147285004
1659660184962631,0.2746623941404778,-0.03051804379333589,0.3967345693140487,-1.316084788143572,-0.9242466215392946,0.4459511513441377,-0.203719407113574,-0.1073875816696863,0.06175112951549219
1659660184978634,0.3356984817273769,-0.1525902189669068,0.3967345693140487,-1.195702376305306,-1.053576556028419,0.3899772975636019,-0.223813704429165,-0.123210167090228,0.0684385571067541
1659660184994638,0.3967345693140487,-0.2746623941404778,0.3356984817273769,-1.140132605776437,-1.199077419452049,0.3464210423508505,-0.2425003842858189,-0.1412313988940718,0.07432974382606972
1659660185010641,0.3967345693140487,-0.4577706569009479,0.3356984817273769,-1.202795392249802,-1.368447691871378,0.3878209168035562,-0.2612438082700289,-0.1617715997846592,0.08020367949930497
1659660185026644,0.3356984817273769,-0.3967345693140487,0.4577706569009479,-1.139215791525782,-1.279658041178827,0.4135836521439423,-0.2799798977402335,-0.1829564456490608,0.08661491605088496
1659660185042647,0.6408789196611906,0.03051804379333589,0.2746623941404778,-0.972643482767845,-0.9047968185024207,0.3525814186929894,-0.2968747719345826,-0.2004320845265108,0.09274423661758041
