Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1659660187812469,-7.232776379034021,-2.899214160372367,3.143358510719509,-7.898316110606445,-1.497357449928201,2.178967930135128,0,0,0
1659660187828467,-5.828946364538069,-1.495384145876187,2.655069810025225,-6.407265961966154,0.003848654034345811,1.680134345241362,-0.1144446565805808,-0.01194807036715084,0.03087281820301192
1659660187844466,-3.265430685893079,0.1525902189669068,2.227817196917613,-4.024320610661306,1.449607791503918,1.276508650170714,-0.1978973491616005,-0.0003204188028447259,0.05452596216630852
1659660187860464,-0.8850232700083325,0.5798428320745188,1.8616006713969,-1.515592390398468,2.012666284063529,0.8920820173197466,-0.2422166531700786,0.02737777380169485,0.0718746875062322
1659660187876463,1.068131532768803,0.213626306553806,1.434348058289515,0.4280082441994424,1.667537090845255,0.4579582458612314,-0.2509173263396708,0.05681940080096512,0.08267500961168002
1659660187892461,2.899214160372367,0.09155413138023505,1.129167620355474,2.182363717761441,1.407258981945906,0.1897143888877227,-0.2300343506439838,0.0814177693832944,0.08785639068967166
1659660187908459,4.242008087281647,0.03051804379333589,1.373311970702616,3.637095185354142,1.510577168625185,0.3799731762424998,-0.1834786794190591,0.1047604585878631,0.09241389121071344
1659660187924458,4.669260700389032,0.03051804379333589,1.8616006713969,3.947675469236157,1.383024089523342,0.9206285284541037,-0.1228005141823367,0.1279092686530513,0.1028187048482863
1659660187940456,3.753719386587363,-0.6408789196611906,2.288853284504512,3.11955432339924,0.7814296955344597,1.30924058105164,-0.06626267584125353,0.1452248989335137,0.1206576577243322
1659660187956454,2.838178072785468,-1.312275883115944,2.166781109330941,2.184930128823956,0.08921296978754464,1.210450467583513,-0.02382680022346796,0.1521900402560898,0.1408151861134135
1659660187972453,2.471961547264755,-1.800564583810228,1.8616006713969,1.7611177950589,-0.4005582345701924,0.8882803248407434,0.007741583167594886,0.1496992781378286,0.1576050324528075
1659660187988451,2.166781109330941,-2.227817196917613,1.800564583810228,1.557123213640752,-0.8286275937285664,0.8456160366004961,0.03428751123719211,0.1398657915114385,0.1714762033443374
1659660188004449,1.983672846570471,-2.655069810025225,2.04470893415737,1.277986434631962,-1.242577873743828,1.079508575931749,0.05696838842337382,0.1232961477716593,0.1868772002445954
1659660188020448,1.800564583810228,-2.716105897611897,2.166781109330941,1.146560774909651,-1.340604569702015,1.189042438135353,0.07636476609970672,0.1026306882240926,0.2050256083571322
1659660188036446,1.922636758983799,-2.594033722438326,2.04470893415737,1.26650315737582,-1.134125256575255,1.088703433521002,0.09566927755799048,0.08283284961387444,0.223247575330383
1659660188052445,1.8616006713969,-2.349889372091184,1.8616006713969,1.216404018203191,-1.025785405626559,0.9186816591371931,0.1155325349626226,0.06555356431625992,0.2393066560716486
1659660188068443,1.739528496223329,-2.349889372091184,1.678492408636657,0.9704956817984071,-0.8930576964834538,0.660411076639428,0.1330277325626353,0.05020281949937982,0.2519393979578616
1659660188084441,1.556420233463086,-1.739528496223329,1.373311970702616,1.07317544971273,-0.3301857049445051,0.4604711422411981,0.1493771016147245,0.04041687228795614,0.2609064557089066
1659660188100440,1.983672846570471,-1.129167620355474,1.556420233463086,1.147158427929714,0.2162673754563499,0.5791670553581448,0.167139772635864,0.03950552565205091,0.2692235612897013
1659660188116438,0.9460593575952316,-1.373311970702616,1.800564583810228,0.3530079204635682,0.09024250817914369,0.803377168622185,0.1791411034230102,0.04195760472113486,0.2802839150815439
1659660188132446,0.1525902189669068,-1.678492408636657,1.678492408636657,-0.4805305799799516,-0.3135892467561203,0.7635921004818043,0.1781209221468792,0.04017083081251904,0.2928196692343759
1659660188148444,0.7629510948347615,-1.739528496223329,1.556420233463086,0.02479812430619484,-0.3199204428600814,0.5586588111531001,0.1744750625014891,0.03510275329558943,0.3033976765274551
1659660188164443,1.800564583810228,-1.495384145876187,1.434348058289515,1.199409773772538,-0.1000861963996344,0.4681012660710734,0.184268725686119,0.0317427001815117,0.3116117571452485
1659660188180441,2.04470893415737,-1.495384145876187,1.434348058289515,1.339417798647334,-0.09525788079864812,0.5036995400021261,0.204579346265478,0.03017994756392544,0.319386163593834
1659660188196439,0.9460593575952316,-1.678492408636657,1.556420233463086,0.2945291903249762,-0.267534093397012,0.5438922658188697,0.2176509221772565,0.02727761177036016,0.327766898040402
1659660188212438,0.09155413138023505,-1.8616006713969,1.556420233463086,-0.5574852774072026,-0.4655784944334972,0.6282451848552615,0.2155472734805987,0.02141271106771608,0.3371439976457951
1659660188228436,0.4577706569009479,-2.166781109330941,1.800564583810228,-0.2505979383419111,-0.7629675815074786,0.824384949189779,0.2090826077546057,0.01158434246018828,0.3487650387181554
1659660188244434,1.251239795529045,-2.532997634851654,1.8616006713969,0.6478636792138668,-1.139788524045365,0.8921656932984264,0.2122607336815814,-0.003637706384234468,0.362497443858061
1659660188260433,1.678492408636657,-2.838178072785468,1.556420233463086,0.9627082435855281,-1.402182801932729,0.5945794657311789,0.2251453090639765,-0.02397347699205922,0.3743914051302979
1659660188276431,1.312275883115944,-2.838178072785468,1.190203707942374,0.6436895740762428,-1.499776023467823,0.2314921727959497,0.2379964916052707,-0.04718914759526363,0.3809999782385149
1659660188292430,1.129167620355474,-3.021286335545938,1.190203707942374,0.530631906939228,-1.536305148335639,0.2154109038431947,0.2473910634533945,-0.07147779696969134,0.3845752028516281
1659660188308428,1.373311970702616,-2.838178072785468,1.312275883115944,0.6387177381096784,-1.514165324064425,0.3583445849671186,0.2567458606137857,-0.09588156074889186,0.3891652467621106
1659660188324426,1.190203707942374,-2.716105897611897,1.190203707942374,0.5211852049524585,-1.262869266153117,0.2171302117442717,0.2660250841582828,-0.1180978374706322,0.3937690451358017
1659660188340425,1.129167620355474,-2.105745021744042,0.8239871824216607,0.5505334808001164,-0.7207372007765873,-0.1428741683236368,0.2745988336443034,-0.1339666892060698,0.3943630934831668
1659660188356423,1.617456321049758,-1.617456321049758,0.5798428320745188,0.8505008733968111,-0.2133895192818699,-0.3693190666356493,0.2858071084778788,-0.1414397029665375,0.3902655476034925
1659660188372421,1.312275883115944,-1.434348058289515,0.4577706569009479,0.707022427352591,-0.04342821695774524,-0.5202499559965345,0.298267294883874,-0.1434942448564544,0.3831489954224351
