Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1659997777773010,-0.9962920576791028,-0.0610971236743722,0.1018692301823449,0.0,0.0,0.0,0.0040982330268978,0.0047099612679757,-0.6563316266599118,0.0,0.0,0.0,0.0
1659997777789010,-0.9958037689784084,-0.0590218966964215,0.1043106736858164,0.0002582264696495,-0.0004243751932592,-0.0004256080071135,0.0042092792418813,0.0042524428419124,-0.65459539016676,4.6673861571830425e-05,0.0004394598306249886,0.0018677042801556326,0.0021972991531243463
1659997777805009,-0.99482719157702,-0.0684214541847869,0.1109025711451892,0.0003378011787393,-0.001238393565994,-0.0006083440916716,0.0043228261484924,0.0039026301290015,-0.652855681446916,0.0001818786152654233,0.0012744335088120673,-0.0067786678873887896,0.007910276951247436
1659997777821009,-0.9928740367742428,-0.078065156023499,0.1046768902113371,0.0002520954198266,-0.0023735360997272,-0.0006083089662195,0.0044323345955012,0.0035044016117546,-0.6511157579288067,0.0003732435367093656,0.00290482948043036,-0.014780132753490799,0.0015161364156558027
1659997777837009,-0.9929961089494164,-0.0822156099794004,0.0991836423285263,2.745481878202216e-05,-0.0037745488247626,-0.0005037263775906,0.0045326761078868,0.0030040019669612,-0.6493785697529417,0.0006122886325631697,0.0025044815747311544,-0.017037528038452973,-0.003579400320439491
1659997777853009,-1.000930800335698,-0.0680552376592662,0.1008926527809564,-0.000290401829543,-0.0053972333766368,-0.0003430067613343,0.0046199170266043,0.0025152321468996,-0.6476464999193337,0.0006382720260933048,-0.004887188830395517,-0.0025894401464868905,-0.0016833508812084536
1659997777869009,-1.008865491721981,-0.0465705348287173,0.1159075303273056,-0.0006354014134657,-0.0071948650058924,-0.0001418572979224,0.0046910088868594,0.0019861973560485,-0.6459210283610279,0.0004856898971059611,-0.01153969219501072,0.01700573641565581,0.011998373998626674
1659997777885008,-1.008133058670939,-0.0714732585641262,0.1189593347066449,-0.0009286855966944,-0.0091093499028188,7.624928505970123e-05,0.0047437845857376,0.001426106251283,-0.6442024838321109,0.0007581973722648498,-0.009726533229571732,-0.007107288587777788,0.013545160540169368
1659997777901008,-0.9988555733577478,-0.0796520943007554,0.1123674372472721,-0.0010936728724735,-0.0110799686376533,0.0002636034143202,0.0047771831053608,0.0009025862098436,-0.6424899993336587,0.0009730223134348494,-0.00040414312474246206,-0.013757511891966279,0.006257936772716924
1659997777917008,-0.9956816968032348,-0.0927138170443275,0.100160219729915,-0.0010740163492865,-0.0130620975217668,0.0003819650575612,0.0047912151331404,0.0003621814389816,-0.6407815874721806,0.0012284230133909292,0.002492760086793444,-0.024137311171984546,-0.005354352670176157
