Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659659919717102,-0.2746623941404778,-0.8850232700083325,-0.213626306553806
1659659919733100,-0.8850232700083325,-1.0681315327688026,-0.15259021896690683
1659659919749097,-1.3733119707026162,-1.3122758831159445,-0.09155413138023505
1659659919765095,-1.3733119707026162,-1.5564202334630863,0.2746623941404778
1659659919781093,-1.0070954451819034,-1.6784924086366573,0.5798428320745188
1659659919797091,-0.8239871824216607,-1.5564202334630863,0.5188067444876197
1659659919813089,-1.0070954451819034,-1.3733119707026162,0.15259021896690683
1659659919829087,-1.5564202334630863,-1.3122758831159445,0.03051804379333589
1659659919845085,-1.8005645838102282,-1.6174563210497581,0.03051804379333589
1659659919861083,-1.4343480582895154,-1.8616006713969,0.09155413138023505
1659659919877081,-1.0681315327688026,-1.983672846570471,0.33569848172737693
1659659919893078,-1.3733119707026162,-2.04470893415737,0.6408789196611906
1659659919909076,-1.983672846570471,-2.166781109330941,0.8239871824216607
1659659919925074,-2.288853284504512,-2.105745021744042,0.8239871824216607
1659659919941072,-1.983672846570471,-1.8005645838102282,0.6408789196611906
1659659919957070,-1.1291676203554744,-1.2512397955290453,0.33569848172737693
1659659919973068,-0.5188067444876197,-1.0681315327688026,0.2746623941404778
1659659919989066,-0.2746623941404778,-1.3122758831159445,0.5188067444876197
1659659920005064,-0.33569848172737693,-1.3733119707026162,0.7019150072480898
1659659920021062,0.03051804379333589,-1.0070954451819034,0.9460593575952316
1659659920037048,0.03051804379333589,-0.7629510948347615,1.0681315327688026
1659659920053046,-0.03051804379333589,-0.8239871824216607,1.1291676203554744
1659659920069044,0.2746623941404778,-0.6408789196611906,1.0681315327688026
1659659920085042,0.7019150072480898,-0.45777065690094787,1.0070954451819034
1659659920101040,1.0070954451819034,-0.15259021896690683,1.0070954451819034
1659659920117037,1.0681315327688026,0.2746623941404778,1.0681315327688026
1659659920133035,1.0681315327688026,0.45777065690094787,1.4953841458761872
1659659920149033,0.7019150072480898,0.2746623941404778,1.739528496223329
1659659920165031,0.6408789196611906,0.15259021896690683,1.4953841458761872
1659659920181029,1.1902037079423735,0.03051804379333589,1.0681315327688026
1659659920197027,1.5564202334630863,-0.09155413138023505,0.9460593575952316
1659659920213025,1.3733119707026162,-0.09155413138023505,0.9460593575952316
1659659920229023,0.7019150072480898,-0.213626306553806,0.9460593575952316
1659659920245020,0.15259021896690683,-0.09155413138023505,0.7629510948347615
1659659920261018,0.5188067444876197,0.15259021896690683,0.7019150072480898
1659659920277016,0.7629510948347615,-0.03051804379333589,0.9460593575952316
1659659920293014,1.2512397955290453,0.03051804379333589,1.0681315327688026
1659659920309012,1.6174563210497581,0.09155413138023505,1.0681315327688026
1659659920325010,1.8005645838102282,0.03051804379333589,1.1291676203554744
1659659920341008,1.6784924086366573,-0.03051804379333589,1.1291676203554744
1659659920357025,1.1291676203554744,-0.3967345693140487,1.0681315327688026
1659659920373023,0.5798428320745188,-0.5188067444876197,0.9460593575952316
1659659920389021,0.03051804379333589,-0.5798428320745188,0.7629510948347615
1659659920405018,-0.5188067444876197,-0.45777065690094787,0.3967345693140487
1659659920421016,-0.6408789196611906,-0.5798428320745188,0.2746623941404778
1659659920437014,-0.8850232700083325,-0.8850232700083325,0.6408789196611906
1659659920453012,-0.8239871824216607,-0.9460593575952316,1.0070954451819034
1659659920469010,-0.3967345693140487,-0.6408789196611906,1.1902037079423735
1659659920485008,-0.9460593575952316,-0.7629510948347615,1.1291676203554744
1659659920501006,-1.6784924086366573,-1.0070954451819034,0.6408789196611906
1659659920517004,-1.9226367589837992,-1.0681315327688026,0.45777065690094787
1659659920533002,-1.1902037079423735,-1.4953841458761872,0.5798428320745188
1659659920548999,-0.6408789196611906,-2.105745021744042,0.8850232700083325
1659659920564997,-0.7629510948347615,-2.3498893720911838,0.8850232700083325
1659659920580995,-1.2512397955290453,-2.410925459678083,0.8850232700083325
1659659920596993,-1.5564202334630863,-2.288853284504512,0.7629510948347615
1659659920612991,-0.8850232700083325,-1.983672846570471,0.8239871824216607
1659659920628989,-0.2746623941404778,-1.739528496223329,0.9460593575952316
1659659920644987,-0.2746623941404778,-1.6174563210497581,0.9460593575952316
1659659920660985,-0.45777065690094787,-1.739528496223329,0.8850232700083325
1659659920676880,-0.5798428320745188,-1.8005645838102282,1.1291676203554744
1659659920692877,-0.5188067444876197,-1.739528496223329,1.4343480582895154
1659659920708875,-0.8239871824216607,-1.5564202334630863,1.5564202334630863
1659659920724873,-1.3733119707026162,-1.3122758831159445,1.3733119707026162
1659659920740871,-1.5564202334630863,-1.1291676203554744,1.2512397955290453
1659659920756869,-1.0681315327688026,-0.8850232700083325,1.3122758831159445
1659659920772867,-0.2746623941404778,-0.7019150072480898,1.3733119707026162
1659659920788865,0.5798428320745188,-0.7629510948347615,1.4343480582895154
1659659920804863,0.9460593575952316,-1.0681315327688026,1.4953841458761872
1659659920820860,1.1902037079423735,-1.0681315327688026,1.5564202334630863
1659659920836858,1.0070954451819034,-0.8239871824216607,1.4343480582895154
1659659920852856,0.6408789196611906,-0.5798428320745188,1.4953841458761872
1659659920868854,0.7019150072480898,-0.2746623941404778,1.5564202334630863
1659659920884852,0.7629510948347615,-0.09155413138023505,1.6174563210497581
1659659920900850,0.7629510948347615,-0.15259021896690683,1.6174563210497581
1659659920916848,0.5188067444876197,-0.2746623941404778,1.4343480582895154
1659659920932846,0.3967345693140487,-0.3967345693140487,1.0681315327688026
1659659920948844,0.45777065690094787,-0.5798428320745188,0.8850232700083325
1659659920964841,0.5798428320745188,-0.5188067444876197,1.0070954451819034
1659659920980839,0.3967345693140487,-0.7019150072480898,1.0070954451819034
1659659920996704,0.3967345693140487,-0.7019150072480898,0.8239871824216607
1659659921012701,0.3967345693140487,-0.7019150072480898,0.7629510948347615
1659659921028699,0.2746623941404778,-0.7019150072480898,0.8239871824216607
1659659921044696,-0.09155413138023505,-0.8239871824216607,0.9460593575952316
1659659921060693,-0.45777065690094787,-1.1291676203554744,0.9460593575952316
1659659921076691,-0.5188067444876197,-1.2512397955290453,0.8850232700083325
1659659921092688,-0.5798428320745188,-1.0070954451819034,0.7019150072480898
1659659921108686,-0.7019150072480898,-0.8239871824216607,0.33569848172737693
1659659921124683,-0.3967345693140487,-0.9460593575952316,0.2746623941404778
1659659921140680,0.03051804379333589,-1.0681315327688026,0.5798428320745188
1659659921156678,0.5188067444876197,-0.9460593575952316,0.8239871824216607
1659659921172675,0.33569848172737693,-0.7629510948347615,0.9460593575952316
1659659921188673,-0.8239871824216607,-0.7019150072480898,0.8239871824216607
1659659921204670,-1.739528496223329,-0.8850232700083325,0.5188067444876197
1659659921220667,-1.6174563210497581,-0.9460593575952316,0.5798428320745188
1659659921236665,-0.45777065690094787,-1.1902037079423735,0.8850232700083325
1659659921252662,0.5188067444876197,-1.2512397955290453,1.0070954451819034
1659659921268660,1.0070954451819034,-1.2512397955290453,1.0681315327688026
1659659921284657,0.5188067444876197,-1.2512397955290453,1.1291676203554744
1659659921300655,-0.09155413138023505,-1.0070954451819034,1.0070954451819034
1659659921316589,-0.2746623941404778,-0.7629510948347615,0.9460593575952316
1659659921332586,0.33569848172737693,-0.5188067444876197,0.8239871824216607
1659659921348583,0.5188067444876197,-0.7629510948347615,0.7629510948347615
1659659921364580,0.3967345693140487,-0.8239871824216607,0.8239871824216607
1659659921380577,0.3967345693140487,-0.8239871824216607,0.8850232700083325
1659659921396574,0.33569848172737693,-0.6408789196611906,1.0070954451819034
1659659921412571,0.09155413138023505,-0.6408789196611906,1.1291676203554744
1659659921428568,-0.3967345693140487,-0.7019150072480898,1.0681315327688026
1659659921444564,-0.5188067444876197,-0.7019150072480898,1.0070954451819034
1659659921460561,-0.3967345693140487,-0.6408789196611906,1.0070954451819034
1659659921476558,0.03051804379333589,-0.7629510948347615,1.0070954451819034
1659659921492555,0.213626306553806,-1.0070954451819034,1.1291676203554744
1659659921508552,0.2746623941404778,-1.1902037079423735,1.1902037079423735
1659659921524549,0.09155413138023505,-1.1291676203554744,1.2512397955290453
1659659921540546,-0.2746623941404778,-1.0070954451819034,1.3122758831159445
1659659921556543,-0.15259021896690683,-0.9460593575952316,1.3122758831159445
1659659921572540,0.09155413138023505,-1.0681315327688026,1.1291676203554744
1659659921588537,0.7629510948347615,-1.1291676203554744,0.8850232700083325
1659659921604534,1.3122758831159445,-1.0070954451819034,0.8850232700083325
1659659921620531,1.1902037079423735,-1.0681315327688026,1.0070954451819034
1659659921636413,0.6408789196611906,-1.1902037079423735,1.1291676203554744
1659659921652410,0.09155413138023505,-1.1902037079423735,1.0681315327688026
1659659921668406,-0.15259021896690683,-1.0681315327688026,0.8850232700083325
1659659921684403,-0.33569848172737693,-1.0681315327688026,0.9460593575952316
1659659921700399,-0.3967345693140487,-1.1902037079423735,1.0070954451819034
1659659921716395,-0.03051804379333589,-1.0681315327688026,0.8850232700083325
1659659921732392,0.2746623941404778,-1.1902037079423735,0.9460593575952316
1659659921748388,0.09155413138023505,-1.0070954451819034,0.8239871824216607
1659659921764385,-0.5798428320745188,-1.1902037079423735,0.8239871824216607
1659659921780381,-1.2512397955290453,-1.3122758831159445,0.7629510948347615
1659659921796378,-1.3122758831159445,-1.2512397955290453,0.6408789196611906
1659659921812374,-0.7629510948347615,-0.9460593575952316,0.45777065690094787
1659659921828371,-0.2746623941404778,-0.8239871824216607,0.3967345693140487
1659659921844367,0.213626306553806,-0.9460593575952316,0.5798428320745188
1659659921860364,0.5188067444876197,-1.1902037079423735,0.8850232700083325
1659659921876360,0.7019150072480898,-1.2512397955290453,1.1291676203554744
1659659921892356,0.33569848172737693,-1.1291676203554744,1.1902037079423735
1659659921908353,-0.3967345693140487,-1.0681315327688026,0.8239871824216607
