Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1659659919717102,-0.9958037689784085,-0.044251163500419466,0.14728007934691423
1659659919733100,-1.0012970168612192,-0.04522774090180803,0.15277332722972492
1659659919749097,-1.005325398641947,-0.050720988784618726,0.15143053330281564
1659659919765095,-1.0052033264667735,-0.056946669718470844,0.15045395590142707
1659659919781093,-0.9970244907301442,-0.055970092317082276,0.14471656366826924
1659659919797091,-0.98970016021973,-0.05523765926604085,0.14215304798962425
1659659919813089,-0.9890897993438621,-0.053162432288090145,0.14508278019378995
1659659919829087,-0.9917753871976807,-0.050598916609445155,0.1499656672007328
1659659919845085,-0.9947051194018464,-0.053162432288090145,0.14850080109864994
1659659919861083,-0.9948271915770199,-0.051819638361180864,0.14850080109864994
1659659919877081,-0.9932402532997635,-0.04876783398184159,0.15008773937590636
1659659919893078,-0.9955596246280614,-0.04608224612802303,0.14972152285038565
1659659919909076,-0.9960479133287556,-0.05169756618600729,0.14715800717174066
1659659919925074,-0.9940947585259785,-0.05792324711985941,0.1465476462958728
1659659919941072,-0.9953154802777142,-0.059754329747462975,0.14593728542000495
1659659919957070,-0.9998321507591363,-0.05523765926604085,0.14642557412069923
1659659919973068,-1.001052872510872,-0.049134050507362304,0.15082017242694779
1659659919989066,-0.9980010681315328,-0.04962233920805659,0.15008773937590636
1659659920005064,-0.9973907072556649,-0.05352864881361086,0.14764629587243494
1659659920021062,-0.9928740367742428,-0.05230792706187515,0.14593728542000495
1659659920037048,-0.9912870984969864,-0.05413900968947871,0.14508278019378995
1659659920053046,-0.9917753871976807,-0.05767910276951227,0.14728007934691423
1659659920069044,-0.9934843976501107,-0.05645838101777656,0.15020981155107993
1659659920085042,-0.9931181811245899,-0.05218585488670158,0.14984359502555922
1659659920101040,-0.99140917067216,-0.04779125658045302,0.15008773937590636
1659659920117037,-0.9906767376211185,-0.04461738002594018,0.14935530632486493
1659659920133035,-0.9906767376211185,-0.046570534828717314,0.1515526054779892
1659659920149033,-0.9943389028763256,-0.05633630884260299,0.15057602807660064
