Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1659659922633331,1.0681315327688026,-0.7629510948347615,-0.7019150072480898
1659659922649331,1.3733119707026162,-0.8239871824216607,-0.33569848172737693
1659659922665331,0.7019150072480898,-0.7019150072480898,0.03051804379333589
1659659922681330,-0.09155413138023505,-0.45777065690094787,-0.09155413138023505
1659659922697330,0.15259021896690683,-0.5188067444876197,-0.213626306553806
1659659922713330,0.213626306553806,-0.5188067444876197,-0.15259021896690683
1659659922729330,0.15259021896690683,-0.45777065690094787,-0.15259021896690683
1659659922745329,-0.03051804379333589,-0.2746623941404778,-0.03051804379333589
1659659922761329,-0.5188067444876197,-0.09155413138023505,-0.03051804379333589
1659659922777329,-0.5188067444876197,-0.03051804379333589,0.03051804379333589
1659659922793329,-0.213626306553806,0.09155413138023505,0.213626306553806
1659659922809329,-0.7629510948347615,0.213626306553806,0.09155413138023505
1659659922825328,-1.8616006713969,0.33569848172737693,0.03051804379333589
1659659922841328,-1.739528496223329,0.5188067444876197,-0.213626306553806
1659659922857328,-2.105745021744042,0.45777065690094787,-0.45777065690094787
1659659922873328,-2.04470893415737,0.45777065690094787,-0.6408789196611906
1659659922889328,-1.6174563210497581,0.45777065690094787,-0.45777065690094787
1659659922905327,-1.739528496223329,0.5188067444876197,-0.3967345693140487
1659659922921327,-1.3733119707026162,0.33569848172737693,-0.45777065690094787
1659659922937327,-0.45777065690094787,0.15259021896690683,-0.45777065690094787
1659659922953338,0.09155413138023505,-0.03051804379333589,-0.45777065690094787
1659659922969338,0.45777065690094787,-0.03051804379333589,-0.6408789196611906
1659659922985338,0.33569848172737693,0.03051804379333589,-0.7629510948347615
1659659923001338,-0.33569848172737693,0.09155413138023505,-0.8239871824216607
1659659923017337,-0.5188067444876197,0.2746623941404778,-0.7019150072480898
1659659923033337,-0.45777065690094787,0.45777065690094787,-0.45777065690094787
1659659923049337,-0.3967345693140487,0.5188067444876197,-0.33569848172737693
1659659923065337,-0.8850232700083325,0.6408789196611906,-0.2746623941404778
1659659923081337,-1.3122758831159445,0.8239871824216607,-0.33569848172737693
1659659923097336,-1.2512397955290453,0.7629510948347615,-0.33569848172737693
1659659923113336,-0.7629510948347615,0.8239871824216607,-0.213626306553806
1659659923129336,-0.9460593575952316,0.8239871824216607,-0.15259021896690683
