Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660004546737426,0.4762645914396888,0.6703593499656675,0.5884489204242005,0.0,0.0,0.0,0.0002169729476261,0.0039410626937427,-0.6419217750670496,0.0,0.0,0.0,0.0
1660004546753423,0.4793163958190281,0.6719462882429239,0.5899137865262833,-0.0003816370150253,-0.0004309958902702,-0.0011871908593918,5.025621820350999e-05,0.0041531788609045,-0.6419161989401118,5.3836968158823576e-05,0.002746623941405346,0.0014282444495307134,0.0013183794918745217
1660004546769420,0.4769970244907302,0.674753948271916,0.5886930647745476,-0.0010901579186601,-0.0008671926958946,-0.0025795746332635,-0.0001172608949593,0.0043916346184926,-0.6419179460943868,0.00010023353341493165,0.00038452735179672626,0.003812314030670616,8.78919661249089e-05
1660004546785417,0.4755321583886474,0.6840314335851074,0.5915007248035398,-0.0019824606410386,-0.0013151146763629,-0.004110303880085,-0.000284341621045,0.004562012209873,-0.6419310283264756,0.0002819299065947722,-0.0009723048752575125,0.01178081940947584,0.0026059967956053587
1660004546801414,0.4737010757610438,0.6861066605630581,0.5908903639276719,-0.002864263547318,-0.0017791837795814,-0.005699703915669,-0.0004504105552848,0.004603891652535,-0.6419566590579792,0.0004809688593279429,-0.0025230487525749745,0.012470441748683836,0.001796072327763687
1660004546817411,0.4743114366369117,0.6774395361257346,0.591134508278019,-0.0035318571415668,-0.0022486096406948,-0.0072752103507835,-0.0006154565146036,0.0046211733778463,-0.6419930678473341,0.0005416828636669353,-0.0017214190890363357,0.003422985580224247,0.001836195010299635
1660004546833408,0.4740672922865645,0.6734111543450068,0.5882047760738534,-0.0038175523645705,-0.002697333676758,-0.0087820817710243,-0.0007797216369338,0.0046710243876615,-0.6420356102925893,0.0005323534527945044,-0.0017690070954451964,-0.0005448565804533345,-0.000984183474479483
1660004546849405,0.4700389105058367,0.6699931334401468,0.5858854047455555,-0.0036286330661823,-0.00310194800891,-0.0101928216872946,-0.0009434337319523,0.0048207921361518,-0.6420776991195247,0.00048676165950629587,-0.005217649988555728,-0.003566589736782033,-0.00297319932249962
1660004546865402,0.468818188754101,0.6697489890897996,0.5821011673151748,-0.0029706153656137,-0.0034592154178924,-0.0115226681321816,-0.0011066845160724,0.0050459462697185,-0.6421118043723879,0.00047208962285399936,-0.005794534566262277,-0.003429660678416324,-0.0060816930775922096
1660004546881399,0.4650339513237203,0.6702372777904939,0.5808804455634391,-0.001948953640766,-0.0037846256421796,-0.0128376630836184,-0.0012693249754173,0.0052683338598711,-0.6421310374609057,0.0005422481238610702,-0.00862089479697864,-0.0026472347799498808,-0.006572173346395149
1660004546897396,0.4691844052796217,0.6621805142290382,0.5799038681620505,-0.0007480684547142,-0.0040960333977032,-0.0142368441621867,-0.0014307762920487,0.0054637870157901,-0.6421309590705047,0.0005488443516135437,-0.0040233967569694995,-0.009633598507264973,-0.006793875673005378
1660004546913393,0.467963683527886,0.6585183489738311,0.5790493629358355,0.0004081290974257,-0.0044060125491726,-0.0158135385614764,-0.00158990044763,0.0056183864687326,-0.642110418227773,0.000630499752011056,-0.004719706657834721,-0.011966187386224902,-0.00688354280929826
