Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660608231477234,0.213626306553806,-1.800564583810228,-0.2746623941404778,-0.7723606529159942,-1.230456460595645,0.02759011521246804,0,0,0
1660608231493230,-0.8850232700083325,-1.373311970702616,-0.1525902189669068,-1.765501574901796,-0.7621251051778786,0.0926395261489151,-0.02030289782254232,-0.01594065252618819,0.0009618371308910651
1660608231509226,-0.09155413138023505,-1.007095445181903,-0.3356984817273769,-1.234912451678751,-0.5052844147474318,0.03462159099644546,-0.0443062100351867,-0.02607992868559068,0.00197992606805395
1660608231525223,1.190203707942374,-1.007095445181903,-0.1525902189669068,0.3707824534464123,-0.3713002087090925,0.1198124752564221,-0.05121925002104541,-0.03309260567324287,0.00321539859807689
1660608231541219,2.532997634851654,-0.7629510948347615,-0.03051804379333589,1.409434386284052,-0.2211972484191128,0.2584979950134209,-0.0369775153032017,-0.03783258533026851,0.006241882360235635
1660608231557216,1.8616006713969,-0.6408789196611906,-0.3356984817273769,0.9722927788390896,-0.09838797887808612,-0.0009280760203904462,-0.01792369798221656,-0.0403892671486461,0.008302441712179878
1660608231573212,0.7019150072480898,-0.6408789196611906,-0.8239871824216607,-0.3136792615302328,0.002380834464123077,-0.5427724520273955,-0.01265478984374571,-0.04115732430395781,0.00395283748779759
1660608231589209,-0.09155413138023505,-0.2746623941404778,-1.007095445181903,-1.134736296668563,0.2089981291759979,-0.7104002313799278,-0.02424211430933607,-0.03946629259483684,-0.006072543979460997
1660608231605205,-0.3967345693140487,-0.1525902189669068,-0.5798428320745188,-1.223535607474653,0.4786682089639134,-0.2430312007119933,-0.0431082895424818,-0.03396496188971755,-0.01369999543619637
1660608231621202,-0.1525902189669068,-0.03051804379333589,0.09155413138023505,-1.32024422135758,0.5323908571014849,0.3512614204160081,-0.06345852817313967,-0.02587648936119436,-0.01283415367856425
