Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1660608217775726,-0.04229800869764233,0.9387960631723509,-0.3417410543984132
1660608217791730,-0.04339665827420447,0.9411154345006487,-0.34100862134737175
1660608217807733,-0.043030441748683756,0.9394064240482187,-0.3412527656977189
1660608217823737,-0.041565575646600905,0.9414816510261694,-0.3428397039749753
1660608217839740,-0.03961242084382377,0.9420920119020373,-0.3412527656977189
1660608217855744,-0.03997863736934448,0.9386739909971773,-0.3411306935225453
1660608217871748,-0.04205386434729519,0.939894712748913,-0.3428397039749753
1660608217887751,-0.04351873044937804,0.936476691844053,-0.3428397039749753
1660608217903755,-0.044251163500419466,0.9385519188220037,-0.3391775387197682
1660608217919758,-0.044007019150072324,0.9386739909971773,-0.3388113221942475
1660608217935762,-0.044129091325245895,0.9408712901503016,-0.33929961089494176
1660608217951766,-0.04254215304798947,0.9442893110551616,-0.33636987869077606
1660608217967769,-0.042908369573510186,0.9440451667048144,-0.33685816739147034
1660608217983773,-0.042908369573510186,0.943312733653773,-0.3386892500190739
1660608217999776,-0.04486152437628732,0.9425803006027316,-0.33856717784390034
1660608218015780,-0.04510566872663446,0.9409933623254751,-0.33929961089494176
1660608218031784,-0.045349813076981604,0.9418478675516901,-0.3416189822232396
1660608218047787,-0.04510566872663446,0.9409933623254751,-0.3371023117418175
1660608218063791,-0.045593957427328746,0.9409933623254751,-0.33771267261768534
1660608218079795,-0.04449530785076661,0.9411154345006487,-0.33722438391699106
1660608218095794,-0.044251163500419466,0.9431906614785994,-0.34015411612115676
1660608218111798,-0.042786297398336615,0.9436789501792937,-0.33856717784390034
1660608218127802,-0.04510566872663446,0.9430685893034259,-0.3349050125886932
1660608218143805,-0.044251163500419466,0.9429465171282523,-0.3390554665445946
1660608218159809,-0.044129091325245895,0.9418478675516901,-0.33673609521629677
1660608218175812,-0.04522774090180803,0.9411154345006487,-0.3379568169680325
1660608218191816,-0.04486152437628732,0.9420920119020373,-0.3362478065156025
1660608218207820,-0.045593957427328746,0.9435568780041201,-0.3395437552452889
1660608218223823,-0.044251163500419466,0.9427023727779051,-0.3390554665445946
1660608218239827,-0.04388494697489875,0.9420920119020373,-0.3419851987487603
1660608218255830,-0.04376287479972518,0.9413595788509959,-0.3411306935225453
1660608218271834,-0.045471885252155175,0.9418478675516901,-0.3388113221942475
1660608218287838,-0.04742504005493231,0.9406271457999544,-0.34064240482185104
1660608218303841,-0.04608224612802303,0.9394064240482187,-0.3438162813763639
1660608218319845,-0.04510566872663446,0.9414816510261694,-0.34235141527428103
1660608218335848,-0.04522774090180803,0.9418478675516901,-0.3411306935225453
1660608218351852,-0.04608224612802303,0.9409933623254751,-0.34137483787289247
1660608218367856,-0.04583810177767589,0.9413595788509959,-0.33929961089494176
1660608218383859,-0.045471885252155175,0.9394064240482187,-0.3400320439459832
