Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660608217775726,0.03051804379333589,-1.617456321049758,-0.3967345693140487,-0.6134466515955443,-1.409196350717424,-0.6447013620872633,0,0,0
1660608217791730,-0.1525902189669068,-1.556420233463086,-0.1525902189669068,-0.8078552024178876,-1.35869753663035,-0.3914556552454164,-0.01137041483210745,-0.02214315109878219,-0.008289256138661437
1660608217807733,-0.2746623941404778,-1.739528496223329,-0.09155413138023505,-0.9069058870795105,-1.522140673394563,-0.353900265146738,-0.02508850354808664,-0.04518985677898149,-0.01425210350179867
1660608217823737,-0.1525902189669068,-1.739528496223329,-0.213626306553806,-0.8085156352923103,-1.532197922557579,-0.4510462195377073,-0.03881187572706121,-0.06962456554659863,-0.02069167537927423
1660608217839740,-0.03051804379333589,-1.434348058289515,-0.2746623941404778,-0.6440331019396214,-1.223777326799112,-0.5178028097580444,-0.05043226562491666,-0.09167236754145215,-0.02844246761364025
1660608217855744,0.1525902189669068,-1.312275883115944,-0.2746623941404778,-0.5667034938759001,-1.103497887572342,-0.5409511018778371,-0.06011815839144083,-0.1102905692564238,-0.0369124989067273
1660608217871748,0.03051804379333589,-1.556420233463086,-0.2746623941404778,-0.494212512092209,-1.364182469738204,-0.5077459104221287,-0.06860548643918571,-0.1300320121149081,-0.04530207500512702
1660608217887751,0.3356984817273769,-1.739528496223329,-0.1525902189669068,-0.4350460421595966,-1.50218079154654,-0.3905358433624236,-0.07603955487320016,-0.1529629182051861,-0.05248832903540344
1660608217903755,0.09155413138023505,-1.556420233463086,-0.03051804379333589,-0.4682443585740255,-1.351207401592702,-0.3193908256241981,-0.08326587807906914,-0.1757900237503,-0.05816774238729641
1660608217919758,0.213626306553806,-1.373311970702616,-0.213626306553806,-0.4535864866414688,-1.218542334761089,-0.4001359156844986,-0.0906405248407931,-0.1963480216411304,-0.06392395631776598
1660608217935762,0.2746623941404778,-1.373311970702616,-0.213626306553806,-0.3843494880299788,-1.071301014780643,-0.5255491691751961,-0.09734401263816468,-0.2146667684374642,-0.07132943699664354
1660608217951766,0.213626306553806,-1.007095445181903,-0.3967345693140487,-0.416124837882807,-0.8710898402310758,-0.5914930578994185,-0.103747807245467,-0.230205895277558,-0.08026577481324046
1660608217967769,0.2746623941404778,-1.129167620355474,-0.3356984817273769,-0.3675066241236812,-0.9075717355179667,-0.6159239980270677,-0.1100168589415189,-0.2444351878835503,-0.08992511126065235
1660608217983773,0.5798428320745188,-1.312275883115944,-0.3356984817273769,-0.07613322547286372,-1.083034779265192,-0.5770858131943437,-0.1135659777382912,-0.2603600400018156,-0.09946918975042364
1660608217999776,0.7629510948347615,-1.373311970702616,-0.213626306553806,0.1369064557074967,-1.15441190584506,-0.4466316868573135,-0.1130797918964142,-0.2782596134826976,-0.1076589297508369
1660608218015780,0.7629510948347615,-1.373311970702616,-0.09155413138023505,0.08244119405031017,-1.231169459151246,-0.3566552292232145,-0.1113250106983517,-0.297344264402668,-0.1140852250794811
1660608218031784,0.6408789196611906,-1.312275883115944,-0.1525902189669068,0.05870852562267262,-1.026577792828397,-0.4028477700131412,-0.1101958129409678,-0.3154062424185052,-0.120161249073372
1660608218047787,0.9460593575952316,-0.4577706569009479,-0.213626306553806,0.2276173746472099,-0.2756738378587881,-0.4317778586729796,-0.1079052057388088,-0.3258242554640027,-0.1268382541028609
1660608218063791,0.9460593575952316,-0.03051804379333589,-0.03051804379333589,0.359679194594865,0.1601271650018441,-0.3222668079152232,-0.1032068331848722,-0.3267486288468582,-0.1328706114355666
1660608218079795,0.9460593575952316,-0.4577706569009479,0.03051804379333589,0.2858164503599264,-0.2511229286097323,-0.1792266954989572,-0.09804286802523386,-0.3274765949557213,-0.13688255946288
1660608218095794,0.8239871824216607,-0.8239871824216607,0.1525902189669068,0.1454976602995173,-0.5572002395409574,-0.1165101155824816,-0.09459235513995831,-0.3339431803009268,-0.1392484539515315
1660608218111798,0.7019150072480898,-0.3967345693140487,0.09155413138023505,0.1247286144581758,-0.2630399995864282,-0.1478684001843608,-0.09243054494189677,-0.3405051022139459,-0.1413634820776662
1660608218127802,0.8239871824216607,-0.3356984817273769,0.03051804379333589,0.1191397941086104,-0.09341448829064418,-0.2247664746367483,-0.09047959767336249,-0.3433567381169625,-0.1443445610762351
