Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660608217775726,0.03051804379333589,-1.6174563210497581,-0.3967345693140487
1660608217791730,-0.15259021896690683,-1.5564202334630863,-0.15259021896690683
1660608217807733,-0.2746623941404778,-1.739528496223329,-0.09155413138023505
1660608217823737,-0.15259021896690683,-1.739528496223329,-0.213626306553806
1660608217839740,-0.03051804379333589,-1.4343480582895154,-0.2746623941404778
1660608217855744,0.15259021896690683,-1.3122758831159445,-0.2746623941404778
1660608217871748,0.03051804379333589,-1.5564202334630863,-0.2746623941404778
1660608217887751,0.33569848172737693,-1.739528496223329,-0.15259021896690683
1660608217903755,0.09155413138023505,-1.5564202334630863,-0.03051804379333589
1660608217919758,0.213626306553806,-1.3733119707026162,-0.213626306553806
1660608217935762,0.2746623941404778,-1.3733119707026162,-0.213626306553806
1660608217951766,0.213626306553806,-1.0070954451819034,-0.3967345693140487
1660608217967769,0.2746623941404778,-1.1291676203554744,-0.33569848172737693
1660608217983773,0.5798428320745188,-1.3122758831159445,-0.33569848172737693
1660608217999776,0.7629510948347615,-1.3733119707026162,-0.213626306553806
1660608218015780,0.7629510948347615,-1.3733119707026162,-0.09155413138023505
1660608218031784,0.6408789196611906,-1.3122758831159445,-0.15259021896690683
1660608218047787,0.9460593575952316,-0.45777065690094787,-0.213626306553806
1660608218063791,0.9460593575952316,-0.03051804379333589,-0.03051804379333589
1660608218079795,0.9460593575952316,-0.45777065690094787,0.03051804379333589
1660608218095794,0.8239871824216607,-0.8239871824216607,0.15259021896690683
1660608218111798,0.7019150072480898,-0.3967345693140487,0.09155413138023505
1660608218127802,0.8239871824216607,-0.33569848172737693,0.03051804379333589
1660608218143805,0.5798428320745188,-0.45777065690094787,-0.03051804379333589
1660608218159809,0.3967345693140487,-0.33569848172737693,0.03051804379333589
1660608218175812,0.45777065690094787,-0.09155413138023505,0.03051804379333589
1660608218191816,0.5188067444876197,0.09155413138023505,0.09155413138023505
1660608218207820,0.6408789196611906,0.09155413138023505,0.09155413138023505
1660608218223823,0.8239871824216607,-0.03051804379333589,0.09155413138023505
1660608218239827,0.7629510948347615,-0.09155413138023505,0.15259021896690683
1660608218255830,0.8239871824216607,0.03051804379333589,0.213626306553806
1660608218271834,0.9460593575952316,0.2746623941404778,0.2746623941404778
1660608218287838,0.8850232700083325,0.2746623941404778,0.33569848172737693
1660608218303841,0.8850232700083325,0.213626306553806,0.45777065690094787
1660608218319845,0.8850232700083325,0.213626306553806,0.5798428320745188
1660608218335848,0.9460593575952316,0.213626306553806,0.6408789196611906
1660608218351852,1.0070954451819034,0.213626306553806,0.7629510948347615
1660608218367856,0.9460593575952316,0.45777065690094787,0.8239871824216607
1660608218383859,1.0070954451819034,0.3967345693140487,0.8850232700083325
1660608218399863,1.2512397955290453,0.3967345693140487,0.9460593575952316
1660608218415863,1.3733119707026162,0.5188067444876197,1.0070954451819034
1660608218431866,1.3733119707026162,0.6408789196611906,1.0070954451819034
1660608218447870,1.5564202334630863,0.6408789196611906,1.0070954451819034
1660608218463873,1.4343480582895154,0.7019150072480898,1.0681315327688026
1660608218479877,1.5564202334630863,0.5798428320745188,1.0681315327688026
1660608218495881,1.3122758831159445,0.2746623941404778,1.0681315327688026
1660608218511884,1.4343480582895154,0.45777065690094787,1.0070954451819034
1660608218527888,1.3733119707026162,0.45777065690094787,1.1291676203554744
1660608218543892,1.2512397955290453,-0.15259021896690683,1.1291676203554744
1660608218559895,1.4343480582895154,-0.45777065690094787,1.0070954451819034
1660608218575899,1.4343480582895154,0.09155413138023505,1.0070954451819034
1660608218591902,1.3122758831159445,0.09155413138023505,0.9460593575952316
1660608218607906,1.1291676203554744,-0.15259021896690683,1.0070954451819034
1660608218623910,1.1291676203554744,-0.09155413138023505,1.0681315327688026
1660608218639913,1.0681315327688026,0.213626306553806,1.1902037079423735
1660608218655917,1.1902037079423735,-0.03051804379333589,1.0681315327688026
1660608218671920,1.1291676203554744,-0.45777065690094787,0.8850232700083325
1660608218687924,1.3122758831159445,-0.3967345693140487,0.8239871824216607
1660608218703928,1.3122758831159445,-0.5798428320745188,0.8850232700083325
1660608218719931,1.1902037079423735,-0.9460593575952316,0.8850232700083325
1660608218736114,1.1902037079423735,-1.0070954451819034,0.8239871824216607
1660608218752118,1.2512397955290453,-0.7629510948347615,0.9460593575952316
1660608218768122,0.8850232700083325,-0.8850232700083325,0.8850232700083325
