Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660170795921142,-0.3251392385748075,-0.4481879911497675,0.8471198596169982,0.0,0.0,0.0,0.0009886342560968,0.000167185337441,-0.6398761732451417,0.0,0.0,0.0,0.0
1660170795937142,-0.3256275272755018,-0.4498970016021975,0.8517586022735939,-0.0002260969190977,0.0007147866646985,0.0003738719288974,0.0006995858934287,-0.000392220792636,-0.6397674254550513,7.153347805502721e-05,-0.0004394598306249331,-0.0015381094071869605,0.004174868390936171
1660170795953142,-0.3292896925307089,-0.4495307850766768,0.8527351796749825,-0.0006317223744571,0.0018906467826128,0.0012182028739428,0.0004090888858867,-0.0009940990740259,-0.6396604618797619,0.00016113510077187844,-0.0036914625772488385,-0.001054703593499684,0.00463630121309222
1660170795969142,-0.324162661173419,-0.4142519264515143,0.8610360875867853,-0.0011637904353721,0.0034314493255128,0.0024360089883829,0.0001194651537489,-0.001713700526454,-0.6395577075745907,0.0005593587128358027,0.001292011902036927,0.03080173952849652,0.011643488212405573
1660170795985141,-0.318181124589914,-0.4453803311207754,0.8653086137178603,-0.0017530480135267,0.0052658563124099,0.0039247455028876,-0.0001673244205836,-0.0024228871704643,-0.6394606132041035,0.0007160015031891798,0.006546193636987774,-0.00029399862668810783,0.014324412909132556
1660170796001141,-0.3231860837720304,-0.4425726710917832,0.850293736171511,-0.002326728764749,0.007357029991587,0.005595623980879,-0.000449301769992,-0.0031053573292661,-0.63936951635629,0.0007337989483546048,0.001387111009384212,0.002262295262073666,-0.0006214181734950364
1660170796017141,-0.319035629816129,-0.4491645685511561,0.8472419317921718,-0.002822890484934,0.0096531725687709,0.0073501216030187,-0.0007243521491155,-0.0037998345726131,-0.639283639207614,0.0006681929747538585,0.004983808468757067,-0.0038966419775693373,-0.0033059002975509566
1660170796033141,-0.3213550011444268,-0.4293888761730371,0.8627450980392153,-0.0032026594397602,0.0120637891873303,0.0090610059350443,-0.0009904418957392,-0.0043294691702573,-0.6392016008816386,0.00095349933683065,0.0023979934264133362,0.014291145360494695,0.010977539354543375
1660170796049141,-0.3247730220492868,-0.424872205691615,0.8694590676737617,-0.0034567105083719,0.0144948996485078,0.0106160381464004,-0.0012458556138807,-0.0048105397464862,-0.6391213801254747,0.0013169615318548039,-0.0009180247306020406,0.016927034257725126,0.015922358090180833
1660170796065140,-0.3251392385748075,-0.4267032883192186,0.8615243762874796,-0.0036053622827977,0.0169037375766381,0.0119912154290232,-0.0014892782497505,-0.0053497326264426,-0.6390410239452692,0.0015494889268930564,-0.0011558171305104392,0.013586356467109373,0.007188900033508916
1660170796081140,-0.3278248264286261,-0.4393987945372704,0.8419928282597082,-0.0036932009535473,0.0193232347836786,0.0132718871461902,-0.0017197060423889,-0.0058379938129025,-0.6389593158382689,0.0014412315000556842,-0.003457264485896172,0.0008017652241518181,-0.011108383194836202
1660170796097140,-0.3309987029831389,-0.4475776302738996,0.8334477759975583,-0.0037790150598616,0.0218071775467674,0.0145792695119525,-0.001936358367565,-0.0062689399080826,-0.6388757694701589,0.0011935386067121066,-0.005968026936368054,-0.006639363461229675,-0.017688091911287507
1660170796113140,-0.3318532082093539,-0.4373235675593192,0.8455329213397418,-0.0039222697701615,0.0243360967293933,0.0159594937434469,-0.0021388838459317,-0.0067240872625497,-0.6387907355951099,0.0012065219909109207,-0.00614027894632474,0.0032532293280155833,-0.005042651912193552
1660170796129140,-0.3222095063706418,-0.4285343709468221,0.8659189745937281,-0.0041680924537497,0.0268231974074521,0.0173711158515169,-0.0023276836647892,-0.0071632560363927,-0.6387055410847029,0.0014590437017897306,0.003153080603148617,0.010838183346461416,0.013809061207613493
1660170796145139,-0.3179369802395668,-0.4436713206683454,0.8734874494544895,-0.004535375431818,0.0292300787757694,0.0187976799091419,-0.0025037924522484,-0.0075772729089334,-0.638621993596741,0.0015865692298577452,0.006683046060801223,-0.003868889737555725,0.019239782461537347
1660170796161139,-0.318181124589914,-0.4361028458075835,0.867383840695811,-0.0050147563091709,0.0316154321929127,0.0203196902154321,-0.0026683582322245,-0.0079530416346366,-0.6385419840410111,0.0017593333247332775,0.0057950115394086454,0.003329626610885539,0.011822556332572898
