Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1660170795921142,-0.5798428320745188,0.45777065690094787,-1.4953841458761872
1660170795937142,1.9226367589837992,1.739528496223329,-3.936827649347606
1660170795953142,1.3733119707026162,0.8850232700083325,-1.1291676203554744
1660170795969142,2.166781109330941,-0.03051804379333589,1.1902037079423735
1660170795985141,-1.4953841458761872,0.45777065690094787,-0.09155413138023505
1660170796001141,-1.3122758831159445,1.8616006713969,0.5188067444876197
1660170796017141,-1.2512397955290453,0.8850232700083325,-0.33569848172737693
1660170796033141,1.0681315327688026,0.9460593575952316,-1.1291676203554744
1660170796049141,1.4953841458761872,1.2512397955290453,-2.288853284504512
1660170796065140,-1.1291676203554744,1.1902037079423735,-1.3122758831159445
1660170796081140,-4.730296787975931,1.0681315327688026,0.9460593575952316
1660170796097140,-4.42511635004189,-0.09155413138023505,1.5564202334630863
1660170796113140,1.3122758831159445,-1.739528496223329,0.3967345693140487
1660170796129140,5.0354772259097444,-1.6784924086366573,-2.227817196917613
1660170796145139,1.739528496223329,-0.7019150072480898,-2.8381780727854675
1660170796161139,-2.410925459678083,0.213626306553806,1.0681315327688026
1660170796177139,-3.936827649347606,0.8850232700083325,1.8616006713969
1660170796193139,-0.7629510948347615,2.227817196917613,-0.33569848172737693
1660170796209138,2.227817196917613,2.4719615472647547,-3.692683299000464
1660170796225138,1.983672846570471,0.3967345693140487,-3.875791561760934
1660170796241150,1.0681315327688026,-2.7161058976118966,-0.6408789196611906
1660170796257149,-3.3875028610666504,-1.3122758831159445,1.0681315327688026
1660170796273149,-2.8992141603723667,1.5564202334630863,0.6408789196611906
1660170796289149,1.6784924086366573,2.410925459678083,-1.983672846570471
1660170796305149,4.730296787975931,3.0823224231326094,-3.997863736934505
1660170796321148,0.5798428320745188,1.3733119707026162,-2.8992141603723667
1660170796337148,-4.791332875562603,-1.3122758831159445,0.6408789196611906
1660170796353148,-3.936827649347606,-1.4953841458761872,1.5564202334630863
1660170796369148,0.03051804379333589,0.2746623941404778,-1.739528496223329
1660170796385148,3.692683299000464,1.1291676203554744,-3.875791561760934
1660170796401147,2.7771419851987957,0.8850232700083325,-2.105745021744042
1660170796417147,-2.7161058976118966,0.03051804379333589,-0.09155413138023505
1660170796433147,-3.0212863355459376,0.2746623941404778,0.3967345693140487
1660170796449147,0.3967345693140487,2.227817196917613,-1.0070954451819034
1660170796465147,2.105745021744042,1.0681315327688026,-3.0212863355459376
1660170796481146,0.33569848172737693,0.09155413138023505,-2.7161058976118966
1660170796497146,-1.0681315327688026,-0.2746623941404778,-0.33569848172737693
1660170796513146,-0.9460593575952316,-0.8850232700083325,-0.213626306553806
1660170796529146,-0.2746623941404778,0.7629510948347615,-1.4953841458761872
1660170796545146,1.739528496223329,3.2043945983061803,-2.532997634851654
1660170796561126,0.5798428320745188,4.547188525215461,-2.166781109330941
1660170796577126,-0.8239871824216607,2.7161058976118966,-0.33569848172737693
1660170796593126,-4.669260700389032,0.09155413138023505,-1.6174563210497581
1660170796609126,-4.791332875562603,0.8239871824216607,-5.645838101777599
1660170796625126,0.8850232700083325,-0.03051804379333589,-5.706874189364498
1660170796641125,3.0823224231326094,0.5798428320745188,-1.9226367589837992
1660170796657125,-1.8616006713969,1.8616006713969,0.3967345693140487
1660170796673125,-1.6784924086366573,0.15259021896690683,2.105745021744042
1660170796689125,-2.288853284504512,-0.7019150072480898,1.0681315327688026
1660170796705124,1.2512397955290453,-0.33569848172737693,-0.2746623941404778
1660170796721124,3.1433585107195086,1.2512397955290453,-3.997863736934505
1660170796737124,2.655069810025225,0.5798428320745188,-3.3264667734797513
1660170796753124,-0.33569848172737693,0.213626306553806,0.45777065690094787
1660170796769124,-3.6316472114137923,-0.45777065690094787,1.0681315327688026
1660170796785123,-1.8005645838102282,-0.213626306553806,-0.15259021896690683
1660170796801123,2.04470893415737,1.4343480582895154,-2.5940337224383256
1660170796817123,4.180971999694748,1.8616006713969,-4.058899824521177
