Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658794474015899,-0.9889677271686884,0.1387350270847643,0.1215228503852899,0.0,0.0,0.0,-0.0005513582280427,-0.0006102032659514,-0.5988816570898183,0.0,0.0,0.0,0.0
1658794474031899,-0.9899443045700772,0.1455710688944842,0.1264057373922336,-0.0002499681597424,9.805539821647466e-05,0.0001654302761636,-0.0004730357856727,-0.0006668919852854,-0.5989723636707913,0.00012178668072446486,-0.0008789196612498662,0.0061524376287479254,0.004394598306249331
1658794474047899,-0.9895780880445564,0.1412985427634093,0.1206683451590749,-0.0004924284512743,-7.064848513401505e-05,0.0003054303920071,-0.0003924842470854,-0.000669699419617,-0.5990795379289755,0.00013715427963393494,-0.00046143282215616033,0.0016919203479057177,-0.0012085145342184272
1658794474063899,-0.9903105210955978,0.1261615930418865,0.1233539330128934,-0.0007234372083115,-0.0004467349000017,0.0004180273458326,-0.0003127516411237,-0.0006722970325382,-0.5992029911477441,0.00010653605612381294,-0.001074479285877783,-0.012100526436255366,0.001329365987640052
1658794474079898,-0.9920195315480278,0.1155413138017849,0.1173723964293885,-0.0009405202539024,-0.0009558831618761,0.0005005445521772,-0.0002359414183636,-0.0006752817085572,-0.5993424811858059,0.00040307483953395235,-0.002505140764477054,-0.020448725108721283,-0.004186953536278362
1658794474095898,-0.9879911497673,0.1411764705882357,0.1172503242542149,-0.0011457999976902,-0.0015446663024208,0.0005715213414287,-0.0001633359700991,-0.0006581966175174,-0.5994977659586097,0.0003305002176946248,0.0013709169146257638,0.004667788509956583,-0.0038781231403067634
1658794474111898,-0.9887235828183414,0.1528953994048985,0.1193255512321656,-0.0013482504634777,-0.0021824607886473,0.0006661147981826,-9.585086726429854e-05,-0.0006638541047507,-0.5996686665731739,0.00012757261067276505,0.0005746354772259155,0.014748045593957426,-0.001622606546120467
1658794474127898,-0.9905546654459448,0.1351949340047307,0.1227435721370256,-0.0015641866503154,-0.0028277985315787,0.0008010985510822,-3.411075911191407e-05,-0.0006422616514806,-0.5998552338642209,0.00015400217329947867,-0.001130802435339695,-0.0026571778255893297,0.00161587292286558
1658794474143898,-0.9904325932707714,0.119203479056992,0.1250629434653243,-0.0018151001583322,-0.0034225507739906,0.0009631797985921,2.193492686654961e-05,-0.0006017997473424,-0.6000577959792046,0.0004037280412733301,-0.000907857234149545,-0.01678376949599525,0.00354171982604784
1658794474159897,-0.9876249332417792,0.1214007782101163,0.1232318608377199,-0.0021227406585879,-0.0039354144560652,0.0011419989397814,7.305009944660087e-05,-0.0005621592818257,-0.6002770162868128,0.0006085160395679785,0.001709822515358228,-0.013127823308583836,0.0015395734785991072
1658794474175897,-0.9876249332417792,0.1397116044861528,0.1182269016556035,-0.0025027183939275,-0.0043872898621437,0.001351222021959,0.0001200567084578,-0.000505903890223,-0.6005138668950477,0.0005324509219597836,0.0015388402638223386,0.004664702670707399,-0.0031188471331655837
1658794474191897,-0.9932402532997636,0.1411764705882357,0.1177386129549092,-0.0029585421522059,-0.0048193691671119,0.0016021644723785,0.0001632458598186,-0.000440843025364,-0.6007694583771013,0.0004578736422128879,-0.0036688318147458654,0.005516611895511281,-0.0032464222504738904
1658794474207897,-0.9916533150225072,0.1438620584420542,0.1201800564583806,-0.0034779851961635,-0.005257233717959,0.0018755884818418,0.0002024770326594,-0.0003672900840722,-0.6010448304197415,0.00035641842835411124,-0.0018737041837404433,0.007381979774396807,-0.0007244808723022439
1658794474223897,-0.9917753871976808,0.1349507896543836,0.12628366521706,-0.0040334288037313,-0.0057114167545931,0.0021326711697545,0.0002375910338914,-0.0002882683603552,-0.6013406994852067,0.0003762615940753142,-0.0017961987230226129,-0.0013763601119464453,0.0048412150977394375
1658794474239896,-0.99482719157702,0.125429159990845,0.1251850156404979,-0.0045868615330482,-0.0061871188266947,0.0023427002168715,0.0002685970785104,-0.0001976442454058,-0.6016572547827447,0.0005494480313481923,-0.004363202792125653,-0.009808190797936517,0.003368308969059597
1658794474255896,-0.9934843976501108,0.1268940260929279,0.1211566338597692,-0.0050985622171306,-0.0066855104131691,0.0024957608882395,0.0002956220158529,-9.905212997731816e-05,-0.6019940572562055,0.0006762192624163068,-0.0027183679786947357,-0.007508992226268246,-0.0005940655305021747
1658794474271896,-0.988845654993515,0.1360494392309457,0.1160296025024792,-0.0055370887045485,-0.0072075237376444,0.0025986268886926,0.0003187899597954,7.182916435790129e-08,-0.6023500954483687,0.0006450420131744522,0.0017283372101108974,0.0014817788205745974,-0.005148987199012953
1658794474287896,-0.988845654993515,0.1384908827344171,0.1177386129549092,-0.0058878591004414,-0.0077503284395916,0.0026610473462042,0.0003381713549984,0.000102456706288,-0.6027239863459264,0.000589862133432257,0.0015555034890997188,0.0035309000916413924,-0.0030959790719246594
1658794474303896,-0.9903105210955978,0.1371480888075078,0.1207904173342484,-0.0061580741945547,-0.0082912174240596,0.0026816258785325,0.0003539794381979,0.0002101132900815,-0.6031142825834372,0.0005605914971906677,8.157364831518077e-05,0.0019692955482588925,-3.9757223326900015e-05
1658794474319895,-0.99140917067216,0.1221332112611577,0.1224994277866784,-0.0063765725809416,-0.0087887754355993,0.0026503557593267,0.0003669166088905,0.000323545876402,-0.6035198201779803,0.0007375361478911751,-0.000915368335422273,-0.011741023798282096,0.0015023279061927852
1658794474335907,-0.9879911497673,0.1350728618295571,0.1216449225604634,-0.0065884964209951,-0.0092095628278435,0.0025670324080188,0.0003782440915805,0.0004481786952741,-0.6039400196052365,0.0007100907601087096,0.0022523873124939975,0.0010787640931055886,0.0005830404119800126
1658794474351906,-0.9898222323949036,0.1377584496833757,0.118348973830777,-0.0068458948309059,-0.0095440324007551,0.0024475884754529,0.0003894575159542,0.0005723481686686,-0.6043750819477658,0.0006615695624898562,0.00037917421640132343,0.0033879167522317677,-0.002441617485935743
1658794474367906,-0.9889677271686884,0.1329976348516064,0.1216449225604634,-0.0071960461284877,-0.0097985573044231,0.0023098766347624,0.0004019390095094,0.0007043331673727,-0.6048259895397038,0.000674148180788244,0.0011103114983548323,-0.0012356082715837824,0.0007688981193755967
1658794474383906,-0.9878690775921264,0.1342183566033421,0.1181048294804299,-0.0076698143770006,-0.0099915838374422,0.0021656574384476,0.0004167800857379,0.0008454406908142,-0.605294347296438,0.0006742552880727448,0.001988064967425207,-1.3397867863251811e-05,-0.002494075464592113
1658794474399906,-0.992507820248722,0.1358052948805986,0.1181048294804299,-0.0082729147645962,-0.0101592049275474,0.0020294941663638,0.0004345890069839,0.0009896778087698,-0.6057820557625815,0.0006691987985813752,-0.0023856099202533843,0.0014161863684538922,-0.0022446679181329088
1658794474415906,-0.9964141298542764,0.1453269245441371,0.1220111390859842,-0.0089827881073685,-0.0103438822462468,0.0019224308453017,0.0004552873202088,0.0011390490279271,-0.6062908707451222,0.0005534607936519113,-0.005662727573226944,0.00984403442879317,0.0014954775186792474
1658794474431905,-0.995925841153582,0.1454489967193107,0.1194476234073392,-0.0097525386137432,-0.0105679299539623,0.0018594399924799,0.0004782036634527,0.0012941529084362,-0.6068219895983261,0.0004909434380759466,-0.0046569949852792725,0.008969495943570077,-0.0009612343439691778
1658794474447905,-0.9954375524528878,0.1270160982681015,0.1220111390859842,-0.0105213298776772,-0.0108235810289214,0.0018394693718712,0.0005025100675116,0.0014554303417561,-0.6073757444055813,0.0006201885212022395,-0.0037518356561265787,-0.00851706225687518,0.0014420532012082293
1658794474463905,-0.9927519645990692,0.127138170443275,0.1221332112611577,-0.0112284457749076,-0.0110864079487428,0.0018531123959071,0.0005276432119876,0.0016146119890377,-0.6079515075860494,0.0007192342668296601,-0.000959623022077194,-0.007555491073531512,0.0014077128387435522
1658794474479905,-0.9910429541466392,0.128847180895705,0.12628366521706,-0.0118269337662397,-0.0113299542989226,0.0018936408254498,0.0005534565409249,0.0017744623702131,-0.6085477711797258,0.0007757184925585883,0.0006744486873175859,-0.005261832558991375,0.00500235011518127
1658794474495905,-0.9875028610666056,0.1394674601358057,0.122621499961852,-0.0122929489388754,-0.0115309803208701,0.0019548871948371,0.0005801990496576,0.0019256821961186,-0.609162482703091,0.0006778968400478559,0.00379308759061614,0.004822602012998389,0.0012061663739759282
1658794474511904,-0.9855497062638284,0.1423971923399714,0.1223773556115049,-0.0126284588819953,-0.0116715798258865,0.0020257669659301,0.0006084734913666,0.0020447342027971,-0.6097934508637414,0.0005400293553952001,0.005171618154053981,0.006977100795447694,0.0008658198212659479
1658794474527904,-0.9883573662928208,0.1393453879606321,0.1160296025024792,-0.0128572059754124,-0.0117436810895249,0.0020923287894326,0.0006391624858822,0.002170710860065,-0.6104385431718319,0.00048095580830250114,0.0021275623125553977,0.003532766774497542,-0.00493373995898376
1658794474543904,-0.9901884489204242,0.1371480888075078,0.1196917677576863,-0.0130158819493463,-0.0117562164189316,0.0021389241844042,0.0006732609244039,0.0023047518853686,-0.6110961842451461,0.00046576955191020167,0.0002668317164566947,0.0012019208592359276,-0.0011444172333990033
1658794474559904,-0.9892118715190356,0.1328755626764329,0.1238422217135877,-0.0131436404354367,-0.0117392423594878,0.0021481211801014,0.0007116258347977,0.0024441871835331,-0.6117654102155339,0.0004902795195492941,0.0011190682060608914,-0.0027635447446550665,0.0027054330502521567
1658794474575904,-0.9879911497673,0.1367818722819871,0.1227435721370256,-0.0132730492857202,-0.0117379706153485,0.002110675677909,0.0007546995002113,0.002585995672119,-0.6124458278678461,0.0004602633356053976,0.0021058109620168963,0.0010284883748092055,0.00144610512632104
1658794474591903,-0.9876249332417792,0.1521629663538571,0.1265278095674072,-0.0134246077014198,-0.0117940845793669,0.0020330691783437,0.0008023332943376,0.0027303792699395,-0.6131374551020515,0.00023503387311080265,0.002224824738783826,0.014768624202011277,0.004707308301032373
