Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658794471080383,-0.9605249103532464,-0.2792401007095444,0.1377584496833757,0.0,0.0,0.0,0.0090262779915423,0.0010206198208566,-0.6851564318830304,
1658794471096381,-0.9696803234912644,-0.2838788433661401,0.1427634088654921,0.0001084575091177,0.0004484825533495,0.000622838590312,0.0085759790843489,0.0002911175366745,-0.685379534433891,0.05536517395350782
1658794471112379,-0.96919203479057,-0.2848554207675287,0.1454489967193107,-6.616440900342695e-05,0.0007311882089621,0.0016080195294242,0.0081118308824367,-0.0002600490245841,-0.685594162583648,0.046990830815041316
1658794471128377,-0.968337529564355,-0.2850995651178758,0.1452048523689635,-0.0004415002409657,0.0008221044636968,0.0028660965955031,0.0076287416380816,-0.0007394605174695,-0.6858041994267856,0.044516766197086485
1658794471144374,-0.966628519111925,-0.2770428015564201,0.1542381933318078,-0.0009041312594422,0.0006894624871794,0.0042842456518147,0.0071220287933458,-0.0013046187909379,-0.6860119172801677,0.049185097134118075
1658794471160372,-0.9574731059739072,-0.283634699015793,0.1463035019455257,-0.0013339240813658,0.0003136341788034,0.0057624795022065,0.0065875047689774,-0.0019801356702673,-0.6862177475616017,0.055354154218297355
1658794471176370,-0.954421301594568,-0.2818036163881894,0.1403219653620207,-0.0016256530077483,-0.0002868884925764,0.0072316207875409,0.0060216500415126,-0.0025965978041881,-0.686420421882812,0.053811520593240465
1658794471192368,-0.9514915693904022,-0.285343709468223,0.1332417792019536,-0.0017022820080303,-0.001041759244693,0.0086667870364297,0.0054219356079653,-0.0031039298710009,-0.6866172146393781,0.05061229072175042
1658794471208366,-0.9588158999008164,-0.2936446173800258,0.1325093461509121,-0.0015185091810169,-0.0018323460318454,0.0100876170699078,0.0047871611434035,-0.0035774558839723,-0.6868043129260831,0.05085869190049223
1658794471224364,-0.9586938277256428,-0.2963302052338443,0.1521629663538571,-0.0010572054630006,-0.0025054412226686,0.0115259333171216,0.0041178020408744,-0.0040728333724986,-0.6869774231048691,0.053158357111253524
1658794471240362,-0.9573510337987337,-0.287052719920653,0.1502098115510799,-0.0003227455821154,-0.0028942370457081,0.0129892452162992,0.0034163916686808,-0.0045551663683779,-0.687132210627298,0.05407535274367541
1658794471256360,-0.9530785076676588,-0.2704509040970473,0.1466697184710464,0.0006658673470272,-0.0028371750473143,0.014461092446103,0.0026877725558568,-0.0049809990697906,-0.6872645211791552,0.053389978259091815
1658794471272358,-0.9519798580910964,-0.2669108110170137,0.1438620584420542,0.0018812672466654,-0.0021844437483688,0.0159319556329406,0.0019390472071444,-0.0053833046804705,-0.6873705373022068,0.053534410317392686
1658794471288355,-0.9511253528648816,-0.2747234302281223,0.1395895323109793,0.0032937940603763,-0.0008069616239872,0.0174251576355844,0.0011791946667461,-0.005794769104149,-0.6874469258383447,0.05421723029412421
1658794471304353,-0.95210193026627,-0.2670328831921873,0.1353170061799043,0.0048770835595699,0.0013739544946872,0.0189964522961137,0.000418317542529,-0.0061681922496634,-0.6874908090050358,0.05304422447655094
1658794471320351,-0.9533226520180058,-0.2623941405355916,0.1449607080186164,0.0066118769832666,0.0043607383325891,0.0207128642338447,-0.0003334092137067,-0.0064954979576175,-0.6874996655075791,0.051246210993216475
1658794471336349,-0.9541771572442208,-0.2525062943465324,0.1427634088654921,0.0084870434725033,0.0080933204523184,0.0226282110069159,-0.0010666908278712,-0.0067940099548076,-0.6874712387660169,0.04951402175828117
1658794471352347,-0.9579613946746016,-0.2581216144045166,0.1480125123979557,0.0104969402662888,0.0124843948147829,0.024761368825861,-0.0017735408928073,-0.0070703450301529,-0.6874034212740132,0.047623084787110914
1658794471368345,-0.9563744563973452,-0.2581216144045166,0.1604638742656599,0.0126344212206816,0.0174357352229652,0.0270774522040309,-0.0024471900966945,-0.0073028352133285,-0.6872941868887198,0.04506016317195557
