Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658961688327636,0.5798428320745188,0.6408789196611906,-2.3498893720911838
1658961688343636,-0.2746623941404778,0.33569848172737693,-2.105745021744042
1658961688359636,-0.6408789196611906,1.3733119707026162,-1.4953841458761872
1658961688375636,-0.9460593575952316,2.288853284504512,-1.1902037079423735
1658961688391636,-0.09155413138023505,2.532997634851654,-1.3122758831159445
1658961688407635,1.0070954451819034,2.532997634851654,-1.1902037079423735
1658961688423635,0.9460593575952316,2.8381780727854675,-0.8239871824216607
1658961688439635,0.6408789196611906,3.2043945983061803,-0.3967345693140487
1658961688455635,-0.7019150072480898,2.8992141603723667,-0.6408789196611906
1658961688471634,-1.4343480582895154,2.227817196917613,-1.2512397955290453
1658961688487634,-1.0681315327688026,2.105745021744042,-1.6174563210497581
1658961688503634,0.45777065690094787,2.7161058976118966,-1.1902037079423735
1658961688519634,1.1291676203554744,2.8381780727854675,-0.8850232700083325
1658961688535634,0.7019150072480898,2.3498893720911838,-0.9460593575952316
1658961688551633,0.2746623941404778,2.227817196917613,-1.1291676203554744
1658961688567633,0.45777065690094787,2.410925459678083,-1.0681315327688026
1658961688583633,0.5798428320745188,2.105745021744042,-1.0070954451819034
1658961688599633,-1.983672846570471,1.2512397955290453,-1.1291676203554744
1658961688615633,-2.288853284504512,1.3122758831159445,-1.1902037079423735
1658961688631632,-0.3967345693140487,1.8616006713969,-0.8850232700083325
1658961688647644,-0.7019150072480898,1.9226367589837992,-0.7629510948347615
1658961688663643,-1.3122758831159445,1.2512397955290453,-1.0070954451819034
1658961688679643,-1.739528496223329,0.6408789196611906,-1.1291676203554744
1658961688695643,-1.4953841458761872,0.6408789196611906,-1.1902037079423735
1658961688711643,-1.4343480582895154,0.15259021896690683,-1.4953841458761872
1658961688727643,-2.227817196917613,-0.5188067444876197,-1.8616006713969
1658961688743642,-2.04470893415737,-0.5188067444876197,-1.8616006713969
