Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1658961714935298,0.9333028152895402,-0.3677424277103838,-0.1522850385290302,0.0227661242457052,-0.1978286364599485,0.2188631520739236,-0.1897102745676236,-0.5039191979304392,-0.396914335119301,0.2623566220282644
1658961714951297,0.9370870527199208,-0.4102235446707865,-0.1318989852750438,0.0330826643492669,-0.1620199766955291,0.2117033045830791,-0.1926102194953532,-0.5060209841819203,-0.3973796343554016,0.22572530154460954
1658961714967297,0.9265888456549938,-0.4555123216601817,-0.1126115815976196,0.043769207080411,-0.1237272399984758,0.2039393478195654,-0.1949438462781436,-0.5078277604680322,-0.397904703995426,0.18735361615272214
1658961714983297,0.9203631647211415,-0.4726024261844817,-0.1096818493934539,0.0546227670368407,-0.0833771739274306,0.195791805493269,-0.1966759307152134,-0.5093299818965874,-0.3984829536547682,0.14778519021072925
1658961714999297,0.9218280308232244,-0.4762645914396888,-0.1109025711451896,0.0654019273006793,-0.041511392030496,0.1875010766086918,-0.1977797726868937,-0.5105095052196024,-0.3991307902684262,0.10878294482978715
1658961715015297,0.937941557946136,-0.4475776302738996,-0.1159075303273061,0.0759271683313216,0.0013282791128538,0.1792911893539741,-0.1982380047859387,-0.5113520603766588,-0.399861034519166,0.07534121638772368
1658961715031296,0.9499046311131458,-0.4448920424200811,-0.119325551232166,0.0861618383985481,0.0447036467683894,0.1713470791969994,-0.1980416521703451,-0.5118506095952116,-0.4006737917937815,0.06084303769518856
1658961715047296,0.9478294041351952,-0.4494087129015032,-0.1199359121080339,0.0962257570820027,0.0883071402352725,0.1637784212332347,-0.1971880512120246,-0.5119997425088296,-0.401566058255297,0.07773690254220857
1658961715063296,0.9470969710841536,-0.4540474555580989,-0.105409323262379,0.1063558477803393,0.1319316691244451,0.1565930047872577,-0.1956785394047328,-0.5117929049852912,-0.4025362685059448,0.11289367903237438
1658961715079296,0.932814526588846,-0.4906691081101702,-0.1046768902113375,0.1168510140158194,0.17543204278118,0.1497018104585693,-0.1935165355268675,-0.5112232592932541,-0.4035825068222882,0.15427972258391592
1658961715095296,0.9275654230563825,-0.4835889219501031,-0.090028229190509,0.1280104625316262,0.2186829525081935,0.1429473238712567,-0.1907063118765824,-0.5102837322893288,-0.4047035028645655,0.19800469614980126
1658961715111295,0.9300068665598538,-0.4579537651636532,-0.0778210116731519,0.1400802056394571,0.261543076684318,0.1361571263564446,-0.1872526338868012,-0.5089666473501958,-0.4059007236980748,0.24283435485765933
1658961715127295,0.9196307316701002,-0.4385442893110554,-0.0796520943007554,0.1532324647153969,0.3038503018503114,0.1292069028822924,-0.1831611478529256,-0.5072649890817779,-0.4071760954132375,0.2881952994479138
1658961715143295,0.9107194628824296,-0.4208438239108871,-0.0899061570153354,0.1675700571662329,0.3454300756617758,0.1220412073925005,-0.1784390789477721,-0.5051739851331571,-0.4085280481076708,0.33364703670518214
1658961715159295,0.9135271229114216,-0.3888609140154116,-0.0995498588540475,0.1831386255189016,0.3860883215972796,0.1146604915411263,-0.173095951661337,-0.5026917456373104,-0.4099495187213638,0.37878867799303156
1658961715175295,0.9203631647211415,-0.384466315709163,-0.0945448996719311,0.1999515386869331,0.4256006083481335,0.1071364495242059,-0.1671444439811655,-0.4998202492586005,-0.4114253487434785,0.42317627723940493
1658961715191294,0.9239032578011752,-0.3629816128786145,-0.0767223620965897,0.2180153867673496,0.4636996132218013,0.0996387282431133,-0.1606015719159547,-0.496563055994013,-0.4129357274430671,0.4664515593182998
1658961715207306,0.9184100099183644,-0.3375906004425118,-0.0739147020675976,0.2373282528700011,0.5000430836253872,0.0924065537646876,-0.1534901765641814,-0.4929172475584297,-0.4144707740461248,0.5085988376156915
1658961715223305,0.903761348897536,-0.3097581445029371,-0.0767223620965897,0.2578638699511356,0.5341906052138575,0.0856808108040803,-0.1458404094754765,-0.4888699504197901,-0.4160366852562314,0.5496860913775674
1658961715239305,0.8925307087815675,-0.2799725337605858,-0.0715953307392998,0.2795753572428861,0.5656340909322756,0.0796599133658852,-0.1376907202451702,-0.4844050297783864,-0.4176434922924286,0.5894077394677111
1658961715255305,0.8864271000228889,-0.2395666437781339,-0.0623178454261079,0.3024111362996255,0.5938617810782914,0.0744818107290153,-0.129087941800673,-0.4795088180999668,-0.4192956822510785,0.6272161254817215
1658961715271305,0.8815442130159461,-0.1773098344396122,-0.0513313496604865,0.3263170490699582,0.6184076570766641,0.0701942875084488,-0.1200864000011932,-0.4741685354823134,-0.4209965451808703,0.6627337674541406
1658961715287305,0.8814221408407725,-0.1154192416266118,-0.0650034332799269,0.3512311785120929,0.6388879595156731,0.0667238349991418,-0.1107461853243819,-0.4683657885871451,-0.4227605330157341,0.6960354663305988
1658961715303304,0.881300068665599,-0.0816052491035326,-0.0752574959945069,0.3770870980945553,0.6550460045184499,0.0638872027578048,-0.1011307833132858,-0.4620692869357079,-0.424624441507155,0.7277320392029961
1658961715319304,0.8645761806668188,-0.047791256580453,-0.0588998245212479,0.4038103664635691,0.6667853474764804,0.0614367116350786,-0.0913043925346726,-0.4552387290943873,-0.4266367305170477,0.758451813361478
1658961715335304,0.8388189517051954,0.0249637598229952,-0.0493781948577094,0.4312884792574162,0.6741587787894506,0.0590955877061713,-0.08132941162823,-0.4478411686923409,-0.4288274636368286,0.7881531408237406
1658961715351304,0.8128175783932248,0.0953994048981456,-0.0485236896314944,0.4593291483981605,0.6773229725601341,0.0565889150887301,-0.0712645817077317,-0.4398589295995101,-0.4311967187476038,0.8164096131356767
1658961715367303,0.8007324330510412,0.1399557488365,-0.0967421988250554,0.4876388486258612,0.6764992579330433,0.0537041735499715,-0.0611640802786643,-0.431279703881303,-0.4337322573385503,0.8432920029857276
1658961715383303,0.7902342259861141,0.1172503242542149,-0.1072404058899825,0.5158310761322362,0.6719587145401983,0.050371301878814,-0.051077552081276,-0.4220881872660522,-0.4364215024434564,0.8692985408492674
1658961715399303,0.7715571831845578,0.1519188220035099,-0.0835584039063097,0.5434451572944093,0.6640007458028386,0.0466998934664151,-0.0410508601671858,-0.4122733906726918,-0.4392395702625373,0.8944409242432784
1658961715415303,0.7443350881208515,0.2977950713359272,-0.1100480659189746,0.5699618656492972,0.6528981438568605,0.0429153610086214,-0.031127259048027,-0.4018290200604351,-0.4421500785260927,0.9186305088336792
1658961715431303,0.7440909437705043,0.3615167467765312,-0.1405661097123674,0.5948341022771348,0.6388624246716471,0.0392276012051365,-0.0213484076435117,-0.3907384604501795,-0.445126956683776,0.9426696026650746
1658961715447302,0.764965285725185,0.3329518577859156,-0.1475242236972609,0.617546745687345,0.6220937608850545,0.035739286510226,-0.0117543840975943,-0.3789861447990341,-0.448141811110716,0.9667349166851995
1658961715463302,0.7647211413748378,0.3175707637140457,-0.135561150530251,0.6376735504588379,0.6028450434725154,0.0324181085984611,-0.0023824327846944,-0.3665921283083337,-0.4511296885607223,0.9889477675148264
1658961715479302,0.7152819104295416,0.4684519722285803,-0.1123674372472725,0.6549004421663203,0.5813905300679683,0.0290586216676674,0.0067347792476675,-0.3536052579152741,-0.4540081590974816,1.0079139008680966
1658961715495302,0.6956282902265967,0.52997634851606,-0.153749904631113,0.6690447250520325,0.5579738881303061,0.0252358124396827,0.0155706674699549,-0.34007632791972,-0.456711949500146,1.0239616502120974
1658961715511302,0.6845197222858017,0.5263141832608529,-0.1740138857099258,0.6801052795725487,0.5328734714617802,0.0203465232338547,0.0241063480172929,-0.326083164491702,-0.4591696267554043,1.0358922833654507
1658961715527282,0.6837872892347603,0.4933546959639887,-0.1663233386739909,0.6883135065450502,0.5064931691532224,0.0137629427604697,0.0323325586876627,-0.3117586679155892,-0.4612826696019968,1.0408205413577039
1658961715543282,0.6544899671931033,0.6151827267872125,-0.1826810101472494,0.6941350078916464,0.4792994923944164,0.0050108782338516,0.0402504474528385,-0.2972444538005853,-0.4629683023910833,1.0386979751064844
1658961715559282,0.637766079194324,0.7147936217288473,-0.2328526741435875,0.6982189049224637,0.4516799124417151,-0.0061025575975197,0.0478697208618199,-0.2826387586917202,-0.4641905923021367,1.0324304787441325
1658961715575282,0.6392309452964069,0.7071030746929123,-0.3281910429541468,0.701312304411905,0.423914514289996,-0.0193925220133295,0.0552047190128615,-0.2680261776804334,-0.4649219464939739,1.022910600323597
1658961715591282,0.6293430991073476,0.6138399328603033,-0.3521171892881667,0.7041361793565992,0.3962196830207759,-0.0342207401702716,0.0622699087477836,-0.2535193512343256,-0.4651089864101093,1.008556950738763
1658961715607281,0.580636301213092,0.6092011902037076,-0.2717936980239566,0.7072327689770922,0.3687067736240413,-0.0495399848283406,0.0690752682154378,-0.2392258079112423,-0.4646976380787459,0.9897669897477887
1658961715623281,0.5225299458304722,0.6972152285038531,-0.2849774929427022,0.7108477634991119,0.3413149996636314,-0.064108232897748,0.0756219540798616,-0.2252070515782201,-0.4636578140618422,0.9691851017217089
1658961715639281,0.5033646143282215,0.6922102693217367,-0.2236972610055696,0.7149134348286277,0.3138898238985495,-0.0767847919180807,0.0819000869547292,-0.2114981602109865,-0.4619710627679033,0.9482586524962603
1658961715655281,0.4888380254825666,0.7676508735790035,-0.1843900205996793,0.7191276681245029,0.2863541359262115,-0.0868232441474956,0.0878906209259434,-0.1981276806557524,-0.4596244855703329,0.9273674209096918
1658961715671280,0.4603952086671246,0.7693598840314335,-0.1900053406576641,0.7230731352364733,0.2587722860486411,-0.0940197046177514,0.093570606422133,-0.1851100864841827,-0.456619823098133,0.9073226191668441
1658961715687280,0.4248722056916154,0.796826123445487,-0.2235751888303961,0.7263490653354746,0.2312888116465279,-0.0985557961963011,0.0989184366067286,-0.172465910388209,-0.4529666955171955,0.8878956379409103
1658961715703280,0.4227969787136647,0.8880140383001454,-0.213076981765469,0.728696171066419,0.204068601486552,-0.1007261664574217,0.1039165366753652,-0.1602540060654772,-0.4486716933407384,0.8672844094036589
1658961715719280,0.4276798657206076,0.861402304112306,-0.2179598687724118,0.7300536524222027,0.1772654744590863,-0.1009007591441185,0.1085521804017151,-0.1485577929020647,-0.4437461144075151,0.8444486064999494
1658961715735280,0.4081483176928362,0.7952391851682306,-0.1574120698863202,0.7305225047383171,0.1509716236693183,-0.0996280652992488,0.1128180013002187,-0.1374676465494306,-0.4382113342134076,0.8192564413130732
1658961715751279,0.3347829404135192,0.8522468909742882,-0.1454489967193102,0.7302899198243182,0.1251648533364725,-0.0975356859229871,0.1167118037560368,-0.1271062393616313,-0.4320896485458264,0.790558277542739
1658961715767279,0.2777752346074616,0.9468528267338066,-0.1806057831692987,0.7295636099241742,0.0997202426029454,-0.0950189152836769,0.1202344464616509,-0.1176386793519366,-0.4254028744969073,0.757144747941558
1658961715783279,0.2743572137026016,0.9223163195239188,-0.1957427328908219,0.7285078810172315,0.0745092992558917,-0.0920090692114002,0.1233863214976493,-0.1092350041584683,-0.4181822175748266,0.7199554005996222
1658961715799279,0.287052719920653,0.9234149691004808,-0.1570458533607995,0.7271533222534248,0.0495055692367786,-0.088056650573327,0.1261646579103015,-0.1020335306971002,-0.4104730891573274,0.6818261158982594
1658961715815279,0.2661783779659723,0.94697489890898,-0.1206683451590753,0.7252821682617756,0.0247900278248116,-0.0826710499764881,0.1285632853987744,-0.0961260990351534,-0.402334164495258,0.6461824714593936
1658961715831278,0.1974517433432519,0.9607690547035936,-0.1268940260929274,0.7223441781845199,0.0004939186576034,-0.0755970284032118,0.1305745036348271,-0.0915483716876882,-0.3938375887514133,0.6161637421618467
1658961715847290,0.1569237811856263,0.96919203479057,-0.1358052948805981,0.7174716552828546,-0.0231861535785113,-0.066798088489113,0.1321916992917038,-0.0882722945564799,-0.3850700752296718,0.5936424130032121
1658961715863289,0.1376363775082021,0.9118181124589916,-0.1391012436102845,0.7096003771035826,-0.0458969246254801,-0.0562381749111365,0.1334117604915881,-0.0862090862466146,-0.3761321599991353,0.5783587585844232
1658961715879289,0.1453269245441371,1.100907911802853,-0.0953994048981461,0.6976181479593185,-0.0670894556714268,-0.043781368279554,0.1342371199807062,-0.0852262688293103,-0.3671352920815787,0.5679966875453359
1658961715895289,0.1264057373922336,1.125932707713436,-0.0757457846952012,0.6804553838507856,-0.0860783584261183,-0.0294385389264735,0.1346782442538925,-0.0851668970820335,-0.3581994518099197,0.5591824284075215
1658961715911289,0.1004043640802621,1.177813382162204,-0.1110246433203632,0.6571459709120951,-0.1021070532356858,-0.0136556729505514,0.1347574010533926,-0.0858624337345828,-0.3494523358228387,0.5484426642399118
1658961715927289,0.0628061341268022,1.146440833142596,-0.1308003356984817,0.6269558175244718,-0.1143678484968437,0.0029099807008636,0.1345120948273283,-0.0871489479293207,-0.341027197862892,0.5328954061669509
1658961715943288,0.0794079499504079,1.286579690241855,-0.0766002899214162,0.5895221116262104,-0.122061324292818,0.0198982641238185,0.1339950244494358,-0.0888890249234858,-0.3330576580592318,0.510854042891351
1658961715959288,0.0608529793240251,1.349813076981765,-0.1079728389410239,0.5448479785655042,-0.124544778195689,0.0372422090713905,0.1332705848762297,-0.0909787941934594,-0.325672727750539,0.48181437670377575
1658961715975288,0.0453498130769816,1.256916151674678,-0.1077286945906768,0.493207983655089,-0.1214755485744646,0.054759985231743,0.1324109965053511,-0.0933301688014754,-0.3189949242438493,0.4457302399772696
1658961715991288,0.0593881132219422,1.325642786297398,-0.1173723964293889,0.4351458332538752,-0.1128814544336248,0.0722207511492248,0.1314923232350608,-0.0958556138538536,-0.3131384551962403,0.4027253978545048
1658961716007288,0.0586556801709008,1.409506370641642,-0.0718394750896469,0.3715321232904569,-0.0991950546958377,0.0898149721098665,0.1305876208317938,-0.0984754745352937,-0.3082042040320875,0.3537135083849208
1658961716023287,0.0501106279087508,1.575158312352178,-0.0897840848401618,0.3035110478942917,-0.081247175556858,0.1080626891215649,0.1297583780431233,-0.1011265843284703,-0.3042743046942273,0.30078111554381987
