Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658961685339630,0.05120927748531301,0.8561532005798425,0.5449912260624092
1658961685355627,0.0394903486686502,0.8552986953536275,0.5403524834058135
1658961685371625,0.044129091325245895,0.8635996032654303,0.5320515754940107
1658961685387622,0.04779125658045302,0.8485847257190811,0.5330281528953993
1658961685403619,0.046814679179064456,0.8316166933699547,0.5458457312886242
1658961685419617,0.03179980163271523,0.8518806744487675,0.5501182574196992
1658961685435614,0.042786297398336615,0.8939955748836503,0.5423056382085907
1658961685451612,0.0575570305943387,0.8887464713511868,0.541084916456855
1658961685467609,0.05401693751430514,0.8513923857480732,0.5465781643396657
1658961685483606,0.0365606164644845,0.8344243533989468,0.5418173495078964
1658961685499604,0.028381780727855244,0.859693293659876,0.5403524834058135
1658961685515601,0.04364080262455161,0.8655527580682074,0.5412069886320285
1658961685531599,0.050598916609445155,0.8471198596169982,0.5446250095368885
1658961685547596,0.045471885252155175,0.8317387655451283,0.5471885252155335
1658961685563593,0.03851377126726163,0.8643320363164717,0.535957885099565
1658961685579591,0.038879987792782345,0.8919203479056996,0.5463340199893185
1658961685595588,0.05230792706187515,0.8698252841992824,0.556710154879072
1658961685611586,0.04730296787975874,0.8234378576333254,0.5582970931563285
1658961685627583,0.030090791180285237,0.8106202792401005,0.556710154879072
1658961685643581,0.030945296406500233,0.8341802090485997,0.5499961852445256
1658961685659576,0.0365606164644845,0.8623788815136946,0.5521934843976499
1658961685675573,0.048035400930800165,0.8678721293965053,0.5606164644846263
1658961685691571,0.04632639047837017,0.8655527580682074,0.5495078965438314
1658961685707568,0.04876783398184159,0.8595712214847024,0.546211947814145
1658961685723566,0.045471885252155175,0.8238040741588462,0.5513389791714349
1658961685739563,0.04229800869764233,0.802807660028992,0.5519493400473028
1658961685755560,0.0289921416037231,0.838941023880369,0.5519493400473028
1658961685771558,0.04229800869764233,0.8743419546807045,0.5446250095368885
1658961685787555,0.051941710536354435,0.8729991607537952,0.5370565346761271
1658961685803553,0.06012054627298369,0.8362554360265504,0.5369344625009536
1658961685819550,0.04596017395284946,0.8142824444953076,0.5443808651865414
1658961685835548,0.03350881208514522,0.8393072404058897,0.5523155565728235
1658961685851545,0.04193179217212162,0.869092851148241,0.5554894331273363
1658961685867542,0.04962233920805659,0.8522468909742882,0.5596398870832378
1658961685883540,0.053772793163958,0.8281986724650947,0.5447470817120621
1658961685899537,0.04119935912108019,0.8407721065079725,0.5390096894789043
1658961685915535,0.04571602960250232,0.8734874494544895,0.5330281528953993
1658961685931532,0.04449530785076661,0.855420767528801,0.5487754634927899
1658961685947529,0.040344853894865196,0.8426031891355761,0.5603723201342792
1658961685963527,0.039124132143129486,0.8555428397039746,0.5501182574196992
1658961685979492,0.03741512169069949,0.8780041199359125,0.5467002365148392
1658961685995489,0.04742504005493231,0.8644541084916453,0.5495078965438314
1658961686011487,0.04986648355840373,0.8429694056610968,0.5595178149080642
1658961686027484,0.03741512169069949,0.8297856107423511,0.5707484550240327
1658961686043481,0.0289921416037231,0.8341802090485997,0.5517051956969556
1658961686059479,0.023254749370565264,0.8584725719081403,0.5423056382085907
