Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658961685339630,-4.242008087281647,1.1291676203554744,-2.105745021744042
1658961685355627,-3.2043945983061803,1.1902037079423735,-1.1902037079423735
1658961685371625,0.15259021896690683,0.8239871824216607,-1.0681315327688026
1658961685387622,1.8616006713969,0.5188067444876197,-1.2512397955290453
1658961685403619,0.7629510948347615,1.0070954451819034,-1.8005645838102282
1658961685419617,0.45777065690094787,1.4953841458761872,-2.105745021744042
1658961685435614,0.15259021896690683,0.8850232700083325,-1.6784924086366573
1658961685451612,-2.105745021744042,-0.09155413138023505,-1.1902037079423735
1658961685467609,-4.058899824521177,0.33569848172737693,-0.8850232700083325
1658961685483606,-2.288853284504512,1.2512397955290453,-0.3967345693140487
1658961685499604,2.105745021744042,0.9460593575952316,0.15259021896690683
1658961685515601,3.3264667734797513,-0.5188067444876197,0.15259021896690683
1658961685531599,0.15259021896690683,-0.8239871824216607,-0.33569848172737693
1658961685547596,-3.570611123826893,-0.2746623941404778,-0.8239871824216607
1658961685563593,-3.5095750362402214,0.5188067444876197,-1.1902037079423735
1658961685579591,-2.7161058976118966,-0.45777065690094787,-0.8850232700083325
1658961685595588,-3.6316472114137923,-1.739528496223329,-0.7019150072480898
1658961685611586,-4.974441138323073,-1.739528496223329,-0.6408789196611906
1658961685627583,-3.2043945983061803,-1.6174563210497581,-0.6408789196611906
1658961685643581,-0.09155413138023505,-2.227817196917613,-1.3733119707026162
1658961685659576,0.5798428320745188,-2.7161058976118966,-1.6174563210497581
1658961685675573,-1.6784924086366573,-2.7161058976118966,-1.1902037079423735
1658961685691571,-3.0823224231326094,-2.4719615472647547,-0.6408789196611906
1658961685707568,-3.5095750362402214,-2.227817196917613,0.03051804379333589
1658961685723566,-3.2654306858930795,-2.532997634851654,0.15259021896690683
1658961685739563,-1.739528496223329,-2.288853284504512,-0.6408789196611906
1658961685755560,0.9460593575952316,-2.04470893415737,-1.4343480582895154
1658961685771558,2.4719615472647547,-2.288853284504512,-1.8616006713969
1658961685787555,0.5188067444876197,-2.410925459678083,-1.8616006713969
1658961685803553,-1.8616006713969,-1.6174563210497581,-1.5564202334630863
1658961685819550,-1.1902037079423735,-1.1291676203554744,-1.6174563210497581
1658961685835548,3.0823224231326094,-0.8850232700083325,-2.655069810025225
1658961685851545,4.852368963149502,-1.6784924086366573,-3.2043945983061803
1658961685867542,2.410925459678083,-2.105745021744042,-3.1433585107195086
1658961685883540,-0.33569848172737693,-1.3733119707026162,-2.7771419851987957
1658961685899537,0.7629510948347615,-0.213626306553806,-2.227817196917613
1658961685915535,4.303044174868319,-0.7629510948347615,-2.105745021744042
1658961685931532,3.3264667734797513,-1.0070954451819034,-2.227817196917613
1658961685947529,1.1291676203554744,-0.3967345693140487,-2.227817196917613
1658961685963527,-0.03051804379333589,0.09155413138023505,-1.8616006713969
1658961685979492,-0.6408789196611906,0.213626306553806,-1.1291676203554744
1658961685995489,-2.5940337224383256,0.03051804379333589,-0.7019150072480898
1658961686011487,-4.303044174868319,-0.5188067444876197,-0.8239871824216607
1658961686027484,-3.4485389486533222,-0.9460593575952316,-0.8239871824216607
1658961686043481,0.8239871824216607,-1.3733119707026162,-1.0681315327688026
1658961686059479,3.2654306858930795,-1.3122758831159445,-1.4343480582895154
1658961686075476,1.2512397955290453,-1.1291676203554744,-1.4343480582895154
1658961686091474,-3.570611123826893,-0.213626306553806,-0.8239871824216607
1658961686107471,-4.9134050507361735,0.09155413138023505,0.03051804379333589
1658961686123469,-2.288853284504512,-0.3967345693140487,0.2746623941404778
1658961686139466,-0.7019150072480898,-1.4343480582895154,-0.09155413138023505
1658961686155463,-1.5564202334630863,-1.1902037079423735,-0.213626306553806
1658961686171461,-0.6408789196611906,-0.5798428320745188,0.213626306553806
1658961686187458,2.3498893720911838,-0.7629510948347615,0.5188067444876197
1658961686203456,4.119935912108076,-1.0070954451819034,0.5798428320745188
1658961686219453,2.04470893415737,-1.1902037079423735,0.33569848172737693
1658961686235450,-0.9460593575952316,-0.9460593575952316,0.3967345693140487
1658961686251448,-1.983672846570471,-1.0681315327688026,0.2746623941404778
1658961686267445,-0.15259021896690683,-0.9460593575952316,-0.5798428320745188
1658961686283443,1.5564202334630863,-1.0070954451819034,-1.1902037079423735
1658961686299286,0.8850232700083325,-0.7019150072480898,-1.3122758831159445
1658961686315282,0.6408789196611906,-0.03051804379333589,-1.3122758831159445
1658961686331278,0.2746623941404778,0.33569848172737693,-1.3122758831159445
1658961686347275,0.213626306553806,0.3967345693140487,-1.4343480582895154
1658961686363271,0.03051804379333589,0.3967345693140487,-1.5564202334630863
1658961686379268,0.03051804379333589,0.5798428320745188,-1.983672846570471
1658961686395264,-0.15259021896690683,0.7019150072480898,-2.4719615472647547
1658961686411261,-1.4343480582895154,0.3967345693140487,-1.8616006713969
1658961686427257,-0.8850232700083325,0.5798428320745188,-0.6408789196611906
1658961686443254,2.227817196917613,0.2746623941404778,-0.213626306553806
1658961686459250,4.303044174868319,0.213626306553806,-0.5188067444876197
1658961686475247,4.364080262455218,-0.03051804379333589,-0.9460593575952316
1658961686491243,1.4953841458761872,-0.03051804379333589,-1.0070954451819034
1658961686507239,-1.0681315327688026,0.33569848172737693,-0.33569848172737693
1658961686523236,-0.8850232700083325,0.5798428320745188,0.15259021896690683
