Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658961691089721,0.2188143739986268,-0.3589532310978867,0.9396505683985659
1658961691105724,0.21832608529793252,-0.36115053025101096,0.9251239795529109
1658961691121728,0.21368734264133682,-0.37250324254215306,0.9265888456549938
1658961691137731,0.2200350957503625,-0.381902800030518,0.9545433737697415
1658961691153734,0.22858014801251247,-0.36151674677653167,0.9641870756084536
1658961691169737,0.23041123064011604,-0.3467460135805296,0.9626001373311972
1658961691185740,0.2246738384069582,-0.3504081788357367,0.9368429083695737
1658961691201743,0.21698329137102323,-0.36578927290760666,0.9213397421225302
1658961691217746,0.22272068360418107,-0.3676203555352102,0.9242694743266959
1658961691233749,0.23004501411459533,-0.3471122301060503,0.9210955977721831
1658961691249753,0.23089951934081032,-0.3383230334935532,0.9159685664148931
1658961691265756,0.22748149843595034,-0.356878004119936,0.9085221637293053
1658961691281759,0.22943465323872747,-0.35700007629510955,0.8803234912642104
1658961691297762,0.23834592202639815,-0.36420233463035023,0.871656366826886
1658961691313765,0.24408331425955598,-0.38336766613260087,0.9047379262989246
1658961691329768,0.25091935606927596,-0.3858091096360723,0.9197528038452738
1658961691345771,0.24725719081406883,-0.3770199130235752,0.9170672159914552
1658961691361775,0.23468375677119102,-0.36420233463035023,0.8999771114671553
1658961691377778,0.22699320973525605,-0.3521171892881667,0.8932631418326089
1658961691393781,0.22955672541390104,-0.32965590905622966,0.9042496375982303
1658961691409759,0.23456168459601745,-0.2897383077744715,0.9014419775692382
1658961691425762,0.23028915846494247,-0.2678873884184023,0.8946059357595182
1658961691441765,0.2356603341725796,-0.2714274814984359,0.9049820706492717
1658961691457769,0.24554818036163883,-0.2804608224612801,0.9084000915541317
1658961691473772,0.24847791256580454,-0.3172045471885254,0.8897230487525754
1658961691489775,0.24213015945677885,-0.349187457084001,0.8856946669718475
1658961691505778,0.24933241779201953,-0.3720149538414588,0.9158464942397195
1658961691521781,0.2594644083314259,-0.3705500877393759,0.9367208361944002
1658961691537784,0.2658121614404516,-0.3580987258716717,0.9323262378881516
1658961691553787,0.2507972838941024,-0.36237125200274667,0.9119401846341653
1658961691569790,0.24420538643472955,-0.3655451285572595,0.9107194628824296
1658961691585794,0.2537270160982681,-0.349187457084001,0.9187762264438852
1658961691601797,0.25384908827344166,-0.32928969253070894,0.9081559472037846
1658961691617800,0.24029907682917528,-0.3096360723277636,0.8827649347676818
1658961691633803,0.23358510719462888,-0.30646219577325073,0.8728770885786217
1658961691649806,0.2453040360112917,-0.3096360723277636,0.8961928740367746
1658961691665809,0.2537270160982681,-0.3124437323567557,0.9162127107652402
1658961691681812,0.2556801709010452,-0.32965590905622966,0.9099870298313881
1658961691697816,0.24921034561684596,-0.35529106584267955,0.9032730601968417
1658961691713819,0.24982070649271382,-0.39264515144579226,0.9175555046921495
1658961691729828,0.2490882734416724,-0.3991149767299915,0.9248798352025638
1658961691745831,0.2554360265506981,-0.3877622644388494,0.9331807431143666
1658961691761834,0.25812161440451664,-0.38092622262912945,0.9267109178301673
1658961691777837,0.25470359349965666,-0.3811703669794766,0.9134050507362481
1658961691793840,0.25140764476997024,-0.3803158617532616,0.8996108949416346
1658961691809843,0.2473792629892424,-0.3646906233310445,0.8865491721980625
1658961691825846,0.24884412909132525,-0.3522392614633403,0.8905775539787903
1658961691841849,0.24872205691615168,-0.3555352101930267,0.8998550392919817
1658961691857853,0.2490882734416724,-0.3567559319447624,0.9099870298313881
1658961691873856,0.24786755168993668,-0.35455863279163813,0.9009536888685439
1658961691889859,0.25018692301823453,-0.3563897154192417,0.8965590905622953
1658961691905862,0.24896620126649882,-0.3656672007324331,0.9025406271458003
1658961691921865,0.2549477378500038,-0.3823910887312123,0.9164568551155874
1658961691937868,0.25690089265278093,-0.3760433356221866,0.9187762264438852
1658961691953871,0.2586099031052109,-0.3723811703669795,0.919142442969406
1658961691969874,0.2523842221713588,-0.37091630426489663,0.9094987411306938
1658961691985878,0.2516517891203174,-0.37836270695048446,0.9077897306782639
1658961692001881,0.2511635004196231,-0.3736018921187152,0.909742885481041
1658961692017884,0.24664682993820097,-0.35870908674753954,0.9041275654230567
1658961692033887,0.24921034561684596,-0.34991989013504243,0.8954604409857332
1658961692050140,0.24933241779201953,-0.3609063859006638,0.9103532463569088
1658961692066144,0.2515297169451438,-0.3660334172579538,0.919142442969406
1658961692082148,0.25384908827344166,-0.36078431372549025,0.9141374837872895
1658961692098152,0.24591439688715955,-0.35700007629510955,0.9052262149996189
1658961692114156,0.24408331425955598,-0.3734798199435416,0.9098649576562146
1658961692130160,0.24640268558785383,-0.3760433356221866,0.9184100099183645
1658961692146165,0.2503089951934081,-0.3621271076523995,0.9192645151445795
1658961692162169,0.2540932326237888,-0.35101853971160457,0.9162127107652402
1658961692178173,0.24762340733958954,-0.3584649423971924,0.8965590905622953
1658961692194177,0.24213015945677885,-0.3705500877393759,0.9032730601968417
1658961692210181,0.24518196383611812,-0.37470054169527733,0.9190203707942324
1658961692226185,0.24982070649271382,-0.35748836499580383,0.9209735255970095
1658961692242189,0.24750133516441597,-0.354314488441291,0.9146257724879838
1658961692258193,0.24505989166094455,-0.36127260242618453,0.9099870298313881
1658961692274197,0.24847791256580454,-0.3684748607614252,0.9171892881666288
1658961692290201,0.25140764476997024,-0.35565728236820027,0.9112077515831238
1658961692306205,0.2485999847409781,-0.35358205539024956,0.907179369802396
1658961692322209,0.2461585412375067,-0.3559014267185474,0.9085221637293053
1658961692338214,0.24493781948577098,-0.3703059433890288,0.9213397421225302
1658961692354218,0.24957656214236668,-0.36456855115587095,0.9300068665598538
1658961692370422,0.2536049439230945,-0.3584649423971924,0.9242694743266959
1658961692386427,0.24786755168993668,-0.3646906233310445,0.9159685664148931
1658961692402432,0.24249637598229956,-0.3696955825131609,0.9208514534218359
1658961692418437,0.2456702525368124,-0.3627374685282674,0.9315938048371102
1658961692434442,0.24542610818646526,-0.3425955596246282,0.9235370412756545
1658961692450447,0.24420538643472955,-0.33563744563973463,0.9177996490424967
1658961692466452,0.24493781948577098,-0.3396658274204625,0.9198748760204474
1658961692482457,0.24579232471198598,-0.3441824979018846,0.9143816281376367
1658961692498462,0.24078736552986957,-0.3429617761501489,0.9180437933928438
1658961692514467,0.24347295338368813,-0.3373464560921646,0.937331197070268
1658961692530472,0.24786755168993668,-0.3331960021362632,0.9466086823834594
1658961692546477,0.2477454795147631,-0.3333180743114368,0.9420920119020373
1658961692562482,0.24029907682917528,-0.3361257343404289,0.9235370412756545
1658961692578487,0.2377355611505303,-0.33563744563973463,0.9152361333638517
1658961692594493,0.2465247577630274,-0.3245288776989397,0.9136491950865953
1658961692610498,0.25091935606927596,-0.32587167162584896,0.8988784618905932
1658961692626503,0.2503089951934081,-0.3231860837720304,0.8865491721980625
1658961692642508,0.2439612420843824,-0.3253833829251547,0.8896009765774018
1658961692658513,0.24713511863889526,-0.32513923857480753,0.8948500801098653
1658961692674518,0.24518196383611812,-0.33380636301213107,0.8955825131609068
1658961692690734,0.2439612420843824,-0.34442664225223174,0.8889906157015339
1658961692706740,0.24689097428854812,-0.3395437552452889,0.8896009765774018
1658961692722746,0.24835584039063097,-0.34515907530327317,0.9059586480506603
1658961692738751,0.24933241779201953,-0.3463797970550089,0.9231708247501338
1658961692754757,0.24505989166094455,-0.34064240482185104,0.9289082169832916
1658961692770762,0.2444495307850767,-0.33002212558175037,0.932204165712978
1658961692786768,0.24432745860990313,-0.3407644769970246,0.9553978789959565
1658961692802773,0.2490882734416724,-0.357732509346151,0.9823758297093157
1658961692818779,0.24579232471198598,-0.36078431372549025,0.9761501487754636
1658961692834784,0.24762340733958954,-0.3538261997405967,0.9663843747615779
1658961692850790,0.24408331425955598,-0.3488212405584803,0.9464866102082858
1658961692866795,0.24701304646372169,-0.3433279926756696,0.9400167849240866
1658961692882801,0.24884412909132525,-0.32416266117341896,0.9455100328068973
1658961692898806,0.2461585412375067,-0.3074387731746393,0.9402609292744337
