Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658961688327636,0.01995880064087885,0.9944609750514992,-0.13934538796063167
1658961688343636,0.028747997253375956,0.9904325932707714,-0.13470664530403598
1658961688359636,0.02655069810025168,0.9971465629053178,-0.13202105745021742
1658961688375636,0.016784924086366004,1.000198367284657,-0.13788052185854882
1658961688391636,0.019714656290531707,0.9944609750514992,-0.1371480888075074
1658961688407635,0.021911955443655984,0.9909208819714657,-0.1316548409246967
1658961688423635,0.02398718242160669,0.9829861905851836,-0.12591744869153887
1658961688439635,0.008239871824216038,0.9938506141756314,-0.12298771648737317
1658961688455635,0.008239871824216038,0.9994659342336156,-0.1266498817425803
1658961688471634,0.022156099794003126,0.9900663767452507,-0.12677195391775387
1658961688487634,0.02667277027542525,0.9788357366292821,-0.11627374685282676
1658961688503634,0.018249790188448856,0.9906767376211185,-0.11969176775768675
1658961688519634,0.016784924086366004,0.9953154802777142,-0.12176699473563746
1658961688535634,0.020447089341573133,0.9864042114900435,-0.11834897383077747
1658961688551633,0.022400244144350268,0.9821316853589686,-0.11224536507209892
1658961688567633,0.011535820553902454,0.9901884489204242,-0.1106584267948425
1658961688583633,0.014343480582894585,1.0089875638971542,-0.12262149996185245
1658961688599633,0.023376821545738835,0.9936064698252842,-0.11834897383077747
1658961688615633,0.026916914625772392,0.9671168078126193,-0.1098039215686275
1658961688631632,0.017273212787060288,0.98286411841001,-0.09881742580300612
1658961688647644,0.011657892729076025,0.9906767376211185,-0.1098039215686275
1658961688663643,0.02032501716639956,0.9895780880445564,-0.1173723964293889
1658961688679643,0.023743038071259548,0.9915312428473335,-0.11725032425421533
1658961688695643,0.014587624933241727,0.99140917067216,-0.11920347905699247
1658961688711643,0.018493934538795997,0.9925078202487221,-0.11322194247348749
1658961688727643,0.02154573891813527,0.9807888914320593,-0.10577553978789966
1658961688743642,0.023620965896085977,0.9654077973601893,-0.10675211718928823
1658961688759642,0.01898222323949028,0.9909208819714657,-0.10870527199206537
1658961688775642,0.020447089341573133,1.0030060273136492,-0.12005798428320746
1658961688791642,0.02154573891813527,1.0015411612115663,-0.12384222171358816
1658961688807642,0.024841687647821686,0.9955596246280614,-0.11810482948043033
1658961688823641,0.014343480582894585,0.9833524071107043,-0.10638590066376752
1658961688839641,0.008972304875257464,0.9832303349355307,-0.1068741893644618
1658961688855641,0.01739528496223386,0.9917753871976807,-0.11419851987487606
1658961688871641,0.020813305867093845,0.9973907072556649,-0.11371023117418178
1658961688887641,0.004455634393835339,1.0092317082475013,-0.12164492256046389
1658961688903640,0.003356984817273201,1.0288853284504462,-0.1249408712901503
1658961688919640,0.011779964904249596,1.011306935225452,-0.12762645914396886
1658961688935640,0.02789349202716096,0.9740749217975129,-0.12384222171358816
1658961688951640,0.0394903486686502,0.9693141069657436,-0.10821698329137108
1658961688967620,0.0319218738078888,0.9812771801327536,-0.10064850843060968
1658961688983620,0.01104753185320817,0.9890897993438621,-0.11053635461966893
1658961688999620,0.004699778744182481,1.0056916151674677,-0.13055619134813456
1658961689015620,0.00982681010147246,1.0084992751964599,-0.14569314106965736
