Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660171382698516,1.312275883115944,1.129167620355474,-1.556420233463086,-1.075799669405651,1.223077032261145,-0.7343854065655725,0,0,0
1660171382714514,0.3967345693140487,0.5188067444876197,-2.471961547264755,-2.016537980604392,0.2407036543941782,-1.930797417208088,-0.02473870120008034,0.01171024549324259,-0.02132146259018928
1660171382730512,0.2746623941404778,-1.739528496223329,-4.547188525215461,-2.10013513811048,-1.166765861482815,-3.355012291013783,-0.05767208614979932,0.004301747836533496,-0.06360794025596425
1660171382746510,0.7629510948347615,-2.288853284504512,-4.364080262455218,-1.579647963828051,-2.508412925968262,-3.737209891726468,-0.08711035096530757,-0.02509968246307512,-0.1203457177178863
1660171382762508,0.7629510948347615,-3.265430685893079,-3.20439459830618,-1.719992994832231,-3.166396535265396,-2.504324036713178,-0.1135074786345898,-0.07049815815294438,-0.1702779891454034
1660171382778506,-0.4577706569009479,-2.532997634851654,-2.594033722438326,-2.747091258660207,-2.290753315824186,-1.352632007391328,-0.1492441526625293,-0.114155356961661,-0.2011336374982395
1660171382794504,-0.5798428320745188,-0.09155413138023505,-2.655069810025225,-3.034378505282673,-0.07729810249704766,-2.333390061042366,-0.1954959107740724,-0.1330997683082309,-0.230621814045709
1660171382810502,0.7019150072480898,1.434348058289515,-5.76791027695117,-1.640811139787565,1.418838162439089,-4.632177571776385,-0.2328974279346342,-0.1223674478286946,-0.286346355108259
1660171382826500,2.410925459678083,1.312275883115944,-6.012054627298312,-0.007108901646268651,1.538388725373048,-5.169044866681369,-0.2460807882661049,-0.09870963272619747,-0.364756134615921
1660171382842497,2.471961547264755,0.8239871824216607,-3.631647211413792,0.09901043102779965,0.9378956743291752,-3.038857102490897,-0.2453455760310527,-0.07889935752857968,-0.4304193503692992
1660171382858495,1.129167620355474,-1.068131532768803,-0.8850232700083325,-1.262596947231834,-1.150799144061765,0.1320227319507267,-0.2546542681606849,-0.0806025852864404,-0.4536740253336206
1660171382874493,-0.5798428320745188,-3.753719386587363,1.983672846570471,-2.961131751987037,-3.568276207377087,2.795309390994875,-0.2884440977544359,-0.1183551880979512,-0.4302553683500557
1660171382890491,-1.495384145876187,-2.960250247959038,2.227817196917613,-3.861550340588128,-2.779880906743116,2.960976937754114,-0.3430255544950372,-0.1691404450109129,-0.3842050777200638
1660171382906489,-0.09155413138023505,-0.09155413138023505,-1.312275883115944,-2.5860171756352,-0.1098947011347549,-0.4502787763040089,-0.3946060946248239,-0.1922586498739358,-0.364119492428463
1660171382922487,2.960250247959038,0.03051804379333589,-5.340657663843785,0.7564215841488635,0.02072520625287844,-4.465413428613163,-0.4092428593567146,-0.1929720058329908,-0.4034450300678004
1660171382938485,5.157549401083315,-1.678492408636657,-6.073090714885211,2.660861757299362,-1.367945762963922,-5.283754705387475,-0.3819045926251288,-0.2037497702866792,-0.4814383751398055
1660171382954483,3.265430685893079,-1.312275883115944,-3.753719386587363,0.7606892132168166,-1.237646061515136,-3.006162892593301,-0.3545321848609994,-0.2245945048825116,-0.5477577159236517
1660171382970481,0.4577706569009479,-0.2746623941404778,-1.190203707942374,-1.641020275233323,-0.5628161960958946,-0.1926561786072436,-0.3615748333571314,-0.2389982029433999,-0.5733482684932562
1660171382986478,1.312275883115944,-0.6408789196611906,0.4577706569009479,-1.30025762444852,0.006714097626337047,1.108395440720514,-0.3851050565545862,-0.2434470197311564,-0.56602235439635
1660171383002476,1.8616006713969,1.739528496223329,-0.6408789196611906,-0.5176113967232103,1.492537288063775,0.2707042085343992,-0.39964800872396,-0.2314530086456355,-0.5549895572023107
1660171383018493,0.6408789196611906,2.471961547264755,-2.227817196917613,-1.57766481140846,2.448547317006637,-1.387944412816885,-0.4164102183890134,-0.1999243318050722,-0.5639274788365706
1660171383034491,0.2746623941404778,0.5188067444876197,-2.288853284504512,-2.341838970553179,1.032747877276887,-1.533252330672606,-0.4477662486447065,-0.172073970250804,-0.5872970527844865
1660171383050489,0.8239871824216607,-1.373311970702616,-0.3356984817273769,-1.372787152604255,-1.662230306148486,0.5248794236868476,-0.477483257629966,-0.1771098296817768,-0.5953640360403726
1660171383066487,1.556420233463086,-3.20439459830618,1.739528496223329,-0.8536873270405555,-3.101010172771163,2.645292440458783,-0.4952950534671244,-0.215215753513134,-0.5700026611272075
1660171383082485,1.251239795529045,-2.716105897611897,1.739528496223329,-1.403682449520585,-2.257521443177898,2.343694260863899,-0.5133540116796136,-0.2580840064407265,-0.5300907675166261
1660171383098483,1.312275883115944,-0.9460593575952316,-0.8850232700083325,-0.5732922003002546,-1.298332908743533,0.2247035635970902,-0.5291698088781803,-0.286530841256098,-0.5095435849209382
1660171383114481,3.753719386587363,-1.8616006713969,-1.739528496223329,0.9000921844573342,-1.632239131420735,-1.177970477366638,-0.5265554090049237,-0.3099754175774121,-0.5171697202310946
1660171383130478,1.678492408636657,-1.129167620355474,-2.532997634851654,-0.4944759898718767,-0.8515453556807007,-1.485012538278014,-0.5233104794482401,-0.3298456934742236,-0.5384735843562518
1660171383146476,-0.5798428320745188,0.7019150072480898,-2.655069810025225,-2.981105366638952,0.6142728032581292,-2.035609907344183,-0.5511151303003267,-0.3317438738936042,-0.5666385639212294
