Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1658961577908325,0.0744029907682914,0.896925307087816,0.4809033340962845,0.0,0.0,0.0,0.0010602983795302,0.0031763315445715,-0.5463660689762928,0.0,0.0,0.0,0.0
1658961577924322,0.0903944457160292,0.9199969481956208,0.4799267566948959,0.0004395062040681,0.000448441802307,0.0002956194981162,0.0011808862119745,0.0026976782959608,-0.5467809911632221,0.0004044787899098232,0.01439230945296402,0.020764476997024328,-0.0008789196612497552
1658961577940319,0.0888075074387728,0.8883802548256661,0.4761425192645152,0.000722105356746,0.0013393016596766,0.0009200606761226,0.0013114728770994,0.0021585234431805,-0.5472057564343453,0.00045772482046922447,0.011524834058136868,-0.009766994735637358,-0.004196841382467398
1658961577956316,0.0735484855420764,0.8864271000228889,0.4735790035858702,0.0009249564869556,0.0025913965272932,0.0018093257956385,0.0014553138452037,0.001622960067066,-0.5476423271330643,0.00040272333128476857,-0.0033607690547035884,-0.010548134584573043,-0.006084321355001143
1658961577972313,0.0824597543297471,0.9341573205157552,0.4650339513237203,0.0011629052061477,0.0040796895195185,0.0029278997768751,0.0016146351997867,0.0013249364393343,-0.5480910457358936,0.0008001582814581058,0.004995449759670395,0.03346387731746392,-0.013166436255435954
1658961577988309,0.0953994048981456,0.9173113603418024,0.4844434271763181,0.0015640726773879,0.0056484673922025,0.0042287741808136,0.0017900495801157,0.0013705918601613,-0.548549934148635,0.0010907387914318354,0.016141590295262007,0.014956125429160028,0.005618735637445693
1658961578004306,0.0918593118181121,0.8720225833524067,0.4960402838178073,0.0022437113548952,0.0071745861756649,0.005575388296161,0.0019809735811094,0.0015661259155706,-0.5490150900878328,0.0009471698056786601,0.011341347493705647,-0.027299386404212145,0.015494033051041356
1658961578020303,0.083070115205615,0.8543221179522389,0.4901808194094759,0.0032848647135616,0.0085672693545979,0.0068317946903798,0.0021864333813497,0.0017540399347158,-0.5494816050476629,0.0009699547315450757,0.002296935793087679,-0.040499866623941894,0.008671111778438934
1658961578036300,0.0747692072938122,0.8737315938048367,0.4796826123445488,0.0047304085100129,0.0097263156295099,0.0080089433711962,0.0024046335505322,0.0018570855048299,-0.5499438901969691,0.0010305207303091155,-0.005403574906843608,-0.01898135169420967,-0.0016443857578393173
1658961578052297,0.0747692072938122,0.8930189974822618,0.4762645914396888,0.0065848889693567,0.0105786150012415,0.0092211064469449,0.0026320783609688,0.0017691371420557,-0.5503964463877097,0.0009642720500312799,-0.004863217416159249,0.00027544678489388463,-0.004556165996429329
1658961578068294,0.0767223620965893,0.9109636072327768,0.4791943236438545,0.0088205949890176,0.0111479897046753,0.0105416996518027,0.0028641808235315,0.0015275643252089,-0.5508332027152937,0.0007889389854550449,-0.002619056352043944,0.016398050881868076,-0.0014637904130372914
1658961578084291,0.0869764248111693,0.9005874723430232,0.4724803540093081,0.0113821078582409,0.0115423627804803,0.0119699018790815,0.0030969768388946,0.0012057604789537,-0.5512482831367431,0.0008727274558944709,0.006871505726282451,0.005419724392902947,-0.0073599840428253405
1658961578100288,0.0883192187380785,0.8802014190890368,0.4649118791485467,0.0141876764420305,0.0118812820247779,0.0134943758265401,0.0033281270148995,0.0008124217083005,-0.5516372050490216,0.0011124062632480284,0.0073928696878724914,-0.013469695974975049,-0.013435613013228098
1658961578116285,0.084779125658045,0.8667734798199431,0.465400167849241,0.0171305313534194,0.012240672532505,0.015152772798372,0.0035565408401744,0.0004215431889001,-0.5519964974922577,0.0014247035806678374,0.0034674989470550865,-0.024207871719661878,-0.011652591881280427
1658961578132282,0.0786755168993664,0.8822766460669875,0.4684519722285803,0.0200855114789917,0.0126319060759847,0.0170501513498199,0.0037811615098694,1.705158273575952e-06,-0.5523252628170554,0.0015292705933878422,-0.002372498830461159,-0.007834234925355732,-0.007740708751746983
1658961578148279,0.0877088578622107,0.8921644922560468,0.4745555809872588,0.0229241509481245,0.0130236579886889,0.0193043524611443,0.0039999020013258,-0.000431703547677,-0.5526243087095688,0.0015832894815152889,0.005994757919144833,0.0018482501373331406,-0.0014733899937616202
1658961578164276,0.0929579613946742,0.869947356374456,0.4855420767528802,0.0255363529708601,0.0134010088743756,0.0219424257838206,0.0042097747538026,-0.0009055360294202,-0.5528966508510965,0.0018288591591528367,0.010119475306447495,-0.018331997169831804,0.008561795194673816
1658961578180273,0.0902723735408557,0.854566262302586,0.4915236133363852,0.0278538694135559,0.0137932053177339,0.0248750823332082,0.004408139557662,-0.0014202086169032,-0.5531465193114409,0.002206355810371616,0.006690498707366085,-0.03034178211753158,0.013088998600361001
1658961578196270,0.08734264133669,0.8721446555275802,0.4914015411612116,0.0298689282285933,0.0142278491193547,0.0279910151144925,0.0045935513228428,-0.001943029317793,-0.5533784938899794,0.0023634903991556887,0.003384689852880346,-0.01148705000328365,0.011670233782668626
1658961578212267,0.084779125658045,0.9193865873197532,0.4873731593804838,0.031638388083086,0.0146825882252027,0.0312285054233638,0.0047652921580396,-0.0024299703638408,-0.5535966931546606,0.001971703073408283,0.0007390567568118095,0.03217939361000044,0.006877666801746785
1658961578228241,0.0943007553215835,0.9176775768673232,0.4890821698329137,0.0332672080553054,0.0151175365725534,0.0345181044598995,0.0049227362923048,-0.0028768089611489,-0.5538042197913374,0.0018123942393557162,0.009234617778315274,0.027423344841813413,0.007728009528759017
1658961578244238,0.0956435492484928,0.8711680781261917,0.4848096437018388,0.0348769011053008,0.0155470255278569,0.037708984300468,0.0050659606302995,-0.0033011044682145,-0.5540024883728824,0.0020948140588409477,0.009519670534702124,-0.017177538509386303,0.003109935057915736
1658961578260234,0.0859998474097807,0.8385748073548482,0.4862745098039216,0.0365729170926507,0.0160368304284781,0.0406378537929563,0.005196852227858,-0.0037057781628217,-0.554190983617263,0.0025857798102682785,-0.0001116281736089908,-0.044793728352656825,0.004117321043998645
1658961578276231,0.0701304646372165,0.8704356450751503,0.4885938811322195,0.0384208665763461,0.0166176901708205,0.0432691816902082,0.0053187610105026,-0.0040717099547478,-0.5543676876217798,0.0026013620968540116,-0.014382909851555867,-0.011639601569119362,0.00579302313506691
