Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658961581049713,-2.166781109330941,-0.2746623941404778,-2.3498893720911838
1658961581065713,-1.5564202334630863,-0.8239871824216607,-2.3498893720911838
1658961581081712,0.5188067444876197,-0.03051804379333589,-1.8005645838102282
1658961581097712,0.5188067444876197,0.3967345693140487,-1.1902037079423735
1658961581113712,-0.7629510948347615,-0.3967345693140487,-0.8850232700083325
1658961581129712,2.3498893720911838,0.33569848172737693,-0.15259021896690683
1658961581145712,5.157549401083315,1.6784924086366573,1.3733119707026162
1658961581161711,6.195162890058782,3.3264667734797513,3.1433585107195086
1658961581177711,6.012054627298312,4.547188525215461,4.486152437628789
1658961581193711,3.3264667734797513,4.180971999694748,4.547188525215461
1658961581209711,-1.3733119707026162,2.04470893415737,3.1433585107195086
1658961581225710,-4.42511635004189,0.9460593575952316,1.739528496223329
1658961581241710,-5.645838101777599,0.5798428320745188,0.8850232700083325
1658961581257710,-5.2185854886702145,0.9460593575952316,0.33569848172737693
1658961581273710,-4.486152437628789,0.213626306553806,-0.213626306553806
1658961581289710,0.5798428320745188,0.7019150072480898,-0.2746623941404778
1658961581305709,4.9134050507361735,2.227817196917613,-0.33569848172737693
1658961581321709,2.8992141603723667,2.7161058976118966,-1.0681315327688026
1658961581337709,-1.3733119707026162,0.9460593575952316,-2.288853284504512
1658961581353709,-0.5798428320745188,0.5188067444876197,-2.410925459678083
1658961581369690,1.8005645838102282,1.6784924086366573,-1.739528496223329
1658961581385689,1.2512397955290453,2.655069810025225,-1.1291676203554744
1658961581401689,-2.3498893720911838,1.4953841458761872,-1.1291676203554744
1658961581417689,-4.974441138323073,0.213626306553806,-1.3122758831159445
1658961581433689,-3.2654306858930795,0.8239871824216607,-1.0681315327688026
1658961581449689,-1.9226367589837992,1.4343480582895154,-0.8239871824216607
1658961581465688,-1.5564202334630863,0.8850232700083325,-1.1291676203554744
1658961581481688,-0.5188067444876197,0.15259021896690683,-1.4343480582895154
1658961581497688,1.3122758831159445,0.6408789196611906,-1.739528496223329
1658961581513688,2.227817196917613,1.4953841458761872,-2.166781109330941
1658961581529688,-1.6174563210497581,0.33569848172737693,-2.7771419851987957
1658961581545687,-2.655069810025225,-0.45777065690094787,-3.3875028610666504
1658961581561687,0.7019150072480898,0.213626306553806,-3.3875028610666504
1658961581577687,2.227817196917613,1.1902037079423735,-3.3264667734797513
1658961581593687,-0.15259021896690683,0.8239871824216607,-3.4485389486533222
1658961581609686,-2.3498893720911838,0.09155413138023505,-3.2654306858930795
1658961581625686,-1.8616006713969,0.03051804379333589,-2.8992141603723667
1658961581641686,0.5188067444876197,0.3967345693140487,-2.4719615472647547
1658961581657686,1.983672846570471,1.1902037079423735,-1.5564202334630863
1658961581673686,-0.45777065690094787,0.7019150072480898,-1.4953841458761872
1658961581689697,-0.15259021896690683,0.8850232700083325,-1.5564202334630863
1658961581705697,2.288853284504512,1.8005645838102282,-1.1291676203554744
1658961581721696,3.2043945983061803,1.9226367589837992,-0.9460593575952316
1658961581737696,1.1291676203554744,1.0681315327688026,-1.0070954451819034
1658961581753696,0.2746623941404778,0.6408789196611906,-0.8850232700083325
1658961581769696,1.0070954451819034,0.7629510948347615,-0.5188067444876197
1658961581785696,1.5564202334630863,1.0070954451819034,-0.33569848172737693
1658961581801695,-1.3122758831159445,-0.5188067444876197,-0.8239871824216607
1658961581817695,-2.8992141603723667,-1.4343480582895154,-1.3733119707026162
1658961581833695,-0.09155413138023505,-0.8850232700083325,-1.3122758831159445
1658961581849695,2.227817196917613,0.15259021896690683,-1.0070954451819034
1658961581865695,0.8850232700083325,-0.2746623941404778,-0.9460593575952316
1658961581881694,-0.2746623941404778,-1.1902037079423735,-1.1902037079423735
1658961581897694,-0.03051804379333589,-1.3122758831159445,-1.3733119707026162
1658961581913694,0.15259021896690683,-1.6174563210497581,-1.6784924086366573
1658961581929694,0.213626306553806,-2.410925459678083,-1.8616006713969
1658961581945694,-0.15259021896690683,-2.7161058976118966,-1.739528496223329
1658961581961693,2.227817196917613,-2.04470893415737,-1.2512397955290453
1658961581977693,3.2043945983061803,-1.739528496223329,-0.8850232700083325
1658961581993693,1.8616006713969,-1.6784924086366573,-0.5798428320745188
1658961582009704,0.7629510948347615,-2.04470893415737,-0.5188067444876197
1658961582025704,0.9460593575952316,-1.8616006713969,-0.33569848172737693
1658961582041704,-0.45777065690094787,-1.6784924086366573,-0.5798428320745188
1658961582057704,-2.105745021744042,-1.983672846570471,-1.1291676203554744
1658961582073703,-1.9226367589837992,-2.288853284504512,-1.2512397955290453
1658961582089703,0.15259021896690683,-1.5564202334630863,-0.6408789196611906
1658961582105703,0.9460593575952316,-0.15259021896690683,0.09155413138023505
1658961582121703,-1.2512397955290453,-0.3967345693140487,-0.03051804379333589
1658961582137703,-1.739528496223329,-1.4953841458761872,-0.3967345693140487
1658961582153702,0.5798428320745188,-1.8005645838102282,-0.5188067444876197
1658961582169702,2.5940337224383256,-0.8850232700083325,-0.5798428320745188
1658961582185702,1.739528496223329,0.213626306553806,-0.7019150072480898
1658961582201702,-0.03051804379333589,-0.09155413138023505,-1.1291676203554744
1658961582217702,1.1902037079423735,0.15259021896690683,-1.2512397955290453
1658961582233701,1.5564202334630863,0.2746623941404778,-1.5564202334630863
1658961582249701,0.6408789196611906,-0.2746623941404778,-2.04470893415737
1658961582265701,-0.3967345693140487,-1.8005645838102282,-2.532997634851654
1658961582281701,0.2746623941404778,-2.227817196917613,-2.7771419851987957
1658961582297701,2.8381780727854675,-1.1291676203554744,-2.532997634851654
1658961582313700,6.134126802471883,0.33569848172737693,-1.8616006713969
1658961582329681,6.317235065232353,0.8850232700083325,-1.6784924086366573
1658961582345681,2.4719615472647547,-0.33569848172737693,-2.3498893720911838
1658961582361681,1.8005645838102282,-1.0070954451819034,-2.7771419851987957
1658961582377680,3.814755474174035,-0.3967345693140487,-2.166781109330941
1658961582393680,4.242008087281647,0.213626306553806,-1.3733119707026162
1658961582409680,-0.213626306553806,-0.5798428320745188,-1.0681315327688026
1658961582425680,-0.5188067444876197,-0.5798428320745188,-0.7629510948347615
1658961582441680,1.3122758831159445,-0.213626306553806,-0.3967345693140487
1658961582457679,1.4953841458761872,0.3967345693140487,-0.33569848172737693
1658961582473679,-0.45777065690094787,-0.2746623941404778,-0.7629510948347615
1658961582489679,-0.15259021896690683,-0.8239871824216607,-0.8239871824216607
1658961582505679,2.4719615472647547,-0.33569848172737693,-0.45777065690094787
1658961582521679,4.547188525215461,0.7019150072480898,0.03051804379333589
1658961582537678,3.2654306858930795,0.6408789196611906,-0.09155413138023505
1658961582553678,0.7629510948347615,-0.5798428320745188,-0.5188067444876197
1658961582569678,-0.09155413138023505,-0.8850232700083325,-0.45777065690094787
1658961582585678,1.3122758831159445,0.09155413138023505,-0.213626306553806
1658961582601678,2.166781109330941,0.6408789196611906,0.33569848172737693
1658961582617677,0.8239871824216607,-0.33569848172737693,0.2746623941404778
1658961582633677,-0.5798428320745188,-1.0681315327688026,-0.15259021896690683
1658961582649688,-0.9460593575952316,-0.9460593575952316,-0.5188067444876197
1658961582665688,0.2746623941404778,-0.213626306553806,-0.5188067444876197
1658961582681688,-0.33569848172737693,-0.6408789196611906,-0.7629510948347615
1658961582697688,-1.9226367589837992,-1.6784924086366573,-1.0681315327688026
1658961582713688,-0.8239871824216607,-1.739528496223329,-1.1902037079423735
1658961582729687,2.8381780727854675,-0.3967345693140487,-0.8239871824216607
1658961582745687,3.3875028610666504,0.03051804379333589,-0.45777065690094787
1658961582761687,1.2512397955290453,0.03051804379333589,-0.6408789196611906
1658961582777687,-0.9460593575952316,-0.09155413138023505,-0.8850232700083325
1658961582793686,-1.4343480582895154,0.09155413138023505,-0.8239871824216607
1658961582809686,-0.9460593575952316,0.09155413138023505,-0.8239871824216607
1658961582825686,-0.8850232700083325,-0.09155413138023505,-1.0681315327688026
1658961582841686,-0.5798428320745188,-0.7019150072480898,-1.3733119707026162
1658961582857686,-1.8616006713969,-0.5798428320745188,-1.4953841458761872
1658961582873685,-2.4719615472647547,0.3967345693140487,-1.6784924086366573
1658961582889685,-1.6174563210497581,0.6408789196611906,-1.5564202334630863
1658961582905685,-0.5798428320745188,0.5188067444876197,-1.0681315327688026
1658961582921685,-2.8381780727854675,0.5798428320745188,-0.8239871824216607
1658961582937685,-4.058899824521177,0.213626306553806,-1.3122758831159445
1658961582953684,-1.983672846570471,-0.7629510948347615,-1.8005645838102282
1658961582969665,-1.1291676203554744,-1.4953841458761872,-2.227817196917613
1658961582985665,-0.9460593575952316,-1.0070954451819034,-2.532997634851654
1658961583001665,-3.6316472114137923,-0.2746623941404778,-2.410925459678083
1658961583017665,-4.60822461280236,0.09155413138023505,-2.288853284504512
1658961583033664,-1.739528496223329,0.8850232700083325,-1.9226367589837992
1658961583049664,-2.105745021744042,0.8239871824216607,-1.739528496223329
1658961583065664,-5.76791027695117,0.33569848172737693,-1.8005645838102282
1658961583081664,-7.476920729381163,-0.213626306553806,-1.8005645838102282
1658961583097664,-4.364080262455218,-0.09155413138023505,-1.1291676203554744
1658961583113663,-0.3967345693140487,0.7019150072480898,-0.3967345693140487
1658961583129663,0.8239871824216607,1.1291676203554744,0.33569848172737693
1658961583145663,0.5188067444876197,0.5798428320745188,0.6408789196611906
1658961583161663,1.6784924086366573,0.09155413138023505,0.5798428320745188
1658961583177662,3.0823224231326094,0.33569848172737693,0.7019150072480898
1658961583193662,3.5095750362402214,0.7019150072480898,0.45777065690094787
1658961583209662,2.04470893415737,-0.15259021896690683,-0.09155413138023505
1658961583225662,-0.09155413138023505,-0.45777065690094787,-0.6408789196611906
1658961583241662,2.288853284504512,0.5798428320745188,-0.5798428320745188
1658961583257661,3.936827649347606,2.105745021744042,-0.5188067444876197
1658961583273661,-0.6408789196611906,1.1291676203554744,-1.4343480582895154
1658961583289672,-2.9602502479590385,0.03051804379333589,-2.410925459678083
1658961583305672,-1.0070954451819034,0.2746623941404778,-2.532997634851654
1658961583321672,1.5564202334630863,1.3122758831159445,-1.983672846570471
1658961583337672,0.45777065690094787,1.0681315327688026,-1.6784924086366573
1658961583353672,-1.0070954451819034,0.2746623941404778,-1.6784924086366573
1658961583369671,0.7629510948347615,0.3967345693140487,-1.3733119707026162
1658961583385671,1.9226367589837992,1.2512397955290453,-0.9460593575952316
1658961583401671,0.5188067444876197,1.0070954451819034,-0.9460593575952316
1658961583417671,-2.7161058976118966,-0.2746623941404778,-1.4343480582895154
1658961583433671,-2.7161058976118966,-0.213626306553806,-1.5564202334630863
1658961583449670,-0.213626306553806,0.3967345693140487,-1.0681315327688026
1658961583465670,1.4953841458761872,0.33569848172737693,-0.9460593575952316
1658961583481670,-1.1902037079423735,-1.4343480582895154,-1.3733119707026162
