Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1658961577908325,5.76791027695117,-1.739528496223329,-2.3498893720911838
1658961577924322,5.645838101777599,-2.3498893720911838,-1.4953841458761872
1658961577940319,1.9226367589837992,-1.8005645838102282,-0.8850232700083325
1658961577956316,0.8850232700083325,-0.213626306553806,-0.8239871824216607
1658961577972313,1.8616006713969,-0.2746623941404778,-0.7019150072480898
1658961577988309,-1.2512397955290453,-0.6408789196611906,0.15259021896690683
1658961578004306,-3.2043945983061803,-0.213626306553806,1.3733119707026162
1658961578020303,1.1291676203554744,0.3967345693140487,2.5940337224383256
1658961578036300,8.270389868009488,0.7019150072480898,3.3264667734797513
1658961578052297,10.772869459067579,0.15259021896690683,2.9602502479590385
1658961578068294,8.941786831464015,-0.7019150072480898,2.166781109330941
1658961578084291,5.3406576638437855,-1.1291676203554744,1.8005645838102282
1658961578100288,2.04470893415737,-1.0681315327688026,1.6174563210497581
1658961578116285,0.7019150072480898,0.09155413138023505,1.8616006713969
1658961578132282,1.4343480582895154,0.33569848172737693,1.4953841458761872
1658961578148279,0.5798428320745188,-0.2746623941404778,0.6408789196611906
1658961578164276,-3.1433585107195086,-0.09155413138023505,-0.15259021896690683
1658961578180273,-4.974441138323073,0.6408789196611906,-0.8239871824216607
1658961578196270,-3.0823224231326094,1.6784924086366573,-0.7019150072480898
1658961578212267,-0.15259021896690683,1.3122758831159445,-0.2746623941404778
1658961578228241,-0.8239871824216607,0.5188067444876197,0.09155413138023505
1658961578244238,-3.7537193865873633,0.8239871824216607,0.15259021896690683
1658961578260234,-3.2043945983061803,1.8616006713969,-0.15259021896690683
1658961578276231,1.739528496223329,1.6784924086366573,-0.3967345693140487
1658961578292228,4.364080262455218,0.45777065690094787,0.03051804379333589
1658961578308225,1.8005645838102282,-0.213626306553806,0.33569848172737693
1658961578324222,-0.5188067444876197,0.3967345693140487,-0.213626306553806
1658961578340219,1.1291676203554744,1.3733119707026162,-0.7019150072480898
1658961578356216,3.5095750362402214,0.9460593575952316,-0.5188067444876197
1658961578372213,2.7161058976118966,-0.03051804379333589,-0.5798428320745188
1658961578388210,-0.09155413138023505,0.213626306553806,-0.9460593575952316
1658961578404207,-0.6408789196611906,0.9460593575952316,-1.6784924086366573
1658961578420204,0.5798428320745188,1.0070954451819034,-1.983672846570471
1658961578436201,-1.3733119707026162,0.45777065690094787,-1.2512397955290453
1658961578452198,-3.3875028610666504,0.5798428320745188,-0.7629510948347615
1658961578468195,-0.5798428320745188,0.5798428320745188,-1.0070954451819034
1658961578484192,4.364080262455218,-0.09155413138023505,-1.3733119707026162
1658961578500188,5.157549401083315,-1.2512397955290453,-1.0070954451819034
1658961578516185,3.1433585107195086,-1.4953841458761872,-0.7629510948347615
1658961578532182,2.5940337224383256,-0.5188067444876197,-1.1291676203554744
1658961578548187,3.936827649347606,-0.2746623941404778,-1.6174563210497581
1658961578564184,2.5940337224383256,-1.0070954451819034,-1.3733119707026162
1658961578580181,-1.3733119707026162,-1.1902037079423735,-0.9460593575952316
1658961578596178,-3.2043945983061803,-0.5798428320745188,-0.7019150072480898
1658961578612175,-0.3967345693140487,0.09155413138023505,-0.45777065690094787
1658961578628172,2.655069810025225,-0.8850232700083325,0.09155413138023505
1658961578644168,1.3122758831159445,-1.8005645838102282,0.3967345693140487
1658961578660165,-1.3122758831159445,-1.4953841458761872,0.3967345693140487
1658961578676162,0.03051804379333589,-0.7019150072480898,0.3967345693140487
1658961578692159,3.5095750362402214,-0.9460593575952316,0.5798428320745188
1658961578708156,2.227817196917613,-1.4953841458761872,1.0681315327688026
1658961578724153,-0.7629510948347615,-1.0681315327688026,0.9460593575952316
1658961578740150,-0.5798428320745188,-0.45777065690094787,0.2746623941404778
1658961578756147,1.8005645838102282,-0.7629510948347615,-0.03051804379333589
1658961578772144,0.5188067444876197,-1.6174563210497581,-0.03051804379333589
1658961578788141,-2.7771419851987957,-1.3733119707026162,-0.09155413138023505
1658961578804138,-2.227817196917613,-0.7019150072480898,-0.33569848172737693
1658961578820135,1.8616006713969,-1.0681315327688026,-0.7019150072480898
1658961578836132,2.655069810025225,-1.739528496223329,-0.33569848172737693
1658961578852129,1.1902037079423735,-1.4343480582895154,-0.09155413138023505
1658961578868011,1.4343480582895154,-0.8239871824216607,-0.45777065690094787
1658961578884008,3.3875028610666504,-0.45777065690094787,-0.9460593575952316
1658961578900004,1.9226367589837992,-1.1291676203554744,-0.5188067444876197
1658961578916000,-2.166781109330941,-1.0070954451819034,0.15259021896690683
1658961578931997,-3.3264667734797513,-0.03051804379333589,0.3967345693140487
1658961578947993,0.5188067444876197,0.3967345693140487,0.213626306553806
1658961578963990,3.2654306858930795,-0.45777065690094787,0.09155413138023505
1658961578979986,0.213626306553806,-1.4343480582895154,0.03051804379333589
1658961578995983,-4.364080262455218,-1.0070954451819034,-0.09155413138023505
1658961579011979,-2.8381780727854675,0.09155413138023505,0.09155413138023505
1658961579027976,2.5940337224383256,-0.09155413138023505,0.33569848172737693
1658961579043972,4.242008087281647,-0.6408789196611906,0.45777065690094787
1658961579059969,1.739528496223329,-0.5798428320745188,0.2746623941404778
1658961579075965,0.33569848172737693,-0.15259021896690683,-0.09155413138023505
1658961579091961,0.8850232700083325,-0.15259021896690683,-0.6408789196611906
1658961579107958,0.15259021896690683,-0.6408789196611906,-0.6408789196611906
1658961579123954,-2.227817196917613,-0.7019150072480898,-0.7629510948347615
1658961579139951,-2.5940337224383256,-0.213626306553806,-0.8850232700083325
1658961579155947,-0.213626306553806,0.09155413138023505,-1.3122758831159445
1658961579171944,1.1291676203554744,-0.09155413138023505,-1.1902037079423735
1658961579187744,0.7629510948347615,-0.45777065690094787,-0.8850232700083325
1658961579203739,1.0681315327688026,-0.213626306553806,-1.3733119707026162
1658961579219735,1.0070954451819034,-0.45777065690094787,-1.8616006713969
1658961579235730,0.03051804379333589,-0.3967345693140487,-1.739528496223329
1658961579251726,-0.03051804379333589,-0.2746623941404778,-1.0681315327688026
1658961579267721,0.45777065690094787,0.03051804379333589,-0.6408789196611906
1658961579283717,1.8616006713969,-0.2746623941404778,-0.7629510948347615
1658961579299712,1.983672846570471,-0.6408789196611906,-0.7019150072480898
1658961579315708,-0.03051804379333589,-0.5188067444876197,-0.45777065690094787
1658961579331703,-1.0681315327688026,-0.09155413138023505,-0.3967345693140487
1658961579347699,-0.3967345693140487,0.45777065690094787,-0.3967345693140487
1658961579363694,0.8239871824216607,0.3967345693140487,0.15259021896690683
1658961579379690,-1.4343480582895154,-0.5798428320745188,0.5798428320745188
1658961579395685,-5.157549401083315,-0.8850232700083325,0.8239871824216607
1658961579411681,-5.2185854886702145,-0.45777065690094787,1.8616006713969
1658961579427676,0.3967345693140487,-0.15259021896690683,3.2043945983061803
1658961579443672,7.721065079728305,0.09155413138023505,3.997863736934505
1658961579459667,10.711833371480907,0.45777065690094787,3.997863736934505
1658961579475663,7.843137254901876,0.33569848172737693,3.0212863355459376
1658961579491658,-0.33569848172737693,0.09155413138023505,2.7161058976118966
1658961579507507,-7.17174029144735,0.2746623941404778,3.2654306858930795
1658961579523502,-7.232776379034021,0.7019150072480898,3.3875028610666504
1658961579539497,-1.739528496223329,0.7019150072480898,2.655069810025225
1658961579555492,3.1433585107195086,0.5188067444876197,1.8005645838102282
1658961579571487,4.364080262455218,0.03051804379333589,1.1291676203554744
1658961579587482,2.532997634851654,0.15259021896690683,0.8850232700083325
1658961579603477,0.8239871824216607,0.7629510948347615,0.8850232700083325
1658961579619472,-0.213626306553806,1.2512397955290453,0.5188067444876197
1658961579635467,-1.3733119707026162,1.1902037079423735,0.2746623941404778
1658961579651462,-2.9602502479590385,0.7629510948347615,0.03051804379333589
1658961579667457,-2.166781109330941,0.8239871824216607,-0.3967345693140487
1658961579683452,0.3967345693140487,1.0070954451819034,-0.8239871824216607
1658961579699447,1.0070954451819034,0.8239871824216607,-0.9460593575952316
1658961579715442,-1.0070954451819034,0.6408789196611906,-0.5798428320745188
1658961579731437,-1.4343480582895154,1.3122758831159445,-0.15259021896690683
1658961579747432,0.7629510948347615,1.5564202334630863,-0.09155413138023505
1658961579763427,2.9602502479590385,1.0681315327688026,-0.15259021896690683
1658961579779422,1.6174563210497581,0.9460593575952316,-0.7019150072480898
1658961579795417,-1.0681315327688026,1.1291676203554744,-1.1902037079423735
1658961579811412,-1.5564202334630863,1.2512397955290453,-1.1902037079423735
1658961579827270,-1.0070954451819034,0.9460593575952316,-0.7019150072480898
1658961579843265,-1.739528496223329,0.6408789196611906,-0.3967345693140487
1658961579859259,-2.3498893720911838,0.6408789196611906,-0.5798428320745188
1658961579875254,-0.5188067444876197,0.9460593575952316,-1.2512397955290453
