Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658961581049713,0.0785534447241929,0.9917753871976807,-0.20941481651026184
1658961581065713,0.08050659952697004,0.9767605096513314,-0.19501029983978047
1658961581081712,0.07415884641794435,0.9967803463797971,-0.1961089494163426
1658961581097712,0.07342641336690292,1.0338902876325626,-0.21808194094758537
1658961581113712,0.08087281605249075,1.0077668421454185,-0.22406347753109035
1658961581129712,0.08770885786221072,0.98457312886244,-0.21576256961928753
1658961581145712,0.08917372396429357,0.9596704051270315,-0.1965972381170369
1658961581161711,0.08892957961394643,0.9523460746166172,-0.17596704051270295
1658961581177711,0.06939803158617508,0.9713893339436943,-0.17755397878995938
1658961581193711,0.06146334019989297,0.9916533150225071,-0.19806210421911974
1658961581209711,0.06915388723582794,0.9784695201037614,-0.20782787823300541
1658961581225710,0.07489127946898577,0.9602807660028994,-0.19171435111009405
1658961581241710,0.07147325856412579,0.9464866102082858,-0.17633325703822367
1658961581257710,0.07696650644693648,0.9574731059739072,-0.18072785534447222
1658961581273710,0.09027237354085571,0.9293965056839859,-0.17645532921339724
1658961581289710,0.09991607537956781,0.9344014648661023,-0.17084000915541298
1658961581305709,0.09259174486915356,0.9884794384679942,-0.17462424658579367
1658961581321709,0.08429083695735073,1.008743419546807,-0.20294499122606258
1658961581337709,0.08722056916151644,0.9668726634622722,-0.20209048599984758
1658961581353709,0.1004043640802621,0.9406271457999544,-0.19354543373769761
1658961581369690,0.08941786831464071,0.9583276112001222,-0.1741359578850994
1658961581385689,0.08099488822766432,0.9934843976501107,-0.19427786678873904
1658961581401689,0.0794079499504079,0.9903105210955978,-0.2066071564812697
1658961581417689,0.09112687876707071,0.9590600442511636,-0.19794003204394617
1658961581433689,0.08941786831464071,0.9693141069657436,-0.18341344319829078
1658961581449689,0.08770885786221072,0.9781033035782407,-0.18512245365072078
1658961581465688,0.0806286717021436,0.9646753643091479,-0.1787747005416951
1658961581481688,0.07879758907454004,0.9500267032883194,-0.16961928740367727
1658961581497688,0.07428091859311792,0.9596704051270315,-0.17303730830853725
1658961581513688,0.07867551689936647,1.000198367284657,-0.18573281452658863
1658961581529688,0.08001831082627575,0.97431906614786,-0.18878461890592835
1658961581545687,0.08368047608148288,0.934767681391623,-0.18280308232242293
1658961581561687,0.07794308384832505,0.9562523842221715,-0.17340352483405796
1658961581577687,0.07830930037384576,0.9982452124818799,-0.18451209277485292
1658961581593687,0.07745479514763076,0.9987335011825742,-0.19391165026321833
1658961581609686,0.08258182650492074,0.9756618600747693,-0.19415579461356547
1658961581625686,0.0814831769283586,0.9586938277256429,-0.19134813458457334
1658961581641686,0.07928587777523433,0.9754177157244222,-0.18133821622034008
1658961581657686,0.08465705348287145,1.0154573891813534,-0.18573281452658863
1658961581673686,0.08709849698634287,0.987136644541085,-0.18573281452658863
1658961581689697,0.0852674143587393,0.9684596017395286,-0.1779201953154801
1658961581705697,0.07806515602349862,0.9779812314030671,-0.17853055619134794
1658961581721696,0.07513542381933291,0.9958037689784085,-0.18243686579690221
1658961581737696,0.0785534447241929,0.9746852826733807,-0.17840848401617437
1658961581753696,0.0823376821545736,0.9575951781490808,-0.17560082398718224
1658961581769696,0.0739147020675972,0.9641870756084536,-0.16974135957885084
1658961581785696,0.07037460898756365,0.9998321507591363,-0.17596704051270295
1658961581801695,0.0747692072938122,0.9958037689784085,-0.18609903105210934
1658961581817695,0.08416876478217716,0.9582055390249486,-0.1724269474326694
1658961581833695,0.08355840390630931,0.9502708476386665,-0.1610742351415273
1658961581849695,0.07574578469520077,0.9796902418554971,-0.1644922560463873
1658961581865695,0.07135118638895221,0.9781033035782407,-0.16839856565194156
1658961581881694,0.07513542381933291,0.9663843747615779,-0.17047379262989226
1658961581897694,0.07135118638895221,0.9806668192568857,-0.17486839093614082
1658961581913694,0.07782101167315147,0.9882352941176471,-0.1890287632562755
1658961581929694,0.08184939345387932,0.9861600671396964,-0.18060578316929865
1658961581945694,0.08087281605249075,0.9568627450980394,-0.17059586480506583
1658961581961693,0.07904173342488718,0.9644312199588008,-0.17181658655680154
1658961581977693,0.07891966124971361,0.9795681696803236,-0.17804226749065366
1658961581993693,0.07537956816968006,0.9818875410086214,-0.18512245365072078
1658961582009704,0.07830930037384576,0.9763942931258107,-0.18793011367971335
1658961582025704,0.08038452735179646,0.9868925001907378,-0.18597695887693577
1658961582041704,0.07415884641794435,1.002517738612955,-0.1911039902342262
1658961582057704,0.0785534447241929,0.9835965514610514,-0.19354543373769761
1658961582073703,0.07904173342488718,0.9571068894483865,-0.18512245365072078
1658961582089703,0.08307011520561502,0.9546654459449151,-0.17084000915541298
1658961582105703,0.06854352635996008,0.9876249332417792,-0.17840848401617437
1658961582121703,0.06671244373235652,0.9892118715190357,-0.20233463035019472
1658961582137703,0.07598992904554791,0.96919203479057,-0.20929274433508827
1658961582153702,0.08856336308842572,0.9555199511711301,-0.19391165026321833
1658961582169702,0.08648813611047501,0.9721217669947357,-0.16668955519951156
1658961582185702,0.07428091859311792,0.9746852826733807,-0.16815442130159441
1658961582201702,0.07293812466620864,0.955275806820783,-0.17254901960784297
1658961582217702,0.07598992904554791,0.9560082398718244,-0.17804226749065366
1658961582233701,0.0709849698634315,0.9746852826733807,-0.1867093919279772
1658961582249701,0.0747692072938122,0.9866483558403907,-0.20428778515297186
1658961582265701,0.08282597085526788,0.9721217669947357,-0.19391165026321833
1658961582281701,0.08538948653391287,0.9521019302662701,-0.17218280308232226
1658961582297701,0.08184939345387932,0.9522240024414437,-0.1660791943236437
1658961582313700,0.07513542381933291,0.9817654688334478,-0.1736476691844051
1658961582329681,0.07232776379034078,1.0197299153124284,-0.19000534065766406
1658961582345681,0.0806286717021436,0.9910429541466392,-0.20318913557640972
1658961582361681,0.08270389868009431,0.9588158999008165,-0.1998931868467233
1658961582377680,0.07623407339589505,0.9647974364843215,-0.18243686579690221
1658961582393680,0.06671244373235652,1.00166323338674,-0.18805218585488692
1658961582409680,0.06756694895857152,0.9864042114900435,-0.19671931029221046
1658961582425680,0.07489127946898577,0.9671168078126193,-0.1943999389639126
1658961582441680,0.07818722819867219,0.9757839322499429,-0.1858548867017622
1658961582457679,0.06561379415579438,1.0004425116350042,-0.19134813458457334
1658961582473679,0.06866559853513365,0.9904325932707714,-0.20221255817502115
1658961582489679,0.07708857862211005,0.9723659113450829,-0.1995269703212026
1658961582505679,0.08087281605249075,0.9605249103532465,-0.1803616388189515
1658961582521679,0.07135118638895221,0.9849393453879607,-0.17608911268787653
1658961582537678,0.0659800106813151,0.9944609750514992,-0.19134813458457334
1658961582553678,0.07415884641794435,0.9782253757534143,-0.19671931029221046
1658961582569678,0.07965209430075504,0.9580834668497751,-0.19293507286182976
1658961582585678,0.07794308384832505,0.9595483329518579,-0.1846341649500265
1658961582601678,0.07049668116273722,0.9762722209506371,-0.1846341649500265
1658961582617677,0.07916380560006075,0.9805447470817121,-0.17853055619134794
1658961582633677,0.0794079499504079,0.9652857251850158,-0.1779201953154801
1658961582649688,0.0794079499504079,0.9629663538567179,-0.18268101014724936
1658961582665688,0.06829938200961294,0.9809109636072328,-0.1885404745555812
1658961582681688,0.07342641336690292,0.9911650263218128,-0.20172426947432687
1658961582697688,0.0806286717021436,0.9739528496223393,-0.19830624856946688
1658961582713688,0.08575570305943359,0.9435568780041201,-0.18060578316929865
1658961582729687,0.07891966124971361,0.9676050965133136,-0.18072785534447222
1658961582745687,0.07513542381933291,0.985427634088655,-0.1841458762493322
1658961582761687,0.0739147020675972,0.985427634088655,-0.19769588769359903
1658961582777687,0.07708857862211005,0.9698023956664379,-0.20025940337224402
1658961582793686,0.07623407339589505,0.9590600442511636,-0.19415579461356547
1658961582809686,0.06964217593652222,0.9673609521629665,-0.18536659800106792
1658961582825686,0.06988632028686936,0.9761501487754636,-0.19549858854047475
1658961582841686,0.08087281605249075,0.98115510795758,-0.19037155718318477
1658961582857686,0.07965209430075504,0.9645532921339743,-0.17730983443961224
1658961582873685,0.0709849698634315,0.9516136415655758,-0.17682154573891795
1658961582889685,0.06866559853513365,0.9489280537117573,-0.18097199969481936
1658961582905685,0.07281605249103507,0.97431906614786,-0.17645532921339724
1658961582921685,0.07000839246204293,0.9783474479285879,-0.18439002059967935
1658961582937685,0.07721065079728362,0.970901045243,-0.2003814755474176
1658961582953684,0.07953002212558147,0.9799343862058443,-0.18988326848249049
1658961582969665,0.0806286717021436,0.9792019531548029,-0.16925307087815655
1658961582985665,0.08392462043183002,0.9938506141756314,-0.15753414206149374
1658961583001665,0.07489127946898577,0.988845654993515,-0.16815442130159441
1658961583017665,0.07586785687037434,0.96748302433814,-0.18194857709620793
1658961583033664,0.07379262989242363,0.9798123140306707,-0.1846341649500265
1658961583049664,0.07281605249103507,1.0122835126268406,-0.19122606240939977
1658961583065664,0.0726939803158615,1.0159456778820477,-0.19501029983978047
1658961583081664,0.07244983596551435,0.9771267261768521,-0.1919584954604412
1658961583097664,0.07721065079728362,0.9579613946746015,-0.17962920576791008
1658961583113663,0.07635614557106862,0.97602807660029,-0.16827649347676799
1658961583129663,0.07061875333791079,0.9906767376211185,-0.1732814526588844
1658961583145663,0.06817730983443937,0.978591592278935,-0.18451209277485292
1658961583161663,0.07208361943999364,0.9673609521629665,-0.18561074235141506
1658961583177662,0.06732280460822437,0.9696803234912643,-0.17889677271686866
1658961583193662,0.06622415503166224,0.9842069123369193,-0.18158236057068722
1658961583209662,0.07696650644693648,0.988845654993515,-0.17218280308232226
1658961583225662,0.0794079499504079,0.9451438162813766,-0.15997558556496516
1658961583241662,0.07635614557106862,0.9502708476386665,-0.1476462958724345
1658961583257661,0.07122911421377864,1.0088654917219806,-0.16827649347676799
1658961583273661,0.0747692072938122,1.0003204394598306,-0.18658731975280363
1658961583289672,0.08099488822766432,0.9682154573891815,-0.18597695887693577
1658961583305672,0.07806515602349862,0.9497825589379723,-0.16888685435263584
1658961583321672,0.0726939803158615,0.9807888914320593,-0.16424811169604014
1658961583337672,0.07440299076829149,0.9939726863508049,-0.17474631876096725
1658961583353672,0.08184939345387932,0.9682154573891815,-0.1762111848630501
1658961583369671,0.08404669260700359,0.9645532921339743,-0.167421988250553
1658961583385671,0.07501335164415934,0.9864042114900435,-0.165712977798123
1658961583401671,0.07135118638895221,0.9993438620584421,-0.17132829785610726
1658961583417671,0.07501335164415934,0.9702906843671322,-0.16668955519951156
1658961583433671,0.07537956816968006,0.9422140840772109,-0.16034180209048587
1658961583449670,0.05889982452124798,0.9573510337987337,-0.16668955519951156
1658961583465670,0.06402685587853796,0.9973907072556649,-0.18133821622034008
1658961583481670,0.06964217593652222,0.9965362020294499,-0.17962920576791008
1658961583497670,0.07550164034485363,0.9602807660028994,-0.16473640039673443
1658961583513670,0.07122911421377864,0.943312733653773,-0.15497062638284875
1658961583529669,0.06524757763027367,0.9783474479285879,-0.16241702906843658
1658961583545669,0.07525749599450648,1.0182650492103456,-0.17645532921339724
1658961583561669,0.07440299076829149,0.9723659113450829,-0.17987335011825722
1658961583577669,0.07452506294346506,0.939040207522698,-0.1753566796368351
1658961583593669,0.06146334019989297,0.9718776226443886,-0.17816433966582723
1658961583609680,0.07171740291447293,1.0102082856488899,-0.18097199969481936
1658961583625680,0.07843137254901933,0.9878690775921264,-0.17376974135957868
1658961583641679,0.07782101167315147,0.9596704051270315,-0.16302738994430443
1658961583657679,0.0659800106813151,0.9690699626153965,-0.16888685435263584
1658961583673679,0.07025253681239008,0.9872587167162585,-0.1774319066147858
1658961583689679,0.07122911421377864,0.9656519417105365,-0.18097199969481936
1658961583705679,0.07232776379034078,0.951857785915923,-0.1727931639581901
1658961583721678,0.06573586633096795,0.9800564583810178,-0.16375982299534586
1658961583737678,0.05914396887159512,0.9867704280155642,-0.17462424658579367
1658961583753678,0.06707866025787723,0.9698023956664379,-0.17022964827954512
1658961583769678,0.07342641336690292,0.9490501258869308,-0.16498054474708157
1658961583785678,0.06317235065232296,0.9855497062638285,-0.15484855420767518
1658961583801677,0.06744487678339794,1.0219272144655527,-0.17560082398718224
1658961583817677,0.06524757763027367,0.9846952010376135,-0.17608911268787653
1658961583833677,0.07135118638895221,0.9473411154345008,-0.16803234912642084
1658961583849677,0.05804531929503298,0.9843289845120928,-0.15997558556496516
1658961583865677,0.060975051499198685,1.0338902876325626,-0.17145037003128083
1658961583881676,0.05951018539711583,1.0050812542916,-0.17303730830853725
1658961583897676,0.0642710002288851,0.9597924773022051,-0.1736476691844051
1658961583913676,0.05743495841916513,0.9672388799877929,-0.17047379262989226
1658961583929657,0.05926604104676869,1.0092317082475013,-0.17267109178301654
1658961583945656,0.05902189669642155,1.0082551308461127,-0.1727931639581901
1658961583961656,0.062439917601281536,0.9817654688334478,-0.16937514305333012
1658961583977656,0.062317845426107965,0.9669947356374458,-0.16388189517051943
