Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g)
1658961587392761,0.2330968184939346,-0.3429617761501489,0.9085221637293053
1658961587408764,0.23285267414358746,-0.35870908674753954,0.913160906385901
1658961587424767,0.23504997329671173,-0.3693293659876402,0.9300068665598538
1658961587440770,0.2334630350194553,-0.3601739528496224,0.9285420004577709
1658961587456773,0.2348058289463646,-0.35028610666056315,0.9197528038452738
1658961587472777,0.23334096284428174,-0.3593194476234074,0.9115739681086446
1658961587488780,0.23785763332570387,-0.37506675822079805,0.9162127107652402
1658961587504783,0.2394445716029603,-0.36700999465934236,0.9081559472037846
1658961587520786,0.23541618982223245,-0.35443656061646456,0.8971694514381632
1658961587536789,0.2330968184939346,-0.3533379110399024,0.8968032349126425
1658961587552792,0.23468375677119102,-0.36249332417792024,0.9026626993209739
1658961587568795,0.23700312809948887,-0.3609063859006638,0.8982681010147253
1658961587584798,0.2368810559243153,-0.35748836499580383,0.8869153887235832
1658961587600802,0.2360265506981003,-0.3610284580758374,0.8817883573662932
1658961587616805,0.23382925154497602,-0.3701838712138552,0.8906996261539639
1658961587632808,0.24042114900434886,-0.3689631494621195,0.9040054932478832
1658961587648811,0.24408331425955598,-0.36420233463035023,0.9022964827954532
1658961587664814,0.23932249942778672,-0.36578927290760666,0.8889906157015339
1658961587680817,0.23932249942778672,-0.38129243915465016,0.901197833218891
1658961587696820,0.2444495307850767,-0.3808041504539559,0.9168230716411081
1658961587712799,0.23993286030365457,-0.3655451285572595,0.9198748760204474
1658961587728802,0.2330968184939346,-0.36334782940413524,0.9153582055390252
1658961587744805,0.2313878080415046,-0.3668879224841688,0.9184100099183645
1658961587760808,0.24078736552986957,-0.37372396429388877,0.932204165712978
1658961587776811,0.23700312809948887,-0.3744563973449302,0.9348897535667966
1658961587792814,0.23468375677119102,-0.37213702601663234,0.9317158770122838
1658961587808817,0.2322423132677196,-0.3743343251697566,0.9269550621805145
1658961587824821,0.23846799420157172,-0.3786068513008316,0.9333028152895402
1658961587840824,0.24432745860990313,-0.3781185626001373,0.9386739909971773
1658961587856827,0.24261844815747313,-0.38129243915465016,0.9340352483405816
1658961587872830,0.2322423132677196,-0.37933928435187303,0.9217059586480509
1658961587888833,0.22699320973525605,-0.38092622262912945,0.9177996490424967
1658961587904836,0.22772564278629748,-0.37628747997253376,0.9107194628824296
1658961587920839,0.23553826199740602,-0.3689631494621195,0.901197833218891
1658961587936843,0.23407339589532317,-0.3667658503089952,0.8921644922560468
1658961587952846,0.23382925154497602,-0.3618829633020524,0.905470359349966
1658961587968849,0.23749141680018315,-0.36285954070344095,0.9192645151445795
1658961587984852,0.23175402456702532,-0.3600518806744488,0.9062027924010074
1658961588000855,0.22980086976424818,-0.3672541390096895,0.8968032349126425
1658961588016858,0.2313878080415046,-0.37299153124284734,0.9031509880216682
1658961588032867,0.23700312809948887,-0.37677576867322804,0.9256122682536052
1658961588048870,0.2356603341725796,-0.35858701457236597,0.9298847943846802
1658961588064873,0.2334630350194553,-0.3467460135805296,0.9206073090714888
1658961588080876,0.23126573586633103,-0.34943160143434815,0.9005874723430232
1658961588096880,0.2313878080415046,-0.3668879224841688,0.9075455863279167
1658961588112883,0.23407339589532317,-0.36127260242618453,0.9145037003128103
1658961588128886,0.23627069504844744,-0.3484550240329596,0.911451895933471
1658961588144889,0.2368810559243153,-0.3433279926756696,0.910597390707256
1658961588160892,0.23797970550087744,-0.36127260242618453,0.932204165712978
1658961588176895,0.24213015945677885,-0.36920729381246664,0.933913176165408
1658961588192898,0.23443961242084388,-0.3651789120317388,0.9196307316701002
1658961588208902,0.2313878080415046,-0.3651789120317388,0.9049820706492717
1658961588224905,0.2296787975890746,-0.36505683985656523,0.9079118028534374
1658961588240908,0.23590447852292673,-0.35529106584267955,0.9212176699473567
1658961588256911,0.23541618982223245,-0.34613565270466173,0.9164568551155874
1658961588272914,0.23675898374914173,-0.34613565270466173,0.9090104524299996
1658961588288917,0.22699320973525605,-0.35443656061646456,0.8900892652780961
1658961588304920,0.23004501411459533,-0.3731136034180209,0.8927748531319146
1658961588320923,0.23553826199740602,-0.3777523460746166,0.9015640497444117
1658961588336927,0.24249637598229956,-0.3711604486152438,0.9112077515831238
1658961588353180,0.24286259250782027,-0.36200503547722596,0.914015411612116
1658961588369184,0.23712520027466244,-0.36237125200274667,0.9032730601968417
1658961588385188,0.23443961242084388,-0.36664377813382165,0.9014419775692382
1658961588401192,0.23456168459601745,-0.36871900511177236,0.8999771114671553
1658961588417196,0.23407339589532317,-0.3588311589227131,0.906324864576181
1658961588433200,0.23590447852292673,-0.35663385976958883,0.9121843289845124
1658961588449204,0.237247272449836,-0.3621271076523995,0.9207293812466624
1658961588465208,0.23700312809948887,-0.3684748607614252,0.9214618142977038
1658961588481212,0.23834592202639815,-0.3715266651407645,0.9226825360494395
1658961588497216,0.2368810559243153,-0.3720149538414588,0.9159685664148931
1658961588513220,0.23712520027466244,-0.381902800030518,0.9250019073777374
1658961588529224,0.23785763332570387,-0.38312352178225373,0.9261005569542995
1658961588545229,0.23761348897535672,-0.3770199130235752,0.9231708247501338
1658961588561233,0.23614862287327387,-0.3739681086442359,0.9065690089265281
1658961588577237,0.23077744716563675,-0.3722590981918059,0.9019302662699324
1658961588593241,0.2330968184939346,-0.3789730678263523,0.911451895933471
1658961588609245,0.2360265506981003,-0.37384603646906234,0.9104753185320824
1658961588625249,0.24029907682917528,-0.3635919737544824,0.9121843289845124
1658961588641253,0.2377355611505303,-0.3727473868925002,0.903761348897536
1658961588657257,0.23553826199740602,-0.38605325398641943,0.9013199053940646
1658961588673462,0.23468375677119102,-0.3892271305409323,0.9068131532768753
1658961588689467,0.23358510719462888,-0.3873960479133287,0.9112077515831238
1658961588705472,0.2348058289463646,-0.3816586556801709,0.9162127107652402
1658961588721477,0.23407339589532317,-0.37763027389944304,0.9152361333638517
1658961588737482,0.23846799420157172,-0.38434424353398944,0.9197528038452738
1658961588753487,0.23712520027466244,-0.3816586556801709,0.8993667505912875
1658961588769492,0.22919050888838033,-0.37592126344701304,0.8802014190890368
1658961588785497,0.22699320973525605,-0.37750820172426947,0.8957045853360803
1658961588801502,0.22821393148699176,-0.3736018921187152,0.9147478446631574
1658961588817507,0.23236438544289317,-0.35907530327306025,0.9241474021515224
1658961588833512,0.23529411764705888,-0.3576104371709774,0.931349660486763
1658961588849517,0.23175402456702532,-0.356878004119936,0.9271992065308616
1658961588865522,0.22784771496147105,-0.34821087968261244,0.913160906385901
1658961588881527,0.2213778896772718,-0.3429617761501489,0.9024185549706267
1658961588897532,0.21686121919584966,-0.35028610666056315,0.902906843671321
1658961588913537,0.2179598687724118,-0.35272755016403456,0.9145037003128103
1658961588929542,0.22528419928282606,-0.3396658274204625,0.9229266803997866
1658961588945547,0.22711528191042962,-0.3285572594796675,0.9240253299763488
1658961588961552,0.2225986114290075,-0.33600366216525535,0.9154802777141988
1658961588977557,0.22040131227588322,-0.3333180743114368,0.9180437933928438
1658961588993774,0.22186617837796607,-0.33087663080796537,0.9149919890135045
1658961589009780,0.21698329137102323,-0.3319752803845275,0.9217059586480509
1658961589025785,0.2225986114290075,-0.3408865491721982,0.9419699397268637
1658961589041791,0.22662699320973534,-0.3463797970550089,0.9464866102082858
1658961589057796,0.22308690012970178,-0.3478446631570917,0.9422140840772109
1658961589073802,0.22211032272831321,-0.3395437552452889,0.9258564126039524
1658961589089807,0.21747158007171752,-0.33673609521629677,0.9323262378881516
1658961589105813,0.22394140535591678,-0.3433279926756696,0.9375753414206152
1658961589121818,0.2213778896772718,-0.33014419775692394,0.9411154345006487
1658961589137824,0.2146639200427254,-0.3286793316548411,0.9309834439612423
1658961589153829,0.2124666208896011,-0.33136491950865965,0.929640650034333
1658961589169835,0.21356527046616325,-0.3361257343404289,0.9258564126039524
1658961589185840,0.21612878614480824,-0.3400320439459832,0.9293965056839859
1658961589201846,0.21942473487449465,-0.3417410543984132,0.9245136186770431
1658961589217851,0.22015716792553608,-0.34906538490882744,0.919996948195621
1658961589233857,0.22711528191042962,-0.3501640344853896,0.9352559700923173
1658961589249862,0.22711528191042962,-0.3395437552452889,0.9295185778591595
1658961589265868,0.22442969405661106,-0.3446707866025789,0.9213397421225302
1658961589281873,0.21527428091859324,-0.3467460135805296,0.9018081940947589
1658961589297879,0.21515220874341967,-0.34906538490882744,0.9164568551155874
1658961589314056,0.21600671396963467,-0.3445487144274053,0.9270771343556881
1658961589330062,0.21893644617380037,-0.33807888914320605,0.9187762264438852
1658961589346069,0.2150301365682461,-0.3323414969100482,0.9013199053940646
1658961589362075,0.2158846417944611,-0.33344014648661036,0.9186541542687117
1658961589378082,0.2225986114290075,-0.35284962233920814,0.9367208361944002
1658961589394088,0.22198825055313964,-0.34906538490882744,0.9413595788509959
1658961589410095,0.22149996185244536,-0.3369802395666439,0.9215838864728774
1658961589426101,0.21637293049515538,-0.3316090638590068,0.9135271229114217
1658961589442108,0.2141756313420311,-0.3408865491721982,0.9350118257419702
1658961589458114,0.21515220874341967,-0.34015411612115676,0.9519798580910965
1658961589474121,0.21527428091859324,-0.33600366216525535,0.9368429083695737
1658961589490127,0.20990310521095612,-0.3383230334935532,0.9247577630273902
1658961589506134,0.21319905394064254,-0.34271763179980175,0.9341573205157552
1658961589522140,0.21454184786755182,-0.3407644769970246,0.939040207522698
1658961589538147,0.21490806439307253,-0.33344014648661036,0.9582055390249486
1658961589554153,0.21551842526894038,-0.3277027542534525,0.9671168078126193
1658961589570160,0.2112458991378654,-0.3206225680933854,0.9652857251850158
1658961589586166,0.21075761043717112,-0.32343022812237754,0.9384298466468302
1658961589602172,0.20502021820401328,-0.33685816739147034,0.9137712672617688
1658961589618179,0.20904859998474112,-0.3373464560921646,0.9016861219195853
1658961589634369,0.2100251773861297,-0.3403982604715039,0.8848401617456325
1658961589650375,0.20904859998474112,-0.3504081788357367,0.899488822766461
1658961589666382,0.22455176623178463,-0.3416189822232396,0.9361104753185323
